s,us,chegada,envio,delay_ms,jitter_ms
1617643089,865000,1617643089875,1617643089865,10,0
1617643089,875000,1617643089880,1617643089875,5,5
1617643089,886000,1617643089889,1617643089886,3,2
1617643089,897000,1617643089901,1617643089897,4,1
1617643089,908000,1617643089911,1617643089908,3,1
1617643089,919000,1617643089924,1617643089919,5,2
1617643089,93000,1617643089934,1617643089930,4,1
1617643089,94000,1617643089944,1617643089940,4,0
1617643089,952000,1617643089957,1617643089952,5,1
1617643089,963000,1617643089966,1617643089963,3,2
1617643089,973000,1617643089977,1617643089973,4,1
1617643089,984000,1617643089987,1617643089984,3,1
1617643089,995000,1617643089998,1617643089995,3,0
1617643090,005000,1617643090009,1617643090005,4,1
1617643090,016000,1617643090021,1617643090016,5,1
1617643090,027000,1617643090061,1617643090027,34,29
1617643090,038000,1617643090064,1617643090038,26,8
1617643090,05000,1617643090064,1617643090050,14,12
1617643090,061000,1617643090107,1617643090061,46,32
1617643090,072000,1617643090108,1617643090072,36,10
1617643090,082000,1617643090108,1617643090082,26,10
1617643090,093000,1617643090108,1617643090093,15,11
1617643090,104000,1617643090156,1617643090104,52,37
1617643090,114000,1617643090157,1617643090114,43,9
1617643090,125000,1617643090157,1617643090125,32,11
1617643090,136000,1617643090157,1617643090136,21,11
1617643090,146000,1617643090157,1617643090146,11,10
1617643090,157000,1617643090204,1617643090157,47,36
1617643090,167000,1617643090204,1617643090167,37,10
1617643090,178000,1617643090204,1617643090178,26,11
1617643090,189000,1617643090204,1617643090189,15,11
1617643090,2000,1617643090207,1617643090200,7,8
1617643090,21000,1617643090216,1617643090210,6,1
1617643090,221000,1617643090224,1617643090221,3,3
1617643090,232000,1617643090237,1617643090232,5,2
1617643090,243000,1617643090279,1617643090243,36,31
1617643090,254000,1617643090279,1617643090254,25,11
1617643090,264000,1617643090279,1617643090264,15,10
1617643090,275000,1617643090323,1617643090275,48,33
1617643090,286000,1617643090323,1617643090286,37,11
1617643090,296000,1617643090323,1617643090296,27,10
1617643090,307000,1617643090324,1617643090307,17,10
1617643090,318000,1617643090367,1617643090318,49,32
1617643090,328000,1617643090368,1617643090328,40,9
