s,us,chegada,envio,delay_ms,jitter_ms
1617640927,279000,1617640927291,1617640927279,12,0
1617640927,283000,1617640927292,1617640927283,9,3
1617640927,303000,1617640927314,1617640927303,11,2
1617640927,306000,1617640927339,1617640927306,33,22
1617640927,315000,1617640927340,1617640927315,25,8
1617640927,317000,1617640927342,1617640927317,25,0
1617640927,321000,1617640927384,1617640927321,63,38
1617640927,322000,1617640927385,1617640927322,63,0
1617640927,324000,1617640927385,1617640927324,61,2
1617640927,326000,1617640927403,1617640927326,77,16
1617640927,328000,1617640927403,1617640927328,75,2
1617640927,33000,1617640927404,1617640927330,74,1
1617640927,332000,1617640927404,1617640927332,72,2
1617640927,334000,1617640927404,1617640927334,70,2
1617640927,336000,1617640927405,1617640927336,69,1
1617640927,338000,1617640927405,1617640927338,67,2
1617640927,339000,1617640927405,1617640927339,66,1
1617640927,343000,1617640927405,1617640927343,62,4
1617640927,345000,1617640927406,1617640927345,61,1
1617640927,341000,1617640927406,1617640927341,65,4
1617640927,346000,1617640927406,1617640927346,60,5
1617640927,348000,1617640927406,1617640927348,58,2
1617640927,35000,1617640927413,1617640927350,63,5
1617640927,352000,1617640927414,1617640927352,62,1
1617640927,354000,1617640927414,1617640927354,60,2
1617640927,356000,1617640927414,1617640927356,58,2
1617640927,358000,1617640927414,1617640927358,56,2
1617640927,36000,1617640927415,1617640927360,55,1
1617640927,361000,1617640927415,1617640927361,54,1
1617640927,364000,1617640927415,1617640927364,51,3
1617640927,366000,1617640927415,1617640927366,49,2
1617640927,368000,1617640927416,1617640927368,48,1
1617640927,37000,1617640927502,1617640927370,132,84
1617640927,497000,1617640927506,1617640927497,9,123
1617640927,498000,1617640927506,1617640927498,8,1
1617640927,501000,1617640927526,1617640927501,25,17
1617640927,503000,1617640927538,1617640927503,35,10
1617640927,506000,1617640927538,1617640927506,32,3
1617640927,508000,1617640927538,1617640927508,30,2
1617640927,509000,1617640927538,1617640927509,29,1
1617640927,511000,1617640927538,1617640927511,27,2
1617640927,512000,1617640927539,1617640927512,27,0
1617640927,514000,1617640927539,1617640927514,25,2
1617640927,516000,1617640927539,1617640927516,23,2
1617640927,519000,1617640927539,1617640927519,20,3
1617640927,52000,1617640927540,1617640927520,20,0
1617640927,522000,1617640927548,1617640927522,26,6
1617640927,524000,1617640927548,1617640927524,24,2
1617640927,526000,1617640927549,1617640927526,23,1
1617640927,528000,1617640927549,1617640927528,21,2
1617640927,529000,1617640927549,1617640927529,20,1
1617640927,532000,1617640927558,1617640927532,26,6
1617640927,534000,1617640927560,1617640927534,26,0
1617640927,536000,1617640927563,1617640927536,27,1
1617640927,538000,1617640927564,1617640927538,26,1
1617640927,54000,1617640927564,1617640927540,24,2
1617640927,542000,1617640927618,1617640927542,76,52
1617640927,615000,1617640927620,1617640927615,5,71
1617640927,616000,1617640927640,1617640927616,24,19
1617640927,618000,1617640927647,1617640927618,29,5
1617640927,62000,1617640927647,1617640927620,27,2
1617640927,622000,1617640927647,1617640927622,25,2
1617640927,624000,1617640927648,1617640927624,24,1
1617640927,626000,1617640927648,1617640927626,22,2
1617640927,627000,1617640927648,1617640927627,21,1
1617640927,629000,1617640927648,1617640927629,19,2
1617640927,631000,1617640927649,1617640927631,18,1
1617640927,633000,1617640927649,1617640927633,16,2
1617640927,635000,1617640927649,1617640927635,14,2
1617640927,637000,1617640927658,1617640927637,21,7
1617640927,639000,1617640927659,1617640927639,20,1
1617640927,641000,1617640927659,1617640927641,18,2
1617640927,65000,1617640927666,1617640927650,16,2
1617640927,653000,1617640927666,1617640927653,13,3
1617640927,657000,1617640927667,1617640927657,10,3
1617640927,659000,1617640927733,1617640927659,74,64
1617640927,663000,1617640927734,1617640927663,71,3
1617640927,666000,1617640927734,1617640927666,68,3
1617640927,667000,1617640927734,1617640927667,67,1
1617640927,669000,1617640927735,1617640927669,66,1
1617640927,67000,1617640927735,1617640927670,65,1
1617640927,672000,1617640927767,1617640927672,95,30
1617640927,728000,1617640927774,1617640927728,46,49
1617640927,73000,1617640927774,1617640927730,44,2
1617640927,731000,1617640927774,1617640927731,43,1
1617640927,733000,1617640927775,1617640927733,42,1
1617640927,735000,1617640927775,1617640927735,40,2
1617640927,737000,1617640927775,1617640927737,38,2
1617640927,739000,1617640927775,1617640927739,36,2
1617640927,74000,1617640927775,1617640927740,35,1
1617640927,743000,1617640927782,1617640927743,39,4
1617640927,745000,1617640927782,1617640927745,37,2
1617640927,747000,1617640927782,1617640927747,35,2
1617640927,751000,1617640927782,1617640927751,31,4
1617640927,753000,1617640927782,1617640927753,29,2
1617640927,755000,1617640927782,1617640927755,27,2
1617640927,757000,1617640927783,1617640927757,26,1
1617640927,76000,1617640927783,1617640927760,23,3
1617640927,764000,1617640927783,1617640927764,19,4
1617640927,766000,1617640927783,1617640927766,17,2
1617640927,768000,1617640927783,1617640927768,15,2
1617640927,77000,1617640927783,1617640927770,13,2
1617640927,772000,1617640927786,1617640927772,14,1
1617640927,773000,1617640927786,1617640927773,13,1
1617640927,775000,1617640927786,1617640927775,11,2
1617640927,777000,1617640927826,1617640927777,49,38
1617640927,825000,1617640927849,1617640927825,24,25
1617640927,827000,1617640927858,1617640927827,31,7
1617640927,829000,1617640927858,1617640927829,29,2
1617640927,831000,1617640927859,1617640927831,28,1
1617640927,832000,1617640927859,1617640927832,27,1
1617640927,833000,1617640927859,1617640927833,26,1
1617640927,835000,1617640927859,1617640927835,24,2
1617640927,836000,1617640927859,1617640927836,23,1
1617640927,841000,1617640927860,1617640927841,19,4
1617640927,843000,1617640927860,1617640927843,17,2
1617640927,844000,1617640927860,1617640927844,16,1
1617640927,846000,1617640927864,1617640927846,18,2
1617640927,848000,1617640927864,1617640927848,16,2
1617640927,849000,1617640927874,1617640927849,25,9
1617640927,851000,1617640927877,1617640927851,26,1
