s,us,chegada,envio,delay_ms,jitter_ms
1617646911,802000,1617646911813,1617646911802,11,0
1617646911,904000,1617646911908,1617646911904,4,7
1617646912,005000,1617646912011,1617646912005,6,2
1617646912,107000,1617646912110,1617646912107,3,3
1617646912,208000,1617646912212,1617646912208,4,1
1617646912,309000,1617646912316,1617646912309,7,3
1617646912,411000,1617646912419,1617646912411,8,1
1617646912,513000,1617646912520,1617646912513,7,1
1617646912,614000,1617646912621,1617646912614,7,0
1617646912,716000,1617646912722,1617646912716,6,1
1617646912,817000,1617646912821,1617646912817,4,2
1617646912,918000,1617646912922,1617646912918,4,0
1617646913,019000,1617646913023,1617646913019,4,0
1617646913,12000,1617646913127,1617646913120,7,3
1617646913,221000,1617646913227,1617646913221,6,1
1617646913,322000,1617646913328,1617646913322,6,0
1617646913,423000,1617646913429,1617646913423,6,0
1617646913,525000,1617646913530,1617646913525,5,1
1617646913,626000,1617646913634,1617646913626,8,3
1617646913,727000,1617646913731,1617646913727,4,4
1617646913,828000,1617646913831,1617646913828,3,1
1617646913,929000,1617646913936,1617646913929,7,4
1617646914,03000,1617646914038,1617646914030,8,1
1617646914,132000,1617646914138,1617646914132,6,2
1617646914,233000,1617646914239,1617646914233,6,0
1617646914,334000,1617646914339,1617646914334,5,1
1617646914,435000,1617646914440,1617646914435,5,0
1617646914,536000,1617646914541,1617646914536,5,0
1617646914,637000,1617646914643,1617646914637,6,1
1617646914,738000,1617646914744,1617646914738,6,0
1617646914,839000,1617646914844,1617646914839,5,1
1617646914,94000,1617646914945,1617646914940,5,0
1617646915,041000,1617646915046,1617646915041,5,0
1617646915,143000,1617646915146,1617646915143,3,2
1617646915,244000,1617646915247,1617646915244,3,0
1617646915,345000,1617646915348,1617646915345,3,0
1617646915,445000,1617646915452,1617646915445,7,4
1617646915,547000,1617646915553,1617646915547,6,1
1617646915,647000,1617646915653,1617646915647,6,0
1617646915,748000,1617646915752,1617646915748,4,2
1617646915,849000,1617646915855,1617646915849,6,2
1617646915,95000,1617646915957,1617646915950,7,1
1617646916,051000,1617646916056,1617646916051,5,2
1617646916,152000,1617646916158,1617646916152,6,1
1617646916,253000,1617646916259,1617646916253,6,0
1617646916,354000,1617646916357,1617646916354,3,3
1617646916,455000,1617646916462,1617646916455,7,4
1617646916,556000,1617646916559,1617646916556,3,4
1617646916,657000,1617646916661,1617646916657,4,1
1617646916,758000,1617646916764,1617646916758,6,2
1617646916,859000,1617646916865,1617646916859,6,0
1617646916,96000,1617646916966,1617646916960,6,0
1617646917,061000,1617646917068,1617646917061,7,1
1617646917,162000,1617646917166,1617646917162,4,3
1617646917,263000,1617646917271,1617646917263,8,4
1617646917,364000,1617646917370,1617646917364,6,2
1617646917,466000,1617646917473,1617646917466,7,1
1617646917,567000,1617646917573,1617646917567,6,1
1617646917,668000,1617646917673,1617646917668,5,1
1617646917,769000,1617646917772,1617646917769,3,2
1617646917,87000,1617646917875,1617646917870,5,2
1617646917,971000,1617646917974,1617646917971,3,2
1617646918,072000,1617646918078,1617646918072,6,3
1617646918,173000,1617646918179,1617646918173,6,0
1617646918,274000,1617646918281,1617646918274,7,1
1617646918,375000,1617646918382,1617646918375,7,0
1617646918,476000,1617646918484,1617646918476,8,1
1617646918,577000,1617646918583,1617646918577,6,2
1617646918,679000,1617646918684,1617646918679,5,1
1617646918,78000,1617646918785,1617646918780,5,0
1617646918,881000,1617646918887,1617646918881,6,1
1617646918,982000,1617646918987,1617646918982,5,1
1617646919,083000,1617646919091,1617646919083,8,3
1617646919,184000,1617646919189,1617646919184,5,3
1617646919,285000,1617646919291,1617646919285,6,1
1617646919,386000,1617646919390,1617646919386,4,2
1617646919,487000,1617646919492,1617646919487,5,1
1617646919,588000,1617646919594,1617646919588,6,1
1617646919,689000,1617646919696,1617646919689,7,1
1617646919,791000,1617646919797,1617646919791,6,1
1617646919,891000,1617646919902,1617646919891,11,5
1617646919,991000,1617646919994,1617646919991,3,8
1617646920,091000,1617646920097,1617646920091,6,3
1617646920,193000,1617646920199,1617646920193,6,0
1617646920,294000,1617646920297,1617646920294,3,3
1617646920,395000,1617646920398,1617646920395,3,0
1617646920,496000,1617646920501,1617646920496,5,2
1617646920,596000,1617646920600,1617646920596,4,1
1617646920,697000,1617646920701,1617646920697,4,0
1617646920,798000,1617646920804,1617646920798,6,2
1617646920,899000,1617646920905,1617646920899,6,0
1617646921,undefined000,1617646921006,1617646921000,6,0
1617646921,101000,1617646921108,1617646921101,7,1
1617646921,203000,1617646921209,1617646921203,6,1
1617646921,304000,1617646921310,1617646921304,6,0
1617646921,405000,1617646921411,1617646921405,6,0
1617646921,506000,1617646921511,1617646921506,5,1
1617646921,607000,1617646921613,1617646921607,6,1
1617646921,708000,1617646921711,1617646921708,3,3
1617646921,809000,1617646921813,1617646921809,4,1
1617646921,909000,1617646921913,1617646921909,4,0
1617646922,01000,1617646922015,1617646922010,5,1
1617646922,111000,1617646922116,1617646922111,5,0
1617646922,212000,1617646922217,1617646922212,5,0
1617646922,313000,1617646922319,1617646922313,6,1
1617646922,414000,1617646922421,1617646922414,7,1
1617646922,515000,1617646922521,1617646922515,6,1
