s,us,chegada,envio,delay_ms,jitter_ms
1617647020,464000,1617647020474,1617647020464,10,0
1617647020,566000,1617647020569,1617647020566,3,7
1617647020,667000,1617647020670,1617647020667,3,0
1617647020,768000,1617647020773,1617647020768,5,2
1617647020,869000,1617647020876,1617647020869,7,2
1617647020,97000,1617647020978,1617647020970,8,1
1617647021,071000,1617647021075,1617647021071,4,4
1617647021,172000,1617647021176,1617647021172,4,0
1617647021,273000,1617647021281,1617647021273,8,4
1617647021,375000,1617647021381,1617647021375,6,2
1617647021,476000,1617647021480,1617647021476,4,2
1617647021,577000,1617647021582,1617647021577,5,1
1617647021,678000,1617647021684,1617647021678,6,1
1617647021,779000,1617647021786,1617647021779,7,1
1617647021,88000,1617647021886,1617647021880,6,1
1617647021,981000,1617647021989,1617647021981,8,2
1617647022,082000,1617647022088,1617647022082,6,2
1617647022,184000,1617647022187,1617647022184,3,3
1617647022,285000,1617647022287,1617647022285,2,1
1617647022,385000,1617647022393,1617647022385,8,6
1617647022,487000,1617647022494,1617647022487,7,1
1617647022,588000,1617647022595,1617647022588,7,0
1617647022,69000,1617647022692,1617647022690,2,5
1617647022,79000,1617647022796,1617647022790,6,4
1617647022,891000,1617647022897,1617647022891,6,0
1617647022,992000,1617647022997,1617647022992,5,1
1617647023,093000,1617647023099,1617647023093,6,1
1617647023,194000,1617647023201,1617647023194,7,1
1617647023,295000,1617647023303,1617647023295,8,1
1617647023,397000,1617647023403,1617647023397,6,2
1617647023,498000,1617647023503,1617647023498,5,1
1617647023,599000,1617647023605,1617647023599,6,1
1617647023,7000,1617647023706,1617647023700,6,0
1617647023,801000,1617647023808,1617647023801,7,1
1617647023,902000,1617647023905,1617647023902,3,4
1617647024,003000,1617647024009,1617647024003,6,3
1617647024,104000,1617647024110,1617647024104,6,0
1617647024,205000,1617647024210,1617647024205,5,1
1617647024,307000,1617647024311,1617647024307,4,1
1617647024,408000,1617647024412,1617647024408,4,0
1617647024,51000,1617647024516,1617647024510,6,2
1617647024,611000,1617647024617,1617647024611,6,0
1617647024,712000,1617647024719,1617647024712,7,1
1617647024,813000,1617647024821,1617647024813,8,1
1617647024,915000,1617647024921,1617647024915,6,2
1617647025,016000,1617647025021,1617647025016,5,1
1617647025,117000,1617647025122,1617647025117,5,0
1617647025,218000,1617647025225,1617647025218,7,2
1617647025,319000,1617647025324,1617647025319,5,2
1617647025,42000,1617647025426,1617647025420,6,1
1617647025,521000,1617647025526,1617647025521,5,1
1617647025,622000,1617647025626,1617647025622,4,1
1617647025,723000,1617647025728,1617647025723,5,1
1617647025,824000,1617647025827,1617647025824,3,2
1617647025,925000,1617647025929,1617647025925,4,1
1617647026,026000,1617647026030,1617647026026,4,0
1617647026,127000,1617647026131,1617647026127,4,0
1617647026,228000,1617647026234,1617647026228,6,2
1617647026,329000,1617647026336,1617647026329,7,1
1617647026,43000,1617647026435,1617647026430,5,2
1617647026,531000,1617647026538,1617647026531,7,2
1617647026,632000,1617647026638,1617647026632,6,1
1617647026,733000,1617647026736,1617647026733,3,3
1617647026,834000,1617647026862,1617647026834,28,25
1617647026,935000,1617647026942,1617647026935,7,21
1617647027,036000,1617647027042,1617647027036,6,1
1617647027,137000,1617647027142,1617647027137,5,1
1617647027,238000,1617647027243,1617647027238,5,0
1617647027,339000,1617647027348,1617647027339,9,4
1617647027,44000,1617647027445,1617647027440,5,4
1617647027,541000,1617647027547,1617647027541,6,1
1617647027,642000,1617647027647,1617647027642,5,1
1617647027,743000,1617647027750,1617647027743,7,2
1617647027,845000,1617647027851,1617647027845,6,1
1617647027,946000,1617647027952,1617647027946,6,0
1617647028,047000,1617647028054,1617647028047,7,1
1617647028,148000,1617647028155,1617647028148,7,0
1617647028,249000,1617647028255,1617647028249,6,1
1617647028,351000,1617647028356,1617647028351,5,1
1617647028,452000,1617647028457,1617647028452,5,0
1617647028,552000,1617647028558,1617647028552,6,1
1617647028,653000,1617647028658,1617647028653,5,1
1617647028,754000,1617647028760,1617647028754,6,1
1617647028,855000,1617647028860,1617647028855,5,1
1617647028,956000,1617647028962,1617647028956,6,1
1617647029,058000,1617647029063,1617647029058,5,1
1617647029,159000,1617647029164,1617647029159,5,0
1617647029,259000,1617647029264,1617647029259,5,0
1617647029,36000,1617647029364,1617647029360,4,1
1617647029,461000,1617647029463,1617647029461,2,2
1617647029,562000,1617647029569,1617647029562,7,5
1617647029,663000,1617647029668,1617647029663,5,2
1617647029,764000,1617647029769,1617647029764,5,0
1617647029,866000,1617647029871,1617647029866,5,0
1617647029,967000,1617647029970,1617647029967,3,2
1617647030,067000,1617647030071,1617647030067,4,1
1617647030,168000,1617647030173,1617647030168,5,1
1617647030,269000,1617647030273,1617647030269,4,1
1617647030,37000,1617647030375,1617647030370,5,1
1617647030,471000,1617647030476,1617647030471,5,0
1617647030,572000,1617647030578,1617647030572,6,1
1617647030,673000,1617647030680,1617647030673,7,1
1617647030,775000,1617647030781,1617647030775,6,1
1617647030,876000,1617647030882,1617647030876,6,0
1617647030,977000,1617647030983,1617647030977,6,0
1617647031,079000,1617647031084,1617647031079,5,1
1617647031,18000,1617647031187,1617647031180,7,2
1617647031,281000,1617647031286,1617647031281,5,2
1617647031,382000,1617647031386,1617647031382,4,1
1617647031,483000,1617647031487,1617647031483,4,0
1617647031,584000,1617647031589,1617647031584,5,1
1617647031,685000,1617647031689,1617647031685,4,1
1617647031,786000,1617647031791,1617647031786,5,1
1617647031,887000,1617647031890,1617647031887,3,2
1617647031,987000,1617647031991,1617647031987,4,1
1617647032,088000,1617647032095,1617647032088,7,3
1617647032,189000,1617647032197,1617647032189,8,1
1617647032,291000,1617647032298,1617647032291,7,1
1617647032,392000,1617647032400,1617647032392,8,1
1617647032,494000,1617647032499,1617647032494,5,3
1617647032,595000,1617647032602,1617647032595,7,2
1617647032,697000,1617647032707,1617647032697,10,3
1617647032,798000,1617647032803,1617647032798,5,5
1617647032,899000,1617647032904,1617647032899,5,0
1617647033,undefined000,1617647033006,1617647033000,6,1
1617647033,101000,1617647033106,1617647033101,5,1
1617647033,202000,1617647033208,1617647033202,6,1
1617647033,303000,1617647033309,1617647033303,6,0
1617647033,404000,1617647033409,1617647033404,5,1
1617647033,505000,1617647033509,1617647033505,4,1
1617647033,606000,1617647033612,1617647033606,6,2
1617647033,707000,1617647033714,1617647033707,7,1
1617647033,809000,1617647033815,1617647033809,6,1
1617647033,91000,1617647033914,1617647033910,4,2
1617647034,011000,1617647034015,1617647034011,4,0
1617647034,112000,1617647034116,1617647034112,4,0
1617647034,213000,1617647034218,1617647034213,5,1
1617647034,314000,1617647034319,1617647034314,5,0
1617647034,415000,1617647034418,1617647034415,3,2
1617647034,516000,1617647034519,1617647034516,3,0
1617647034,617000,1617647034624,1617647034617,7,4
1617647034,718000,1617647034725,1617647034718,7,0
1617647034,82000,1617647034825,1617647034820,5,2
1617647034,921000,1617647034926,1617647034921,5,0
1617647035,022000,1617647035025,1617647035022,3,2
1617647035,123000,1617647035130,1617647035123,7,4
1617647035,224000,1617647035229,1617647035224,5,2
1617647035,325000,1617647035333,1617647035325,8,3
1617647035,427000,1617647035433,1617647035427,6,2
1617647035,528000,1617647035535,1617647035528,7,1
1617647035,629000,1617647035638,1617647035629,9,2
1617647035,73000,1617647035736,1617647035730,6,3
1617647035,831000,1617647035836,1617647035831,5,1
1617647035,932000,1617647035937,1617647035932,5,0
1617647036,033000,1617647036039,1617647036033,6,1
1617647036,134000,1617647036143,1617647036134,9,3
1617647036,235000,1617647036242,1617647036235,7,2
1617647036,337000,1617647036344,1617647036337,7,0
1617647036,438000,1617647036444,1617647036438,6,1
1617647036,539000,1617647036549,1617647036539,10,4
1617647036,64000,1617647036646,1617647036640,6,4
1617647036,742000,1617647036746,1617647036742,4,2
1617647036,842000,1617647036845,1617647036842,3,1
1617647036,943000,1617647036948,1617647036943,5,2
1617647037,044000,1617647037051,1617647037044,7,2
1617647037,145000,1617647037150,1617647037145,5,2
1617647037,246000,1617647037251,1617647037246,5,0
1617647037,347000,1617647037353,1617647037347,6,1
1617647037,448000,1617647037455,1617647037448,7,1
1617647037,55000,1617647037556,1617647037550,6,1
1617647037,651000,1617647037657,1617647037651,6,0
1617647037,753000,1617647037759,1617647037753,6,0
1617647037,854000,1617647037861,1617647037854,7,1
1617647037,955000,1617647037961,1617647037955,6,1
1617647038,056000,1617647038063,1617647038056,7,1
1617647038,158000,1617647038164,1617647038158,6,1
1617647038,259000,1617647038264,1617647038259,5,1
1617647038,36000,1617647038367,1617647038360,7,2
1617647038,461000,1617647038468,1617647038461,7,0
1617647038,563000,1617647038569,1617647038563,6,1
1617647038,664000,1617647038669,1617647038664,5,1
1617647038,765000,1617647038771,1617647038765,6,1
1617647038,867000,1617647038872,1617647038867,5,1
1617647038,968000,1617647038974,1617647038968,6,1
1617647039,069000,1617647039076,1617647039069,7,1
1617647039,171000,1617647039177,1617647039171,6,1
1617647039,272000,1617647039276,1617647039272,4,2
1617647039,373000,1617647039375,1617647039373,2,2
1617647039,474000,1617647039478,1617647039474,4,2
1617647039,575000,1617647039579,1617647039575,4,0
1617647039,675000,1617647039680,1617647039675,5,1
1617647039,776000,1617647039781,1617647039776,5,0
1617647039,877000,1617647039883,1617647039877,6,1
1617647039,979000,1617647039984,1617647039979,5,1
1617647040,079000,1617647040087,1617647040079,8,3
1617647040,181000,1617647040188,1617647040181,7,1
1617647040,282000,1617647040289,1617647040282,7,0
1617647040,383000,1617647040390,1617647040383,7,0
1617647040,485000,1617647040488,1617647040485,3,4
1617647040,585000,1617647040588,1617647040585,3,0
1617647040,686000,1617647040691,1617647040686,5,2
1617647040,787000,1617647040794,1617647040787,7,2
1617647040,889000,1617647040894,1617647040889,5,2
1617647040,99000,1617647040995,1617647040990,5,0
1617647041,091000,1617647041095,1617647041091,4,1
1617647041,192000,1617647041196,1617647041192,4,0
1617647041,293000,1617647041297,1617647041293,4,0
1617647041,394000,1617647041397,1617647041394,3,1
1617647041,495000,1617647041501,1617647041495,6,3
1617647041,596000,1617647041604,1617647041596,8,2
1617647041,697000,1617647041704,1617647041697,7,1
1617647041,799000,1617647041802,1617647041799,3,4
1617647041,9000,1617647041902,1617647041900,2,1
1617647042,001000,1617647042006,1617647042001,5,3
1617647042,102000,1617647042108,1617647042102,6,1
1617647042,203000,1617647042209,1617647042203,6,0
1617647042,304000,1617647042309,1617647042304,5,1
1617647042,405000,1617647042410,1617647042405,5,0
1617647042,506000,1617647042512,1617647042506,6,1
1617647042,608000,1617647042612,1617647042608,4,2
1617647042,709000,1617647042713,1617647042709,4,0
1617647042,81000,1617647042815,1617647042810,5,1
1617647042,911000,1617647042915,1617647042911,4,1
1617647043,012000,1617647043016,1617647043012,4,0
1617647043,113000,1617647043119,1617647043113,6,2
1617647043,214000,1617647043220,1617647043214,6,0
1617647043,315000,1617647043320,1617647043315,5,1
1617647043,416000,1617647043422,1617647043416,6,1
1617647043,518000,1617647043521,1617647043518,3,3
1617647043,618000,1617647043624,1617647043618,6,3
1617647043,72000,1617647043724,1617647043720,4,2
1617647043,82000,1617647043825,1617647043820,5,1
1617647043,922000,1617647043928,1617647043922,6,1
1617647044,023000,1617647044027,1617647044023,4,2
1617647044,124000,1617647044130,1617647044124,6,2
1617647044,225000,1617647044229,1617647044225,4,2
1617647044,326000,1617647044330,1617647044326,4,0
1617647044,427000,1617647044430,1617647044427,3,1
1617647044,528000,1617647044535,1617647044528,7,4
1617647044,629000,1617647044636,1617647044629,7,0
1617647044,73000,1617647044736,1617647044730,6,1
1617647044,832000,1617647044838,1617647044832,6,0
1617647044,933000,1617647044940,1617647044933,7,1
1617647045,035000,1617647045040,1617647045035,5,2
1617647045,136000,1617647045140,1617647045136,4,1
1617647045,237000,1617647045241,1617647045237,4,0
1617647045,338000,1617647045342,1617647045338,4,0
1617647045,439000,1617647045443,1617647045439,4,0
1617647045,54000,1617647045544,1617647045540,4,0
1617647045,641000,1617647045647,1617647045641,6,2
1617647045,742000,1617647045747,1617647045742,5,1
1617647045,843000,1617647045849,1617647045843,6,1
1617647045,944000,1617647045949,1617647045944,5,1
1617647046,045000,1617647046058,1617647046045,13,8
1617647046,147000,1617647046157,1617647046147,10,3
1617647046,248000,1617647046256,1617647046248,8,2
1617647046,349000,1617647046353,1617647046349,4,4
1617647046,45000,1617647046455,1617647046450,5,1
1617647046,551000,1617647046555,1617647046551,4,1
1617647046,651000,1617647046655,1617647046651,4,0
1617647046,752000,1617647046756,1617647046752,4,0
1617647046,853000,1617647046856,1617647046853,3,1
1617647046,954000,1617647046958,1617647046954,4,1
1617647047,055000,1617647047060,1617647047055,5,1
1617647047,156000,1617647047162,1617647047156,6,1
1617647047,258000,1617647047264,1617647047258,6,0
1617647047,359000,1617647047366,1617647047359,7,1
1617647047,461000,1617647047468,1617647047461,7,0
1617647047,562000,1617647047568,1617647047562,6,1
1617647047,663000,1617647047670,1617647047663,7,1
1617647047,764000,1617647047769,1617647047764,5,2
1617647047,865000,1617647047873,1617647047865,8,3
1617647047,967000,1617647047971,1617647047967,4,4
1617647048,068000,1617647048073,1617647048068,5,1
1617647048,169000,1617647048174,1617647048169,5,0
1617647048,27000,1617647048274,1617647048270,4,1
1617647048,371000,1617647048377,1617647048371,6,2
1617647048,472000,1617647048478,1617647048472,6,0
1617647048,573000,1617647048580,1617647048573,7,1
1617647048,675000,1617647048682,1617647048675,7,0
1617647048,776000,1617647048782,1617647048776,6,1
1617647048,877000,1617647048882,1617647048877,5,1
1617647048,978000,1617647048984,1617647048978,6,1
1617647049,08000,1617647049085,1617647049080,5,1
1617647049,181000,1617647049185,1617647049181,4,1
1617647049,282000,1617647049289,1617647049282,7,3
1617647049,382000,1617647049386,1617647049382,4,3
1617647049,483000,1617647049486,1617647049483,3,1
1617647049,584000,1617647049589,1617647049584,5,2
