s,us,chegada,envio,delay_ms,jitter_ms
1617651759,849000,1617651759859,1617651759849,10,0
1617651759,964000,1617651759968,1617651759964,4,6
1617651760,063000,1617651760067,1617651760063,4,0
1617651760,163000,1617651760166,1617651760163,3,1
1617651760,263000,1617651760266,1617651760263,3,0
1617651760,364000,1617651760368,1617651760364,4,1
1617651760,465000,1617651760468,1617651760465,3,1
1617651760,566000,1617651760569,1617651760566,3,0
1617651760,665000,1617651760670,1617651760665,5,2
1617651760,766000,1617651760771,1617651760766,5,0
1617651760,867000,1617651760874,1617651760867,7,2
1617651760,968000,1617651760972,1617651760968,4,3
1617651761,069000,1617651761075,1617651761069,6,2
1617651761,169000,1617651761175,1617651761169,6,0
1617651761,27000,1617651761275,1617651761270,5,1
1617651761,371000,1617651761377,1617651761371,6,1
1617651761,471000,1617651761474,1617651761471,3,3
1617651761,572000,1617651761576,1617651761572,4,1
1617651761,672000,1617651761677,1617651761672,5,1
1617651761,773000,1617651761779,1617651761773,6,1
1617651761,874000,1617651761882,1617651761874,8,2
1617651761,974000,1617651761980,1617651761974,6,2
1617651762,075000,1617651762083,1617651762075,8,2
1617651762,175000,1617651762182,1617651762175,7,1
1617651762,275000,1617651762282,1617651762275,7,0
1617651762,375000,1617651762382,1617651762375,7,0
1617651762,476000,1617651762483,1617651762476,7,0
1617651762,576000,1617651762582,1617651762576,6,1
1617651762,677000,1617651762681,1617651762677,4,2
1617651762,777000,1617651762784,1617651762777,7,3
1617651762,877000,1617651762886,1617651762877,9,2
1617651762,978000,1617651762987,1617651762978,9,0
1617651763,078000,1617651763087,1617651763078,9,0
1617651763,179000,1617651763185,1617651763179,6,3
1617651763,279000,1617651763286,1617651763279,7,1
1617651763,379000,1617651763387,1617651763379,8,1
1617651763,48000,1617651763486,1617651763480,6,2
1617651763,58000,1617651763587,1617651763580,7,1
1617651763,68000,1617651763688,1617651763680,8,1
1617651763,781000,1617651763787,1617651763781,6,2
1617651763,882000,1617651763888,1617651763882,6,0
1617651763,982000,1617651763989,1617651763982,7,1
1617651764,082000,1617651764088,1617651764082,6,1
1617651764,183000,1617651764189,1617651764183,6,0
1617651764,284000,1617651764290,1617651764284,6,0
1617651764,384000,1617651764389,1617651764384,5,1
1617651764,485000,1617651764490,1617651764485,5,0
1617651764,586000,1617651764591,1617651764586,5,0
1617651764,687000,1617651764693,1617651764687,6,1
1617651764,788000,1617651764794,1617651764788,6,0
1617651764,889000,1617651764902,1617651764889,13,7
1617651764,99000,1617651764996,1617651764990,6,7
1617651765,091000,1617651765097,1617651765091,6,0
1617651765,191000,1617651765210,1617651765191,19,13
1617651765,291000,1617651765295,1617651765291,4,15
1617651765,391000,1617651765394,1617651765391,3,1
1617651765,492000,1617651765497,1617651765492,5,2
1617651765,592000,1617651765598,1617651765592,6,1
1617651765,692000,1617651765698,1617651765692,6,0
1617651765,793000,1617651765798,1617651765793,5,1
1617651765,894000,1617651765900,1617651765894,6,1
1617651765,994000,1617651766000,1617651765994,6,0
1617651766,095000,1617651766100,1617651766095,5,1
1617651766,195000,1617651766201,1617651766195,6,1
1617651766,296000,1617651766302,1617651766296,6,0
1617651766,396000,1617651766402,1617651766396,6,0
1617651766,496000,1617651766501,1617651766496,5,1
1617651766,597000,1617651766601,1617651766597,4,1
1617651766,697000,1617651766703,1617651766697,6,2
1617651766,798000,1617651766802,1617651766798,4,2
1617651766,898000,1617651766905,1617651766898,7,3
1617651766,998000,1617651767004,1617651766998,6,1
1617651767,098000,1617651767103,1617651767098,5,1
1617651767,199000,1617651767204,1617651767199,5,0
1617651767,3000,1617651767305,1617651767300,5,0
1617651767,4000,1617651767405,1617651767400,5,0
1617651767,501000,1617651767506,1617651767501,5,0
1617651767,601000,1617651767607,1617651767601,6,1
1617651767,701000,1617651767707,1617651767701,6,0
1617651767,801000,1617651767805,1617651767801,4,2
1617651767,901000,1617651767908,1617651767901,7,3
1617651768,002000,1617651768006,1617651768002,4,3
1617651768,103000,1617651768106,1617651768103,3,1
1617651768,204000,1617651768211,1617651768204,7,4
1617651768,305000,1617651768309,1617651768305,4,3
1617651768,405000,1617651768410,1617651768405,5,1
1617651768,505000,1617651768511,1617651768505,6,1
1617651768,606000,1617651768611,1617651768606,5,1
1617651768,707000,1617651768715,1617651768707,8,3
1617651768,807000,1617651768814,1617651768807,7,1
1617651768,909000,1617651768916,1617651768909,7,0
1617651769,009000,1617651769016,1617651769009,7,0
1617651769,11000,1617651769115,1617651769110,5,2
1617651769,21000,1617651769216,1617651769210,6,1
1617651769,31000,1617651769314,1617651769310,4,2
1617651769,41000,1617651769415,1617651769410,5,1
1617651769,511000,1617651769516,1617651769511,5,0
1617651769,611000,1617651769616,1617651769611,5,0
1617651769,712000,1617651769719,1617651769712,7,2
1617651769,813000,1617651769818,1617651769813,5,2
1617651769,914000,1617651769919,1617651769914,5,0
1617651770,014000,1617651770019,1617651770014,5,0
1617651770,114000,1617651770119,1617651770114,5,0
1617651770,215000,1617651770220,1617651770215,5,0
1617651770,316000,1617651770321,1617651770316,5,0
1617651770,416000,1617651770423,1617651770416,7,2
1617651770,516000,1617651770521,1617651770516,5,2
1617651770,616000,1617651770620,1617651770616,4,1
1617651770,717000,1617651770728,1617651770717,11,7
1617651770,818000,1617651770824,1617651770818,6,5
1617651770,918000,1617651770925,1617651770918,7,1
1617651771,02000,1617651771027,1617651771020,7,0
1617651771,121000,1617651771127,1617651771121,6,1
1617651771,222000,1617651771229,1617651771222,7,1
1617651771,322000,1617651771329,1617651771322,7,0
1617651771,423000,1617651771429,1617651771423,6,1
1617651771,524000,1617651771530,1617651771524,6,0
1617651771,624000,1617651771631,1617651771624,7,1
1617651771,725000,1617651771729,1617651771725,4,3
1617651771,826000,1617651771830,1617651771826,4,0
1617651771,927000,1617651771932,1617651771927,5,1
1617651772,027000,1617651772039,1617651772027,12,7
1617651772,128000,1617651772133,1617651772128,5,7
1617651772,228000,1617651772231,1617651772228,3,2
1617651772,329000,1617651772333,1617651772329,4,1
1617651772,429000,1617651772435,1617651772429,6,2
1617651772,53000,1617651772535,1617651772530,5,1
1617651772,63000,1617651772636,1617651772630,6,1
1617651772,73000,1617651772736,1617651772730,6,0
1617651772,831000,1617651772838,1617651772831,7,1
1617651772,932000,1617651772938,1617651772932,6,1
1617651773,032000,1617651773038,1617651773032,6,0
1617651773,132000,1617651773139,1617651773132,7,1
1617651773,234000,1617651773239,1617651773234,5,2
1617651773,334000,1617651773339,1617651773334,5,0
1617651773,434000,1617651773439,1617651773434,5,0
1617651773,534000,1617651773541,1617651773534,7,2
1617651773,634000,1617651773640,1617651773634,6,1
1617651773,735000,1617651773742,1617651773735,7,1
1617651773,836000,1617651773843,1617651773836,7,0
1617651773,937000,1617651773943,1617651773937,6,1
1617651774,038000,1617651774044,1617651774038,6,0
1617651774,138000,1617651774144,1617651774138,6,0
1617651774,239000,1617651774245,1617651774239,6,0
1617651774,339000,1617651774346,1617651774339,7,1
1617651774,44000,1617651774444,1617651774440,4,3
1617651774,541000,1617651774546,1617651774541,5,1
1617651774,641000,1617651774648,1617651774641,7,2
1617651774,741000,1617651774747,1617651774741,6,1
1617651774,842000,1617651774848,1617651774842,6,0
1617651774,943000,1617651774948,1617651774943,5,1
1617651775,044000,1617651775050,1617651775044,6,1
1617651775,144000,1617651775149,1617651775144,5,1
1617651775,245000,1617651775251,1617651775245,6,1
1617651775,345000,1617651775353,1617651775345,8,2
1617651775,446000,1617651775455,1617651775446,9,1
1617651775,546000,1617651775553,1617651775546,7,2
1617651775,648000,1617651775655,1617651775648,7,0
1617651775,749000,1617651775761,1617651775749,12,5
1617651775,849000,1617651775856,1617651775849,7,5
1617651775,949000,1617651775955,1617651775949,6,1
1617651776,05000,1617651776053,1617651776050,3,3
1617651776,15000,1617651776154,1617651776150,4,1
1617651776,25000,1617651776256,1617651776250,6,2
1617651776,351000,1617651776359,1617651776351,8,2
1617651776,451000,1617651776456,1617651776451,5,3
1617651776,552000,1617651776558,1617651776552,6,1
1617651776,652000,1617651776658,1617651776652,6,0
1617651776,752000,1617651776759,1617651776752,7,1
1617651776,853000,1617651776857,1617651776853,4,3
1617651776,953000,1617651776958,1617651776953,5,1
1617651777,053000,1617651777058,1617651777053,5,0
1617651777,153000,1617651777159,1617651777153,6,1
1617651777,254000,1617651777259,1617651777254,5,1
1617651777,354000,1617651777359,1617651777354,5,0
1617651777,455000,1617651777460,1617651777455,5,0
1617651777,555000,1617651777562,1617651777555,7,2
1617651777,655000,1617651777660,1617651777655,5,2
1617651777,755000,1617651777761,1617651777755,6,1
1617651777,855000,1617651777861,1617651777855,6,0
1617651777,955000,1617651777964,1617651777955,9,3
1617651778,056000,1617651778063,1617651778056,7,2
1617651778,156000,1617651778162,1617651778156,6,1
1617651778,256000,1617651778263,1617651778256,7,1
1617651778,357000,1617651778363,1617651778357,6,1
1617651778,458000,1617651778464,1617651778458,6,0
1617651778,559000,1617651778566,1617651778559,7,1
1617651778,659000,1617651778665,1617651778659,6,1
1617651778,759000,1617651778762,1617651778759,3,3
1617651778,859000,1617651778862,1617651778859,3,0
1617651778,96000,1617651778964,1617651778960,4,1
