s,us,chegada,envio,delay_ms,jitter_ms
1617649648,865000,1617649648875,1617649648865,10,0
1617649648,926000,1617649648929,1617649648926,3,7
1617649648,986000,1617649648989,1617649648986,3,0
1617649649,046000,1617649649053,1617649649046,7,4
1617649649,107000,1617649649110,1617649649107,3,4
1617649649,166000,1617649649171,1617649649166,5,2
1617649649,227000,1617649649230,1617649649227,3,2
1617649649,288000,1617649649292,1617649649288,4,1
1617649649,348000,1617649649351,1617649649348,3,1
1617649649,407000,1617649649411,1617649649407,4,1
1617649649,467000,1617649649471,1617649649467,4,0
1617649649,527000,1617649649531,1617649649527,4,0
1617649649,588000,1617649649592,1617649649588,4,0
1617649649,649000,1617649649653,1617649649649,4,0
1617649649,71000,1617649649714,1617649649710,4,0
1617649649,771000,1617649649776,1617649649771,5,1
1617649649,831000,1617649649834,1617649649831,3,2
1617649649,892000,1617649649894,1617649649892,2,1
1617649649,952000,1617649649955,1617649649952,3,1
1617649650,013000,1617649650016,1617649650013,3,0
1617649650,072000,1617649650075,1617649650072,3,0
1617649650,133000,1617649650136,1617649650133,3,0
1617649650,192000,1617649650195,1617649650192,3,0
1617649650,253000,1617649650257,1617649650253,4,1
1617649650,313000,1617649650316,1617649650313,3,1
1617649650,372000,1617649650376,1617649650372,4,1
1617649650,433000,1617649650437,1617649650433,4,0
1617649650,493000,1617649650496,1617649650493,3,1
1617649650,553000,1617649650557,1617649650553,4,1
1617649650,614000,1617649650618,1617649650614,4,0
1617649650,675000,1617649650678,1617649650675,3,1
1617649650,735000,1617649650739,1617649650735,4,1
1617649650,796000,1617649650798,1617649650796,2,2
1617649650,856000,1617649650859,1617649650856,3,1
1617649650,916000,1617649650919,1617649650916,3,0
1617649650,977000,1617649650980,1617649650977,3,0
1617649651,037000,1617649651041,1617649651037,4,1
1617649651,098000,1617649651101,1617649651098,3,1
1617649651,157000,1617649651160,1617649651157,3,0
1617649651,218000,1617649651220,1617649651218,2,1
1617649651,278000,1617649651281,1617649651278,3,1
1617649651,338000,1617649651341,1617649651338,3,0
1617649651,399000,1617649651402,1617649651399,3,0
1617649651,459000,1617649651462,1617649651459,3,0
1617649651,52000,1617649651522,1617649651520,2,1
1617649651,58000,1617649651583,1617649651580,3,1
1617649651,639000,1617649651642,1617649651639,3,0
1617649651,7000,1617649651703,1617649651700,3,0
1617649651,759000,1617649651764,1617649651759,5,2
1617649651,82000,1617649651828,1617649651820,8,3
1617649651,879000,1617649651883,1617649651879,4,4
1617649651,94000,1617649651943,1617649651940,3,1
1617649652,undefined000,1617649652003,1617649652000,3,0
1617649652,06000,1617649652062,1617649652060,2,1
1617649652,12000,1617649652131,1617649652120,11,9
1617649652,181000,1617649652185,1617649652181,4,7
1617649652,241000,1617649652244,1617649652241,3,1
1617649652,3000,1617649652304,1617649652300,4,1
1617649652,361000,1617649652363,1617649652361,2,2
1617649652,421000,1617649652424,1617649652421,3,1
1617649652,482000,1617649652485,1617649652482,3,0
1617649652,541000,1617649652544,1617649652541,3,0
1617649652,602000,1617649652604,1617649652602,2,1
1617649652,662000,1617649652665,1617649652662,3,1
1617649652,722000,1617649652726,1617649652722,4,1
1617649652,781000,1617649652786,1617649652781,5,1
1617649652,841000,1617649652844,1617649652841,3,2
1617649652,902000,1617649652904,1617649652902,2,1
1617649652,962000,1617649652965,1617649652962,3,1
1617649653,022000,1617649653025,1617649653022,3,0
1617649653,082000,1617649653085,1617649653082,3,0
1617649653,143000,1617649653146,1617649653143,3,0
1617649653,203000,1617649653206,1617649653203,3,0
1617649653,263000,1617649653267,1617649653263,4,1
1617649653,324000,1617649653328,1617649653324,4,0
1617649653,385000,1617649653389,1617649653385,4,0
1617649653,444000,1617649653447,1617649653444,3,1
1617649653,504000,1617649653507,1617649653504,3,0
1617649653,565000,1617649653568,1617649653565,3,0
1617649653,625000,1617649653629,1617649653625,4,1
1617649653,686000,1617649653691,1617649653686,5,1
1617649653,745000,1617649653750,1617649653745,5,0
1617649653,806000,1617649653811,1617649653806,5,0
1617649653,865000,1617649653868,1617649653865,3,2
1617649653,926000,1617649653928,1617649653926,2,1
1617649653,986000,1617649653989,1617649653986,3,1
1617649654,045000,1617649654049,1617649654045,4,1
1617649654,105000,1617649654108,1617649654105,3,1
1617649654,166000,1617649654169,1617649654166,3,0
1617649654,226000,1617649654230,1617649654226,4,1
1617649654,287000,1617649654289,1617649654287,2,2
1617649654,347000,1617649654350,1617649654347,3,1
1617649654,408000,1617649654411,1617649654408,3,0
1617649654,468000,1617649654471,1617649654468,3,0
1617649654,529000,1617649654532,1617649654529,3,0
1617649654,588000,1617649654591,1617649654588,3,0
1617649654,649000,1617649654652,1617649654649,3,0
1617649654,709000,1617649654713,1617649654709,4,1
1617649654,77000,1617649654773,1617649654770,3,1
1617649654,83000,1617649654832,1617649654830,2,1
1617649654,89000,1617649654892,1617649654890,2,0
1617649654,951000,1617649654954,1617649654951,3,1
1617649655,011000,1617649655014,1617649655011,3,0
1617649655,072000,1617649655074,1617649655072,2,1
1617649655,132000,1617649655135,1617649655132,3,1
1617649655,192000,1617649655195,1617649655192,3,0
1617649655,253000,1617649655255,1617649655253,2,1
1617649655,313000,1617649655316,1617649655313,3,1
1617649655,373000,1617649655391,1617649655373,18,15
1617649655,433000,1617649655438,1617649655433,5,13
1617649655,494000,1617649655497,1617649655494,3,2
1617649655,554000,1617649655557,1617649655554,3,0
1617649655,615000,1617649655618,1617649655615,3,0
1617649655,675000,1617649655678,1617649655675,3,0
1617649655,736000,1617649655739,1617649655736,3,0
1617649655,795000,1617649655799,1617649655795,4,1
1617649655,856000,1617649655859,1617649655856,3,1
1617649655,916000,1617649655920,1617649655916,4,1
1617649655,977000,1617649655981,1617649655977,4,0
1617649656,037000,1617649656040,1617649656037,3,1
1617649656,098000,1617649656100,1617649656098,2,1
1617649656,158000,1617649656161,1617649656158,3,1
1617649656,218000,1617649656227,1617649656218,9,6
1617649656,279000,1617649656283,1617649656279,4,5
1617649656,339000,1617649656343,1617649656339,4,0
1617649656,4000,1617649656404,1617649656400,4,0
1617649656,46000,1617649656463,1617649656460,3,1
1617649656,521000,1617649656524,1617649656521,3,0
1617649656,581000,1617649656584,1617649656581,3,0
1617649656,641000,1617649656645,1617649656641,4,1
1617649656,701000,1617649656705,1617649656701,4,0
1617649656,763000,1617649656768,1617649656763,5,1
1617649656,824000,1617649656827,1617649656824,3,2
1617649656,884000,1617649656887,1617649656884,3,0
1617649656,944000,1617649656947,1617649656944,3,0
1617649657,005000,1617649657008,1617649657005,3,0
1617649657,065000,1617649657068,1617649657065,3,0
1617649657,126000,1617649657129,1617649657126,3,0
1617649657,185000,1617649657188,1617649657185,3,0
1617649657,246000,1617649657249,1617649657246,3,0
1617649657,305000,1617649657308,1617649657305,3,0
1617649657,366000,1617649657368,1617649657366,2,1
1617649657,426000,1617649657428,1617649657426,2,0
1617649657,486000,1617649657489,1617649657486,3,1
1617649657,547000,1617649657550,1617649657547,3,0
1617649657,608000,1617649657611,1617649657608,3,0
