s,us,chegada,envio,delay_ms,jitter_ms
1617649076,668000,1617649076678,1617649076668,10,0
1617649076,709000,1617649076713,1617649076709,4,6
1617649076,749000,1617649076758,1617649076749,9,5
1617649076,79000,1617649076795,1617649076790,5,4
1617649076,83000,1617649076837,1617649076830,7,2
1617649076,871000,1617649076874,1617649076871,3,4
1617649076,911000,1617649076917,1617649076911,6,3
1617649076,952000,1617649076955,1617649076952,3,3
1617649076,991000,1617649076997,1617649076991,6,3
1617649077,033000,1617649077036,1617649077033,3,3
1617649077,074000,1617649077077,1617649077074,3,0
1617649077,115000,1617649077118,1617649077115,3,0
1617649077,154000,1617649077158,1617649077154,4,1
1617649077,195000,1617649077199,1617649077195,4,0
1617649077,235000,1617649077239,1617649077235,4,0
1617649077,276000,1617649077279,1617649077276,3,1
1617649077,317000,1617649077320,1617649077317,3,0
1617649077,357000,1617649077363,1617649077357,6,3
1617649077,398000,1617649077401,1617649077398,3,3
1617649077,438000,1617649077443,1617649077438,5,2
1617649077,479000,1617649077485,1617649077479,6,1
1617649077,52000,1617649077523,1617649077520,3,3
1617649077,561000,1617649077566,1617649077561,5,2
1617649077,601000,1617649077604,1617649077601,3,2
1617649077,641000,1617649077644,1617649077641,3,0
1617649077,681000,1617649077698,1617649077681,17,14
1617649077,721000,1617649077727,1617649077721,6,11
1617649077,761000,1617649077767,1617649077761,6,0
1617649077,801000,1617649077804,1617649077801,3,3
1617649077,842000,1617649077847,1617649077842,5,2
1617649077,882000,1617649077885,1617649077882,3,2
1617649077,923000,1617649077926,1617649077923,3,0
1617649077,963000,1617649077966,1617649077963,3,0
1617649078,003000,1617649078006,1617649078003,3,0
1617649078,044000,1617649078047,1617649078044,3,0
1617649078,084000,1617649078089,1617649078084,5,2
1617649078,123000,1617649078126,1617649078123,3,2
1617649078,164000,1617649078167,1617649078164,3,0
1617649078,204000,1617649078209,1617649078204,5,2
1617649078,245000,1617649078248,1617649078245,3,2
1617649078,284000,1617649078288,1617649078284,4,1
1617649078,325000,1617649078328,1617649078325,3,1
1617649078,365000,1617649078368,1617649078365,3,0
1617649078,406000,1617649078410,1617649078406,4,1
1617649078,447000,1617649078450,1617649078447,3,1
1617649078,486000,1617649078490,1617649078486,4,1
1617649078,527000,1617649078530,1617649078527,3,1
1617649078,568000,1617649078571,1617649078568,3,0
1617649078,608000,1617649078612,1617649078608,4,1
1617649078,649000,1617649078652,1617649078649,3,1
1617649078,69000,1617649078693,1617649078690,3,0
1617649078,729000,1617649078732,1617649078729,3,0
1617649078,77000,1617649078776,1617649078770,6,3
1617649078,811000,1617649078814,1617649078811,3,3
1617649078,851000,1617649078862,1617649078851,11,8
1617649078,892000,1617649078897,1617649078892,5,6
1617649078,933000,1617649078936,1617649078933,3,2
1617649078,973000,1617649078977,1617649078973,4,1
1617649079,014000,1617649079017,1617649079014,3,1
1617649079,053000,1617649079057,1617649079053,4,1
1617649079,094000,1617649079097,1617649079094,3,1
1617649079,133000,1617649079136,1617649079133,3,0
1617649079,174000,1617649079177,1617649079174,3,0
1617649079,213000,1617649079216,1617649079213,3,0
1617649079,254000,1617649079257,1617649079254,3,0
1617649079,294000,1617649079297,1617649079294,3,0
1617649079,335000,1617649079338,1617649079335,3,0
1617649079,376000,1617649079379,1617649079376,3,0
1617649079,415000,1617649079418,1617649079415,3,0
1617649079,456000,1617649079462,1617649079456,6,3
1617649079,496000,1617649079499,1617649079496,3,3
1617649079,536000,1617649079539,1617649079536,3,0
1617649079,576000,1617649079583,1617649079576,7,4
1617649079,616000,1617649079619,1617649079616,3,4
1617649079,657000,1617649079660,1617649079657,3,0
1617649079,698000,1617649079724,1617649079698,26,23
1617649079,739000,1617649079744,1617649079739,5,21
1617649079,779000,1617649079785,1617649079779,6,1
1617649079,819000,1617649079823,1617649079819,4,2
1617649079,859000,1617649079864,1617649079859,5,1
1617649079,9000,1617649079903,1617649079900,3,2
1617649079,94000,1617649079945,1617649079940,5,2
1617649079,981000,1617649079984,1617649079981,3,2
1617649080,021000,1617649080025,1617649080021,4,1
1617649080,061000,1617649080064,1617649080061,3,1
1617649080,101000,1617649080104,1617649080101,3,0
1617649080,142000,1617649080145,1617649080142,3,0
1617649080,182000,1617649080185,1617649080182,3,0
1617649080,221000,1617649080226,1617649080221,5,2
1617649080,262000,1617649080267,1617649080262,5,0
