s,us,chegada,envio,delay_ms,jitter_ms
1617651856,501000,1617651856510,1617651856501,9,0
1617651856,602000,1617651856606,1617651856602,4,5
1617651856,702000,1617651856706,1617651856702,4,0
1617651856,802000,1617651856807,1617651856802,5,1
1617651856,902000,1617651856907,1617651856902,5,0
1617651857,002000,1617651857009,1617651857002,7,2
1617651857,103000,1617651857108,1617651857103,5,2
1617651857,203000,1617651857208,1617651857203,5,0
1617651857,303000,1617651857309,1617651857303,6,1
1617651857,403000,1617651857406,1617651857403,3,3
1617651857,504000,1617651857508,1617651857504,4,1
1617651857,605000,1617651857608,1617651857605,3,1
1617651857,705000,1617651857711,1617651857705,6,3
1617651857,805000,1617651857812,1617651857805,7,1
1617651857,906000,1617651857914,1617651857906,8,1
1617651858,006000,1617651858012,1617651858006,6,2
1617651858,106000,1617651858112,1617651858106,6,0
1617651858,207000,1617651858211,1617651858207,4,2
1617651858,306000,1617651858313,1617651858306,7,3
1617651858,406000,1617651858412,1617651858406,6,1
1617651858,506000,1617651858509,1617651858506,3,3
1617651858,607000,1617651858610,1617651858607,3,0
1617651858,707000,1617651858711,1617651858707,4,1
1617651858,807000,1617651858811,1617651858807,4,0
1617651858,907000,1617651858911,1617651858907,4,0
1617651859,007000,1617651859013,1617651859007,6,2
1617651859,108000,1617651859113,1617651859108,5,1
1617651859,208000,1617651859213,1617651859208,5,0
1617651859,308000,1617651859313,1617651859308,5,0
1617651859,408000,1617651859414,1617651859408,6,1
1617651859,508000,1617651859515,1617651859508,7,1
1617651859,608000,1617651859615,1617651859608,7,0
1617651859,708000,1617651859715,1617651859708,7,0
1617651859,808000,1617651859815,1617651859808,7,0
1617651859,91000,1617651859916,1617651859910,6,1
1617651860,012000,1617651860019,1617651860012,7,1
1617651860,112000,1617651860120,1617651860112,8,1
1617651860,213000,1617651860219,1617651860213,6,2
1617651860,313000,1617651860321,1617651860313,8,2
1617651860,413000,1617651860419,1617651860413,6,2
1617651860,515000,1617651860521,1617651860515,6,0
1617651860,616000,1617651860622,1617651860616,6,0
1617651860,716000,1617651860721,1617651860716,5,1
1617651860,817000,1617651860823,1617651860817,6,1
1617651860,918000,1617651860928,1617651860918,10,4
1617651861,018000,1617651861025,1617651861018,7,3
1617651861,119000,1617651861124,1617651861119,5,2
1617651861,22000,1617651861224,1617651861220,4,1
1617651861,32000,1617651861325,1617651861320,5,1
1617651861,421000,1617651861425,1617651861421,4,1
1617651861,521000,1617651861528,1617651861521,7,3
1617651861,622000,1617651861628,1617651861622,6,1
1617651861,723000,1617651861729,1617651861723,6,0
1617651861,823000,1617651861830,1617651861823,7,1
1617651861,923000,1617651861928,1617651861923,5,2
1617651862,024000,1617651862028,1617651862024,4,1
1617651862,124000,1617651862128,1617651862124,4,0
1617651862,225000,1617651862229,1617651862225,4,0
1617651862,325000,1617651862333,1617651862325,8,4
1617651862,425000,1617651862432,1617651862425,7,1
1617651862,525000,1617651862531,1617651862525,6,1
1617651862,626000,1617651862632,1617651862626,6,0
1617651862,726000,1617651862733,1617651862726,7,1
1617651862,827000,1617651862833,1617651862827,6,1
1617651862,928000,1617651862936,1617651862928,8,2
1617651863,029000,1617651863035,1617651863029,6,2
1617651863,129000,1617651863136,1617651863129,7,1
1617651863,229000,1617651863236,1617651863229,7,0
1617651863,329000,1617651863334,1617651863329,5,2
1617651863,429000,1617651863434,1617651863429,5,0
1617651863,53000,1617651863535,1617651863530,5,0
1617651863,631000,1617651863637,1617651863631,6,1
1617651863,731000,1617651863737,1617651863731,6,0
1617651863,832000,1617651863837,1617651863832,5,1
1617651863,933000,1617651863938,1617651863933,5,0
1617651864,034000,1617651864039,1617651864034,5,0
1617651864,135000,1617651864139,1617651864135,4,1
1617651864,236000,1617651864242,1617651864236,6,2
1617651864,337000,1617651864344,1617651864337,7,1
1617651864,438000,1617651864449,1617651864438,11,4
1617651864,538000,1617651864544,1617651864538,6,5
1617651864,638000,1617651864642,1617651864638,4,2
1617651864,738000,1617651864744,1617651864738,6,2
1617651864,839000,1617651864845,1617651864839,6,0
1617651864,94000,1617651864947,1617651864940,7,1
1617651865,04000,1617651865046,1617651865040,6,1
1617651865,141000,1617651865147,1617651865141,6,0
1617651865,241000,1617651865245,1617651865241,4,2
1617651865,341000,1617651865350,1617651865341,9,5
1617651865,441000,1617651865448,1617651865441,7,2
1617651865,543000,1617651865550,1617651865543,7,0
1617651865,644000,1617651865652,1617651865644,8,1
1617651865,744000,1617651865752,1617651865744,8,0
1617651865,844000,1617651865851,1617651865844,7,1
1617651865,944000,1617651865949,1617651865944,5,2
