s,us,chegada,envio,delay_ms,jitter_ms
1617652048,914000,1617652048928,1617652048914,14,0
1617652048,925000,1617652048934,1617652048925,9,5
1617652048,935000,1617652048940,1617652048935,5,4
1617652048,945000,1617652048950,1617652048945,5,0
1617652048,955000,1617652048960,1617652048955,5,0
1617652048,966000,1617652048970,1617652048966,4,1
1617652048,977000,1617652048982,1617652048977,5,1
1617652048,988000,1617652048993,1617652048988,5,0
1617652048,998000,1617652049001,1617652048998,3,2
1617652049,009000,1617652049012,1617652049009,3,0
1617652049,019000,1617652049023,1617652049019,4,1
1617652049,029000,1617652049033,1617652049029,4,0
1617652049,039000,1617652049043,1617652049039,4,0
1617652049,05000,1617652049053,1617652049050,3,1
1617652049,06000,1617652049063,1617652049060,3,0
1617652049,071000,1617652049073,1617652049071,2,1
1617652049,08000,1617652049083,1617652049080,3,1
1617652049,09000,1617652049093,1617652049090,3,0
1617652049,101000,1617652049103,1617652049101,2,1
1617652049,111000,1617652049114,1617652049111,3,1
1617652049,121000,1617652049126,1617652049121,5,2
1617652049,131000,1617652049134,1617652049131,3,2
1617652049,142000,1617652049162,1617652049142,20,17
1617652049,153000,1617652049167,1617652049153,14,6
1617652049,166000,1617652049172,1617652049166,6,8
1617652049,177000,1617652049179,1617652049177,2,4
1617652049,187000,1617652049191,1617652049187,4,2
1617652049,197000,1617652049200,1617652049197,3,1
1617652049,207000,1617652049236,1617652049207,29,26
1617652049,235000,1617652049239,1617652049235,4,25
1617652049,246000,1617652049249,1617652049246,3,1
1617652049,256000,1617652049260,1617652049256,4,1
1617652049,266000,1617652049269,1617652049266,3,1
1617652049,277000,1617652049279,1617652049277,2,1
1617652049,287000,1617652049289,1617652049287,2,0
1617652049,297000,1617652049300,1617652049297,3,1
1617652049,307000,1617652049311,1617652049307,4,1
1617652049,317000,1617652049322,1617652049317,5,1
1617652049,327000,1617652049332,1617652049327,5,0
1617652049,337000,1617652049342,1617652049337,5,0
1617652049,348000,1617652049351,1617652049348,3,2
1617652049,358000,1617652049361,1617652049358,3,0
1617652049,368000,1617652049372,1617652049368,4,1
1617652049,379000,1617652049382,1617652049379,3,1
1617652049,389000,1617652049392,1617652049389,3,0
1617652049,399000,1617652049408,1617652049399,9,6
1617652049,41000,1617652049413,1617652049410,3,6
1617652049,419000,1617652049423,1617652049419,4,1
1617652049,431000,1617652049453,1617652049431,22,18
1617652049,448000,1617652049458,1617652049448,10,12
1617652049,458000,1617652049462,1617652049458,4,6
1617652049,468000,1617652049471,1617652049468,3,1
1617652049,478000,1617652049481,1617652049478,3,0
1617652049,489000,1617652049492,1617652049489,3,0
1617652049,499000,1617652049504,1617652049499,5,2
1617652049,511000,1617652049514,1617652049511,3,2
1617652049,521000,1617652049524,1617652049521,3,0
1617652049,531000,1617652049534,1617652049531,3,0
1617652049,542000,1617652049545,1617652049542,3,0
1617652049,552000,1617652049555,1617652049552,3,0
1617652049,562000,1617652049565,1617652049562,3,0
1617652049,572000,1617652049575,1617652049572,3,0
1617652049,582000,1617652049587,1617652049582,5,2
1617652049,592000,1617652049596,1617652049592,4,1
1617652049,602000,1617652049606,1617652049602,4,0
1617652049,612000,1617652049615,1617652049612,3,1
1617652049,622000,1617652049625,1617652049622,3,0
1617652049,632000,1617652049635,1617652049632,3,0
1617652049,642000,1617652049644,1617652049642,2,1
1617652049,652000,1617652050031,1617652049652,379,377
1617652050,03000,1617652050033,1617652050030,3,376
1617652050,04000,1617652050043,1617652050040,3,0
1617652050,05000,1617652050053,1617652050050,3,0
1617652050,061000,1617652050065,1617652050061,4,1
1617652050,072000,1617652050074,1617652050072,2,2
1617652050,083000,1617652050086,1617652050083,3,1
1617652050,093000,1617652050096,1617652050093,3,0
1617652050,104000,1617652050108,1617652050104,4,1
1617652050,114000,1617652050117,1617652050114,3,1
1617652050,125000,1617652050131,1617652050125,6,3
1617652050,136000,1617652050139,1617652050136,3,3
1617652050,147000,1617652050153,1617652050147,6,3
1617652050,157000,1617652050161,1617652050157,4,2
1617652050,167000,1617652050170,1617652050167,3,1
1617652050,178000,1617652050181,1617652050178,3,0
1617652050,188000,1617652050191,1617652050188,3,0
1617652050,198000,1617652050202,1617652050198,4,1
