s,us,chegada,envio,delay_ms,jitter_ms
1617647800,94000,1617647800956,1617647800940,16,0
1617647800,991000,1617647800995,1617647800991,4,12
1617647801,042000,1617647801046,1617647801042,4,0
1617647801,093000,1617647801096,1617647801093,3,1
1617647801,144000,1617647801149,1617647801144,5,2
1617647801,195000,1617647801198,1617647801195,3,2
1617647801,246000,1617647801249,1617647801246,3,0
1617647801,296000,1617647801299,1617647801296,3,0
1617647801,347000,1617647801350,1617647801347,3,0
1617647801,398000,1617647801401,1617647801398,3,0
1617647801,448000,1617647801451,1617647801448,3,0
1617647801,499000,1617647801502,1617647801499,3,0
1617647801,55000,1617647801554,1617647801550,4,1
1617647801,601000,1617647801603,1617647801601,2,2
1617647801,651000,1617647801654,1617647801651,3,1
1617647801,702000,1617647801705,1617647801702,3,0
1617647801,754000,1617647801762,1617647801754,8,5
1617647801,804000,1617647801808,1617647801804,4,4
1617647801,856000,1617647801860,1617647801856,4,0
1617647801,907000,1617647801910,1617647801907,3,1
1617647801,957000,1617647801961,1617647801957,4,1
1617647802,008000,1617647802012,1617647802008,4,0
1617647802,059000,1617647802062,1617647802059,3,1
1617647802,109000,1617647802112,1617647802109,3,0
1617647802,16000,1617647802163,1617647802160,3,0
1617647802,211000,1617647802215,1617647802211,4,1
1617647802,261000,1617647802264,1617647802261,3,1
1617647802,312000,1617647802315,1617647802312,3,0
1617647802,363000,1617647802366,1617647802363,3,0
1617647802,414000,1617647802416,1617647802414,2,1
1617647802,464000,1617647802467,1617647802464,3,1
1617647802,515000,1617647802519,1617647802515,4,1
1617647802,566000,1617647802568,1617647802566,2,2
1617647802,616000,1617647802621,1617647802616,5,3
1617647802,668000,1617647802672,1617647802668,4,1
1617647802,719000,1617647802723,1617647802719,4,0
1617647802,77000,1617647802773,1617647802770,3,1
1617647802,821000,1617647802825,1617647802821,4,1
1617647802,872000,1617647802874,1617647802872,2,2
1617647802,922000,1617647802925,1617647802922,3,1
1617647802,973000,1617647802977,1617647802973,4,1
1617647803,024000,1617647803026,1617647803024,2,2
1617647803,074000,1617647803077,1617647803074,3,1
1617647803,125000,1617647803127,1617647803125,2,1
1617647803,175000,1617647803178,1617647803175,3,1
1617647803,226000,1617647803228,1617647803226,2,1
1617647803,277000,1617647803281,1617647803277,4,2
1617647803,327000,1617647803330,1617647803327,3,1
1617647803,378000,1617647803381,1617647803378,3,0
1617647803,428000,1617647803431,1617647803428,3,0
1617647803,479000,1617647803482,1617647803479,3,0
1617647803,53000,1617647803532,1617647803530,2,1
1617647803,58000,1617647803586,1617647803580,6,4
1617647803,631000,1617647803634,1617647803631,3,3
1617647803,682000,1617647803685,1617647803682,3,0
1617647803,733000,1617647803735,1617647803733,2,1
1617647803,783000,1617647803787,1617647803783,4,2
1617647803,834000,1617647803838,1617647803834,4,0
1617647803,885000,1617647803889,1617647803885,4,0
1617647803,936000,1617647803939,1617647803936,3,1
1617647803,987000,1617647803989,1617647803987,2,1
1617647804,037000,1617647804040,1617647804037,3,1
1617647804,088000,1617647804093,1617647804088,5,2
1617647804,139000,1617647804143,1617647804139,4,1
1617647804,191000,1617647804202,1617647804191,11,7
1617647804,242000,1617647804247,1617647804242,5,6
