s,us,chegada,envio,delay_ms,jitter_ms
1617641825,168000,1617641825178,1617641825168,10,0
1617641825,178000,1617641825212,1617641825178,34,24
1617641825,18000,1617641825228,1617641825180,48,14
1617641825,181000,1617641825229,1617641825181,48,0
1617641825,183000,1617641825229,1617641825183,46,2
1617641825,185000,1617641825257,1617641825185,72,26
1617641825,187000,1617641825258,1617641825187,71,1
1617641825,189000,1617641825258,1617641825189,69,2
1617641825,191000,1617641825259,1617641825191,68,1
1617641825,193000,1617641825259,1617641825193,66,2
1617641825,195000,1617641825260,1617641825195,65,1
1617641825,196000,1617641825260,1617641825196,64,1
1617641825,197000,1617641825260,1617641825197,63,1
1617641825,199000,1617641825261,1617641825199,62,1
1617641825,201000,1617641825261,1617641825201,60,2
1617641825,204000,1617641825261,1617641825204,57,3
1617641825,206000,1617641825265,1617641825206,59,2
1617641825,207000,1617641825265,1617641825207,58,1
1617641825,209000,1617641825266,1617641825209,57,1
1617641825,211000,1617641825266,1617641825211,55,2
1617641825,213000,1617641825271,1617641825213,58,3
1617641825,214000,1617641825272,1617641825214,58,0
1617641825,216000,1617641825272,1617641825216,56,2
1617641825,218000,1617641825273,1617641825218,55,1
1617641825,222000,1617641825273,1617641825222,51,4
1617641825,223000,1617641825273,1617641825223,50,1
1617641825,225000,1617641825274,1617641825225,49,1
1617641825,227000,1617641825274,1617641825227,47,2
1617641825,228000,1617641825274,1617641825228,46,1
1617641825,229000,1617641825275,1617641825229,46,0
1617641825,231000,1617641825275,1617641825231,44,2
1617641825,233000,1617641825275,1617641825233,42,2
1617641825,234000,1617641825276,1617641825234,42,0
1617641825,235000,1617641825361,1617641825235,126,84
1617641825,358000,1617641825367,1617641825358,9,117
1617641825,359000,1617641825376,1617641825359,17,8
1617641825,36000,1617641825376,1617641825360,16,1
1617641825,362000,1617641825384,1617641825362,22,6
1617641825,363000,1617641825385,1617641825363,22,0
1617641825,365000,1617641825385,1617641825365,20,2
1617641825,367000,1617641825386,1617641825367,19,1
1617641825,368000,1617641825386,1617641825368,18,1
1617641825,369000,1617641825411,1617641825369,42,24
1617641825,371000,1617641825411,1617641825371,40,2
1617641825,373000,1617641825412,1617641825373,39,1
1617641825,375000,1617641825412,1617641825375,37,2
1617641825,377000,1617641825412,1617641825377,35,2
1617641825,378000,1617641825413,1617641825378,35,0
1617641825,379000,1617641825413,1617641825379,34,1
1617641825,38000,1617641825425,1617641825380,45,11
1617641825,387000,1617641825426,1617641825387,39,6
1617641825,393000,1617641825426,1617641825393,33,6
1617641825,398000,1617641825427,1617641825398,29,4
1617641825,399000,1617641825427,1617641825399,28,1
1617641825,401000,1617641825427,1617641825401,26,2
1617641825,402000,1617641825428,1617641825402,26,0
1617641825,403000,1617641825428,1617641825403,25,1
1617641825,406000,1617641825428,1617641825406,22,3
1617641825,407000,1617641825780,1617641825407,373,351
1617641825,777000,1617641825785,1617641825777,8,365
1617641825,778000,1617641825789,1617641825778,11,3
1617641825,78000,1617641825789,1617641825780,9,2
1617641825,782000,1617641825793,1617641825782,11,2
1617641825,784000,1617641825794,1617641825784,10,1
1617641825,786000,1617641825811,1617641825786,25,15
1617641825,788000,1617641825812,1617641825788,24,1
1617641825,791000,1617641825812,1617641825791,21,3
1617641825,792000,1617641825828,1617641825792,36,15
1617641825,795000,1617641825829,1617641825795,34,2
1617641825,797000,1617641825830,1617641825797,33,1
1617641825,8000,1617641825830,1617641825800,30,3
1617641825,809000,1617641825831,1617641825809,22,8
1617641825,811000,1617641825831,1617641825811,20,2
1617641825,812000,1617641825850,1617641825812,38,18
1617641825,814000,1617641825850,1617641825814,36,2
1617641825,82000,1617641825851,1617641825820,31,5
1617641825,822000,1617641825851,1617641825822,29,2
1617641825,829000,1617641825855,1617641825829,26,3
1617641825,83000,1617641825855,1617641825830,25,1
1617641825,832000,1617641825855,1617641825832,23,2
1617641825,833000,1617641825856,1617641825833,23,0
1617641825,835000,1617641825856,1617641825835,21,2
1617641825,836000,1617641826339,1617641825836,503,482
1617641826,335000,1617641826344,1617641826335,9,494
1617641826,337000,1617641826345,1617641826337,8,1
1617641826,338000,1617641826358,1617641826338,20,12
1617641826,339000,1617641826358,1617641826339,19,1
1617641826,34000,1617641826359,1617641826340,19,0
1617641826,342000,1617641826359,1617641826342,17,2
1617641826,343000,1617641826359,1617641826343,16,1
1617641826,344000,1617641826376,1617641826344,32,16
1617641826,346000,1617641826376,1617641826346,30,2
1617641826,348000,1617641826377,1617641826348,29,1
1617641826,351000,1617641826377,1617641826351,26,3
1617641826,353000,1617641826377,1617641826353,24,2
1617641826,354000,1617641826377,1617641826354,23,1
1617641826,355000,1617641826378,1617641826355,23,0
1617641826,357000,1617641826385,1617641826357,28,5
1617641826,36000,1617641826386,1617641826360,26,2
1617641826,362000,1617641826386,1617641826362,24,2
1617641826,366000,1617641826387,1617641826366,21,3
1617641826,371000,1617641826391,1617641826371,20,1
1617641826,374000,1617641826392,1617641826374,18,2
1617641826,376000,1617641826392,1617641826376,16,2
1617641826,378000,1617641826392,1617641826378,14,2
1617641826,379000,1617641826392,1617641826379,13,1
1617641826,381000,1617641826638,1617641826381,257,244
1617641826,632000,1617641826643,1617641826632,11,246
1617641826,638000,1617641826655,1617641826638,17,6
1617641826,64000,1617641826659,1617641826640,19,2
1617641826,642000,1617641826659,1617641826642,17,2
1617641826,645000,1617641826677,1617641826645,32,15
1617641826,647000,1617641826678,1617641826647,31,1
1617641826,649000,1617641826678,1617641826649,29,2
1617641826,65000,1617641826678,1617641826650,28,1
1617641826,653000,1617641826678,1617641826653,25,3
1617641826,655000,1617641826679,1617641826655,24,1
1617641826,656000,1617641826679,1617641826656,23,1
1617641826,66000,1617641826691,1617641826660,31,8
1617641826,663000,1617641826692,1617641826663,29,2
1617641826,666000,1617641826692,1617641826666,26,3
1617641826,67000,1617641826692,1617641826670,22,4
1617641826,672000,1617641826692,1617641826672,20,2
1617641826,674000,1617641826693,1617641826674,19,1
1617641826,675000,1617641826693,1617641826675,18,1
1617641826,676000,1617641826693,1617641826676,17,1
1617641826,677000,1617641826696,1617641826677,19,2
1617641826,679000,1617641826698,1617641826679,19,0
1617641826,681000,1617641826698,1617641826681,17,2
1617641826,683000,1617641826699,1617641826683,16,1
1617641826,685000,1617641827065,1617641826685,380,364
1617641827,062000,1617641827073,1617641827062,11,369
1617641827,066000,1617641827074,1617641827066,8,3
1617641827,068000,1617641827085,1617641827068,17,9
1617641827,07000,1617641827086,1617641827070,16,1
1617641827,072000,1617641827086,1617641827072,14,2
1617641827,075000,1617641827095,1617641827075,20,6
1617641827,076000,1617641827095,1617641827076,19,1
1617641827,083000,1617641827107,1617641827083,24,5
1617641827,084000,1617641827107,1617641827084,23,1
1617641827,089000,1617641827108,1617641827089,19,4
1617641827,091000,1617641827108,1617641827091,17,2
1617641827,093000,1617641827118,1617641827093,25,8
1617641827,094000,1617641827118,1617641827094,24,1
1617641827,095000,1617641827118,1617641827095,23,1
1617641827,097000,1617641827118,1617641827097,21,2
1617641827,099000,1617641827119,1617641827099,20,1
1617641827,103000,1617641827119,1617641827103,16,4
1617641827,104000,1617641827122,1617641827104,18,2
1617641827,106000,1617641827123,1617641827106,17,1
1617641827,108000,1617641827123,1617641827108,15,2
1617641827,109000,1617641827123,1617641827109,14,1
1617641827,11000,1617641827123,1617641827110,13,1
1617641827,111000,1617641827123,1617641827111,12,1
1617641827,113000,1617641827430,1617641827113,317,305
1617641827,427000,1617641827436,1617641827427,9,308
1617641827,431000,1617641827451,1617641827431,20,11
1617641827,434000,1617641827458,1617641827434,24,4
1617641827,436000,1617641827458,1617641827436,22,2
1617641827,447000,1617641827459,1617641827447,12,10
1617641827,46000,1617641827471,1617641827460,11,1
1617641827,464000,1617641827476,1617641827464,12,1
1617641827,471000,1617641827485,1617641827471,14,2
1617641827,476000,1617641827503,1617641827476,27,13
1617641827,478000,1617641827509,1617641827478,31,4
1617641827,489000,1617641827513,1617641827489,24,7
1617641827,496000,1617641827513,1617641827496,17,7
1617641827,502000,1617641827526,1617641827502,24,7
1617641827,503000,1617641827526,1617641827503,23,1
1617641827,505000,1617641827527,1617641827505,22,1
1617641827,506000,1617641827527,1617641827506,21,1
1617641827,508000,1617641827527,1617641827508,19,2
1617641827,513000,1617641827556,1617641827513,43,24
1617641827,517000,1617641827557,1617641827517,40,3
1617641827,519000,1617641827557,1617641827519,38,2
1617641827,521000,1617641827557,1617641827521,36,2
1617641827,522000,1617641827566,1617641827522,44,8
1617641827,524000,1617641827567,1617641827524,43,1
1617641827,526000,1617641828086,1617641827526,560,517
1617641828,08000,1617641828094,1617641828080,14,546
1617641828,081000,1617641828094,1617641828081,13,1
1617641828,083000,1617641828100,1617641828083,17,4
1617641828,084000,1617641828100,1617641828084,16,1
1617641828,086000,1617641828100,1617641828086,14,2
1617641828,087000,1617641828101,1617641828087,14,0
1617641828,089000,1617641828118,1617641828089,29,15
1617641828,09000,1617641828118,1617641828090,28,1
1617641828,092000,1617641828118,1617641828092,26,2
1617641828,094000,1617641828119,1617641828094,25,1
1617641828,095000,1617641828119,1617641828095,24,1
1617641828,099000,1617641828130,1617641828099,31,7
1617641828,103000,1617641828137,1617641828103,34,3
1617641828,105000,1617641828137,1617641828105,32,2
1617641828,106000,1617641828137,1617641828106,31,1
1617641828,108000,1617641828138,1617641828108,30,1
1617641828,11000,1617641828138,1617641828110,28,2
1617641828,112000,1617641828138,1617641828112,26,2
1617641828,114000,1617641828138,1617641828114,24,2
1617641828,115000,1617641828138,1617641828115,23,1
1617641828,116000,1617641828139,1617641828116,23,0
1617641828,118000,1617641828139,1617641828118,21,2
1617641828,12000,1617641828139,1617641828120,19,2
1617641828,122000,1617641828139,1617641828122,17,2
