s,us,chegada,envio,delay_ms,jitter_ms
1617651944,721000,1617651944733,1617651944721,12,0
1617651944,823000,1617651944826,1617651944823,3,9
1617651944,922000,1617651944926,1617651944922,4,1
1617651945,022000,1617651945026,1617651945022,4,0
1617651945,122000,1617651945128,1617651945122,6,2
1617651945,223000,1617651945229,1617651945223,6,0
1617651945,323000,1617651945329,1617651945323,6,0
1617651945,423000,1617651945429,1617651945423,6,0
1617651945,523000,1617651945530,1617651945523,7,1
1617651945,623000,1617651945628,1617651945623,5,2
1617651945,724000,1617651945728,1617651945724,4,1
1617651945,827000,1617651945833,1617651945827,6,2
1617651945,927000,1617651945931,1617651945927,4,2
1617651946,027000,1617651946035,1617651946027,8,4
1617651946,128000,1617651946135,1617651946128,7,1
1617651946,23000,1617651946236,1617651946230,6,1
1617651946,33000,1617651946337,1617651946330,7,1
1617651946,43000,1617651946435,1617651946430,5,2
1617651946,53000,1617651946534,1617651946530,4,1
1617651946,631000,1617651946636,1617651946631,5,1
1617651946,732000,1617651946737,1617651946732,5,0
1617651946,832000,1617651946836,1617651946832,4,1
1617651946,932000,1617651946936,1617651946932,4,0
1617651947,033000,1617651947040,1617651947033,7,3
1617651947,134000,1617651947140,1617651947134,6,1
1617651947,235000,1617651947244,1617651947235,9,3
1617651947,336000,1617651947344,1617651947336,8,1
1617651947,437000,1617651947444,1617651947437,7,1
1617651947,537000,1617651947545,1617651947537,8,1
1617651947,638000,1617651947646,1617651947638,8,0
1617651947,739000,1617651947745,1617651947739,6,2
1617651947,84000,1617651947847,1617651947840,7,1
1617651947,941000,1617651947947,1617651947941,6,1
1617651948,041000,1617651948046,1617651948041,5,1
1617651948,142000,1617651948147,1617651948142,5,0
1617651948,243000,1617651948248,1617651948243,5,0
1617651948,344000,1617651948349,1617651948344,5,0
1617651948,444000,1617651948450,1617651948444,6,1
1617651948,544000,1617651948551,1617651948544,7,1
1617651948,644000,1617651948650,1617651948644,6,1
1617651948,744000,1617651948751,1617651948744,7,1
1617651948,844000,1617651948849,1617651948844,5,2
1617651948,945000,1617651948951,1617651948945,6,1
1617651949,045000,1617651949051,1617651949045,6,0
1617651949,145000,1617651949151,1617651949145,6,0
1617651949,246000,1617651949252,1617651949246,6,0
1617651949,347000,1617651949353,1617651949347,6,0
1617651949,448000,1617651949454,1617651949448,6,0
1617651949,549000,1617651949553,1617651949549,4,2
1617651949,649000,1617651949654,1617651949649,5,1
1617651949,75000,1617651949754,1617651949750,4,1
1617651949,85000,1617651949857,1617651949850,7,3
1617651949,95000,1617651949957,1617651949950,7,0
1617651950,051000,1617651950069,1617651950051,18,11
1617651950,152000,1617651950156,1617651950152,4,14
1617651950,251000,1617651950257,1617651950251,6,2
1617651950,352000,1617651950359,1617651950352,7,1
1617651950,452000,1617651950459,1617651950452,7,0
1617651950,552000,1617651950560,1617651950552,8,1
1617651950,653000,1617651950660,1617651950653,7,1
1617651950,754000,1617651950762,1617651950754,8,1
1617651950,854000,1617651950860,1617651950854,6,2
1617651950,955000,1617651950960,1617651950955,5,1
1617651951,055000,1617651951062,1617651951055,7,2
1617651951,156000,1617651951164,1617651951156,8,1
1617651951,256000,1617651951263,1617651951256,7,1
1617651951,357000,1617651951364,1617651951357,7,0
1617651951,457000,1617651951464,1617651951457,7,0
1617651951,557000,1617651951564,1617651951557,7,0
1617651951,658000,1617651951662,1617651951658,4,3
1617651951,758000,1617651951764,1617651951758,6,2
1617651951,859000,1617651951864,1617651951859,5,1
1617651951,959000,1617651951966,1617651951959,7,2
1617651952,059000,1617651952066,1617651952059,7,0
1617651952,159000,1617651952165,1617651952159,6,1
1617651952,259000,1617651952264,1617651952259,5,1
1617651952,359000,1617651952364,1617651952359,5,0
1617651952,46000,1617651952466,1617651952460,6,1
1617651952,56000,1617651952567,1617651952560,7,1
1617651952,665000,1617651952671,1617651952665,6,1
1617651952,765000,1617651952769,1617651952765,4,2
1617651952,866000,1617651952873,1617651952866,7,3
1617651952,966000,1617651952973,1617651952966,7,0
1617651953,066000,1617651953071,1617651953066,5,2
1617651953,167000,1617651953176,1617651953167,9,4
1617651953,267000,1617651953274,1617651953267,7,2
1617651953,368000,1617651953374,1617651953368,6,1
1617651953,468000,1617651953472,1617651953468,4,2
1617651953,568000,1617651953577,1617651953568,9,5
1617651953,669000,1617651953674,1617651953669,5,4
1617651953,769000,1617651953775,1617651953769,6,1
1617651953,87000,1617651953876,1617651953870,6,0
1617651953,97000,1617651953976,1617651953970,6,0
1617651954,07000,1617651954075,1617651954070,5,1
1617651954,171000,1617651954178,1617651954171,7,2
1617651954,272000,1617651954277,1617651954272,5,2
1617651954,372000,1617651954377,1617651954372,5,0
1617651954,473000,1617651954478,1617651954473,5,0
1617651954,573000,1617651954581,1617651954573,8,3
1617651954,673000,1617651954679,1617651954673,6,2
1617651954,774000,1617651954780,1617651954774,6,0
1617651954,874000,1617651954881,1617651954874,7,1
1617651954,974000,1617651954979,1617651954974,5,2
1617651955,075000,1617651955080,1617651955075,5,0
1617651955,176000,1617651955180,1617651955176,4,1
1617651955,277000,1617651955282,1617651955277,5,1
1617651955,378000,1617651955386,1617651955378,8,3
1617651955,479000,1617651955485,1617651955479,6,2
1617651955,58000,1617651955587,1617651955580,7,1
1617651955,68000,1617651955686,1617651955680,6,1
1617651955,78000,1617651955789,1617651955780,9,3
1617651955,882000,1617651955887,1617651955882,5,4
1617651955,982000,1617651955986,1617651955982,4,1
1617651956,082000,1617651956088,1617651956082,6,2
1617651956,182000,1617651956188,1617651956182,6,0
1617651956,283000,1617651956287,1617651956283,4,2
1617651956,383000,1617651956390,1617651956383,7,3
1617651956,484000,1617651956491,1617651956484,7,0
1617651956,584000,1617651956589,1617651956584,5,2
1617651956,685000,1617651956690,1617651956685,5,0
1617651956,786000,1617651956791,1617651956786,5,0
1617651956,887000,1617651956900,1617651956887,13,8
1617651956,988000,1617651956994,1617651956988,6,7
1617651957,088000,1617651957095,1617651957088,7,1
1617651957,188000,1617651957193,1617651957188,5,2
1617651957,288000,1617651957293,1617651957288,5,0
1617651957,388000,1617651957394,1617651957388,6,1
1617651957,488000,1617651957493,1617651957488,5,1
1617651957,588000,1617651957593,1617651957588,5,0
1617651957,688000,1617651957691,1617651957688,3,2
1617651957,788000,1617651957792,1617651957788,4,1
