s,us,chegada,envio,delay_ms,jitter_ms
1617649290,27000,1617649290282,1617649290270,12,0
1617649290,311000,1617649290315,1617649290311,4,8
1617649290,351000,1617649290357,1617649290351,6,2
1617649290,391000,1617649290395,1617649290391,4,2
1617649290,432000,1617649290436,1617649290432,4,0
1617649290,472000,1617649290475,1617649290472,3,1
1617649290,513000,1617649290516,1617649290513,3,0
1617649290,554000,1617649290557,1617649290554,3,0
1617649290,593000,1617649290596,1617649290593,3,0
1617649290,634000,1617649290638,1617649290634,4,1
1617649290,675000,1617649290678,1617649290675,3,1
1617649290,715000,1617649290718,1617649290715,3,0
1617649290,755000,1617649290759,1617649290755,4,1
1617649290,796000,1617649290800,1617649290796,4,0
1617649290,837000,1617649290842,1617649290837,5,1
1617649290,878000,1617649290881,1617649290878,3,2
1617649290,917000,1617649290921,1617649290917,4,1
1617649290,958000,1617649290962,1617649290958,4,0
1617649290,999000,1617649291002,1617649290999,3,1
1617649291,038000,1617649291042,1617649291038,4,1
1617649291,079000,1617649291083,1617649291079,4,0
1617649291,119000,1617649291122,1617649291119,3,1
1617649291,16000,1617649291162,1617649291160,2,1
1617649291,2000,1617649291203,1617649291200,3,1
1617649291,24000,1617649291245,1617649291240,5,2
1617649291,28000,1617649291283,1617649291280,3,2
1617649291,321000,1617649291325,1617649291321,4,1
1617649291,361000,1617649291364,1617649291361,3,1
1617649291,401000,1617649291405,1617649291401,4,1
1617649291,442000,1617649291445,1617649291442,3,1
1617649291,482000,1617649291484,1617649291482,2,1
1617649291,522000,1617649291526,1617649291522,4,2
1617649291,562000,1617649291566,1617649291562,4,0
1617649291,603000,1617649291609,1617649291603,6,2
1617649291,644000,1617649291646,1617649291644,2,4
1617649291,684000,1617649291687,1617649291684,3,1
1617649291,724000,1617649291729,1617649291724,5,2
1617649291,764000,1617649291767,1617649291764,3,2
1617649291,805000,1617649291808,1617649291805,3,0
1617649291,845000,1617649291848,1617649291845,3,0
1617649291,885000,1617649291888,1617649291885,3,0
1617649291,926000,1617649291929,1617649291926,3,0
1617649291,967000,1617649291969,1617649291967,2,1
1617649292,007000,1617649292011,1617649292007,4,2
1617649292,047000,1617649292050,1617649292047,3,1
1617649292,086000,1617649292090,1617649292086,4,1
1617649292,126000,1617649292130,1617649292126,4,0
1617649292,167000,1617649292170,1617649292167,3,1
1617649292,207000,1617649292210,1617649292207,3,0
1617649292,248000,1617649292251,1617649292248,3,0
1617649292,288000,1617649292291,1617649292288,3,0
1617649292,328000,1617649292332,1617649292328,4,1
1617649292,369000,1617649292373,1617649292369,4,0
1617649292,409000,1617649292412,1617649292409,3,1
1617649292,45000,1617649292453,1617649292450,3,0
1617649292,489000,1617649292496,1617649292489,7,4
1617649292,529000,1617649292532,1617649292529,3,4
1617649292,569000,1617649292573,1617649292569,4,1
1617649292,61000,1617649292613,1617649292610,3,1
1617649292,65000,1617649292653,1617649292650,3,0
1617649292,691000,1617649292694,1617649292691,3,0
1617649292,731000,1617649292734,1617649292731,3,0
1617649292,772000,1617649292777,1617649292772,5,2
1617649292,812000,1617649292815,1617649292812,3,2
1617649292,853000,1617649292857,1617649292853,4,1
1617649292,893000,1617649292899,1617649292893,6,2
1617649292,934000,1617649292939,1617649292934,5,1
1617649292,975000,1617649292978,1617649292975,3,2
1617649293,015000,1617649293018,1617649293015,3,0
1617649293,055000,1617649293060,1617649293055,5,2
1617649293,096000,1617649293099,1617649293096,3,2
1617649293,136000,1617649293141,1617649293136,5,2
1617649293,176000,1617649293180,1617649293176,4,1
1617649293,217000,1617649293220,1617649293217,3,1
1617649293,258000,1617649293261,1617649293258,3,0
1617649293,297000,1617649293303,1617649293297,6,3
1617649293,337000,1617649293340,1617649293337,3,3
1617649293,378000,1617649293380,1617649293378,2,1
1617649293,419000,1617649293425,1617649293419,6,4
1617649293,459000,1617649293462,1617649293459,3,3
1617649293,499000,1617649293503,1617649293499,4,1
1617649293,539000,1617649293542,1617649293539,3,1
1617649293,58000,1617649293583,1617649293580,3,0
1617649293,62000,1617649293623,1617649293620,3,0
1617649293,66000,1617649293664,1617649293660,4,1
1617649293,701000,1617649293704,1617649293701,3,1
1617649293,741000,1617649293744,1617649293741,3,0
1617649293,781000,1617649293785,1617649293781,4,1
1617649293,822000,1617649293825,1617649293822,3,1
1617649293,862000,1617649293865,1617649293862,3,0
1617649293,903000,1617649293907,1617649293903,4,1
1617649293,943000,1617649293946,1617649293943,3,1
1617649293,982000,1617649293985,1617649293982,3,0
1617649294,023000,1617649294028,1617649294023,5,2
1617649294,063000,1617649294066,1617649294063,3,2
1617649294,104000,1617649294107,1617649294104,3,0
1617649294,144000,1617649294149,1617649294144,5,2
1617649294,185000,1617649294188,1617649294185,3,2
1617649294,224000,1617649294227,1617649294224,3,0
1617649294,265000,1617649294268,1617649294265,3,0
1617649294,304000,1617649294307,1617649294304,3,0
1617649294,345000,1617649294347,1617649294345,2,1
1617649294,385000,1617649294387,1617649294385,2,0
1617649294,426000,1617649294429,1617649294426,3,1
1617649294,466000,1617649294470,1617649294466,4,1
1617649294,506000,1617649294509,1617649294506,3,1
1617649294,547000,1617649294550,1617649294547,3,0
1617649294,588000,1617649294596,1617649294588,8,5
1617649294,628000,1617649294631,1617649294628,3,5
1617649294,668000,1617649294673,1617649294668,5,2
1617649294,708000,1617649294712,1617649294708,4,1
1617649294,749000,1617649294753,1617649294749,4,0
1617649294,79000,1617649294793,1617649294790,3,1
1617649294,83000,1617649294834,1617649294830,4,1
1617649294,871000,1617649294873,1617649294871,2,2
1617649294,911000,1617649294915,1617649294911,4,2
1617649294,951000,1617649294955,1617649294951,4,0
1617649294,992000,1617649294995,1617649294992,3,1
1617649295,032000,1617649295035,1617649295032,3,0
1617649295,073000,1617649295079,1617649295073,6,3
1617649295,113000,1617649295117,1617649295113,4,2
1617649295,154000,1617649295157,1617649295154,3,1
1617649295,195000,1617649295197,1617649295195,2,1
1617649295,234000,1617649295237,1617649295234,3,1
1617649295,275000,1617649295278,1617649295275,3,0
1617649295,315000,1617649295319,1617649295315,4,1
1617649295,355000,1617649295360,1617649295355,5,1
1617649295,396000,1617649295398,1617649295396,2,3
1617649295,436000,1617649295440,1617649295436,4,2
1617649295,476000,1617649295479,1617649295476,3,1
1617649295,517000,1617649295519,1617649295517,2,1
1617649295,557000,1617649295560,1617649295557,3,1
1617649295,597000,1617649295600,1617649295597,3,0
1617649295,638000,1617649295641,1617649295638,3,0
1617649295,678000,1617649295684,1617649295678,6,3
1617649295,719000,1617649295722,1617649295719,3,3
1617649295,759000,1617649295762,1617649295759,3,0
1617649295,798000,1617649295803,1617649295798,5,2
1617649295,839000,1617649295841,1617649295839,2,3
1617649295,879000,1617649295882,1617649295879,3,1
1617649295,919000,1617649295922,1617649295919,3,0
1617649295,96000,1617649295963,1617649295960,3,0
1617649296,undefined000,1617649296004,1617649296000,4,1
1617649296,04000,1617649296043,1617649296040,3,1
