s,us,chegada,envio,delay_ms,jitter_ms
1617649176,8000,1617649176811,1617649176800,11,0
1617649176,842000,1617649176845,1617649176842,3,8
1617649176,883000,1617649176886,1617649176883,3,0
1617649176,924000,1617649176928,1617649176924,4,1
1617649176,964000,1617649176967,1617649176964,3,1
1617649177,005000,1617649177018,1617649177005,13,10
1617649177,044000,1617649177057,1617649177044,13,0
1617649177,086000,1617649177091,1617649177086,5,8
1617649177,127000,1617649177133,1617649177127,6,1
1617649177,168000,1617649177174,1617649177168,6,0
1617649177,208000,1617649177211,1617649177208,3,3
1617649177,248000,1617649177251,1617649177248,3,0
1617649177,289000,1617649177291,1617649177289,2,1
1617649177,329000,1617649177332,1617649177329,3,1
1617649177,369000,1617649177373,1617649177369,4,1
1617649177,41000,1617649177413,1617649177410,3,1
1617649177,45000,1617649177453,1617649177450,3,0
1617649177,49000,1617649177494,1617649177490,4,1
1617649177,531000,1617649177533,1617649177531,2,2
1617649177,571000,1617649177574,1617649177571,3,1
1617649177,611000,1617649177615,1617649177611,4,1
1617649177,651000,1617649177655,1617649177651,4,0
1617649177,692000,1617649177696,1617649177692,4,0
1617649177,733000,1617649177736,1617649177733,3,1
1617649177,773000,1617649177776,1617649177773,3,0
1617649177,813000,1617649177817,1617649177813,4,1
1617649177,853000,1617649177856,1617649177853,3,1
1617649177,894000,1617649177897,1617649177894,3,0
1617649177,935000,1617649177938,1617649177935,3,0
1617649177,976000,1617649177980,1617649177976,4,1
1617649178,015000,1617649178020,1617649178015,5,1
1617649178,055000,1617649178059,1617649178055,4,1
1617649178,096000,1617649178099,1617649178096,3,1
1617649178,136000,1617649178140,1617649178136,4,1
1617649178,177000,1617649178180,1617649178177,3,1
1617649178,216000,1617649178220,1617649178216,4,1
1617649178,257000,1617649178260,1617649178257,3,1
1617649178,297000,1617649178300,1617649178297,3,0
1617649178,337000,1617649178342,1617649178337,5,2
1617649178,378000,1617649178382,1617649178378,4,1
1617649178,419000,1617649178422,1617649178419,3,1
1617649178,459000,1617649178462,1617649178459,3,0
1617649178,499000,1617649178501,1617649178499,2,1
1617649178,539000,1617649178543,1617649178539,4,2
1617649178,58000,1617649178583,1617649178580,3,1
1617649178,621000,1617649178623,1617649178621,2,1
1617649178,661000,1617649178663,1617649178661,2,0
1617649178,701000,1617649178705,1617649178701,4,2
1617649178,741000,1617649178744,1617649178741,3,1
1617649178,782000,1617649178784,1617649178782,2,1
1617649178,822000,1617649178827,1617649178822,5,3
1617649178,863000,1617649178866,1617649178863,3,2
1617649178,903000,1617649178908,1617649178903,5,2
1617649178,943000,1617649178946,1617649178943,3,2
1617649178,984000,1617649178987,1617649178984,3,0
1617649179,024000,1617649179027,1617649179024,3,0
1617649179,065000,1617649179068,1617649179065,3,0
1617649179,105000,1617649179108,1617649179105,3,0
1617649179,145000,1617649179148,1617649179145,3,0
1617649179,185000,1617649179190,1617649179185,5,2
1617649179,225000,1617649179229,1617649179225,4,1
1617649179,266000,1617649179269,1617649179266,3,1
1617649179,306000,1617649179309,1617649179306,3,0
1617649179,347000,1617649179350,1617649179347,3,0
1617649179,387000,1617649179391,1617649179387,4,1
1617649179,428000,1617649179432,1617649179428,4,0
1617649179,469000,1617649179472,1617649179469,3,1
1617649179,509000,1617649179512,1617649179509,3,0
1617649179,55000,1617649179553,1617649179550,3,0
1617649179,589000,1617649179592,1617649179589,3,0
1617649179,63000,1617649179633,1617649179630,3,0
1617649179,671000,1617649179675,1617649179671,4,1
1617649179,71000,1617649179713,1617649179710,3,1
1617649179,75000,1617649179754,1617649179750,4,1
1617649179,79000,1617649179793,1617649179790,3,1
1617649179,831000,1617649179833,1617649179831,2,1
1617649179,871000,1617649179875,1617649179871,4,2
1617649179,912000,1617649179915,1617649179912,3,1
1617649179,952000,1617649179957,1617649179952,5,2
1617649179,992000,1617649179999,1617649179992,7,2
1617649180,033000,1617649180036,1617649180033,3,4
1617649180,072000,1617649180076,1617649180072,4,1
1617649180,113000,1617649180116,1617649180113,3,1
1617649180,153000,1617649180157,1617649180153,4,1
1617649180,194000,1617649180197,1617649180194,3,1
1617649180,235000,1617649180241,1617649180235,6,3
1617649180,275000,1617649180278,1617649180275,3,3
1617649180,314000,1617649180317,1617649180314,3,0
1617649180,355000,1617649180362,1617649180355,7,4
1617649180,395000,1617649180398,1617649180395,3,4
1617649180,435000,1617649180440,1617649180435,5,2
1617649180,476000,1617649180481,1617649180476,5,0
1617649180,515000,1617649180518,1617649180515,3,2
1617649180,556000,1617649180559,1617649180556,3,0
1617649180,596000,1617649180602,1617649180596,6,3
1617649180,637000,1617649180640,1617649180637,3,3
1617649180,676000,1617649180679,1617649180676,3,0
1617649180,717000,1617649180720,1617649180717,3,0
1617649180,756000,1617649180760,1617649180756,4,1
1617649180,796000,1617649180800,1617649180796,4,0
1617649180,836000,1617649180839,1617649180836,3,1
1617649180,877000,1617649180880,1617649180877,3,0
1617649180,917000,1617649180919,1617649180917,2,1
1617649180,957000,1617649180960,1617649180957,3,1
1617649180,998000,1617649181001,1617649180998,3,0
1617649181,038000,1617649181041,1617649181038,3,0
