s,us,chegada,envio,delay_ms,jitter_ms
1617647109,948000,1617647109958,1617647109948,10,0
1617647110,049000,1617647110053,1617647110049,4,6
1617647110,15000,1617647110154,1617647110150,4,0
1617647110,251000,1617647110255,1617647110251,4,0
1617647110,352000,1617647110356,1617647110352,4,0
1617647110,453000,1617647110459,1617647110453,6,2
1617647110,555000,1617647110557,1617647110555,2,4
1617647110,655000,1617647110660,1617647110655,5,3
1617647110,757000,1617647110763,1617647110757,6,1
1617647110,858000,1617647110865,1617647110858,7,1
1617647110,959000,1617647110966,1617647110959,7,0
1617647111,061000,1617647111066,1617647111061,5,2
1617647111,162000,1617647111170,1617647111162,8,3
1617647111,263000,1617647111271,1617647111263,8,0
1617647111,365000,1617647111372,1617647111365,7,1
1617647111,466000,1617647111474,1617647111466,8,1
1617647111,568000,1617647111572,1617647111568,4,4
1617647111,669000,1617647111675,1617647111669,6,2
1617647111,77000,1617647111773,1617647111770,3,3
1617647111,871000,1617647111874,1617647111871,3,0
1617647111,972000,1617647111979,1617647111972,7,4
1617647112,073000,1617647112081,1617647112073,8,1
1617647112,174000,1617647112183,1617647112174,9,1
1617647112,276000,1617647112282,1617647112276,6,3
1617647112,377000,1617647112385,1617647112377,8,2
1617647112,478000,1617647112485,1617647112478,7,1
1617647112,58000,1617647112586,1617647112580,6,1
1617647112,681000,1617647112687,1617647112681,6,0
1617647112,782000,1617647112788,1617647112782,6,0
1617647112,883000,1617647112889,1617647112883,6,0
1617647112,985000,1617647112991,1617647112985,6,0
1617647113,086000,1617647113091,1617647113086,5,1
1617647113,187000,1617647113193,1617647113187,6,1
1617647113,288000,1617647113294,1617647113288,6,0
1617647113,389000,1617647113397,1617647113389,8,2
1617647113,49000,1617647113497,1617647113490,7,1
1617647113,592000,1617647113598,1617647113592,6,1
1617647113,693000,1617647113698,1617647113693,5,1
1617647113,794000,1617647113800,1617647113794,6,1
1617647113,895000,1617647113902,1617647113895,7,1
1617647113,996000,1617647114002,1617647113996,6,1
1617647114,097000,1617647114105,1617647114097,8,2
1617647114,199000,1617647114203,1617647114199,4,4
1617647114,3000,1617647114307,1617647114300,7,3
1617647114,402000,1617647114406,1617647114402,4,3
1617647114,503000,1617647114508,1617647114503,5,1
1617647114,604000,1617647114609,1617647114604,5,0
1617647114,705000,1617647114711,1617647114705,6,1
1617647114,806000,1617647114813,1617647114806,7,1
1617647114,912000,1617647114915,1617647114912,3,4
1617647115,013000,1617647115020,1617647115013,7,4
1617647115,114000,1617647115121,1617647115114,7,0
1617647115,215000,1617647115221,1617647115215,6,1
1617647115,316000,1617647115320,1617647115316,4,2
1617647115,417000,1617647115422,1617647115417,5,1
1617647115,518000,1617647115526,1617647115518,8,3
1617647115,62000,1617647115627,1617647115620,7,1
1617647115,721000,1617647115729,1617647115721,8,1
1617647115,822000,1617647115830,1617647115822,8,0
1617647115,924000,1617647115927,1617647115924,3,5
1617647116,024000,1617647116031,1617647116024,7,4
1617647116,126000,1617647116132,1617647116126,6,1
1617647116,227000,1617647116233,1617647116227,6,0
1617647116,328000,1617647116334,1617647116328,6,0
1617647116,429000,1617647116435,1617647116429,6,0
1617647116,53000,1617647116533,1617647116530,3,3
1617647116,631000,1617647116637,1617647116631,6,3
1617647116,732000,1617647116737,1617647116732,5,1
1617647116,833000,1617647116836,1617647116833,3,2
1617647116,933000,1617647116936,1617647116933,3,0
1617647117,034000,1617647117040,1617647117034,6,3
1617647117,135000,1617647117142,1617647117135,7,1
1617647117,237000,1617647117244,1617647117237,7,0
1617647117,338000,1617647117345,1617647117338,7,0
1617647117,439000,1617647117445,1617647117439,6,1
1617647117,541000,1617647117544,1617647117541,3,3
1617647117,642000,1617647117649,1617647117642,7,4
1617647117,743000,1617647117749,1617647117743,6,1
1617647117,845000,1617647117850,1617647117845,5,1
1617647117,946000,1617647117951,1617647117946,5,0
1617647118,045000,1617647118050,1617647118045,5,0
1617647118,146000,1617647118153,1617647118146,7,2
1617647118,247000,1617647118253,1617647118247,6,1
1617647118,348000,1617647118354,1617647118348,6,0
1617647118,449000,1617647118456,1617647118449,7,1
1617647118,55000,1617647118557,1617647118550,7,0
1617647118,651000,1617647118659,1617647118651,8,1
1617647118,752000,1617647118758,1617647118752,6,2
1617647118,853000,1617647118860,1617647118853,7,1
1617647118,955000,1617647118961,1617647118955,6,1
1617647119,056000,1617647119061,1617647119056,5,1
1617647119,157000,1617647119163,1617647119157,6,1
1617647119,258000,1617647119264,1617647119258,6,0
1617647119,359000,1617647119364,1617647119359,5,1
1617647119,46000,1617647119465,1617647119460,5,0
1617647119,561000,1617647119565,1617647119561,4,1
1617647119,662000,1617647119669,1617647119662,7,3
1617647119,763000,1617647119770,1617647119763,7,0
1617647119,865000,1617647119872,1617647119865,7,0
1617647119,966000,1617647119973,1617647119966,7,0
1617647120,067000,1617647120074,1617647120067,7,0
1617647120,168000,1617647120175,1617647120168,7,0
1617647120,27000,1617647120278,1617647120270,8,1
1617647120,371000,1617647120378,1617647120371,7,1
1617647120,472000,1617647120479,1617647120472,7,0
1617647120,573000,1617647120579,1617647120573,6,1
