s,us,chegada,envio,delay_ms,jitter_ms
1617648622,682000,1617648622693,1617648622682,11,0
1617648622,704000,1617648622709,1617648622704,5,6
1617648622,724000,1617648622728,1617648622724,4,1
1617648622,744000,1617648622750,1617648622744,6,2
1617648622,765000,1617648622769,1617648622765,4,2
1617648622,792000,1617648622797,1617648622792,5,1
1617648622,812000,1617648622818,1617648622812,6,1
1617648622,832000,1617648622839,1617648622832,7,1
1617648622,853000,1617648622867,1617648622853,14,7
1617648622,873000,1617648622889,1617648622873,16,2
1617648622,894000,1617648622900,1617648622894,6,10
1617648622,915000,1617648622918,1617648622915,3,3
1617648622,936000,1617648622939,1617648622936,3,0
1617648622,956000,1617648622962,1617648622956,6,3
1617648622,977000,1617648622982,1617648622977,5,1
1617648622,997000,1617648623001,1617648622997,4,1
1617648623,018000,1617648623022,1617648623018,4,0
1617648623,039000,1617648623042,1617648623039,3,1
1617648623,059000,1617648623063,1617648623059,4,1
1617648623,08000,1617648623083,1617648623080,3,1
1617648623,1000,1617648623104,1617648623100,4,1
1617648623,121000,1617648623127,1617648623121,6,2
1617648623,141000,1617648623145,1617648623141,4,2
1617648623,162000,1617648623165,1617648623162,3,1
1617648623,182000,1617648623186,1617648623182,4,1
1617648623,203000,1617648623206,1617648623203,3,1
1617648623,228000,1617648623234,1617648623228,6,3
1617648623,249000,1617648623252,1617648623249,3,3
1617648623,269000,1617648623272,1617648623269,3,0
1617648623,291000,1617648623297,1617648623291,6,3
1617648623,312000,1617648623315,1617648623312,3,3
1617648623,333000,1617648623336,1617648623333,3,0
1617648623,352000,1617648623356,1617648623352,4,1
1617648623,372000,1617648623376,1617648623372,4,0
1617648623,393000,1617648623397,1617648623393,4,0
1617648623,412000,1617648623417,1617648623412,5,1
1617648623,432000,1617648623436,1617648623432,4,1
1617648623,453000,1617648623455,1617648623453,2,2
1617648623,473000,1617648623478,1617648623473,5,3
1617648623,492000,1617648623495,1617648623492,3,2
1617648623,513000,1617648623518,1617648623513,5,2
1617648623,534000,1617648623537,1617648623534,3,2
1617648623,554000,1617648623557,1617648623554,3,0
1617648623,575000,1617648623583,1617648623575,8,5
1617648623,596000,1617648623600,1617648623596,4,4
1617648623,616000,1617648623618,1617648623616,2,2
1617648623,636000,1617648623639,1617648623636,3,1
1617648623,656000,1617648623661,1617648623656,5,2
1617648623,677000,1617648623682,1617648623677,5,0
1617648623,698000,1617648623701,1617648623698,3,2
1617648623,718000,1617648623724,1617648623718,6,3
1617648623,738000,1617648623742,1617648623738,4,2
1617648623,759000,1617648623762,1617648623759,3,1
1617648623,779000,1617648623782,1617648623779,3,0
1617648623,799000,1617648623848,1617648623799,49,46
1617648623,822000,1617648623853,1617648623822,31,18
1617648623,842000,1617648623878,1617648623842,36,5
1617648623,863000,1617648623881,1617648623863,18,18
1617648623,884000,1617648623888,1617648623884,4,14
1617648623,905000,1617648623912,1617648623905,7,3
1617648623,925000,1617648623928,1617648623925,3,4
1617648623,946000,1617648623950,1617648623946,4,1
1617648623,966000,1617648623970,1617648623966,4,0
1617648623,985000,1617648623988,1617648623985,3,1
1617648624,006000,1617648624009,1617648624006,3,0
1617648624,025000,1617648624033,1617648624025,8,5
1617648624,046000,1617648624049,1617648624046,3,5
1617648624,065000,1617648624069,1617648624065,4,1
1617648624,086000,1617648624092,1617648624086,6,2
1617648624,106000,1617648624111,1617648624106,5,1
1617648624,127000,1617648624131,1617648624127,4,1
1617648624,148000,1617648624150,1617648624148,2,2
1617648624,168000,1617648624173,1617648624168,5,3
1617648624,189000,1617648624199,1617648624189,10,5
1617648624,208000,1617648624212,1617648624208,4,6
1617648624,228000,1617648624232,1617648624228,4,0
1617648624,249000,1617648624252,1617648624249,3,1
1617648624,269000,1617648624272,1617648624269,3,0
1617648624,29000,1617648624293,1617648624290,3,0
1617648624,311000,1617648624315,1617648624311,4,1
1617648624,332000,1617648624334,1617648624332,2,2
1617648624,352000,1617648624355,1617648624352,3,1
1617648624,372000,1617648624375,1617648624372,3,0
1617648624,393000,1617648624395,1617648624393,2,1
1617648624,413000,1617648624416,1617648624413,3,1
1617648624,433000,1617648624437,1617648624433,4,1
1617648624,454000,1617648624456,1617648624454,2,2
1617648624,474000,1617648624477,1617648624474,3,1
1617648624,494000,1617648624501,1617648624494,7,4
1617648624,514000,1617648624517,1617648624514,3,4
1617648624,535000,1617648624538,1617648624535,3,0
1617648624,555000,1617648624558,1617648624555,3,0
1617648624,575000,1617648624580,1617648624575,5,2
1617648624,595000,1617648624599,1617648624595,4,1
1617648624,616000,1617648624620,1617648624616,4,0
1617648624,637000,1617648624640,1617648624637,3,1
1617648624,657000,1617648624663,1617648624657,6,3
1617648624,678000,1617648624681,1617648624678,3,3
1617648624,699000,1617648624702,1617648624699,3,0
1617648624,719000,1617648624722,1617648624719,3,0
1617648624,739000,1617648624744,1617648624739,5,2
1617648624,76000,1617648624763,1617648624760,3,2
1617648624,78000,1617648624783,1617648624780,3,0
1617648624,801000,1617648624803,1617648624801,2,1
1617648624,821000,1617648624826,1617648624821,5,3
1617648624,841000,1617648624844,1617648624841,3,2
1617648624,86000,1617648624864,1617648624860,4,1
1617648624,88000,1617648624883,1617648624880,3,1
1617648624,901000,1617648624906,1617648624901,5,2
1617648624,921000,1617648624929,1617648624921,8,3
1617648624,941000,1617648624944,1617648624941,3,5
1617648624,962000,1617648624964,1617648624962,2,1
1617648624,982000,1617648624986,1617648624982,4,2
1617648625,002000,1617648625005,1617648625002,3,1
1617648625,022000,1617648625025,1617648625022,3,0
1617648625,043000,1617648625050,1617648625043,7,4
1617648625,063000,1617648625066,1617648625063,3,4
1617648625,083000,1617648625087,1617648625083,4,1
1617648625,104000,1617648625109,1617648625104,5,1
1617648625,124000,1617648625128,1617648625124,4,1
1617648625,145000,1617648625147,1617648625145,2,2
1617648625,165000,1617648625172,1617648625165,7,5
1617648625,186000,1617648625189,1617648625186,3,4
1617648625,205000,1617648625209,1617648625205,4,1
1617648625,226000,1617648625229,1617648625226,3,1
1617648625,245000,1617648625248,1617648625245,3,0
1617648625,266000,1617648625271,1617648625266,5,2
1617648625,286000,1617648625288,1617648625286,2,3
1617648625,306000,1617648625309,1617648625306,3,1
1617648625,325000,1617648625330,1617648625325,5,2
1617648625,345000,1617648625348,1617648625345,3,2
1617648625,366000,1617648625369,1617648625366,3,0
1617648625,386000,1617648625389,1617648625386,3,0
1617648625,406000,1617648625412,1617648625406,6,3
1617648625,426000,1617648625429,1617648625426,3,3
1617648625,446000,1617648625449,1617648625446,3,0
1617648625,467000,1617648625472,1617648625467,5,2
1617648625,488000,1617648625491,1617648625488,3,2
1617648625,508000,1617648625511,1617648625508,3,0
1617648625,528000,1617648625531,1617648625528,3,0
1617648625,548000,1617648625551,1617648625548,3,0
1617648625,569000,1617648625572,1617648625569,3,0
1617648625,588000,1617648625591,1617648625588,3,0
1617648625,609000,1617648625614,1617648625609,5,2
1617648625,63000,1617648625635,1617648625630,5,0
1617648625,651000,1617648625654,1617648625651,3,2
1617648625,67000,1617648625675,1617648625670,5,2
1617648625,691000,1617648625696,1617648625691,5,0
1617648625,71000,1617648625713,1617648625710,3,2
1617648625,731000,1617648625734,1617648625731,3,0
1617648625,751000,1617648625756,1617648625751,5,2
1617648625,771000,1617648625774,1617648625771,3,2
1617648625,792000,1617648625795,1617648625792,3,0
1617648625,812000,1617648625835,1617648625812,23,20
1617648625,832000,1617648625845,1617648625832,13,10
1617648625,853000,1617648625857,1617648625853,4,9
1617648625,873000,1617648625880,1617648625873,7,3
1617648625,894000,1617648625902,1617648625894,8,1
1617648625,915000,1617648625923,1617648625915,8,0
1617648625,935000,1617648625941,1617648625935,6,2
1617648625,956000,1617648625959,1617648625956,3,3
1617648625,975000,1617648625982,1617648625975,7,4
1617648625,996000,1617648625999,1617648625996,3,4
1617648626,018000,1617648626022,1617648626018,4,1
1617648626,038000,1617648626041,1617648626038,3,1
1617648626,059000,1617648626061,1617648626059,2,1
1617648626,079000,1617648626086,1617648626079,7,5
1617648626,1000,1617648626102,1617648626100,2,5
1617648626,12000,1617648626126,1617648626120,6,4
1617648626,141000,1617648626145,1617648626141,4,2
1617648626,162000,1617648626165,1617648626162,3,1
1617648626,181000,1617648626184,1617648626181,3,0
1617648626,202000,1617648626205,1617648626202,3,0
1617648626,222000,1617648626225,1617648626222,3,0
1617648626,243000,1617648626248,1617648626243,5,2
1617648626,262000,1617648626265,1617648626262,3,2
1617648626,283000,1617648626285,1617648626283,2,1
1617648626,303000,1617648626306,1617648626303,3,1
1617648626,323000,1617648626328,1617648626323,5,2
1617648626,344000,1617648626347,1617648626344,3,2
1617648626,364000,1617648626367,1617648626364,3,0
1617648626,385000,1617648626388,1617648626385,3,0
1617648626,405000,1617648626409,1617648626405,4,1
1617648626,425000,1617648626428,1617648626425,3,1
1617648626,446000,1617648626449,1617648626446,3,0
1617648626,466000,1617648626469,1617648626466,3,0
1617648626,487000,1617648626490,1617648626487,3,0
1617648626,506000,1617648626511,1617648626506,5,2
1617648626,527000,1617648626532,1617648626527,5,0
1617648626,546000,1617648626549,1617648626546,3,2
1617648626,567000,1617648626569,1617648626567,2,1
1617648626,587000,1617648626592,1617648626587,5,3
1617648626,607000,1617648626612,1617648626607,5,0
1617648626,627000,1617648626630,1617648626627,3,2
1617648626,648000,1617648626651,1617648626648,3,0
1617648626,668000,1617648626672,1617648626668,4,1
1617648626,688000,1617648626692,1617648626688,4,0
1617648626,709000,1617648626712,1617648626709,3,1
1617648626,729000,1617648626735,1617648626729,6,3
1617648626,75000,1617648626754,1617648626750,4,2
1617648626,771000,1617648626774,1617648626771,3,1
1617648626,791000,1617648626797,1617648626791,6,3
1617648626,812000,1617648626815,1617648626812,3,3
1617648626,833000,1617648626836,1617648626833,3,0
1617648626,852000,1617648626855,1617648626852,3,0
1617648626,873000,1617648626877,1617648626873,4,1
1617648626,894000,1617648626897,1617648626894,3,1
1617648626,914000,1617648626917,1617648626914,3,0
