s,us,chegada,envio,delay_ms,jitter_ms
1617641941,323000,1617641941336,1617641941323,13,0
1617641941,332000,1617641941339,1617641941332,7,6
1617641941,34000,1617641941351,1617641941340,11,4
1617641941,341000,1617641941351,1617641941341,10,1
1617641941,345000,1617641941364,1617641941345,19,9
1617641941,348000,1617641941376,1617641941348,28,9
1617641941,35000,1617641941377,1617641941350,27,1
1617641941,352000,1617641941377,1617641941352,25,2
1617641941,354000,1617641941378,1617641941354,24,1
1617641941,356000,1617641941378,1617641941356,22,2
1617641941,358000,1617641941378,1617641941358,20,2
1617641941,36000,1617641941378,1617641941360,18,2
1617641941,363000,1617641941379,1617641941363,16,2
1617641941,365000,1617641941393,1617641941365,28,12
1617641941,366000,1617641941393,1617641941366,27,1
1617641941,369000,1617641941394,1617641941369,25,2
1617641941,371000,1617641941394,1617641941371,23,2
1617641941,373000,1617641941395,1617641941373,22,1
1617641941,375000,1617641941407,1617641941375,32,10
1617641941,381000,1617641941407,1617641941381,26,6
1617641941,384000,1617641941408,1617641941384,24,2
1617641941,386000,1617641941408,1617641941386,22,2
1617641941,388000,1617641941408,1617641941388,20,2
1617641941,39000,1617641941408,1617641941390,18,2
1617641941,392000,1617641941419,1617641941392,27,9
1617641941,394000,1617641941419,1617641941394,25,2
1617641941,397000,1617641941420,1617641941397,23,2
1617641941,399000,1617641941420,1617641941399,21,2
1617641941,401000,1617641941420,1617641941401,19,2
1617641941,403000,1617641941420,1617641941403,17,2
1617641941,404000,1617641941421,1617641941404,17,0
1617641941,405000,1617641941421,1617641941405,16,1
1617641941,408000,1617641941423,1617641941408,15,1
1617641941,407000,1617641941423,1617641941407,16,1
1617641941,412000,1617641941696,1617641941412,284,268
1617641941,688000,1617641941700,1617641941688,12,272
1617641941,691000,1617641941703,1617641941691,12,0
1617641941,694000,1617641941709,1617641941694,15,3
1617641941,697000,1617641941709,1617641941697,12,3
1617641941,701000,1617641941714,1617641941701,13,1
1617641941,702000,1617641941715,1617641941702,13,0
1617641941,704000,1617641941715,1617641941704,11,2
1617641941,706000,1617641941728,1617641941706,22,11
1617641941,707000,1617641941728,1617641941707,21,1
1617641941,709000,1617641941729,1617641941709,20,1
1617641941,711000,1617641941729,1617641941711,18,2
1617641941,712000,1617641941729,1617641941712,17,1
1617641941,713000,1617641941746,1617641941713,33,16
1617641941,718000,1617641941746,1617641941718,28,5
1617641941,72000,1617641941747,1617641941720,27,1
1617641941,723000,1617641941747,1617641941723,24,3
1617641941,724000,1617641941747,1617641941724,23,1
1617641941,725000,1617641941747,1617641941725,22,1
1617641941,727000,1617641941752,1617641941727,25,3
1617641941,729000,1617641941752,1617641941729,23,2
1617641941,73000,1617641941753,1617641941730,23,0
1617641941,734000,1617641941753,1617641941734,19,4
1617641941,736000,1617641941753,1617641941736,17,2
1617641941,737000,1617641942473,1617641941737,736,719
1617641942,47000,1617641942476,1617641942470,6,730
1617641942,473000,1617641942480,1617641942473,7,1
1617641942,474000,1617641942495,1617641942474,21,14
1617641942,475000,1617641942495,1617641942475,20,1
1617641942,477000,1617641942526,1617641942477,49,29
1617641942,479000,1617641942526,1617641942479,47,2
1617641942,481000,1617641942527,1617641942481,46,1
1617641942,483000,1617641942544,1617641942483,61,15
1617641942,487000,1617641942552,1617641942487,65,4
1617641942,488000,1617641942552,1617641942488,64,1
1617641942,492000,1617641942552,1617641942492,60,4
1617641942,494000,1617641942553,1617641942494,59,1
