s,us,chegada,envio,delay_ms,jitter_ms
1617642823,208000,1617642823226,1617642823208,18,0
1617642823,223000,1617642823230,1617642823223,7,11
1617642823,233000,1617642823237,1617642823233,4,3
1617642823,244000,1617642823252,1617642823244,8,4
1617642823,258000,1617642823266,1617642823258,8,0
1617642823,269000,1617642823273,1617642823269,4,4
1617642823,279000,1617642823284,1617642823279,5,1
1617642823,291000,1617642823295,1617642823291,4,1
1617642823,301000,1617642823311,1617642823301,10,6
1617642823,313000,1617642823319,1617642823313,6,4
1617642823,325000,1617642823329,1617642823325,4,2
1617642823,336000,1617642823342,1617642823336,6,2
1617642823,349000,1617642823354,1617642823349,5,1
1617642823,359000,1617642823363,1617642823359,4,1
1617642823,37000,1617642823374,1617642823370,4,0
1617642823,381000,1617642823386,1617642823381,5,1
1617642823,392000,1617642823433,1617642823392,41,36
1617642823,403000,1617642823433,1617642823403,30,11
1617642823,414000,1617642823433,1617642823414,19,11
1617642823,425000,1617642823479,1617642823425,54,35
1617642823,438000,1617642823480,1617642823438,42,12
1617642823,449000,1617642823480,1617642823449,31,11
1617642823,46000,1617642823480,1617642823460,20,11
1617642823,47000,1617642823529,1617642823470,59,39
1617642823,482000,1617642823529,1617642823482,47,12
1617642823,493000,1617642823529,1617642823493,36,11
1617642823,505000,1617642823530,1617642823505,25,11
1617642823,517000,1617642823563,1617642823517,46,21
1617642823,528000,1617642823564,1617642823528,36,10
1617642823,54000,1617642823564,1617642823540,24,12
1617642823,552000,1617642823565,1617642823552,13,11
1617642823,563000,1617642823608,1617642823563,45,32
1617642823,574000,1617642823608,1617642823574,34,11
1617642823,585000,1617642823608,1617642823585,23,11
1617642823,595000,1617642823608,1617642823595,13,10
1617642823,606000,1617642823658,1617642823606,52,39
1617642823,616000,1617642823658,1617642823616,42,10
1617642823,628000,1617642823658,1617642823628,30,12
1617642823,638000,1617642823659,1617642823638,21,9
1617642823,649000,1617642823701,1617642823649,52,31
1617642823,66000,1617642823701,1617642823660,41,11
1617642823,67000,1617642823701,1617642823670,31,10
1617642823,681000,1617642823701,1617642823681,20,11
1617642823,692000,1617642823702,1617642823692,10,10
1617642823,702000,1617642823747,1617642823702,45,35
1617642823,713000,1617642823748,1617642823713,35,10
1617642823,726000,1617642823748,1617642823726,22,13
1617642823,737000,1617642823748,1617642823737,11,11
1617642823,748000,1617642823753,1617642823748,5,6
1617642823,76000,1617642823800,1617642823760,40,35
1617642823,771000,1617642823800,1617642823771,29,11
1617642823,781000,1617642823801,1617642823781,20,9
1617642823,792000,1617642823801,1617642823792,9,11
1617642823,803000,1617642823844,1617642823803,41,32
1617642823,815000,1617642823846,1617642823815,31,10
1617642823,842000,1617642823860,1617642823842,18,13
1617642823,852000,1617642823862,1617642823852,10,8
1617642823,864000,1617642823904,1617642823864,40,30
1617642823,874000,1617642823904,1617642823874,30,10
1617642823,885000,1617642823906,1617642823885,21,9
1617642823,896000,1617642823906,1617642823896,10,11
1617642823,906000,1617642823947,1617642823906,41,31
1617642823,917000,1617642823948,1617642823917,31,10
1617642823,928000,1617642823948,1617642823928,20,11
1617642823,938000,1617642823949,1617642823938,11,9
1617642823,949000,1617642823992,1617642823949,43,32
1617642823,959000,1617642824589,1617642823959,630,587
1617642824,594000,1617642824598,1617642824594,4,626
1617642824,605000,1617642824610,1617642824605,5,1
1617642824,617000,1617642824620,1617642824617,3,2
1617642824,627000,1617642824630,1617642824627,3,0
1617642824,638000,1617642824641,1617642824638,3,0
1617642824,649000,1617642824652,1617642824649,3,0
1617642824,659000,1617642824664,1617642824659,5,2
1617642824,67000,1617642824708,1617642824670,38,33
1617642824,681000,1617642824708,1617642824681,27,11
1617642824,692000,1617642824709,1617642824692,17,10
1617642824,702000,1617642824756,1617642824702,54,37
1617642824,713000,1617642824757,1617642824713,44,10
1617642824,724000,1617642824758,1617642824724,34,10
1617642824,735000,1617642824758,1617642824735,23,11
1617642824,747000,1617642824798,1617642824747,51,28
1617642824,758000,1617642824799,1617642824758,41,10
1617642824,769000,1617642824799,1617642824769,30,11
1617642824,78000,1617642824799,1617642824780,19,11
1617642824,792000,1617642824799,1617642824792,7,12
1617642824,803000,1617642824806,1617642824803,3,4
1617642824,815000,1617642824856,1617642824815,41,38
1617642824,826000,1617642824856,1617642824826,30,11
1617642824,837000,1617642824856,1617642824837,19,11
1617642824,847000,1617642824856,1617642824847,9,10
1617642824,858000,1617642824908,1617642824858,50,41
1617642824,869000,1617642824909,1617642824869,40,10
1617642824,879000,1617642824909,1617642824879,30,10
1617642824,89000,1617642824909,1617642824890,19,11
1617642824,901000,1617642824912,1617642824901,11,8
1617642824,913000,1617642824916,1617642824913,3,8
1617642824,924000,1617642824963,1617642824924,39,36
1617642824,935000,1617642824964,1617642824935,29,10
1617642824,945000,1617642824964,1617642824945,19,10
1617642824,956000,1617642824964,1617642824956,8,11
1617642824,967000,1617642825004,1617642824967,37,29
1617642824,977000,1617642825334,1617642824977,357,320
1617642825,341000,1617642825344,1617642825341,3,354
1617642825,351000,1617642825355,1617642825351,4,1
1617642825,362000,1617642825366,1617642825362,4,0
1617642825,373000,1617642825377,1617642825373,4,0
1617642825,384000,1617642825388,1617642825384,4,0
1617642825,395000,1617642825404,1617642825395,9,5
1617642825,406000,1617642825412,1617642825406,6,3
1617642825,417000,1617642825456,1617642825417,39,33
1617642825,428000,1617642825456,1617642825428,28,11
1617642825,439000,1617642825456,1617642825439,17,11
1617642825,45000,1617642825506,1617642825450,56,39
1617642825,461000,1617642825506,1617642825461,45,11
1617642825,471000,1617642825506,1617642825471,35,10
1617642825,483000,1617642825506,1617642825483,23,12
1617642825,494000,1617642825507,1617642825494,13,10
1617642825,504000,1617642825547,1617642825504,43,30
1617642825,515000,1617642825547,1617642825515,32,11
1617642825,526000,1617642825547,1617642825526,21,11
1617642825,538000,1617642825548,1617642825538,10,11
1617642825,548000,1617642825551,1617642825548,3,7
1617642825,559000,1617642825575,1617642825559,16,13
1617642825,57000,1617642825617,1617642825570,47,31
1617642825,581000,1617642825617,1617642825581,36,11
1617642825,592000,1617642825617,1617642825592,25,11
1617642825,602000,1617642825618,1617642825602,16,9
1617642825,613000,1617642825660,1617642825613,47,31
1617642825,624000,1617642825661,1617642825624,37,10
1617642825,637000,1617642825662,1617642825637,25,12
1617642825,647000,1617642825662,1617642825647,15,10
1617642825,658000,1617642825706,1617642825658,48,33
1617642825,669000,1617642825706,1617642825669,37,11
1617642825,68000,1617642825707,1617642825680,27,10
1617642825,69000,1617642825707,1617642825690,17,10
1617642825,701000,1617642825710,1617642825701,9,8
1617642825,712000,1617642825715,1617642825712,3,6
1617642825,722000,1617642825758,1617642825722,36,33
1617642825,733000,1617642825759,1617642825733,26,10
1617642825,744000,1617642825759,1617642825744,15,11
1617642825,755000,1617642825799,1617642825755,44,29
1617642825,766000,1617642826223,1617642825766,457,413
1617642826,227000,1617642826230,1617642826227,3,454
1617642826,237000,1617642826241,1617642826237,4,1
1617642826,248000,1617642826255,1617642826248,7,3
1617642826,26000,1617642826263,1617642826260,3,4
1617642826,27000,1617642826273,1617642826270,3,0
1617642826,281000,1617642826285,1617642826281,4,1
1617642826,292000,1617642826300,1617642826292,8,4
1617642826,303000,1617642826339,1617642826303,36,28
1617642826,313000,1617642826340,1617642826313,27,9
1617642826,324000,1617642826340,1617642826324,16,11
1617642826,335000,1617642826393,1617642826335,58,42
1617642826,346000,1617642826393,1617642826346,47,11
1617642826,356000,1617642826394,1617642826356,38,9
1617642826,367000,1617642826394,1617642826367,27,11
1617642826,378000,1617642826434,1617642826378,56,29
1617642826,389000,1617642826435,1617642826389,46,10
1617642826,4000,1617642826435,1617642826400,35,11
1617642826,411000,1617642826435,1617642826411,24,11
1617642826,422000,1617642826435,1617642826422,13,11
1617642826,433000,1617642826493,1617642826433,60,47
1617642826,444000,1617642826493,1617642826444,49,11
1617642826,454000,1617642826493,1617642826454,39,10
1617642826,465000,1617642826493,1617642826465,28,11
1617642826,476000,1617642826494,1617642826476,18,10
1617642826,487000,1617642826495,1617642826487,8,10
1617642826,497000,1617642826538,1617642826497,41,33
1617642826,508000,1617642826538,1617642826508,30,11
1617642826,519000,1617642826538,1617642826519,19,11
1617642826,53000,1617642826579,1617642826530,49,30
1617642826,54000,1617642826579,1617642826540,39,10
1617642826,551000,1617642826579,1617642826551,28,11
1617642826,565000,1617642826580,1617642826565,15,13
1617642826,576000,1617642826622,1617642826576,46,31
1617642826,587000,1617642826622,1617642826587,35,11
1617642826,598000,1617642826622,1617642826598,24,11
1617642826,608000,1617642826892,1617642826608,284,260
1617642826,899000,1617642826902,1617642826899,3,281
1617642826,91000,1617642826946,1617642826910,36,33
1617642826,92000,1617642826947,1617642826920,27,9
1617642826,932000,1617642826947,1617642826932,15,12
1617642826,943000,1617642826995,1617642826943,52,37
1617642826,954000,1617642826996,1617642826954,42,10
1617642826,965000,1617642826997,1617642826965,32,10
1617642826,976000,1617642826997,1617642826976,21,11
1617642826,987000,1617642827035,1617642826987,48,27
1617642826,999000,1617642827035,1617642826999,36,12
1617642827,01000,1617642827036,1617642827010,26,10
1617642827,022000,1617642827036,1617642827022,14,12
1617642827,034000,1617642827038,1617642827034,4,10
1617642827,045000,1617642827049,1617642827045,4,0
1617642827,056000,1617642827096,1617642827056,40,36
1617642827,067000,1617642827096,1617642827067,29,11
1617642827,077000,1617642827097,1617642827077,20,9
1617642827,088000,1617642827097,1617642827088,9,11
1617642827,099000,1617642827142,1617642827099,43,34
1617642827,109000,1617642827143,1617642827109,34,9
1617642827,12000,1617642827143,1617642827120,23,11
1617642827,132000,1617642827143,1617642827132,11,12
1617642827,143000,1617642827147,1617642827143,4,7
1617642827,154000,1617642827160,1617642827154,6,2
1617642827,165000,1617642827203,1617642827165,38,32
1617642827,176000,1617642827204,1617642827176,28,10
1617642827,187000,1617642827204,1617642827187,17,11
1617642827,197000,1617642827247,1617642827197,50,33
1617642827,209000,1617642827247,1617642827209,38,12
1617642827,22000,1617642827247,1617642827220,27,11
1617642827,231000,1617642827247,1617642827231,16,11
1617642827,241000,1617642827298,1617642827241,57,41
1617642827,253000,1617642827298,1617642827253,45,12
1617642827,264000,1617642827298,1617642827264,34,11
1617642827,275000,1617642827761,1617642827275,486,452
1617642827,767000,1617642827771,1617642827767,4,482
1617642827,777000,1617642827814,1617642827777,37,33
1617642827,788000,1617642827814,1617642827788,26,11
1617642827,799000,1617642827814,1617642827799,15,11
1617642827,81000,1617642827876,1617642827810,66,51
1617642827,821000,1617642827876,1617642827821,55,11
1617642827,833000,1617642827877,1617642827833,44,11
1617642827,846000,1617642827877,1617642827846,31,13
1617642827,857000,1617642827903,1617642827857,46,15
1617642827,87000,1617642827903,1617642827870,33,13
1617642827,882000,1617642827904,1617642827882,22,11
1617642827,893000,1617642827904,1617642827893,11,11
1617642827,903000,1617642827951,1617642827903,48,37
1617642827,914000,1617642827952,1617642827914,38,10
1617642827,925000,1617642827952,1617642827925,27,11
1617642827,935000,1617642827952,1617642827935,17,10
1617642827,946000,1617642827992,1617642827946,46,29
1617642827,957000,1617642827992,1617642827957,35,11
1617642827,967000,1617642827992,1617642827967,25,10
1617642827,978000,1617642827992,1617642827978,14,11
1617642827,989000,1617642828039,1617642827989,50,36
1617642828,undefined000,1617642828039,1617642828000,39,11
1617642828,01000,1617642828041,1617642828010,31,8
1617642828,022000,1617642828041,1617642828022,19,12
