s,us,chegada,envio,delay_ms,jitter_ms
1617812565,463000,1617812565466,1617812565463,3,0
1617812565,483000,1617812565486,1617812565483,3,0
1617812565,503000,1617812565506,1617812565503,3,0
1617812565,524000,1617812565526,1617812565524,2,1
1617812565,544000,1617812565546,1617812565544,2,0
1617812565,565000,1617812565567,1617812565565,2,0
1617812565,585000,1617812565587,1617812565585,2,0
1617812565,605000,1617812565606,1617812565605,1,1
1617812565,624000,1617812565626,1617812565624,2,1
1617812565,645000,1617812565647,1617812565645,2,0
1617812565,666000,1617812565670,1617812565666,4,2
1617812565,686000,1617812565688,1617812565686,2,2
1617812565,707000,1617812565709,1617812565707,2,0
1617812565,727000,1617812565728,1617812565727,1,1
1617812565,748000,1617812565750,1617812565748,2,1
1617812565,768000,1617812565770,1617812565768,2,0
1617812565,788000,1617812565790,1617812565788,2,0
1617812565,809000,1617812565811,1617812565809,2,0
1617812565,83000,1617812565833,1617812565830,3,1
1617812565,85000,1617812565852,1617812565850,2,1
1617812565,871000,1617812565873,1617812565871,2,0
1617812565,891000,1617812565893,1617812565891,2,0
1617812565,912000,1617812565913,1617812565912,1,1
1617812565,932000,1617812565935,1617812565932,3,2
1617812565,953000,1617812565955,1617812565953,2,1
1617812565,972000,1617812565974,1617812565972,2,0
1617812565,992000,1617812565995,1617812565992,3,1
1617812566,013000,1617812566015,1617812566013,2,1
1617812566,032000,1617812566034,1617812566032,2,0
1617812566,052000,1617812566055,1617812566052,3,1
1617812566,072000,1617812566074,1617812566072,2,1
1617812566,092000,1617812566094,1617812566092,2,0
1617812566,112000,1617812566115,1617812566112,3,1
1617812566,132000,1617812566135,1617812566132,3,0
1617812566,152000,1617812566155,1617812566152,3,0
1617812566,173000,1617812566175,1617812566173,2,1
1617812566,193000,1617812566196,1617812566193,3,1
1617812566,213000,1617812566215,1617812566213,2,1
1617812566,234000,1617812566237,1617812566234,3,1
1617812566,254000,1617812566256,1617812566254,2,1
1617812566,274000,1617812566277,1617812566274,3,1
1617812566,294000,1617812566297,1617812566294,3,0
1617812566,314000,1617812566319,1617812566314,5,2
1617812566,335000,1617812566337,1617812566335,2,3
1617812566,355000,1617812566358,1617812566355,3,1
1617812566,375000,1617812566376,1617812566375,1,2
1617812566,395000,1617812566397,1617812566395,2,1
1617812566,415000,1617812566417,1617812566415,2,0
1617812566,436000,1617812566439,1617812566436,3,1
