s,us,chegada,envio,delay_ms,jitter_ms
1617812005,225000,1617812005228,1617812005225,3,0
1617812005,326000,1617812005328,1617812005326,2,1
1617812005,426000,1617812005429,1617812005426,3,1
1617812005,527000,1617812005529,1617812005527,2,1
1617812005,627000,1617812005630,1617812005627,3,1
1617812005,728000,1617812005731,1617812005728,3,0
1617812005,829000,1617812005831,1617812005829,2,1
1617812005,929000,1617812005932,1617812005929,3,1
1617812006,03000,1617812006033,1617812006030,3,0
1617812006,131000,1617812006133,1617812006131,2,1
1617812006,231000,1617812006234,1617812006231,3,1
1617812006,332000,1617812006334,1617812006332,2,1
1617812006,432000,1617812006435,1617812006432,3,1
1617812006,533000,1617812006535,1617812006533,2,1
1617812006,633000,1617812006636,1617812006633,3,1
1617812006,734000,1617812006738,1617812006734,4,1
1617812006,835000,1617812006837,1617812006835,2,2
1617812006,935000,1617812006938,1617812006935,3,1
1617812007,036000,1617812007037,1617812007036,1,2
1617812007,136000,1617812007139,1617812007136,3,2
1617812007,237000,1617812007239,1617812007237,2,1
1617812007,337000,1617812007340,1617812007337,3,1
1617812007,438000,1617812007440,1617812007438,2,1
1617812007,538000,1617812007541,1617812007538,3,1
1617812007,639000,1617812007642,1617812007639,3,0
1617812007,74000,1617812007742,1617812007740,2,1
1617812007,84000,1617812007843,1617812007840,3,1
1617812007,941000,1617812007943,1617812007941,2,1
1617812008,041000,1617812008044,1617812008041,3,1
1617812008,142000,1617812008145,1617812008142,3,0
1617812008,242000,1617812008245,1617812008242,3,0
1617812008,343000,1617812008346,1617812008343,3,0
1617812008,444000,1617812008446,1617812008444,2,1
1617812008,544000,1617812008547,1617812008544,3,1
1617812008,645000,1617812008647,1617812008645,2,1
1617812008,745000,1617812008748,1617812008745,3,1
1617812008,846000,1617812008849,1617812008846,3,0
1617812008,947000,1617812008949,1617812008947,2,1
1617812009,047000,1617812009050,1617812009047,3,1
1617812009,148000,1617812009150,1617812009148,2,1
1617812009,248000,1617812009251,1617812009248,3,1
1617812009,349000,1617812009352,1617812009349,3,0
1617812009,449000,1617812009452,1617812009449,3,0
1617812009,55000,1617812009553,1617812009550,3,0
1617812009,651000,1617812009655,1617812009651,4,1
1617812009,751000,1617812009754,1617812009751,3,1
1617812009,852000,1617812009854,1617812009852,2,1
1617812009,952000,1617812009955,1617812009952,3,1
1617812010,053000,1617812010056,1617812010053,3,0
1617812010,154000,1617812010156,1617812010154,2,1
1617812010,254000,1617812010257,1617812010254,3,1
1617812010,355000,1617812010357,1617812010355,2,1
1617812010,455000,1617812010458,1617812010455,3,1
1617812010,556000,1617812010559,1617812010556,3,0
1617812010,657000,1617812010659,1617812010657,2,1
1617812010,757000,1617812010760,1617812010757,3,1
1617812010,858000,1617812010860,1617812010858,2,1
1617812010,958000,1617812010961,1617812010958,3,1
1617812011,059000,1617812011062,1617812011059,3,0
1617812011,16000,1617812011162,1617812011160,2,1
1617812011,26000,1617812011262,1617812011260,2,0
1617812011,361000,1617812011363,1617812011361,2,0
1617812011,461000,1617812011464,1617812011461,3,1
1617812011,562000,1617812011565,1617812011562,3,0
1617812011,663000,1617812011665,1617812011663,2,1
1617812011,764000,1617812011767,1617812011764,3,1
1617812011,865000,1617812011867,1617812011865,2,1
1617812011,965000,1617812011968,1617812011965,3,1
1617812012,066000,1617812012068,1617812012066,2,1
1617812012,166000,1617812012169,1617812012166,3,1
1617812012,267000,1617812012270,1617812012267,3,0
1617812012,368000,1617812012370,1617812012368,2,1
1617812012,468000,1617812012471,1617812012468,3,1
1617812012,569000,1617812012571,1617812012569,2,1
1617812012,669000,1617812012672,1617812012669,3,1
1617812012,77000,1617812012772,1617812012770,2,1
1617812012,87000,1617812012873,1617812012870,3,1
1617812012,971000,1617812012974,1617812012971,3,0
1617812013,072000,1617812013074,1617812013072,2,1
1617812013,172000,1617812013175,1617812013172,3,1
1617812013,273000,1617812013274,1617812013273,1,2
1617812013,373000,1617812013376,1617812013373,3,2
1617812013,474000,1617812013477,1617812013474,3,0
1617812013,574000,1617812013577,1617812013574,3,0
1617812013,675000,1617812013678,1617812013675,3,0
1617812013,775000,1617812013778,1617812013775,3,0
1617812013,876000,1617812013879,1617812013876,3,0
1617812013,977000,1617812013979,1617812013977,2,1
1617812014,077000,1617812014080,1617812014077,3,1
1617812014,178000,1617812014186,1617812014178,8,5
1617812014,278000,1617812014281,1617812014278,3,5
1617812014,379000,1617812014381,1617812014379,2,1
1617812014,479000,1617812014482,1617812014479,3,1
1617812014,58000,1617812014583,1617812014580,3,0
1617812014,681000,1617812014683,1617812014681,2,1
1617812014,781000,1617812014782,1617812014781,1,1
1617812014,882000,1617812014884,1617812014882,2,1
1617812014,982000,1617812014985,1617812014982,3,1
1617812015,083000,1617812015085,1617812015083,2,1
1617812015,183000,1617812015186,1617812015183,3,1
1617812015,284000,1617812015286,1617812015284,2,1
1617812015,385000,1617812015388,1617812015385,3,1
1617812015,485000,1617812015488,1617812015485,3,0
1617812015,586000,1617812015588,1617812015586,2,1
1617812015,686000,1617812015689,1617812015686,3,1
1617812015,787000,1617812015789,1617812015787,2,1
1617812015,887000,1617812015890,1617812015887,3,1
1617812015,988000,1617812015991,1617812015988,3,0
1617812016,089000,1617812016091,1617812016089,2,1
1617812016,189000,1617812016192,1617812016189,3,1
1617812016,29000,1617812016292,1617812016290,2,1
1617812016,39000,1617812016393,1617812016390,3,1
1617812016,491000,1617812016493,1617812016491,2,1
1617812016,592000,1617812016594,1617812016592,2,0
1617812016,692000,1617812016695,1617812016692,3,1
1617812016,793000,1617812016795,1617812016793,2,1
1617812016,893000,1617812016896,1617812016893,3,1
1617812016,994000,1617812016996,1617812016994,2,1
1617812017,094000,1617812017097,1617812017094,3,1
1617812017,195000,1617812017198,1617812017195,3,0
1617812017,296000,1617812017298,1617812017296,2,1
1617812017,396000,1617812017399,1617812017396,3,1
1617812017,497000,1617812017499,1617812017497,2,1
1617812017,597000,1617812017600,1617812017597,3,1
1617812017,698000,1617812017700,1617812017698,2,1
1617812017,798000,1617812017801,1617812017798,3,1
1617812017,899000,1617812017901,1617812017899,2,1
1617812017,999000,1617812018002,1617812017999,3,1
1617812018,1000,1617812018103,1617812018100,3,0
1617812018,201000,1617812018203,1617812018201,2,1
1617812018,301000,1617812018304,1617812018301,3,1
1617812018,402000,1617812018404,1617812018402,2,1
1617812018,502000,1617812018505,1617812018502,3,1
1617812018,603000,1617812018605,1617812018603,2,1
1617812018,704000,1617812018706,1617812018704,2,0
1617812018,804000,1617812018806,1617812018804,2,0
1617812018,905000,1617812018907,1617812018905,2,0
1617812019,005000,1617812019008,1617812019005,3,1
1617812019,106000,1617812019108,1617812019106,2,1
1617812019,206000,1617812019209,1617812019206,3,1
1617812019,307000,1617812019309,1617812019307,2,1
1617812019,408000,1617812019410,1617812019408,2,0
1617812019,508000,1617812019511,1617812019508,3,1
1617812019,609000,1617812019611,1617812019609,2,1
