s,us,chegada,envio,delay_ms,jitter_ms
1617812885,551000,1617812885553,1617812885551,2,0
1617812885,591000,1617812885594,1617812885591,3,1
1617812885,631000,1617812885633,1617812885631,2,1
1617812885,671000,1617812885674,1617812885671,3,1
1617812885,711000,1617812885714,1617812885711,3,0
1617812885,751000,1617812885754,1617812885751,3,0
1617812885,792000,1617812885794,1617812885792,2,1
1617812885,832000,1617812885834,1617812885832,2,0
1617812885,873000,1617812885875,1617812885873,2,0
1617812885,914000,1617812885916,1617812885914,2,0
1617812885,955000,1617812885958,1617812885955,3,1
1617812885,995000,1617812885998,1617812885995,3,0
1617812886,036000,1617812886038,1617812886036,2,1
1617812886,076000,1617812886078,1617812886076,2,0
1617812886,116000,1617812886118,1617812886116,2,0
1617812886,156000,1617812886159,1617812886156,3,1
1617812886,196000,1617812886199,1617812886196,3,0
1617812886,237000,1617812886239,1617812886237,2,1
1617812886,278000,1617812886280,1617812886278,2,0
1617812886,318000,1617812886321,1617812886318,3,1
1617812886,359000,1617812886361,1617812886359,2,1
1617812886,399000,1617812886402,1617812886399,3,1
1617812886,44000,1617812886441,1617812886440,1,2
1617812886,479000,1617812886482,1617812886479,3,2
1617812886,519000,1617812886522,1617812886519,3,0
1617812886,56000,1617812886562,1617812886560,2,1
1617812886,599000,1617812886602,1617812886599,3,1
1617812886,64000,1617812886642,1617812886640,2,1
1617812886,681000,1617812886683,1617812886681,2,0
1617812886,721000,1617812886723,1617812886721,2,0
1617812886,762000,1617812886764,1617812886762,2,0
1617812886,801000,1617812886804,1617812886801,3,1
1617812886,842000,1617812886844,1617812886842,2,1
1617812886,882000,1617812886884,1617812886882,2,0
1617812886,923000,1617812886925,1617812886923,2,0
1617812886,964000,1617812886967,1617812886964,3,1
1617812887,004000,1617812887007,1617812887004,3,0
1617812887,045000,1617812887047,1617812887045,2,1
1617812887,084000,1617812887088,1617812887084,4,2
1617812887,124000,1617812887126,1617812887124,2,2
1617812887,165000,1617812887168,1617812887165,3,1
1617812887,205000,1617812887207,1617812887205,2,1
1617812887,245000,1617812887247,1617812887245,2,0
1617812887,285000,1617812887288,1617812887285,3,1
1617812887,325000,1617812887328,1617812887325,3,0
1617812887,365000,1617812887369,1617812887365,4,1
1617812887,406000,1617812887408,1617812887406,2,2
1617812887,446000,1617812887448,1617812887446,2,0
1617812887,487000,1617812887489,1617812887487,2,0
1617812887,527000,1617812887530,1617812887527,3,1
1617812887,567000,1617812887570,1617812887567,3,0
1617812887,608000,1617812887610,1617812887608,2,1
1617812887,648000,1617812887650,1617812887648,2,0
1617812887,688000,1617812887691,1617812887688,3,1
1617812887,728000,1617812887731,1617812887728,3,0
1617812887,768000,1617812887771,1617812887768,3,0
1617812887,808000,1617812887810,1617812887808,2,1
1617812887,849000,1617812887851,1617812887849,2,0
1617812887,889000,1617812887891,1617812887889,2,0
1617812887,93000,1617812887932,1617812887930,2,0
1617812887,97000,1617812887973,1617812887970,3,1
1617812888,01000,1617812888012,1617812888010,2,1
1617812888,05000,1617812888053,1617812888050,3,1
1617812888,09000,1617812888093,1617812888090,3,0
1617812888,13000,1617812888133,1617812888130,3,0
1617812888,171000,1617812888173,1617812888171,2,1
