s,us,chegada,envio,delay_ms,jitter_ms
1617813445,971000,1617813445975,1617813445971,4,0
1617813446,071000,1617813446074,1617813446071,3,1
1617813446,172000,1617813446174,1617813446172,2,1
1617813446,272000,1617813446274,1617813446272,2,0
1617813446,372000,1617813446373,1617813446372,1,1
1617813446,473000,1617813446475,1617813446473,2,1
1617813446,573000,1617813446575,1617813446573,2,0
1617813446,673000,1617813446676,1617813446673,3,1
1617813446,774000,1617813446776,1617813446774,2,1
1617813446,874000,1617813446875,1617813446874,1,1
1617813446,975000,1617813446978,1617813446975,3,2
1617813447,075000,1617813447078,1617813447075,3,0
1617813447,176000,1617813447178,1617813447176,2,1
1617813447,276000,1617813447279,1617813447276,3,1
1617813447,376000,1617813447378,1617813447376,2,1
1617813447,477000,1617813447480,1617813447477,3,1
1617813447,577000,1617813447580,1617813447577,3,0
1617813447,678000,1617813447680,1617813447678,2,1
1617813447,778000,1617813447781,1617813447778,3,1
1617813447,879000,1617813447880,1617813447879,1,2
1617813447,979000,1617813447981,1617813447979,2,1
1617813448,079000,1617813448082,1617813448079,3,1
1617813448,18000,1617813448182,1617813448180,2,1
1617813448,281000,1617813448284,1617813448281,3,1
1617813448,381000,1617813448383,1617813448381,2,1
1617813448,482000,1617813448484,1617813448482,2,0
1617813448,581000,1617813448584,1617813448581,3,1
1617813448,682000,1617813448684,1617813448682,2,1
1617813448,781000,1617813448784,1617813448781,3,1
1617813448,881000,1617813448884,1617813448881,3,0
1617813448,982000,1617813448985,1617813448982,3,0
1617813449,083000,1617813449085,1617813449083,2,1
1617813449,183000,1617813449186,1617813449183,3,1
1617813449,283000,1617813449286,1617813449283,3,0
1617813449,384000,1617813449386,1617813449384,2,1
1617813449,485000,1617813449487,1617813449485,2,0
1617813449,585000,1617813449588,1617813449585,3,1
1617813449,686000,1617813449688,1617813449686,2,1
1617813449,786000,1617813449789,1617813449786,3,1
1617813449,887000,1617813449888,1617813449887,1,2
1617813449,986000,1617813449989,1617813449986,3,2
1617813450,087000,1617813450089,1617813450087,2,1
1617813450,187000,1617813450190,1617813450187,3,1
1617813450,287000,1617813450290,1617813450287,3,0
1617813450,388000,1617813450389,1617813450388,1,2
1617813450,487000,1617813450490,1617813450487,3,2
1617813450,588000,1617813450591,1617813450588,3,0
1617813450,688000,1617813450692,1617813450688,4,1
1617813450,789000,1617813450791,1617813450789,2,2
1617813450,889000,1617813450891,1617813450889,2,0
1617813450,99000,1617813450993,1617813450990,3,1
1617813451,09000,1617813451093,1617813451090,3,0
1617813451,191000,1617813451194,1617813451191,3,0
1617813451,291000,1617813451294,1617813451291,3,0
1617813451,392000,1617813451394,1617813451392,2,1
1617813451,492000,1617813451494,1617813451492,2,0
1617813451,592000,1617813451595,1617813451592,3,1
1617813451,692000,1617813451695,1617813451692,3,0
1617813451,793000,1617813451795,1617813451793,2,1
1617813451,893000,1617813451896,1617813451893,3,1
1617813451,993000,1617813451996,1617813451993,3,0
1617813452,094000,1617813452096,1617813452094,2,1
1617813452,193000,1617813452196,1617813452193,3,1
1617813452,294000,1617813452296,1617813452294,2,1
1617813452,394000,1617813452396,1617813452394,2,0
1617813452,495000,1617813452497,1617813452495,2,0
1617813452,595000,1617813452598,1617813452595,3,1
1617813452,695000,1617813452698,1617813452695,3,0
1617813452,796000,1617813452799,1617813452796,3,0
1617813452,896000,1617813452898,1617813452896,2,1
1617813452,996000,1617813452999,1617813452996,3,1
1617813453,097000,1617813453101,1617813453097,4,1
1617813453,197000,1617813453200,1617813453197,3,1
1617813453,298000,1617813453301,1617813453298,3,0
1617813453,398000,1617813453401,1617813453398,3,0
1617813453,498000,1617813453501,1617813453498,3,0
1617813453,599000,1617813453602,1617813453599,3,0
1617813453,699000,1617813453702,1617813453699,3,0
1617813453,8000,1617813453802,1617813453800,2,1
1617813453,9000,1617813453903,1617813453900,3,1
1617813454,undefined000,1617813454003,1617813454000,3,0
1617813454,101000,1617813454104,1617813454101,3,0
1617813454,201000,1617813454204,1617813454201,3,0
1617813454,302000,1617813454305,1617813454302,3,0
1617813454,402000,1617813454405,1617813454402,3,0
1617813454,502000,1617813454505,1617813454502,3,0
1617813454,603000,1617813454606,1617813454603,3,0
1617813454,703000,1617813454706,1617813454703,3,0
1617813454,804000,1617813454806,1617813454804,2,1
1617813454,904000,1617813454906,1617813454904,2,0
1617813455,004000,1617813455007,1617813455004,3,1
1617813455,104000,1617813455107,1617813455104,3,0
1617813455,205000,1617813455208,1617813455205,3,0
1617813455,305000,1617813455308,1617813455305,3,0
1617813455,406000,1617813455409,1617813455406,3,0
1617813455,506000,1617813455510,1617813455506,4,1
1617813455,607000,1617813455610,1617813455607,3,1
1617813455,707000,1617813455710,1617813455707,3,0
1617813455,808000,1617813455810,1617813455808,2,1
1617813455,908000,1617813455911,1617813455908,3,1
1617813456,008000,1617813456010,1617813456008,2,1
1617813456,108000,1617813456111,1617813456108,3,1
1617813456,209000,1617813456211,1617813456209,2,1
1617813456,309000,1617813456312,1617813456309,3,1
1617813456,409000,1617813456412,1617813456409,3,0
1617813456,51000,1617813456513,1617813456510,3,0
1617813456,61000,1617813456612,1617813456610,2,1
1617813456,711000,1617813456714,1617813456711,3,1
1617813456,811000,1617813456814,1617813456811,3,0
1617813456,912000,1617813456915,1617813456912,3,0
1617813457,012000,1617813457013,1617813457012,1,2
1617813457,112000,1617813457115,1617813457112,3,2
1617813457,213000,1617813457215,1617813457213,2,1
1617813457,314000,1617813457316,1617813457314,2,0
