s,us,chegada,envio,delay_ms,jitter_ms
1617814006,235000,1617814006246,1617814006235,11,0
1617814006,255000,1617814006258,1617814006255,3,8
1617814006,276000,1617814006278,1617814006276,2,1
1617814006,296000,1617814006299,1617814006296,3,1
1617814006,317000,1617814006319,1617814006317,2,1
1617814006,337000,1617814006340,1617814006337,3,1
1617814006,357000,1617814006359,1617814006357,2,1
1617814006,378000,1617814006381,1617814006378,3,1
1617814006,398000,1617814006402,1617814006398,4,1
1617814006,419000,1617814006421,1617814006419,2,2
1617814006,439000,1617814006442,1617814006439,3,1
1617814006,459000,1617814006463,1617814006459,4,1
1617814006,48000,1617814006483,1617814006480,3,1
1617814006,5000,1617814006504,1617814006500,4,1
1617814006,521000,1617814006525,1617814006521,4,0
1617814006,541000,1617814006544,1617814006541,3,1
1617814006,562000,1617814006564,1617814006562,2,1
1617814006,582000,1617814006586,1617814006582,4,2
1617814006,603000,1617814006605,1617814006603,2,2
1617814006,623000,1617814006626,1617814006623,3,1
1617814006,644000,1617814006647,1617814006644,3,0
1617814006,664000,1617814006666,1617814006664,2,1
1617814006,684000,1617814006688,1617814006684,4,2
1617814006,705000,1617814006708,1617814006705,3,1
1617814006,725000,1617814006728,1617814006725,3,0
1617814006,746000,1617814006748,1617814006746,2,1
1617814006,766000,1617814006770,1617814006766,4,2
1617814006,787000,1617814006789,1617814006787,2,2
1617814006,807000,1617814006809,1617814006807,2,0
1617814006,827000,1617814006830,1617814006827,3,1
1617814006,848000,1617814006851,1617814006848,3,0
1617814006,868000,1617814006872,1617814006868,4,1
1617814006,889000,1617814006892,1617814006889,3,1
1617814006,909000,1617814006912,1617814006909,3,0
1617814006,929000,1617814006933,1617814006929,4,1
1617814006,95000,1617814006952,1617814006950,2,2
1617814006,97000,1617814006973,1617814006970,3,1
1617814006,991000,1617814006994,1617814006991,3,0
1617814007,011000,1617814007013,1617814007011,2,1
1617814007,032000,1617814007034,1617814007032,2,0
1617814007,052000,1617814007056,1617814007052,4,2
1617814007,073000,1617814007075,1617814007073,2,2
1617814007,093000,1617814007095,1617814007093,2,0
1617814007,113000,1617814007117,1617814007113,4,2
1617814007,134000,1617814007138,1617814007134,4,0
1617814007,154000,1617814007156,1617814007154,2,2
1617814007,175000,1617814007177,1617814007175,2,0
1617814007,195000,1617814007198,1617814007195,3,1
1617814007,215000,1617814007219,1617814007215,4,1
1617814007,236000,1617814007239,1617814007236,3,1
1617814007,256000,1617814007259,1617814007256,3,0
1617814007,277000,1617814007279,1617814007277,2,1
1617814007,297000,1617814007301,1617814007297,4,2
1617814007,318000,1617814007320,1617814007318,2,2
1617814007,338000,1617814007341,1617814007338,3,1
1617814007,359000,1617814007362,1617814007359,3,0
1617814007,379000,1617814007380,1617814007379,1,2
1617814007,399000,1617814007402,1617814007399,3,2
1617814007,42000,1617814007423,1617814007420,3,0
1617814007,44000,1617814007443,1617814007440,3,0
1617814007,461000,1617814007464,1617814007461,3,0
1617814007,481000,1617814007483,1617814007481,2,1
1617814007,501000,1617814007504,1617814007501,3,1
1617814007,522000,1617814007525,1617814007522,3,0
1617814007,542000,1617814007545,1617814007542,3,0
1617814007,563000,1617814007565,1617814007563,2,1
1617814007,583000,1617814007588,1617814007583,5,3
1617814007,603000,1617814007605,1617814007603,2,3
1617814007,624000,1617814007627,1617814007624,3,1
1617814007,644000,1617814007647,1617814007644,3,0
1617814007,665000,1617814007666,1617814007665,1,2
1617814007,685000,1617814007687,1617814007685,2,1
1617814007,705000,1617814007708,1617814007705,3,1
1617814007,726000,1617814007728,1617814007726,2,1
1617814007,746000,1617814007749,1617814007746,3,1
1617814007,767000,1617814007771,1617814007767,4,1
1617814007,787000,1617814007790,1617814007787,3,1
1617814007,808000,1617814007810,1617814007808,2,1
1617814007,828000,1617814007831,1617814007828,3,1
1617814007,849000,1617814007852,1617814007849,3,0
1617814007,869000,1617814007872,1617814007869,3,0
