s,us,chegada,envio,delay_ms,jitter_ms
1617813205,747000,1617813205749,1617813205747,2,0
1617813205,827000,1617813205829,1617813205827,2,0
1617813205,907000,1617813205910,1617813205907,3,1
1617813205,987000,1617813205992,1617813205987,5,2
1617813206,068000,1617813206071,1617813206068,3,2
1617813206,148000,1617813206151,1617813206148,3,0
1617813206,229000,1617813206231,1617813206229,2,1
1617813206,308000,1617813206311,1617813206308,3,1
1617813206,389000,1617813206391,1617813206389,2,1
1617813206,469000,1617813206473,1617813206469,4,2
1617813206,549000,1617813206552,1617813206549,3,1
1617813206,63000,1617813206632,1617813206630,2,1
1617813206,71000,1617813206712,1617813206710,2,0
1617813206,791000,1617813206793,1617813206791,2,0
1617813206,872000,1617813206875,1617813206872,3,1
1617813206,952000,1617813206956,1617813206952,4,1
1617813207,032000,1617813207034,1617813207032,2,2
1617813207,113000,1617813207115,1617813207113,2,0
1617813207,193000,1617813207196,1617813207193,3,1
1617813207,274000,1617813207276,1617813207274,2,1
1617813207,354000,1617813207357,1617813207354,3,1
1617813207,434000,1617813207437,1617813207434,3,0
1617813207,515000,1617813207517,1617813207515,2,1
1617813207,595000,1617813207598,1617813207595,3,1
1617813207,675000,1617813207678,1617813207675,3,0
1617813207,756000,1617813207758,1617813207756,2,1
1617813207,836000,1617813207838,1617813207836,2,0
1617813207,916000,1617813207919,1617813207916,3,1
1617813207,997000,1617813207999,1617813207997,2,1
1617813208,077000,1617813208080,1617813208077,3,1
1617813208,157000,1617813208160,1617813208157,3,0
1617813208,238000,1617813208239,1617813208238,1,2
1617813208,317000,1617813208320,1617813208317,3,2
1617813208,398000,1617813208400,1617813208398,2,1
1617813208,477000,1617813208480,1617813208477,3,1
1617813208,558000,1617813208560,1617813208558,2,1
1617813208,638000,1617813208641,1617813208638,3,1
1617813208,718000,1617813208721,1617813208718,3,0
1617813208,799000,1617813208802,1617813208799,3,0
1617813208,878000,1617813208881,1617813208878,3,0
1617813208,959000,1617813208961,1617813208959,2,1
1617813209,039000,1617813209042,1617813209039,3,1
1617813209,119000,1617813209122,1617813209119,3,0
1617813209,2000,1617813209203,1617813209200,3,0
1617813209,279000,1617813209282,1617813209279,3,0
1617813209,359000,1617813209362,1617813209359,3,0
1617813209,44000,1617813209442,1617813209440,2,1
1617813209,52000,1617813209523,1617813209520,3,1
1617813209,601000,1617813209603,1617813209601,2,1
1617813209,681000,1617813209684,1617813209681,3,1
1617813209,761000,1617813209764,1617813209761,3,0
1617813209,842000,1617813209844,1617813209842,2,1
1617813209,922000,1617813209925,1617813209922,3,1
1617813210,002000,1617813210005,1617813210002,3,0
1617813210,083000,1617813210085,1617813210083,2,1
1617813210,163000,1617813210166,1617813210163,3,1
1617813210,243000,1617813210247,1617813210243,4,1
1617813210,323000,1617813210326,1617813210323,3,1
1617813210,404000,1617813210406,1617813210404,2,1
1617813210,484000,1617813210487,1617813210484,3,1
1617813210,564000,1617813210567,1617813210564,3,0
1617813210,645000,1617813210648,1617813210645,3,0
1617813210,725000,1617813210728,1617813210725,3,0
1617813210,806000,1617813210808,1617813210806,2,1
1617813210,886000,1617813210889,1617813210886,3,1
1617813210,966000,1617813210969,1617813210966,3,0
1617813211,047000,1617813211049,1617813211047,2,1
1617813211,127000,1617813211130,1617813211127,3,1
1617813211,207000,1617813211209,1617813211207,2,1
1617813211,288000,1617813211291,1617813211288,3,1
1617813211,368000,1617813211371,1617813211368,3,0
1617813211,449000,1617813211451,1617813211449,2,1
1617813211,529000,1617813211532,1617813211529,3,1
1617813211,609000,1617813211612,1617813211609,3,0
1617813211,69000,1617813211693,1617813211690,3,0
1617813211,77000,1617813211773,1617813211770,3,0
1617813211,851000,1617813211853,1617813211851,2,1
1617813211,931000,1617813211934,1617813211931,3,1
1617813212,011000,1617813212014,1617813212011,3,0
1617813212,092000,1617813212094,1617813212092,2,1
1617813212,172000,1617813212176,1617813212172,4,2
1617813212,252000,1617813212255,1617813212252,3,1
1617813212,333000,1617813212336,1617813212333,3,0
1617813212,413000,1617813212415,1617813212413,2,1
1617813212,494000,1617813212497,1617813212494,3,1
1617813212,575000,1617813212577,1617813212575,2,1
1617813212,655000,1617813212658,1617813212655,3,1
1617813212,735000,1617813212738,1617813212735,3,0
1617813212,815000,1617813212818,1617813212815,3,0
1617813212,896000,1617813212898,1617813212896,2,1
1617813212,976000,1617813212979,1617813212976,3,1
1617813213,057000,1617813213059,1617813213057,2,1
1617813213,137000,1617813213140,1617813213137,3,1
1617813213,217000,1617813213219,1617813213217,2,1
1617813213,298000,1617813213300,1617813213298,2,0
1617813213,377000,1617813213380,1617813213377,3,1
1617813213,458000,1617813213460,1617813213458,2,1
1617813213,538000,1617813213541,1617813213538,3,1
1617813213,618000,1617813213620,1617813213618,2,1
1617813213,699000,1617813213702,1617813213699,3,1
1617813213,779000,1617813213782,1617813213779,3,0
1617813213,86000,1617813213862,1617813213860,2,1
1617813213,94000,1617813213943,1617813213940,3,1
1617813214,02000,1617813214023,1617813214020,3,0
1617813214,101000,1617813214104,1617813214101,3,0
1617813214,181000,1617813214183,1617813214181,2,1
1617813214,261000,1617813214264,1617813214261,3,1
1617813214,342000,1617813214344,1617813214342,2,1
1617813214,422000,1617813214425,1617813214422,3,1
1617813214,502000,1617813214505,1617813214502,3,0
1617813214,583000,1617813214585,1617813214583,2,1
1617813214,663000,1617813214666,1617813214663,3,1
1617813214,743000,1617813214746,1617813214743,3,0
1617813214,824000,1617813214827,1617813214824,3,0
1617813214,904000,1617813214907,1617813214904,3,0
1617813214,985000,1617813214988,1617813214985,3,0
1617813215,066000,1617813215069,1617813215066,3,0
1617813215,146000,1617813215149,1617813215146,3,0
1617813215,227000,1617813215229,1617813215227,2,1
1617813215,307000,1617813215310,1617813215307,3,1
1617813215,387000,1617813215390,1617813215387,3,0
1617813215,468000,1617813215470,1617813215468,2,1
1617813215,549000,1617813215552,1617813215549,3,1
1617813215,63000,1617813215632,1617813215630,2,1
