s,us,chegada,envio,delay_ms,jitter_ms
1617893359,14000,1617893359143,1617893359140,3,0
1617893359,201000,1617893359203,1617893359201,2,1
1617893359,261000,1617893359264,1617893359261,3,1
1617893359,322000,1617893359325,1617893359322,3,0
1617893359,383000,1617893359385,1617893359383,2,1
1617893359,443000,1617893359446,1617893359443,3,1
1617893359,504000,1617893359507,1617893359504,3,0
1617893359,565000,1617893359567,1617893359565,2,1
1617893359,625000,1617893359628,1617893359625,3,1
1617893359,686000,1617893359688,1617893359686,2,1
1617893359,746000,1617893359749,1617893359746,3,1
1617893359,807000,1617893359810,1617893359807,3,0
1617893359,868000,1617893359871,1617893359868,3,0
1617893359,928000,1617893359931,1617893359928,3,0
1617893359,989000,1617893359991,1617893359989,2,1
1617893360,049000,1617893360052,1617893360049,3,1
1617893360,11000,1617893360113,1617893360110,3,0
1617893360,17000,1617893360173,1617893360170,3,0
1617893360,231000,1617893360233,1617893360231,2,1
1617893360,291000,1617893360294,1617893360291,3,1
1617893360,352000,1617893360354,1617893360352,2,1
1617893360,412000,1617893360415,1617893360412,3,1
1617893360,473000,1617893360476,1617893360473,3,0
1617893360,534000,1617893360536,1617893360534,2,1
1617893360,594000,1617893360597,1617893360594,3,1
1617893360,655000,1617893360658,1617893360655,3,0
1617893360,716000,1617893360718,1617893360716,2,1
1617893360,776000,1617893360778,1617893360776,2,0
1617893360,837000,1617893360839,1617893360837,2,0
1617893360,897000,1617893360900,1617893360897,3,1
1617893360,958000,1617893360961,1617893360958,3,0
1617893361,019000,1617893361021,1617893361019,2,1
1617893361,079000,1617893361082,1617893361079,3,1
1617893361,14000,1617893361142,1617893361140,2,1
1617893361,2000,1617893361203,1617893361200,3,1
1617893361,261000,1617893361264,1617893361261,3,0
1617893361,321000,1617893361324,1617893361321,3,0
1617893361,382000,1617893361386,1617893361382,4,1
1617893361,442000,1617893361445,1617893361442,3,1
1617893361,503000,1617893361505,1617893361503,2,1
1617893361,564000,1617893361566,1617893361564,2,0
1617893361,624000,1617893361627,1617893361624,3,1
1617893361,685000,1617893361687,1617893361685,2,1
1617893361,745000,1617893361748,1617893361745,3,1
1617893361,806000,1617893361808,1617893361806,2,1
1617893361,866000,1617893361869,1617893361866,3,1
1617893361,927000,1617893361930,1617893361927,3,0
1617893361,987000,1617893361990,1617893361987,3,0
1617893362,048000,1617893362051,1617893362048,3,0
1617893362,108000,1617893362111,1617893362108,3,0
1617893362,169000,1617893362172,1617893362169,3,0
1617893362,23000,1617893362232,1617893362230,2,1
1617893362,29000,1617893362293,1617893362290,3,1
1617893362,351000,1617893362354,1617893362351,3,0
1617893362,411000,1617893362414,1617893362411,3,0
1617893362,472000,1617893362475,1617893362472,3,0
1617893362,532000,1617893362535,1617893362532,3,0
1617893362,593000,1617893362596,1617893362593,3,0
1617893362,654000,1617893362656,1617893362654,2,1
1617893362,714000,1617893362717,1617893362714,3,1
1617893362,775000,1617893362776,1617893362775,1,2
1617893362,835000,1617893362837,1617893362835,2,1
1617893362,895000,1617893362898,1617893362895,3,1
1617893362,956000,1617893362960,1617893362956,4,1
1617893363,017000,1617893363019,1617893363017,2,2
1617893363,077000,1617893363080,1617893363077,3,1
1617893363,138000,1617893363140,1617893363138,2,1
1617893363,198000,1617893363201,1617893363198,3,1
1617893363,259000,1617893363262,1617893363259,3,0
1617893363,319000,1617893363322,1617893363319,3,0
1617893363,38000,1617893363382,1617893363380,2,1
1617893363,44000,1617893363443,1617893363440,3,1
1617893363,501000,1617893363504,1617893363501,3,0
1617893363,562000,1617893363564,1617893363562,2,1
1617893363,622000,1617893363625,1617893363622,3,1
1617893363,683000,1617893363685,1617893363683,2,1
1617893363,743000,1617893363746,1617893363743,3,1
1617893363,804000,1617893363807,1617893363804,3,0
1617893363,865000,1617893363867,1617893363865,2,1
1617893363,925000,1617893363928,1617893363925,3,1
1617893363,986000,1617893363989,1617893363986,3,0
1617893364,046000,1617893364049,1617893364046,3,0
1617893364,107000,1617893364109,1617893364107,2,1
1617893364,167000,1617893364170,1617893364167,3,1
1617893364,228000,1617893364230,1617893364228,2,1
1617893364,289000,1617893364290,1617893364289,1,1
1617893364,349000,1617893364352,1617893364349,3,2
1617893364,41000,1617893364412,1617893364410,2,1
1617893364,47000,1617893364474,1617893364470,4,2
1617893364,531000,1617893364534,1617893364531,3,1
1617893364,591000,1617893364594,1617893364591,3,0
1617893364,652000,1617893364655,1617893364652,3,0
1617893364,713000,1617893364715,1617893364713,2,1
1617893364,773000,1617893364775,1617893364773,2,0
1617893364,834000,1617893364836,1617893364834,2,0
1617893364,894000,1617893364896,1617893364894,2,0
1617893364,955000,1617893364957,1617893364955,2,0
1617893365,015000,1617893365017,1617893365015,2,0
1617893365,076000,1617893365078,1617893365076,2,0
1617893365,136000,1617893365139,1617893365136,3,1
1617893365,197000,1617893365199,1617893365197,2,1
1617893365,257000,1617893365261,1617893365257,4,2
1617893365,318000,1617893365320,1617893365318,2,2
1617893365,378000,1617893365381,1617893365378,3,1
1617893365,439000,1617893365441,1617893365439,2,1
1617893365,499000,1617893365501,1617893365499,2,0
1617893365,56000,1617893365563,1617893365560,3,1
1617893365,621000,1617893365623,1617893365621,2,1
1617893365,681000,1617893365684,1617893365681,3,1
1617893365,742000,1617893365744,1617893365742,2,1
1617893365,802000,1617893365805,1617893365802,3,1
1617893365,863000,1617893365865,1617893365863,2,1
1617893365,923000,1617893365926,1617893365923,3,1
1617893365,984000,1617893365986,1617893365984,2,1
1617893366,045000,1617893366049,1617893366045,4,2
1617893366,106000,1617893366109,1617893366106,3,1
1617893366,166000,1617893366169,1617893366166,3,0
1617893366,227000,1617893366229,1617893366227,2,1
1617893366,287000,1617893366289,1617893366287,2,0
1617893366,348000,1617893366350,1617893366348,2,0
1617893366,408000,1617893366411,1617893366408,3,1
1617893366,469000,1617893366471,1617893366469,2,1
1617893366,529000,1617893366532,1617893366529,3,1
1617893366,59000,1617893366593,1617893366590,3,0
1617893366,65000,1617893366653,1617893366650,3,0
1617893366,711000,1617893366714,1617893366711,3,0
1617893366,772000,1617893366773,1617893366772,1,2
1617893366,832000,1617893366834,1617893366832,2,1
1617893366,892000,1617893366895,1617893366892,3,1
1617893366,953000,1617893366955,1617893366953,2,1
1617893367,014000,1617893367015,1617893367014,1,1
1617893367,074000,1617893367077,1617893367074,3,2
1617893367,134000,1617893367137,1617893367134,3,0
1617893367,195000,1617893367198,1617893367195,3,0
1617893367,256000,1617893367259,1617893367256,3,0
1617893367,316000,1617893367319,1617893367316,3,0
1617893367,377000,1617893367379,1617893367377,2,1
1617893367,437000,1617893367440,1617893367437,3,1
1617893367,498000,1617893367500,1617893367498,2,1
1617893367,558000,1617893367561,1617893367558,3,1
1617893367,619000,1617893367621,1617893367619,2,1
1617893367,679000,1617893367682,1617893367679,3,1
