s,us,chegada,envio,delay_ms,jitter_ms
1617815723,111000,1617815723114,1617815723111,3,0
1617815723,132000,1617815723134,1617815723132,2,1
1617815723,152000,1617815723154,1617815723152,2,0
1617815723,173000,1617815723175,1617815723173,2,0
1617815723,193000,1617815723195,1617815723193,2,0
1617815723,214000,1617815723216,1617815723214,2,0
1617815723,234000,1617815723237,1617815723234,3,1
1617815723,254000,1617815723256,1617815723254,2,1
1617815723,275000,1617815723277,1617815723275,2,0
1617815723,295000,1617815723298,1617815723295,3,1
1617815723,316000,1617815723318,1617815723316,2,1
1617815723,336000,1617815723339,1617815723336,3,1
1617815723,357000,1617815723359,1617815723357,2,1
1617815723,377000,1617815723379,1617815723377,2,0
1617815723,398000,1617815723400,1617815723398,2,0
1617815723,418000,1617815723421,1617815723418,3,1
1617815723,439000,1617815723441,1617815723439,2,1
1617815723,459000,1617815723485,1617815723459,26,24
1617815723,48000,1617815723487,1617815723480,7,19
1617815723,5000,1617815723529,1617815723500,29,22
1617815723,521000,1617815723530,1617815723521,9,20
1617815723,541000,1617815723543,1617815723541,2,7
1617815723,562000,1617815723564,1617815723562,2,0
1617815723,582000,1617815723609,1617815723582,27,25
1617815723,603000,1617815723610,1617815723603,7,20
1617815723,623000,1617815723653,1617815723623,30,23
1617815723,643000,1617815723654,1617815723643,11,19
1617815723,664000,1617815723697,1617815723664,33,22
1617815723,684000,1617815723699,1617815723684,15,18
1617815723,705000,1617815723742,1617815723705,37,22
1617815723,725000,1617815723743,1617815723725,18,19
1617815723,745000,1617815723785,1617815723745,40,22
1617815723,766000,1617815723787,1617815723766,21,19
1617815723,786000,1617815723829,1617815723786,43,22
1617815723,807000,1617815723831,1617815723807,24,19
1617815723,827000,1617815723874,1617815723827,47,23
1617815723,848000,1617815723875,1617815723848,27,20
1617815723,868000,1617815723875,1617815723868,7,20
1617815723,889000,1617815723918,1617815723889,29,22
1617815723,909000,1617815723919,1617815723909,10,19
1617815723,929000,1617815723931,1617815723929,2,8
1617815723,95000,1617815723952,1617815723950,2,0
1617815723,97000,1617815723973,1617815723970,3,1
1617815723,991000,1617815724013,1617815723991,22,19
1617815724,011000,1617815724057,1617815724011,46,24
1617815724,032000,1617815724058,1617815724032,26,20
1617815724,052000,1617815724059,1617815724052,7,19
1617815724,072000,1617815724101,1617815724072,29,22
1617815724,093000,1617815724102,1617815724093,9,20
1617815724,113000,1617815724115,1617815724113,2,7
1617815724,134000,1617815724136,1617815724134,2,0
1617815724,154000,1617815724183,1617815724154,29,27
1617815724,175000,1617815724183,1617815724175,8,21
1617815724,195000,1617815724229,1617815724195,34,26
1617815724,216000,1617815724231,1617815724216,15,19
1617815724,236000,1617815724273,1617815724236,37,22
1617815724,256000,1617815724274,1617815724256,18,19
1617815724,277000,1617815724317,1617815724277,40,22
1617815724,297000,1617815724319,1617815724297,22,18
1617815724,318000,1617815724367,1617815724318,49,27
1617815724,339000,1617815724368,1617815724339,29,20
1617815724,359000,1617815724368,1617815724359,9,20
1617815724,379000,1617815724410,1617815724379,31,22
1617815724,4000,1617815724411,1617815724400,11,20
1617815724,42000,1617815724422,1617815724420,2,9
1617815724,44000,1617815724443,1617815724440,3,1
1617815724,461000,1617815724485,1617815724461,24,21
1617815724,481000,1617815724485,1617815724481,4,20
1617815724,502000,1617815724533,1617815724502,31,27
1617815724,522000,1617815724535,1617815724522,13,18
1617815724,543000,1617815724577,1617815724543,34,21
1617815724,563000,1617815724579,1617815724563,16,18
1617815724,583000,1617815724626,1617815724583,43,27
1617815724,604000,1617815724627,1617815724604,23,20
1617815724,624000,1617815724674,1617815724624,50,27
1617815724,645000,1617815724675,1617815724645,30,20
1617815724,665000,1617815724675,1617815724665,10,20
1617815724,685000,1617815724717,1617815724685,32,22
1617815724,706000,1617815724718,1617815724706,12,20
1617815724,726000,1617815724728,1617815724726,2,10
1617815724,747000,1617815724749,1617815724747,2,0
1617815724,767000,1617815724789,1617815724767,22,20
1617815724,787000,1617815724834,1617815724787,47,25
1617815724,808000,1617815724835,1617815724808,27,20
1617815724,828000,1617815724835,1617815724828,7,20
1617815724,849000,1617815724878,1617815724849,29,22
1617815724,869000,1617815724879,1617815724869,10,19
1617815724,889000,1617815724891,1617815724889,2,8
1617815724,91000,1617815724913,1617815724910,3,1
1617815724,93000,1617815724933,1617815724930,3,0
1617815724,951000,1617815724973,1617815724951,22,19
1617815724,971000,1617815725018,1617815724971,47,25
1617815724,992000,1617815725019,1617815724992,27,20
1617815725,012000,1617815725020,1617815725012,8,19
1617815725,033000,1617815725061,1617815725033,28,20
1617815725,053000,1617815725062,1617815725053,9,19
1617815725,074000,1617815725076,1617815725074,2,7
1617815725,094000,1617815725096,1617815725094,2,0
1617815725,114000,1617815725137,1617815725114,23,21
1617815725,135000,1617815725182,1617815725135,47,24
1617815725,156000,1617815725183,1617815725156,27,20
1617815725,176000,1617815725183,1617815725176,7,20
1617815725,196000,1617815725225,1617815725196,29,22
1617815725,217000,1617815725226,1617815725217,9,20
1617815725,237000,1617815725239,1617815725237,2,7
1617815725,258000,1617815725260,1617815725258,2,0
1617815725,278000,1617815725301,1617815725278,23,21
1617815725,298000,1617815725302,1617815725298,4,19
1617815725,319000,1617815725349,1617815725319,30,26
1617815725,339000,1617815725353,1617815725339,14,16
1617815725,36000,1617815725393,1617815725360,33,19
1617815725,38000,1617815725394,1617815725380,14,19
1617815725,4000,1617815725402,1617815725400,2,12
1617815725,421000,1617815725423,1617815725421,2,0
1617815725,441000,1617815725444,1617815725441,3,1
1617815725,462000,1617815725490,1617815725462,28,25
1617815725,482000,1617815725491,1617815725482,9,19
1617815725,503000,1617815725533,1617815725503,30,21
1617815725,523000,1617815725534,1617815725523,11,19
1617815725,544000,1617815725578,1617815725544,34,23
1617815725,564000,1617815725579,1617815725564,15,19
1617815725,584000,1617815725621,1617815725584,37,22
1617815725,605000,1617815725622,1617815725605,17,20
1617815725,625000,1617815725665,1617815725625,40,23
1617815725,645000,1617815725667,1617815725645,22,18
1617815725,666000,1617815725709,1617815725666,43,21
1617815725,686000,1617815725710,1617815725686,24,19
1617815725,707000,1617815725763,1617815725707,56,32
1617815725,727000,1617815725763,1617815725727,36,20
1617815725,748000,1617815725763,1617815725748,15,21
1617815725,768000,1617815725800,1617815725768,32,17
1617815725,788000,1617815725801,1617815725788,13,19
1617815725,808000,1617815725810,1617815725808,2,11
1617815725,829000,1617815725831,1617815725829,2,0
1617815725,849000,1617815725877,1617815725849,28,26
1617815725,87000,1617815725878,1617815725870,8,20
1617815725,89000,1617815725921,1617815725890,31,23
1617815725,911000,1617815725922,1617815725911,11,20
1617815725,931000,1617815725965,1617815725931,34,23
1617815725,952000,1617815725966,1617815725952,14,20
1617815725,972000,1617815726009,1617815725972,37,23
1617815725,992000,1617815726010,1617815725992,18,19
1617815726,013000,1617815726054,1617815726013,41,23
1617815726,033000,1617815726055,1617815726033,22,19
1617815726,054000,1617815726102,1617815726054,48,26
1617815726,074000,1617815726103,1617815726074,29,19
1617815726,095000,1617815726103,1617815726095,8,21
1617815726,115000,1617815726145,1617815726115,30,22
1617815726,135000,1617815726146,1617815726135,11,19
1617815726,156000,1617815726158,1617815726156,2,9
1617815726,176000,1617815726178,1617815726176,2,0
1617815726,197000,1617815726221,1617815726197,24,22
1617815726,217000,1617815726222,1617815726217,5,19
1617815726,238000,1617815726265,1617815726238,27,22
1617815726,258000,1617815726266,1617815726258,8,19
1617815726,278000,1617815726309,1617815726278,31,23
1617815726,299000,1617815726310,1617815726299,11,20
1617815726,319000,1617815726353,1617815726319,34,23
1617815726,34000,1617815726354,1617815726340,14,20
1617815726,36000,1617815726362,1617815726360,2,12
1617815726,38000,1617815726383,1617815726380,3,1
1617815726,401000,1617815726425,1617815726401,24,21
1617815726,421000,1617815726425,1617815726421,4,20
1617815726,442000,1617815726469,1617815726442,27,23
1617815726,462000,1617815726470,1617815726462,8,19
1617815726,482000,1617815726514,1617815726482,32,24
1617815726,503000,1617815726515,1617815726503,12,20
1617815726,523000,1617815726558,1617815726523,35,23
1617815726,543000,1617815726559,1617815726543,16,19
1617815726,564000,1617815726601,1617815726564,37,21
1617815726,584000,1617815726603,1617815726584,19,18
1617815726,604000,1617815726645,1617815726604,41,22
1617815726,625000,1617815726647,1617815726625,22,19
1617815726,645000,1617815726689,1617815726645,44,22
1617815726,666000,1617815726691,1617815726666,25,19
1617815726,686000,1617815726692,1617815726686,6,19
1617815726,706000,1617815726734,1617815726706,28,22
1617815726,727000,1617815726735,1617815726727,8,20
1617815726,747000,1617815726749,1617815726747,2,6
1617815726,768000,1617815726770,1617815726768,2,0
1617815726,789000,1617815726818,1617815726789,29,27
1617815726,809000,1617815726819,1617815726809,10,19
1617815726,829000,1617815726861,1617815726829,32,22
1617815726,85000,1617815726862,1617815726850,12,20
1617815726,87000,1617815726872,1617815726870,2,10
1617815726,891000,1617815726894,1617815726891,3,1
1617815726,911000,1617815726913,1617815726911,2,1
1617815726,932000,1617815726957,1617815726932,25,23
1617815726,952000,1617815726959,1617815726952,7,18
1617815726,973000,1617815727001,1617815726973,28,21
1617815726,993000,1617815727002,1617815726993,9,19
1617815727,013000,1617815727045,1617815727013,32,23
1617815727,034000,1617815727046,1617815727034,12,20
1617815727,054000,1617815727088,1617815727054,34,22
1617815727,074000,1617815727089,1617815727074,15,19
1617815727,095000,1617815727133,1617815727095,38,23
1617815727,115000,1617815727134,1617815727115,19,19
1617815727,135000,1617815727178,1617815727135,43,24
1617815727,156000,1617815727179,1617815727156,23,20
1617815727,176000,1617815727221,1617815727176,45,22
1617815727,197000,1617815727222,1617815727197,25,20
1617815727,217000,1617815727223,1617815727217,6,19
1617815727,238000,1617815727266,1617815727238,28,22
1617815727,258000,1617815727267,1617815727258,9,19
1617815727,278000,1617815727280,1617815727278,2,7
1617815727,299000,1617815727301,1617815727299,2,0
1617815727,319000,1617815727345,1617815727319,26,24
1617815727,34000,1617815727348,1617815727340,8,18
1617815727,36000,1617815727390,1617815727360,30,22
1617815727,38000,1617815727391,1617815727380,11,19
1617815727,401000,1617815727403,1617815727401,2,9
1617815727,421000,1617815727423,1617815727421,2,0
1617815727,441000,1617815727465,1617815727441,24,22
1617815727,462000,1617815727466,1617815727462,4,20
1617815727,482000,1617815727510,1617815727482,28,24
1617815727,503000,1617815727511,1617815727503,8,20
1617815727,523000,1617815727553,1617815727523,30,22
1617815727,544000,1617815727554,1617815727544,10,20
1617815727,564000,1617815727597,1617815727564,33,23
1617815727,584000,1617815727599,1617815727584,15,18
1617815727,605000,1617815727645,1617815727605,40,25
1617815727,625000,1617815727646,1617815727625,21,19
1617815727,646000,1617815727685,1617815727646,39,18
1617815727,666000,1617815727687,1617815727666,21,18
1617815727,686000,1617815727734,1617815727686,48,27
1617815727,707000,1617815727735,1617815727707,28,20
1617815727,727000,1617815727736,1617815727727,9,19
1617815727,748000,1617815727777,1617815727748,29,20
1617815727,768000,1617815727778,1617815727768,10,19
1617815727,789000,1617815727790,1617815727789,1,9
1617815727,809000,1617815727812,1617815727809,3,2
1617815727,829000,1617815727857,1617815727829,28,25
1617815727,85000,1617815727858,1617815727850,8,20
1617815727,87000,1617815727901,1617815727870,31,23
1617815727,891000,1617815727902,1617815727891,11,20
1617815727,911000,1617815727945,1617815727911,34,23
1617815727,932000,1617815727947,1617815727932,15,19
1617815727,952000,1617815727991,1617815727952,39,24
1617815727,972000,1617815727992,1617815727972,20,19
1617815727,993000,1617815728033,1617815727993,40,20
1617815728,013000,1617815728035,1617815728013,22,18
1617815728,034000,1617815728078,1617815728034,44,22
1617815728,054000,1617815728079,1617815728054,25,19
1617815728,074000,1617815728079,1617815728074,5,20
1617815728,095000,1617815728121,1617815728095,26,21
1617815728,115000,1617815728123,1617815728115,8,18
1617815728,136000,1617815728139,1617815728136,3,5
1617815728,156000,1617815728158,1617815728156,2,1
1617815728,177000,1617815728202,1617815728177,25,23
1617815728,197000,1617815728203,1617815728197,6,19
1617815728,218000,1617815728249,1617815728218,31,25
1617815728,238000,1617815728249,1617815728238,11,20
1617815728,258000,1617815728294,1617815728258,36,25
1617815728,279000,1617815728295,1617815728279,16,20
1617815728,299000,1617815728338,1617815728299,39,23
1617815728,32000,1617815728339,1617815728320,19,20
1617815728,34000,1617815728342,1617815728340,2,17
1617815728,36000,1617815728363,1617815728360,3,1
1617815728,381000,1617815728406,1617815728381,25,22
1617815728,401000,1617815728407,1617815728401,6,19
1617815728,422000,1617815728450,1617815728422,28,22
1617815728,442000,1617815728451,1617815728442,9,19
1617815728,463000,1617815728498,1617815728463,35,26
1617815728,484000,1617815728499,1617815728484,15,20
1617815728,504000,1617815728543,1617815728504,39,24
1617815728,524000,1617815728544,1617815728524,20,19
1617815728,545000,1617815728590,1617815728545,45,25
1617815728,565000,1617815728592,1617815728565,27,18
1617815728,586000,1617815728592,1617815728586,6,21
1617815728,606000,1617815728634,1617815728606,28,22
1617815728,626000,1617815728635,1617815728626,9,19
1617815728,647000,1617815728649,1617815728647,2,7
1617815728,667000,1617815728669,1617815728667,2,0
1617815728,688000,1617815728714,1617815728688,26,24
1617815728,708000,1617815728715,1617815728708,7,19
1617815728,728000,1617815728758,1617815728728,30,23
1617815728,749000,1617815728759,1617815728749,10,20
1617815728,769000,1617815728801,1617815728769,32,22
1617815728,79000,1617815728802,1617815728790,12,20
1617815728,81000,1617815728812,1617815728810,2,10
1617815728,831000,1617815728833,1617815728831,2,0
1617815728,851000,1617815728854,1617815728851,3,1
1617815728,872000,1617815728901,1617815728872,29,26
1617815728,892000,1617815728902,1617815728892,10,19
1617815728,912000,1617815728946,1617815728912,34,24
1617815728,933000,1617815728947,1617815728933,14,20
1617815728,953000,1617815728993,1617815728953,40,26
1617815728,974000,1617815728994,1617815728974,20,20
1617815728,994000,1617815729042,1617815728994,48,28
1617815729,015000,1617815729043,1617815729015,28,20
1617815729,035000,1617815729043,1617815729035,8,20
1617815729,055000,1617815729085,1617815729055,30,22
1617815729,076000,1617815729088,1617815729076,12,18
1617815729,096000,1617815729098,1617815729096,2,10
1617815729,117000,1617815729119,1617815729117,2,0
1617815729,137000,1617815729165,1617815729137,28,26
1617815729,158000,1617815729166,1617815729158,8,20
1617815729,178000,1617815729214,1617815729178,36,28
1617815729,198000,1617815729215,1617815729198,17,19
1617815729,219000,1617815729262,1617815729219,43,26
1617815729,239000,1617815729263,1617815729239,24,19
1617815729,259000,1617815729306,1617815729259,47,23
1617815729,28000,1617815729308,1617815729280,28,19
1617815729,3000,1617815729308,1617815729300,8,20
1617815729,321000,1617815729349,1617815729321,28,20
1617815729,342000,1617815729351,1617815729342,9,19
1617815729,362000,1617815729364,1617815729362,2,7
1617815729,383000,1617815729386,1617815729383,3,1
1617815729,403000,1617815729429,1617815729403,26,23
1617815729,424000,1617815729430,1617815729424,6,20
1617815729,444000,1617815729473,1617815729444,29,23
1617815729,465000,1617815729474,1617815729465,9,20
