s,us,chegada,envio,delay_ms,jitter_ms
1617810724,63000,1617810724646,1617810724630,16,0
1617810724,631000,1617810724650,1617810724631,19,3
1617810724,632000,1617810724650,1617810724632,18,1
1617810724,634000,1617810724650,1617810724634,16,2
1617810724,635000,1617810724650,1617810724635,15,1
1617810724,637000,1617810724650,1617810724637,13,2
1617810724,638000,1617810724650,1617810724638,12,1
1617810724,64000,1617810724651,1617810724640,11,1
1617810724,641000,1617810724651,1617810724641,10,1
1617810724,643000,1617810724651,1617810724643,8,2
1617810724,644000,1617810724651,1617810724644,7,1
1617810724,645000,1617810724651,1617810724645,6,1
1617810724,646000,1617810724651,1617810724646,5,1
1617810724,648000,1617810724653,1617810724648,5,0
1617810724,649000,1617810724653,1617810724649,4,1
1617810724,65000,1617810724653,1617810724650,3,1
1617810724,651000,1617810724655,1617810724651,4,1
1617810724,652000,1617810724655,1617810724652,3,1
1617810724,654000,1617810724656,1617810724654,2,1
1617810724,655000,1617810724656,1617810724655,1,1
1617810724,656000,1617810724658,1617810724656,2,1
1617810724,657000,1617810724660,1617810724657,3,1
1617810724,658000,1617810724661,1617810724658,3,0
1617810724,66000,1617810724662,1617810724660,2,1
1617810724,661000,1617810724662,1617810724661,1,1
1617810724,662000,1617810724663,1617810724662,1,0
1617810724,663000,1617810724664,1617810724663,1,0
1617810724,664000,1617810724665,1617810724664,1,0
1617810724,665000,1617810724667,1617810724665,2,1
1617810724,667000,1617810724668,1617810724667,1,1
1617810724,668000,1617810724669,1617810724668,1,0
1617810724,669000,1617810724670,1617810724669,1,0
1617810724,67000,1617810724672,1617810724670,2,1
1617810724,672000,1617810724673,1617810724672,1,1
1617810724,673000,1617810724675,1617810724673,2,1
1617810724,674000,1617810724676,1617810724674,2,0
1617810724,676000,1617810724677,1617810724676,1,1
1617810724,677000,1617810724678,1617810724677,1,0
1617810724,678000,1617810724679,1617810724678,1,0
1617810724,679000,1617810724680,1617810724679,1,0
1617810724,68000,1617810724681,1617810724680,1,0
1617810724,681000,1617810724682,1617810724681,1,0
1617810724,683000,1617810724684,1617810724683,1,0
1617810724,684000,1617810724685,1617810724684,1,0
1617810724,685000,1617810724686,1617810724685,1,0
1617810724,686000,1617810724687,1617810724686,1,0
1617810724,687000,1617810724689,1617810724687,2,1
1617810724,689000,1617810724690,1617810724689,1,1
1617810724,69000,1617810724691,1617810724690,1,0
1617810724,691000,1617810724692,1617810724691,1,0
1617810724,692000,1617810724693,1617810724692,1,0
1617810724,694000,1617810724694,1617810724694,0,1
1617810724,695000,1617810724696,1617810724695,1,1
1617810724,696000,1617810724697,1617810724696,1,0
1617810724,697000,1617810724699,1617810724697,2,1
1617810724,698000,1617810724700,1617810724698,2,0
1617810724,699000,1617810724701,1617810724699,2,0
1617810724,701000,1617810724702,1617810724701,1,1
1617810724,702000,1617810724703,1617810724702,1,0
1617810724,703000,1617810724704,1617810724703,1,0
1617810724,704000,1617810724705,1617810724704,1,0
1617810724,705000,1617810724708,1617810724705,3,2
1617810724,707000,1617810724709,1617810724707,2,1
1617810724,708000,1617810724709,1617810724708,1,1
1617810724,709000,1617810724710,1617810724709,1,0
1617810724,71000,1617810724711,1617810724710,1,0
1617810724,712000,1617810724713,1617810724712,1,0
1617810724,713000,1617810724714,1617810724713,1,0
1617810724,714000,1617810724715,1617810724714,1,0
1617810724,715000,1617810724716,1617810724715,1,0
1617810724,716000,1617810724717,1617810724716,1,0
1617810724,718000,1617810724719,1617810724718,1,0
1617810724,719000,1617810724720,1617810724719,1,0
1617810724,72000,1617810724721,1617810724720,1,0
1617810724,721000,1617810724722,1617810724721,1,0
1617810724,722000,1617810724723,1617810724722,1,0
1617810724,724000,1617810724725,1617810724724,1,0
1617810724,725000,1617810724726,1617810724725,1,0
1617810724,726000,1617810724727,1617810724726,1,0
1617810724,727000,1617810724729,1617810724727,2,1
1617810724,728000,1617810724730,1617810724728,2,0
1617810724,73000,1617810724731,1617810724730,1,1
1617810724,731000,1617810724732,1617810724731,1,0
1617810724,732000,1617810724733,1617810724732,1,0
1617810724,733000,1617810724734,1617810724733,1,0
1617810724,734000,1617810724736,1617810724734,2,1
1617810724,735000,1617810724737,1617810724735,2,0
1617810724,737000,1617810724740,1617810724737,3,1
1617810724,738000,1617810724741,1617810724738,3,0
1617810724,739000,1617810724741,1617810724739,2,1
1617810724,741000,1617810724742,1617810724741,1,1
1617810724,742000,1617810724743,1617810724742,1,0
1617810724,743000,1617810724744,1617810724743,1,0
1617810724,744000,1617810724745,1617810724744,1,0
1617810724,745000,1617810724746,1617810724745,1,0
1617810724,747000,1617810724749,1617810724747,2,1
1617810724,749000,1617810724750,1617810724749,1,1
1617810724,75000,1617810724751,1617810724750,1,0
1617810724,752000,1617810724753,1617810724752,1,0
1617810724,753000,1617810724754,1617810724753,1,0
1617810724,754000,1617810724755,1617810724754,1,0
1617810724,755000,1617810724756,1617810724755,1,0
1617810724,757000,1617810724758,1617810724757,1,0
1617810724,758000,1617810724759,1617810724758,1,0
1617810724,759000,1617810724760,1617810724759,1,0
1617810724,76000,1617810724761,1617810724760,1,0
1617810724,761000,1617810724763,1617810724761,2,1
1617810724,762000,1617810724764,1617810724762,2,0
1617810724,764000,1617810724765,1617810724764,1,1
1617810724,765000,1617810724766,1617810724765,1,0
1617810724,766000,1617810724768,1617810724766,2,1
1617810724,767000,1617810724769,1617810724767,2,0
1617810724,769000,1617810724770,1617810724769,1,1
1617810724,77000,1617810724772,1617810724770,2,1
1617810724,771000,1617810724773,1617810724771,2,0
1617810724,772000,1617810724774,1617810724772,2,0
1617810724,774000,1617810724775,1617810724774,1,1
1617810724,775000,1617810724776,1617810724775,1,0
1617810724,776000,1617810724778,1617810724776,2,1
1617810724,777000,1617810724779,1617810724777,2,0
1617810724,778000,1617810724780,1617810724778,2,0
1617810724,78000,1617810724782,1617810724780,2,0
1617810724,781000,1617810724784,1617810724781,3,1
1617810724,782000,1617810724785,1617810724782,3,0
1617810724,783000,1617810724785,1617810724783,2,1
1617810724,785000,1617810724788,1617810724785,3,1
1617810724,786000,1617810724789,1617810724786,3,0
1617810724,791000,1617810724792,1617810724791,1,2
1617810724,792000,1617810724794,1617810724792,2,1
1617810724,793000,1617810724795,1617810724793,2,0
1617810724,794000,1617810724796,1617810724794,2,0
1617810724,796000,1617810724799,1617810724796,3,1
1617810724,797000,1617810724799,1617810724797,2,1
1617810724,798000,1617810724800,1617810724798,2,0
1617810724,799000,1617810724801,1617810724799,2,0
1617810724,801000,1617810724802,1617810724801,1,1
1617810724,802000,1617810724803,1617810724802,1,0
1617810724,803000,1617810724804,1617810724803,1,0
1617810724,804000,1617810724806,1617810724804,2,1
1617810724,806000,1617810724807,1617810724806,1,1
1617810724,807000,1617810724808,1617810724807,1,0
1617810724,808000,1617810724809,1617810724808,1,0
1617810724,809000,1617810724810,1617810724809,1,0
1617810724,81000,1617810724811,1617810724810,1,0
1617810724,812000,1617810724813,1617810724812,1,0
1617810724,813000,1617810724814,1617810724813,1,0
1617810724,814000,1617810724815,1617810724814,1,0
