s,us,chegada,envio,delay_ms,jitter_ms
1617814486,471000,1617814486473,1617814486471,2,0
1617814486,531000,1617814486534,1617814486531,3,1
1617814486,592000,1617814486594,1617814486592,2,1
1617814486,652000,1617814486655,1617814486652,3,1
1617814486,713000,1617814486715,1617814486713,2,1
1617814486,773000,1617814486776,1617814486773,3,1
1617814486,834000,1617814486837,1617814486834,3,0
1617814486,895000,1617814486897,1617814486895,2,1
1617814486,955000,1617814486958,1617814486955,3,1
1617814487,016000,1617814487017,1617814487016,1,2
1617814487,076000,1617814487079,1617814487076,3,2
1617814487,137000,1617814487139,1617814487137,2,1
1617814487,197000,1617814487200,1617814487197,3,1
1617814487,258000,1617814487260,1617814487258,2,1
1617814487,318000,1617814487321,1617814487318,3,1
1617814487,379000,1617814487381,1617814487379,2,1
1617814487,439000,1617814487442,1617814487439,3,1
1617814487,5000,1617814487502,1617814487500,2,1
1617814487,56000,1617814487563,1617814487560,3,1
1617814487,621000,1617814487623,1617814487621,2,1
1617814487,681000,1617814487684,1617814487681,3,1
1617814487,742000,1617814487745,1617814487742,3,0
1617814487,802000,1617814487805,1617814487802,3,0
1617814487,863000,1617814487866,1617814487863,3,0
1617814487,923000,1617814487926,1617814487923,3,0
1617814487,984000,1617814487986,1617814487984,2,1
1617814488,045000,1617814488047,1617814488045,2,0
1617814488,105000,1617814488109,1617814488105,4,2
1617814488,165000,1617814488169,1617814488165,4,0
1617814488,226000,1617814488229,1617814488226,3,1
1617814488,287000,1617814488289,1617814488287,2,1
1617814488,347000,1617814488350,1617814488347,3,1
1617814488,408000,1617814488410,1617814488408,2,1
1617814488,468000,1617814488471,1617814488468,3,1
1617814488,529000,1617814488532,1617814488529,3,0
1617814488,589000,1617814488592,1617814488589,3,0
1617814488,65000,1617814488653,1617814488650,3,0
1617814488,711000,1617814488712,1617814488711,1,2
1617814488,771000,1617814488774,1617814488771,3,2
1617814488,831000,1617814488834,1617814488831,3,0
1617814488,892000,1617814488895,1617814488892,3,0
1617814488,952000,1617814488955,1617814488952,3,0
1617814489,013000,1617814489016,1617814489013,3,0
1617814489,074000,1617814489078,1617814489074,4,1
1617814489,134000,1617814489137,1617814489134,3,1
1617814489,195000,1617814489197,1617814489195,2,1
1617814489,255000,1617814489257,1617814489255,2,0
1617814489,316000,1617814489317,1617814489316,1,1
1617814489,376000,1617814489379,1617814489376,3,2
1617814489,437000,1617814489439,1617814489437,2,1
1617814489,497000,1617814489500,1617814489497,3,1
1617814489,558000,1617814489560,1617814489558,2,1
1617814489,618000,1617814489621,1617814489618,3,1
1617814489,679000,1617814489680,1617814489679,1,2
1617814489,739000,1617814489742,1617814489739,3,2
1617814489,8000,1617814489802,1617814489800,2,1
1617814489,86000,1617814489863,1617814489860,3,1
1617814489,921000,1617814489923,1617814489921,2,1
1617814489,981000,1617814489984,1617814489981,3,1
1617814490,042000,1617814490044,1617814490042,2,1
1617814490,102000,1617814490105,1617814490102,3,1
1617814490,163000,1617814490166,1617814490163,3,0
1617814490,223000,1617814490226,1617814490223,3,0
1617814490,284000,1617814490287,1617814490284,3,0
1617814490,345000,1617814490347,1617814490345,2,1
1617814490,405000,1617814490408,1617814490405,3,1
1617814490,466000,1617814490468,1617814490466,2,1
1617814490,526000,1617814490529,1617814490526,3,1
1617814490,587000,1617814490589,1617814490587,2,1
1617814490,647000,1617814490650,1617814490647,3,1
1617814490,708000,1617814490710,1617814490708,2,1
1617814490,768000,1617814490771,1617814490768,3,1
1617814490,829000,1617814490831,1617814490829,2,1
1617814490,889000,1617814490892,1617814490889,3,1
1617814490,95000,1617814490953,1617814490950,3,0
1617814491,01000,1617814491013,1617814491010,3,0
1617814491,071000,1617814491074,1617814491071,3,0
1617814491,131000,1617814491134,1617814491131,3,0
1617814491,192000,1617814491193,1617814491192,1,2
1617814491,252000,1617814491255,1617814491252,3,2
1617814491,313000,1617814491315,1617814491313,2,1
1617814491,373000,1617814491376,1617814491373,3,1
1617814491,434000,1617814491436,1617814491434,2,1
1617814491,494000,1617814491497,1617814491494,3,1
1617814491,555000,1617814491557,1617814491555,2,1
1617814491,615000,1617814491618,1617814491615,3,1
1617814491,676000,1617814491677,1617814491676,1,2
1617814491,736000,1617814491739,1617814491736,3,2
1617814491,797000,1617814491800,1617814491797,3,0
1617814491,857000,1617814491860,1617814491857,3,0
1617814491,918000,1617814491921,1617814491918,3,0
1617814491,978000,1617814491984,1617814491978,6,3
1617814492,039000,1617814492042,1617814492039,3,3
1617814492,099000,1617814492102,1617814492099,3,0
1617814492,16000,1617814492163,1617814492160,3,0
1617814492,221000,1617814492223,1617814492221,2,1
1617814492,281000,1617814492284,1617814492281,3,1
1617814492,342000,1617814492344,1617814492342,2,1
1617814492,402000,1617814492405,1617814492402,3,1
1617814492,463000,1617814492465,1617814492463,2,1
1617814492,523000,1617814492526,1617814492523,3,1
1617814492,584000,1617814492587,1617814492584,3,0
1617814492,644000,1617814492647,1617814492644,3,0
1617814492,705000,1617814492708,1617814492705,3,0
1617814492,766000,1617814492768,1617814492766,2,1
1617814492,826000,1617814492829,1617814492826,3,1
1617814492,887000,1617814492889,1617814492887,2,1
1617814492,947000,1617814492949,1617814492947,2,0
1617814493,007000,1617814493010,1617814493007,3,1
1617814493,068000,1617814493071,1617814493068,3,0
1617814493,129000,1617814493131,1617814493129,2,1
1617814493,189000,1617814493191,1617814493189,2,0
1617814493,25000,1617814493253,1617814493250,3,1
1617814493,31000,1617814493313,1617814493310,3,0
1617814493,37000,1617814493373,1617814493370,3,0
1617814493,431000,1617814493434,1617814493431,3,0
1617814493,491000,1617814493494,1617814493491,3,0
1617814493,552000,1617814493555,1617814493552,3,0
1617814493,613000,1617814493615,1617814493613,2,1
1617814493,673000,1617814493676,1617814493673,3,1
1617814493,734000,1617814493736,1617814493734,2,1
1617814493,794000,1617814493797,1617814493794,3,1
1617814493,854000,1617814493857,1617814493854,3,0
1617814493,915000,1617814493918,1617814493915,3,0
1617814493,976000,1617814493978,1617814493976,2,1
1617814494,036000,1617814494039,1617814494036,3,1
1617814494,097000,1617814494099,1617814494097,2,1
1617814494,157000,1617814494159,1617814494157,2,0
1617814494,218000,1617814494220,1617814494218,2,0
1617814494,278000,1617814494281,1617814494278,3,1
1617814494,339000,1617814494341,1617814494339,2,1
1617814494,399000,1617814494403,1617814494399,4,2
