s,us,chegada,envio,delay_ms,jitter_ms
1617819325,119000,1617819325122,1617819325119,3,0
1617819325,18000,1617819325182,1617819325180,2,1
1617819325,24000,1617819325242,1617819325240,2,0
1617819325,301000,1617819325305,1617819325301,4,2
1617819325,361000,1617819325366,1617819325361,5,1
1617819325,423000,1617819325426,1617819325423,3,2
1617819325,484000,1617819325487,1617819325484,3,0
1617819325,545000,1617819325547,1617819325545,2,1
1617819325,605000,1617819325608,1617819325605,3,1
1617819325,666000,1617819325668,1617819325666,2,1
1617819325,726000,1617819325729,1617819325726,3,1
1617819325,787000,1617819325789,1617819325787,2,1
1617819325,847000,1617819325851,1617819325847,4,2
1617819325,908000,1617819325911,1617819325908,3,1
1617819325,969000,1617819325972,1617819325969,3,0
1617819326,029000,1617819326032,1617819326029,3,0
1617819326,09000,1617819326093,1617819326090,3,0
1617819326,15000,1617819326153,1617819326150,3,0
1617819326,211000,1617819326214,1617819326211,3,0
1617819326,271000,1617819326274,1617819326271,3,0
1617819326,332000,1617819326335,1617819326332,3,0
1617819326,393000,1617819326396,1617819326393,3,0
1617819326,453000,1617819326456,1617819326453,3,0
1617819326,514000,1617819326517,1617819326514,3,0
1617819326,574000,1617819326577,1617819326574,3,0
1617819326,635000,1617819326637,1617819326635,2,1
1617819326,695000,1617819326698,1617819326695,3,1
1617819326,756000,1617819326759,1617819326756,3,0
1617819326,817000,1617819326819,1617819326817,2,1
1617819326,877000,1617819326880,1617819326877,3,1
1617819326,938000,1617819326940,1617819326938,2,1
1617819326,998000,1617819327001,1617819326998,3,1
1617819327,059000,1617819327062,1617819327059,3,0
1617819327,119000,1617819327122,1617819327119,3,0
1617819327,18000,1617819327182,1617819327180,2,1
1617819327,24000,1617819327243,1617819327240,3,1
1617819327,301000,1617819327303,1617819327301,2,1
1617819327,361000,1617819327364,1617819327361,3,1
1617819327,422000,1617819327425,1617819327422,3,0
1617819327,483000,1617819327485,1617819327483,2,1
1617819327,543000,1617819327545,1617819327543,2,0
1617819327,604000,1617819327606,1617819327604,2,0
1617819327,664000,1617819327667,1617819327664,3,1
1617819327,725000,1617819327727,1617819327725,2,1
1617819327,785000,1617819327787,1617819327785,2,0
1617819327,846000,1617819327848,1617819327846,2,0
1617819327,906000,1617819327909,1617819327906,3,1
1617819327,967000,1617819327970,1617819327967,3,0
1617819328,027000,1617819328030,1617819328027,3,0
1617819328,088000,1617819328091,1617819328088,3,0
1617819328,148000,1617819328151,1617819328148,3,0
1617819328,209000,1617819328212,1617819328209,3,0
1617819328,269000,1617819328272,1617819328269,3,0
1617819328,33000,1617819328333,1617819328330,3,0
1617819328,391000,1617819328394,1617819328391,3,0
1617819328,451000,1617819328454,1617819328451,3,0
1617819328,512000,1617819328515,1617819328512,3,0
1617819328,572000,1617819328575,1617819328572,3,0
1617819328,633000,1617819328636,1617819328633,3,0
1617819328,693000,1617819328697,1617819328693,4,1
1617819328,754000,1617819328757,1617819328754,3,1
1617819328,815000,1617819328818,1617819328815,3,0
1617819328,875000,1617819328878,1617819328875,3,0
1617819328,936000,1617819328939,1617819328936,3,0
1617819328,996000,1617819328999,1617819328996,3,0
1617819329,057000,1617819329060,1617819329057,3,0
1617819329,117000,1617819329123,1617819329117,6,3
1617819329,178000,1617819329181,1617819329178,3,3
1617819329,238000,1617819329241,1617819329238,3,0
1617819329,299000,1617819329301,1617819329299,2,1
1617819329,359000,1617819329362,1617819329359,3,1
1617819329,42000,1617819329423,1617819329420,3,0
1617819329,481000,1617819329483,1617819329481,2,1
1617819329,541000,1617819329544,1617819329541,3,1
1617819329,602000,1617819329604,1617819329602,2,1
1617819329,662000,1617819329665,1617819329662,3,1
1617819329,723000,1617819329726,1617819329723,3,0
1617819329,783000,1617819329786,1617819329783,3,0
1617819329,844000,1617819329847,1617819329844,3,0
1617819329,904000,1617819329907,1617819329904,3,0
1617819329,965000,1617819329968,1617819329965,3,0
1617819330,025000,1617819330030,1617819330025,5,2
1617819330,086000,1617819330089,1617819330086,3,2
1617819330,147000,1617819330150,1617819330147,3,0
1617819330,207000,1617819330209,1617819330207,2,1
1617819330,268000,1617819330271,1617819330268,3,1
1617819330,328000,1617819330331,1617819330328,3,0
1617819330,389000,1617819330392,1617819330389,3,0
1617819330,449000,1617819330452,1617819330449,3,0
1617819330,51000,1617819330512,1617819330510,2,1
1617819330,57000,1617819330573,1617819330570,3,1
1617819330,631000,1617819330634,1617819330631,3,0
1617819330,692000,1617819330694,1617819330692,2,1
1617819330,752000,1617819330755,1617819330752,3,1
1617819330,813000,1617819330815,1617819330813,2,1
1617819330,873000,1617819330876,1617819330873,3,1
1617819330,934000,1617819330937,1617819330934,3,0
1617819330,994000,1617819330999,1617819330994,5,2
1617819331,056000,1617819331059,1617819331056,3,2
1617819331,117000,1617819331120,1617819331117,3,0
1617819331,177000,1617819331180,1617819331177,3,0
1617819331,238000,1617819331240,1617819331238,2,1
1617819331,298000,1617819331300,1617819331298,2,0
1617819331,359000,1617819331362,1617819331359,3,1
1617819331,42000,1617819331424,1617819331420,4,1
1617819331,48000,1617819331483,1617819331480,3,1
1617819331,541000,1617819331543,1617819331541,2,1
1617819331,601000,1617819331604,1617819331601,3,1
1617819331,662000,1617819331665,1617819331662,3,0
1617819331,722000,1617819331725,1617819331722,3,0
1617819331,783000,1617819331785,1617819331783,2,1
1617819331,843000,1617819331846,1617819331843,3,1
1617819331,904000,1617819331907,1617819331904,3,0
1617819331,964000,1617819331967,1617819331964,3,0
1617819332,025000,1617819332028,1617819332025,3,0
1617819332,086000,1617819332088,1617819332086,2,1
1617819332,146000,1617819332149,1617819332146,3,1
1617819332,207000,1617819332209,1617819332207,2,1
1617819332,267000,1617819332270,1617819332267,3,1
1617819332,328000,1617819332331,1617819332328,3,0
1617819332,388000,1617819332391,1617819332388,3,0
1617819332,449000,1617819332452,1617819332449,3,0
1617819332,509000,1617819332512,1617819332509,3,0
1617819332,57000,1617819332573,1617819332570,3,0
1617819332,63000,1617819332633,1617819332630,3,0
1617819332,691000,1617819332694,1617819332691,3,0
1617819332,752000,1617819332754,1617819332752,2,1
1617819332,812000,1617819332816,1617819332812,4,2
1617819332,873000,1617819332876,1617819332873,3,1
1617819332,933000,1617819332936,1617819332933,3,0
1617819332,994000,1617819332997,1617819332994,3,0
1617819333,055000,1617819333057,1617819333055,2,1
1617819333,115000,1617819333118,1617819333115,3,1
1617819333,176000,1617819333178,1617819333176,2,1
1617819333,236000,1617819333239,1617819333236,3,1
1617819333,297000,1617819333299,1617819333297,2,1
1617819333,357000,1617819333360,1617819333357,3,1
1617819333,418000,1617819333421,1617819333418,3,0
1617819333,478000,1617819333481,1617819333478,3,0
1617819333,539000,1617819333542,1617819333539,3,0
1617819333,6000,1617819333602,1617819333600,2,1
1617819333,66000,1617819333663,1617819333660,3,1
1617819333,721000,1617819333723,1617819333721,2,1
1617819333,781000,1617819333783,1617819333781,2,0
1617819333,842000,1617819333844,1617819333842,2,0
1617819333,902000,1617819333905,1617819333902,3,1
1617819333,963000,1617819333966,1617819333963,3,0
1617819334,023000,1617819334026,1617819334023,3,0
1617819334,084000,1617819334087,1617819334084,3,0
1617819334,144000,1617819334147,1617819334144,3,0
1617819334,205000,1617819334209,1617819334205,4,1
1617819334,266000,1617819334269,1617819334266,3,1
1617819334,326000,1617819334329,1617819334326,3,0
1617819334,387000,1617819334389,1617819334387,2,1
1617819334,447000,1617819334450,1617819334447,3,1
1617819334,508000,1617819334510,1617819334508,2,1
1617819334,568000,1617819334571,1617819334568,3,1
1617819334,629000,1617819334637,1617819334629,8,5
1617819334,689000,1617819334692,1617819334689,3,5
1617819334,75000,1617819334753,1617819334750,3,0
1617819334,811000,1617819334813,1617819334811,2,1
1617819334,871000,1617819334873,1617819334871,2,0
1617819334,932000,1617819334934,1617819334932,2,0
1617819334,992000,1617819334994,1617819334992,2,0
1617819335,052000,1617819335055,1617819335052,3,1
1617819335,113000,1617819335116,1617819335113,3,0
1617819335,174000,1617819335177,1617819335174,3,0
1617819335,234000,1617819335237,1617819335234,3,0
1617819335,295000,1617819335297,1617819335295,2,1
1617819335,355000,1617819335362,1617819335355,7,5
1617819335,416000,1617819335419,1617819335416,3,4
1617819335,476000,1617819335479,1617819335476,3,0
1617819335,537000,1617819335540,1617819335537,3,0
1617819335,598000,1617819335601,1617819335598,3,0
1617819335,658000,1617819335661,1617819335658,3,0
1617819335,719000,1617819335721,1617819335719,2,1
1617819335,779000,1617819335780,1617819335779,1,1
1617819335,84000,1617819335843,1617819335840,3,2
1617819335,9000,1617819335902,1617819335900,2,1
1617819335,961000,1617819335963,1617819335961,2,0
1617819336,021000,1617819336024,1617819336021,3,1
1617819336,082000,1617819336085,1617819336082,3,0
1617819336,142000,1617819336145,1617819336142,3,0
1617819336,203000,1617819336205,1617819336203,2,1
1617819336,263000,1617819336266,1617819336263,3,1
1617819336,324000,1617819336327,1617819336324,3,0
1617819336,385000,1617819336387,1617819336385,2,1
1617819336,445000,1617819336448,1617819336445,3,1
1617819336,506000,1617819336509,1617819336506,3,0
1617819336,566000,1617819336569,1617819336566,3,0
1617819336,627000,1617819336630,1617819336627,3,0
1617819336,687000,1617819336690,1617819336687,3,0
1617819336,748000,1617819336751,1617819336748,3,0
1617819336,809000,1617819336812,1617819336809,3,0
1617819336,87000,1617819336873,1617819336870,3,0
1617819336,931000,1617819336934,1617819336931,3,0
1617819336,992000,1617819336995,1617819336992,3,0
1617819337,052000,1617819337055,1617819337052,3,0
1617819337,113000,1617819337116,1617819337113,3,0
1617819337,173000,1617819337177,1617819337173,4,1
1617819337,234000,1617819337237,1617819337234,3,1
1617819337,294000,1617819337297,1617819337294,3,0
1617819337,355000,1617819337358,1617819337355,3,0
1617819337,415000,1617819337418,1617819337415,3,0
1617819337,476000,1617819337479,1617819337476,3,0
1617819337,536000,1617819337539,1617819337536,3,0
1617819337,597000,1617819337600,1617819337597,3,0
1617819337,658000,1617819337661,1617819337658,3,0
1617819337,718000,1617819337721,1617819337718,3,0
1617819337,779000,1617819337780,1617819337779,1,2
1617819337,839000,1617819337842,1617819337839,3,2
1617819337,899000,1617819337902,1617819337899,3,0
