s,us,chegada,envio,delay_ms,jitter_ms
1617820489,831000,1617820489834,1617820489831,3,0
1617820489,852000,1617820489855,1617820489852,3,0
1617820489,872000,1617820489874,1617820489872,2,1
1617820489,893000,1617820489896,1617820489893,3,1
1617820489,913000,1617820489915,1617820489913,2,1
1617820489,934000,1617820489936,1617820489934,2,0
1617820489,954000,1617820489957,1617820489954,3,1
1617820489,975000,1617820489977,1617820489975,2,1
1617820489,996000,1617820489998,1617820489996,2,0
1617820490,016000,1617820490019,1617820490016,3,1
1617820490,037000,1617820490039,1617820490037,2,1
1617820490,057000,1617820490060,1617820490057,3,1
1617820490,078000,1617820490081,1617820490078,3,0
1617820490,098000,1617820490100,1617820490098,2,1
1617820490,119000,1617820490121,1617820490119,2,0
1617820490,139000,1617820490142,1617820490139,3,1
1617820490,16000,1617820490161,1617820490160,1,2
1617820490,18000,1617820490183,1617820490180,3,2
1617820490,201000,1617820490225,1617820490201,24,21
1617820490,222000,1617820490226,1617820490222,4,20
1617820490,242000,1617820490273,1617820490242,31,27
1617820490,262000,1617820490274,1617820490262,12,19
1617820490,283000,1617820490319,1617820490283,36,24
1617820490,303000,1617820490321,1617820490303,18,18
1617820490,324000,1617820490361,1617820490324,37,19
1617820490,344000,1617820490361,1617820490344,17,20
1617820490,365000,1617820490405,1617820490365,40,23
1617820490,385000,1617820490406,1617820490385,21,19
1617820490,405000,1617820490449,1617820490405,44,23
1617820490,426000,1617820490450,1617820490426,24,20
1617820490,447000,1617820490494,1617820490447,47,23
1617820490,467000,1617820490495,1617820490467,28,19
1617820490,488000,1617820490496,1617820490488,8,20
1617820490,508000,1617820490537,1617820490508,29,21
1617820490,529000,1617820490538,1617820490529,9,20
1617820490,549000,1617820490551,1617820490549,2,7
1617820490,57000,1617820490572,1617820490570,2,0
1617820490,59000,1617820490592,1617820490590,2,0
1617820490,611000,1617820490637,1617820490611,26,24
1617820490,631000,1617820490638,1617820490631,7,19
1617820490,652000,1617820490686,1617820490652,34,27
1617820490,672000,1617820490687,1617820490672,15,19
1617820490,692000,1617820490734,1617820490692,42,27
1617820490,713000,1617820490735,1617820490713,22,20
1617820490,733000,1617820490784,1617820490733,51,29
1617820490,754000,1617820490785,1617820490754,31,20
1617820490,774000,1617820490785,1617820490774,11,20
1617820490,795000,1617820490825,1617820490795,30,19
1617820490,815000,1617820490827,1617820490815,12,18
1617820490,836000,1617820490837,1617820490836,1,11
1617820490,856000,1617820490859,1617820490856,3,2
1617820490,877000,1617820490902,1617820490877,25,22
1617820490,897000,1617820490903,1617820490897,6,19
1617820490,918000,1617820490945,1617820490918,27,21
1617820490,938000,1617820490946,1617820490938,8,19
1617820490,958000,1617820490989,1617820490958,31,23
1617820490,979000,1617820490991,1617820490979,12,19
1617820490,999000,1617820491033,1617820490999,34,22
1617820491,02000,1617820491035,1617820491020,15,19
1617820491,04000,1617820491042,1617820491040,2,13
1617820491,06000,1617820491063,1617820491060,3,1
1617820491,081000,1617820491104,1617820491081,23,20
1617820491,101000,1617820491105,1617820491101,4,19
1617820491,122000,1617820491149,1617820491122,27,23
1617820491,142000,1617820491150,1617820491142,8,19
1617820491,163000,1617820491194,1617820491163,31,23
1617820491,183000,1617820491195,1617820491183,12,19
1617820491,204000,1617820491238,1617820491204,34,22
1617820491,224000,1617820491240,1617820491224,16,18
1617820491,245000,1617820491281,1617820491245,36,20
1617820491,265000,1617820491283,1617820491265,18,18
1617820491,285000,1617820491325,1617820491285,40,22
1617820491,306000,1617820491326,1617820491306,20,20
1617820491,326000,1617820491368,1617820491326,42,22
1617820491,347000,1617820491369,1617820491347,22,20
1617820491,367000,1617820491414,1617820491367,47,25
1617820491,388000,1617820491415,1617820491388,27,20
1617820491,408000,1617820491415,1617820491408,7,20
1617820491,429000,1617820491457,1617820491429,28,21
1617820491,449000,1617820491458,1617820491449,9,19
1617820491,47000,1617820491472,1617820491470,2,7
1617820491,49000,1617820491493,1617820491490,3,1
1617820491,511000,1617820491533,1617820491511,22,19
1617820491,531000,1617820491581,1617820491531,50,28
1617820491,552000,1617820491582,1617820491552,30,20
1617820491,572000,1617820491582,1617820491572,10,20
1617820491,593000,1617820491626,1617820491593,33,23
1617820491,614000,1617820491627,1617820491614,13,20
1617820491,634000,1617820491636,1617820491634,2,11
1617820491,655000,1617820491657,1617820491655,2,0
1617820491,675000,1617820491701,1617820491675,26,24
1617820491,696000,1617820491702,1617820491696,6,20
1617820491,716000,1617820491747,1617820491716,31,25
1617820491,736000,1617820491748,1617820491736,12,19
1617820491,757000,1617820491789,1617820491757,32,20
1617820491,777000,1617820491791,1617820491777,14,18
1617820491,798000,1617820491834,1617820491798,36,22
1617820491,818000,1617820491835,1617820491818,17,19
1617820491,839000,1617820491877,1617820491839,38,21
1617820491,859000,1617820491878,1617820491859,19,19
1617820491,88000,1617820491922,1617820491880,42,23
1617820491,9000,1617820491924,1617820491900,24,18
1617820491,921000,1617820491925,1617820491921,4,20
1617820491,941000,1617820491943,1617820491941,2,2
1617820491,961000,1617820491990,1617820491961,29,27
1617820491,982000,1617820491991,1617820491982,9,20
1617820492,002000,1617820492034,1617820492002,32,23
1617820492,023000,1617820492034,1617820492023,11,21
1617820492,043000,1617820492078,1617820492043,35,24
1617820492,064000,1617820492079,1617820492064,15,20
1617820492,084000,1617820492121,1617820492084,37,22
1617820492,105000,1617820492122,1617820492105,17,20
1617820492,125000,1617820492165,1617820492125,40,23
1617820492,145000,1617820492167,1617820492145,22,18
1617820492,166000,1617820492209,1617820492166,43,21
1617820492,187000,1617820492211,1617820492187,24,19
1617820492,207000,1617820492254,1617820492207,47,23
1617820492,227000,1617820492255,1617820492227,28,19
1617820492,248000,1617820492255,1617820492248,7,21
1617820492,268000,1617820492297,1617820492268,29,22
1617820492,289000,1617820492299,1617820492289,10,19
1617820492,309000,1617820492312,1617820492309,3,7
1617820492,33000,1617820492333,1617820492330,3,0
1617820492,35000,1617820492352,1617820492350,2,1
1617820492,371000,1617820492393,1617820492371,22,20
1617820492,391000,1617820492437,1617820492391,46,24
1617820492,411000,1617820492438,1617820492411,27,19
1617820492,432000,1617820492439,1617820492432,7,20
1617820492,452000,1617820492481,1617820492452,29,22
1617820492,473000,1617820492483,1617820492473,10,19
1617820492,494000,1617820492495,1617820492494,1,9
1617820492,514000,1617820492517,1617820492514,3,2
1617820492,535000,1617820492557,1617820492535,22,19
1617820492,555000,1617820492601,1617820492555,46,24
1617820492,575000,1617820492603,1617820492575,28,18
1617820492,596000,1617820492603,1617820492596,7,21
1617820492,616000,1617820492646,1617820492616,30,23
1617820492,637000,1617820492647,1617820492637,10,20
1617820492,657000,1617820492659,1617820492657,2,8
1617820492,678000,1617820492681,1617820492678,3,1
1617820492,698000,1617820492721,1617820492698,23,20
