s,us,chegada,envio,delay_ms,jitter_ms
1617818524,771000,1617818524792,1617818524771,21,0
1617818524,773000,1617818524792,1617818524773,19,2
1617818524,774000,1617818524793,1617818524774,19,0
1617818524,776000,1617818524793,1617818524776,17,2
1617818524,777000,1617818524793,1617818524777,16,1
1617818524,779000,1617818524793,1617818524779,14,2
1617818524,78000,1617818524794,1617818524780,14,0
1617818524,782000,1617818524794,1617818524782,12,2
1617818524,783000,1617818524794,1617818524783,11,1
1617818524,785000,1617818524797,1617818524785,12,1
1617818524,786000,1617818524797,1617818524786,11,1
1617818524,788000,1617818524798,1617818524788,10,1
1617818524,789000,1617818524799,1617818524789,10,0
1617818524,79000,1617818524799,1617818524790,9,1
1617818524,792000,1617818524799,1617818524792,7,2
1617818524,793000,1617818524799,1617818524793,6,1
1617818524,794000,1617818524799,1617818524794,5,1
1617818524,795000,1617818524846,1617818524795,51,46
1617818524,796000,1617818524853,1617818524796,57,6
1617818524,798000,1617818524853,1617818524798,55,2
1617818524,799000,1617818524853,1617818524799,54,1
1617818524,8000,1617818524853,1617818524800,53,1
1617818524,801000,1617818524854,1617818524801,53,0
1617818524,802000,1617818524854,1617818524802,52,1
1617818524,803000,1617818524854,1617818524803,51,1
1617818524,805000,1617818524854,1617818524805,49,2
1617818524,806000,1617818524854,1617818524806,48,1
1617818524,807000,1617818524854,1617818524807,47,1
1617818524,808000,1617818524854,1617818524808,46,1
1617818524,809000,1617818524855,1617818524809,46,0
1617818524,811000,1617818524855,1617818524811,44,2
1617818524,812000,1617818524855,1617818524812,43,1
1617818524,813000,1617818524855,1617818524813,42,1
1617818524,815000,1617818524855,1617818524815,40,2
1617818524,816000,1617818524855,1617818524816,39,1
1617818524,817000,1617818524855,1617818524817,38,1
1617818524,818000,1617818524855,1617818524818,37,1
1617818524,82000,1617818524856,1617818524820,36,1
1617818524,821000,1617818524856,1617818524821,35,1
1617818524,822000,1617818524856,1617818524822,34,1
1617818524,824000,1617818524856,1617818524824,32,2
1617818524,825000,1617818524856,1617818524825,31,1
1617818524,826000,1617818524856,1617818524826,30,1
1617818524,828000,1617818524857,1617818524828,29,1
1617818524,829000,1617818524857,1617818524829,28,1
1617818524,831000,1617818524857,1617818524831,26,2
1617818524,832000,1617818524857,1617818524832,25,1
1617818524,833000,1617818524857,1617818524833,24,1
1617818524,835000,1617818524891,1617818524835,56,32
1617818524,836000,1617818524897,1617818524836,61,5
1617818524,838000,1617818524897,1617818524838,59,2
1617818524,839000,1617818524898,1617818524839,59,0
1617818524,84000,1617818524898,1617818524840,58,1
1617818524,842000,1617818524898,1617818524842,56,2
1617818524,843000,1617818524899,1617818524843,56,0
1617818524,844000,1617818524899,1617818524844,55,1
1617818524,846000,1617818524899,1617818524846,53,2
1617818524,847000,1617818524899,1617818524847,52,1
1617818524,848000,1617818524899,1617818524848,51,1
1617818524,849000,1617818524899,1617818524849,50,1
1617818524,851000,1617818524899,1617818524851,48,2
1617818524,852000,1617818524899,1617818524852,47,1
1617818524,853000,1617818524900,1617818524853,47,0
1617818524,855000,1617818524900,1617818524855,45,2
1617818524,856000,1617818524900,1617818524856,44,1
1617818524,857000,1617818524900,1617818524857,43,1
1617818524,858000,1617818524900,1617818524858,42,1
1617818524,859000,1617818524900,1617818524859,41,1
1617818524,86000,1617818524900,1617818524860,40,1
1617818524,861000,1617818524901,1617818524861,40,0
1617818524,863000,1617818524901,1617818524863,38,2
1617818524,864000,1617818524901,1617818524864,37,1
1617818524,865000,1617818524901,1617818524865,36,1
1617818524,866000,1617818524901,1617818524866,35,1
1617818524,867000,1617818524901,1617818524867,34,1
1617818524,869000,1617818524901,1617818524869,32,2
1617818524,87000,1617818524901,1617818524870,31,1
1617818524,871000,1617818524902,1617818524871,31,0
1617818524,873000,1617818524902,1617818524873,29,2
1617818524,874000,1617818524902,1617818524874,28,1
1617818524,875000,1617818524902,1617818524875,27,1
1617818524,876000,1617818524902,1617818524876,26,1
