s,us,chegada,envio,delay_ms,jitter_ms
1617812725,495000,1617812725498,1617812725495,3,0
1617812725,535000,1617812725537,1617812725535,2,1
1617812725,575000,1617812725578,1617812725575,3,1
1617812725,615000,1617812725618,1617812725615,3,0
1617812725,656000,1617812725658,1617812725656,2,1
1617812725,696000,1617812725698,1617812725696,2,0
1617812725,735000,1617812725738,1617812725735,3,1
1617812725,776000,1617812725778,1617812725776,2,1
1617812725,817000,1617812725819,1617812725817,2,0
1617812725,857000,1617812725860,1617812725857,3,1
1617812725,898000,1617812725899,1617812725898,1,2
1617812725,937000,1617812725939,1617812725937,2,1
1617812725,977000,1617812725980,1617812725977,3,1
1617812726,018000,1617812726020,1617812726018,2,1
1617812726,058000,1617812726061,1617812726058,3,1
1617812726,098000,1617812726101,1617812726098,3,0
1617812726,139000,1617812726141,1617812726139,2,1
1617812726,18000,1617812726182,1617812726180,2,0
1617812726,221000,1617812726224,1617812726221,3,1
1617812726,261000,1617812726263,1617812726261,2,1
1617812726,301000,1617812726304,1617812726301,3,1
1617812726,341000,1617812726344,1617812726341,3,0
1617812726,381000,1617812726384,1617812726381,3,0
1617812726,422000,1617812726424,1617812726422,2,1
1617812726,461000,1617812726464,1617812726461,3,1
1617812726,501000,1617812726504,1617812726501,3,0
1617812726,542000,1617812726544,1617812726542,2,1
1617812726,583000,1617812726586,1617812726583,3,1
1617812726,623000,1617812726626,1617812726623,3,0
1617812726,663000,1617812726666,1617812726663,3,0
1617812726,703000,1617812726706,1617812726703,3,0
1617812726,744000,1617812726745,1617812726744,1,2
1617812726,783000,1617812726785,1617812726783,2,1
1617812726,823000,1617812726826,1617812726823,3,1
1617812726,863000,1617812726866,1617812726863,3,0
1617812726,904000,1617812726906,1617812726904,2,1
1617812726,943000,1617812726946,1617812726943,3,1
1617812726,984000,1617812726986,1617812726984,2,1
1617812727,024000,1617812727025,1617812727024,1,1
1617812727,064000,1617812727066,1617812727064,2,1
1617812727,105000,1617812727107,1617812727105,2,0
1617812727,146000,1617812727148,1617812727146,2,0
1617812727,186000,1617812727189,1617812727186,3,1
1617812727,226000,1617812727229,1617812727226,3,0
1617812727,266000,1617812727269,1617812727266,3,0
1617812727,307000,1617812727309,1617812727307,2,1
1617812727,347000,1617812727349,1617812727347,2,0
1617812727,387000,1617812727388,1617812727387,1,1
1617812727,427000,1617812727429,1617812727427,2,1
1617812727,467000,1617812727469,1617812727467,2,0
1617812727,507000,1617812727510,1617812727507,3,1
1617812727,547000,1617812727550,1617812727547,3,0
1617812727,587000,1617812727590,1617812727587,3,0
1617812727,627000,1617812727630,1617812727627,3,0
1617812727,667000,1617812727670,1617812727667,3,0
1617812727,708000,1617812727710,1617812727708,2,1
1617812727,748000,1617812727750,1617812727748,2,0
1617812727,787000,1617812727790,1617812727787,3,1
1617812727,828000,1617812727830,1617812727828,2,1
1617812727,868000,1617812727870,1617812727868,2,0
1617812727,907000,1617812727910,1617812727907,3,1
1617812727,947000,1617812727950,1617812727947,3,0
1617812727,988000,1617812727990,1617812727988,2,1
1617812728,028000,1617812728030,1617812728028,2,0
1617812728,068000,1617812728071,1617812728068,3,1
1617812728,108000,1617812728111,1617812728108,3,0
1617812728,149000,1617812728151,1617812728149,2,1
1617812728,189000,1617812728191,1617812728189,2,0
1617812728,23000,1617812728232,1617812728230,2,0
1617812728,27000,1617812728273,1617812728270,3,1
1617812728,31000,1617812728312,1617812728310,2,1
1617812728,35000,1617812728352,1617812728350,2,0
1617812728,39000,1617812728392,1617812728390,2,0
1617812728,431000,1617812728433,1617812728431,2,0
1617812728,472000,1617812728474,1617812728472,2,0
1617812728,512000,1617812728515,1617812728512,3,1
1617812728,553000,1617812728555,1617812728553,2,1
1617812728,592000,1617812728595,1617812728592,3,1
1617812728,632000,1617812728635,1617812728632,3,0
1617812728,672000,1617812728675,1617812728672,3,0
1617812728,712000,1617812728715,1617812728712,3,0
1617812728,753000,1617812728755,1617812728753,2,1
1617812728,794000,1617812728796,1617812728794,2,0
1617812728,835000,1617812728837,1617812728835,2,0
1617812728,876000,1617812728878,1617812728876,2,0
1617812728,916000,1617812728919,1617812728916,3,1
1617812728,957000,1617812728959,1617812728957,2,1
1617812728,998000,1617812729000,1617812728998,2,0
1617812729,038000,1617812729040,1617812729038,2,0
1617812729,079000,1617812729081,1617812729079,2,0
1617812729,119000,1617812729122,1617812729119,3,1
1617812729,159000,1617812729162,1617812729159,3,0
1617812729,199000,1617812729202,1617812729199,3,0
1617812729,239000,1617812729242,1617812729239,3,0
1617812729,28000,1617812729282,1617812729280,2,1
1617812729,32000,1617812729322,1617812729320,2,0
1617812729,361000,1617812729363,1617812729361,2,0
1617812729,401000,1617812729403,1617812729401,2,0
1617812729,442000,1617812729445,1617812729442,3,1
1617812729,484000,1617812729486,1617812729484,2,1
1617812729,525000,1617812729527,1617812729525,2,0
1617812729,566000,1617812729568,1617812729566,2,0
1617812729,606000,1617812729609,1617812729606,3,1
1617812729,646000,1617812729649,1617812729646,3,0
1617812729,687000,1617812729689,1617812729687,2,1
1617812729,727000,1617812729730,1617812729727,3,1
1617812729,768000,1617812729770,1617812729768,2,1
1617812729,809000,1617812729811,1617812729809,2,0
1617812729,85000,1617812729852,1617812729850,2,0
1617812729,89000,1617812729892,1617812729890,2,0
1617812729,931000,1617812729933,1617812729931,2,0
1617812729,971000,1617812729973,1617812729971,2,0
1617812730,011000,1617812730013,1617812730011,2,0
1617812730,052000,1617812730054,1617812730052,2,0
1617812730,092000,1617812730095,1617812730092,3,1
1617812730,132000,1617812730135,1617812730132,3,0
1617812730,173000,1617812730175,1617812730173,2,1
1617812730,214000,1617812730216,1617812730214,2,0
1617812730,254000,1617812730256,1617812730254,2,0
1617812730,294000,1617812730296,1617812730294,2,0
1617812730,334000,1617812730336,1617812730334,2,0
1617812730,375000,1617812730376,1617812730375,1,1
1617812730,415000,1617812730422,1617812730415,7,6
1617812730,455000,1617812730457,1617812730455,2,5
