s,us,chegada,envio,delay_ms,jitter_ms
1617893999,583000,1617893999585,1617893999583,2,0
1617893999,683000,1617893999686,1617893999683,3,1
1617893999,784000,1617893999787,1617893999784,3,0
1617893999,885000,1617893999887,1617893999885,2,1
1617893999,985000,1617893999988,1617893999985,3,1
1617894000,086000,1617894000088,1617894000086,2,1
1617894000,186000,1617894000189,1617894000186,3,1
1617894000,287000,1617894000289,1617894000287,2,1
1617894000,387000,1617894000390,1617894000387,3,1
1617894000,488000,1617894000491,1617894000488,3,0
1617894000,589000,1617894000590,1617894000589,1,2
1617894000,689000,1617894000692,1617894000689,3,2
1617894000,79000,1617894000792,1617894000790,2,1
1617894000,89000,1617894000893,1617894000890,3,1
1617894000,991000,1617894000993,1617894000991,2,1
1617894001,092000,1617894001094,1617894001092,2,0
1617894001,192000,1617894001195,1617894001192,3,1
1617894001,293000,1617894001295,1617894001293,2,1
1617894001,393000,1617894001396,1617894001393,3,1
1617894001,494000,1617894001496,1617894001494,2,1
1617894001,595000,1617894001596,1617894001595,1,1
1617894001,695000,1617894001698,1617894001695,3,2
1617894001,796000,1617894001798,1617894001796,2,1
1617894001,896000,1617894001899,1617894001896,3,1
1617894001,997000,1617894002000,1617894001997,3,0
1617894002,097000,1617894002100,1617894002097,3,0
1617894002,198000,1617894002200,1617894002198,2,1
1617894002,298000,1617894002301,1617894002298,3,1
1617894002,399000,1617894002402,1617894002399,3,0
1617894002,5000,1617894002502,1617894002500,2,1
1617894002,6000,1617894002603,1617894002600,3,1
1617894002,701000,1617894002703,1617894002701,2,1
1617894002,802000,1617894002804,1617894002802,2,0
1617894002,902000,1617894002905,1617894002902,3,1
1617894003,003000,1617894003005,1617894003003,2,1
1617894003,103000,1617894003105,1617894003103,2,0
1617894003,204000,1617894003206,1617894003204,2,0
1617894003,304000,1617894003307,1617894003304,3,1
1617894003,405000,1617894003408,1617894003405,3,0
1617894003,506000,1617894003508,1617894003506,2,1
1617894003,606000,1617894003608,1617894003606,2,0
1617894003,707000,1617894003711,1617894003707,4,2
1617894003,807000,1617894003810,1617894003807,3,1
1617894003,908000,1617894003911,1617894003908,3,0
1617894004,009000,1617894004011,1617894004009,2,1
1617894004,109000,1617894004111,1617894004109,2,0
1617894004,21000,1617894004213,1617894004210,3,1
1617894004,311000,1617894004313,1617894004311,2,1
1617894004,411000,1617894004414,1617894004411,3,1
1617894004,512000,1617894004514,1617894004512,2,1
1617894004,612000,1617894004615,1617894004612,3,1
1617894004,713000,1617894004716,1617894004713,3,0
1617894004,814000,1617894004816,1617894004814,2,1
1617894004,914000,1617894004918,1617894004914,4,2
1617894005,015000,1617894005017,1617894005015,2,2
1617894005,115000,1617894005117,1617894005115,2,0
1617894005,216000,1617894005218,1617894005216,2,0
1617894005,317000,1617894005319,1617894005317,2,0
1617894005,417000,1617894005420,1617894005417,3,1
1617894005,518000,1617894005520,1617894005518,2,1
1617894005,618000,1617894005621,1617894005618,3,1
1617894005,719000,1617894005721,1617894005719,2,1
1617894005,82000,1617894005822,1617894005820,2,0
1617894005,92000,1617894005923,1617894005920,3,1
1617894006,021000,1617894006023,1617894006021,2,1
1617894006,122000,1617894006124,1617894006122,2,0
1617894006,222000,1617894006225,1617894006222,3,1
1617894006,323000,1617894006327,1617894006323,4,1
1617894006,423000,1617894006426,1617894006423,3,1
1617894006,524000,1617894006527,1617894006524,3,0
1617894006,625000,1617894006627,1617894006625,2,1
1617894006,725000,1617894006728,1617894006725,3,1
1617894006,826000,1617894006829,1617894006826,3,0
1617894006,927000,1617894006930,1617894006927,3,0
1617894007,028000,1617894007031,1617894007028,3,0
1617894007,129000,1617894007131,1617894007129,2,1
1617894007,229000,1617894007232,1617894007229,3,1
1617894007,33000,1617894007333,1617894007330,3,0
1617894007,431000,1617894007433,1617894007431,2,1
1617894007,531000,1617894007534,1617894007531,3,1
1617894007,632000,1617894007634,1617894007632,2,1
1617894007,732000,1617894007735,1617894007732,3,1
1617894007,833000,1617894007835,1617894007833,2,1
1617894007,934000,1617894007936,1617894007934,2,0
1617894008,034000,1617894008037,1617894008034,3,1
