s,us,chegada,envio,delay_ms,jitter_ms
1617817163,865000,1617817163880,1617817163865,15,0
1617817163,885000,1617817163887,1617817163885,2,13
1617817163,906000,1617817163911,1617817163906,5,3
1617817163,926000,1617817163930,1617817163926,4,1
1617817163,947000,1617817163950,1617817163947,3,1
1617817163,967000,1617817163972,1617817163967,5,2
1617817163,987000,1617817163990,1617817163987,3,2
1617817164,007000,1617817164011,1617817164007,4,1
1617817164,027000,1617817164029,1617817164027,2,2
1617817164,047000,1617817164050,1617817164047,3,1
1617817164,068000,1617817164071,1617817164068,3,0
1617817164,087000,1617817164089,1617817164087,2,1
1617817164,107000,1617817164110,1617817164107,3,1
1617817164,127000,1617817164132,1617817164127,5,2
1617817164,147000,1617817164150,1617817164147,3,2
1617817164,167000,1617817164170,1617817164167,3,0
1617817164,187000,1617817164191,1617817164187,4,1
1617817164,207000,1617817164210,1617817164207,3,1
1617817164,228000,1617817164231,1617817164228,3,0
1617817164,248000,1617817164251,1617817164248,3,0
1617817164,269000,1617817164271,1617817164269,2,1
1617817164,289000,1617817164291,1617817164289,2,0
1617817164,309000,1617817164313,1617817164309,4,2
1617817164,329000,1617817164332,1617817164329,3,1
1617817164,349000,1617817164352,1617817164349,3,0
1617817164,369000,1617817164372,1617817164369,3,0
1617817164,389000,1617817164391,1617817164389,2,1
1617817164,41000,1617817164413,1617817164410,3,1
1617817164,431000,1617817164434,1617817164431,3,0
1617817164,451000,1617817164454,1617817164451,3,0
1617817164,471000,1617817164474,1617817164471,3,0
1617817164,491000,1617817164494,1617817164491,3,0
1617817164,512000,1617817164513,1617817164512,1,2
1617817164,532000,1617817164535,1617817164532,3,2
1617817164,552000,1617817164556,1617817164552,4,1
1617817164,572000,1617817164575,1617817164572,3,1
1617817164,593000,1617817164595,1617817164593,2,1
1617817164,613000,1617817164616,1617817164613,3,1
1617817164,632000,1617817164635,1617817164632,3,0
1617817164,652000,1617817164655,1617817164652,3,0
1617817164,673000,1617817164676,1617817164673,3,0
1617817164,693000,1617817164697,1617817164693,4,1
1617817164,713000,1617817164715,1617817164713,2,2
1617817164,733000,1617817164736,1617817164733,3,1
1617817164,753000,1617817164756,1617817164753,3,0
1617817164,773000,1617817164777,1617817164773,4,1
1617817164,793000,1617817164796,1617817164793,3,1
1617817164,813000,1617817164816,1617817164813,3,0
1617817164,834000,1617817164837,1617817164834,3,0
1617817164,854000,1617817164856,1617817164854,2,1
1617817164,875000,1617817164878,1617817164875,3,1
1617817164,896000,1617817164898,1617817164896,2,1
1617817164,916000,1617817164919,1617817164916,3,1
1617817164,936000,1617817164938,1617817164936,2,1
1617817164,957000,1617817164960,1617817164957,3,1
1617817164,977000,1617817164979,1617817164977,2,1
1617817164,998000,1617817165001,1617817164998,3,1
1617817165,018000,1617817165021,1617817165018,3,0
1617817165,038000,1617817165039,1617817165038,1,2
1617817165,058000,1617817165060,1617817165058,2,1
1617817165,079000,1617817165082,1617817165079,3,1
1617817165,099000,1617817165103,1617817165099,4,1
1617817165,119000,1617817165122,1617817165119,3,1
1617817165,14000,1617817165142,1617817165140,2,1
1617817165,161000,1617817165164,1617817165161,3,1
1617817165,181000,1617817165185,1617817165181,4,1
1617817165,201000,1617817165204,1617817165201,3,1
1617817165,221000,1617817165223,1617817165221,2,1
1617817165,242000,1617817165245,1617817165242,3,1
1617817165,261000,1617817165264,1617817165261,3,0
1617817165,282000,1617817165284,1617817165282,2,1
1617817165,301000,1617817165305,1617817165301,4,2
1617817165,321000,1617817165323,1617817165321,2,2
1617817165,341000,1617817165344,1617817165341,3,1
1617817165,362000,1617817165366,1617817165362,4,1
1617817165,382000,1617817165385,1617817165382,3,1
1617817165,403000,1617817165406,1617817165403,3,0
1617817165,423000,1617817165426,1617817165423,3,0
1617817165,443000,1617817165445,1617817165443,2,1
1617817165,463000,1617817165467,1617817165463,4,2
1617817165,483000,1617817165485,1617817165483,2,2
1617817165,504000,1617817165507,1617817165504,3,1
1617817165,525000,1617817165529,1617817165525,4,1
1617817165,545000,1617817165548,1617817165545,3,1
1617817165,565000,1617817165568,1617817165565,3,0
1617817165,586000,1617817165588,1617817165586,2,1
1617817165,606000,1617817165609,1617817165606,3,1
1617817165,626000,1617817165628,1617817165626,2,1
1617817165,646000,1617817165653,1617817165646,7,5
1617817165,666000,1617817165668,1617817165666,2,5
1617817165,687000,1617817165689,1617817165687,2,0
1617817165,708000,1617817165713,1617817165708,5,3
1617817165,729000,1617817165731,1617817165729,2,3
1617817165,748000,1617817165751,1617817165748,3,1
1617817165,768000,1617817165771,1617817165768,3,0
1617817165,788000,1617817165791,1617817165788,3,0
1617817165,808000,1617817165811,1617817165808,3,0
1617817165,829000,1617817165833,1617817165829,4,1
1617817165,85000,1617817165852,1617817165850,2,2
1617817165,871000,1617817165873,1617817165871,2,0
1617817165,892000,1617817165896,1617817165892,4,2
1617817165,913000,1617817165914,1617817165913,1,3
1617817165,933000,1617817165936,1617817165933,3,2
1617817165,953000,1617817165958,1617817165953,5,2
1617817165,974000,1617817165976,1617817165974,2,3
1617817165,994000,1617817165998,1617817165994,4,2
1617817166,014000,1617817166017,1617817166014,3,1
1617817166,034000,1617817166041,1617817166034,7,4
1617817166,055000,1617817166056,1617817166055,1,6
1617817166,075000,1617817166077,1617817166075,2,1
1617817166,096000,1617817166099,1617817166096,3,1
1617817166,117000,1617817166120,1617817166117,3,0
1617817166,136000,1617817166139,1617817166136,3,0
1617817166,157000,1617817166159,1617817166157,2,1
1617817166,176000,1617817166179,1617817166176,3,1
1617817166,196000,1617817166199,1617817166196,3,0
1617817166,217000,1617817166218,1617817166217,1,2
1617817166,237000,1617817166239,1617817166237,2,1
