s,us,chegada,envio,delay_ms,jitter_ms
1617814566,539000,1617814566542,1617814566539,3,0
1617814566,6000,1617814566602,1617814566600,2,1
1617814566,66000,1617814566663,1617814566660,3,1
1617814566,721000,1617814566723,1617814566721,2,1
1617814566,781000,1617814566784,1617814566781,3,1
1617814566,842000,1617814566844,1617814566842,2,1
1617814566,902000,1617814566905,1617814566902,3,1
1617814566,963000,1617814566966,1617814566963,3,0
1617814567,023000,1617814567025,1617814567023,2,1
1617814567,084000,1617814567086,1617814567084,2,0
1617814567,144000,1617814567147,1617814567144,3,1
1617814567,205000,1617814567207,1617814567205,2,1
1617814567,266000,1617814567268,1617814567266,2,0
1617814567,326000,1617814567329,1617814567326,3,1
1617814567,387000,1617814567389,1617814567387,2,1
1617814567,447000,1617814567450,1617814567447,3,1
1617814567,508000,1617814567510,1617814567508,2,1
1617814567,568000,1617814567571,1617814567568,3,1
1617814567,629000,1617814567631,1617814567629,2,1
1617814567,689000,1617814567691,1617814567689,2,0
1617814567,75000,1617814567754,1617814567750,4,2
1617814567,81000,1617814567813,1617814567810,3,1
1617814567,871000,1617814567874,1617814567871,3,0
1617814567,931000,1617814567934,1617814567931,3,0
1617814567,992000,1617814567994,1617814567992,2,1
1617814568,053000,1617814568055,1617814568053,2,0
1617814568,113000,1617814568116,1617814568113,3,1
1617814568,174000,1617814568176,1617814568174,2,1
1617814568,234000,1617814568237,1617814568234,3,1
1617814568,295000,1617814568297,1617814568295,2,1
1617814568,355000,1617814568358,1617814568355,3,1
1617814568,416000,1617814568418,1617814568416,2,1
1617814568,476000,1617814568479,1617814568476,3,1
1617814568,537000,1617814568540,1617814568537,3,0
1617814568,598000,1617814568600,1617814568598,2,1
1617814568,658000,1617814568661,1617814568658,3,1
1617814568,719000,1617814568721,1617814568719,2,1
1617814568,779000,1617814568781,1617814568779,2,0
1617814568,84000,1617814568842,1617814568840,2,0
1617814568,9000,1617814568903,1617814568900,3,1
1617814568,961000,1617814568963,1617814568961,2,1
1617814569,021000,1617814569024,1617814569021,3,1
1617814569,082000,1617814569084,1617814569082,2,1
1617814569,142000,1617814569145,1617814569142,3,1
1617814569,203000,1617814569207,1617814569203,4,1
1617814569,263000,1617814569266,1617814569263,3,1
1617814569,324000,1617814569327,1617814569324,3,0
1617814569,384000,1617814569387,1617814569384,3,0
1617814569,445000,1617814569448,1617814569445,3,0
1617814569,506000,1617814569508,1617814569506,2,1
1617814569,566000,1617814569569,1617814569566,3,1
1617814569,627000,1617814569629,1617814569627,2,1
1617814569,687000,1617814569689,1617814569687,2,0
1617814569,748000,1617814569750,1617814569748,2,0
1617814569,808000,1617814569811,1617814569808,3,1
1617814569,869000,1617814569871,1617814569869,2,1
1617814569,929000,1617814569932,1617814569929,3,1
1617814569,99000,1617814569993,1617814569990,3,0
1617814570,05000,1617814570052,1617814570050,2,1
1617814570,111000,1617814570113,1617814570111,2,0
1617814570,171000,1617814570172,1617814570171,1,1
1617814570,232000,1617814570234,1617814570232,2,1
1617814570,292000,1617814570295,1617814570292,3,1
1617814570,353000,1617814570358,1617814570353,5,2
1617814570,413000,1617814570416,1617814570413,3,2
1617814570,474000,1617814570480,1617814570474,6,3
1617814570,534000,1617814570537,1617814570534,3,3
1617814570,595000,1617814570598,1617814570595,3,0
1617814570,655000,1617814570658,1617814570655,3,0
1617814570,716000,1617814570720,1617814570716,4,1
1617814570,777000,1617814570779,1617814570777,2,2
1617814570,837000,1617814570840,1617814570837,3,1
1617814570,898000,1617814570900,1617814570898,2,1
1617814570,958000,1617814570961,1617814570958,3,1
1617814571,019000,1617814571021,1617814571019,2,1
1617814571,079000,1617814571082,1617814571079,3,1
1617814571,14000,1617814571142,1617814571140,2,1
1617814571,2000,1617814571202,1617814571200,2,0
1617814571,261000,1617814571263,1617814571261,2,0
1617814571,321000,1617814571324,1617814571321,3,1
1617814571,382000,1617814571384,1617814571382,2,1
1617814571,442000,1617814571445,1617814571442,3,1
1617814571,503000,1617814571505,1617814571503,2,1
1617814571,563000,1617814571566,1617814571563,3,1
1617814571,624000,1617814571626,1617814571624,2,1
1617814571,684000,1617814571686,1617814571684,2,0
1617814571,745000,1617814571747,1617814571745,2,0
1617814571,805000,1617814571808,1617814571805,3,1
1617814571,866000,1617814571869,1617814571866,3,0
1617814571,927000,1617814571930,1617814571927,3,0
1617814571,988000,1617814571991,1617814571988,3,0
1617814572,049000,1617814572051,1617814572049,2,1
1617814572,109000,1617814572111,1617814572109,2,0
1617814572,17000,1617814572172,1617814572170,2,0
1617814572,23000,1617814572234,1617814572230,4,2
1617814572,291000,1617814572294,1617814572291,3,1
1617814572,351000,1617814572354,1617814572351,3,0
1617814572,412000,1617814572414,1617814572412,2,1
1617814572,472000,1617814572475,1617814572472,3,1
1617814572,533000,1617814572536,1617814572533,3,0
1617814572,594000,1617814572596,1617814572594,2,1
1617814572,654000,1617814572657,1617814572654,3,1
1617814572,715000,1617814572717,1617814572715,2,1
1617814572,775000,1617814572778,1617814572775,3,1
1617814572,836000,1617814572838,1617814572836,2,1
1617814572,896000,1617814572899,1617814572896,3,1
1617814572,957000,1617814572959,1617814572957,2,1
1617814573,017000,1617814573020,1617814573017,3,1
1617814573,078000,1617814573080,1617814573078,2,1
1617814573,138000,1617814573141,1617814573138,3,1
1617814573,199000,1617814573201,1617814573199,2,1
1617814573,259000,1617814573262,1617814573259,3,1
1617814573,32000,1617814573322,1617814573320,2,1
1617814573,38000,1617814573383,1617814573380,3,1
1617814573,441000,1617814573444,1617814573441,3,0
1617814573,502000,1617814573504,1617814573502,2,1
1617814573,562000,1617814573565,1617814573562,3,1
1617814573,623000,1617814573626,1617814573623,3,0
1617814573,683000,1617814573686,1617814573683,3,0
1617814573,744000,1617814573746,1617814573744,2,1
1617814573,804000,1617814573807,1617814573804,3,1
1617814573,865000,1617814573868,1617814573865,3,0
1617814573,925000,1617814573928,1617814573925,3,0
1617814573,986000,1617814573989,1617814573986,3,0
1617814574,047000,1617814574049,1617814574047,2,1
1617814574,107000,1617814574110,1617814574107,3,1
1617814574,168000,1617814574170,1617814574168,2,1
1617814574,228000,1617814574231,1617814574228,3,1
1617814574,289000,1617814574291,1617814574289,2,1
1617814574,349000,1617814574352,1617814574349,3,1
1617814574,41000,1617814574412,1617814574410,2,1
1617814574,47000,1617814574473,1617814574470,3,1
1617814574,531000,1617814574533,1617814574531,2,1
1617814574,591000,1617814574594,1617814574591,3,1
1617814574,652000,1617814574654,1617814574652,2,1
1617814574,712000,1617814574715,1617814574712,3,1
1617814574,773000,1617814574775,1617814574773,2,1
1617814574,833000,1617814574836,1617814574833,3,1
1617814574,894000,1617814574896,1617814574894,2,1
1617814574,954000,1617814574957,1617814574954,3,1
1617814575,015000,1617814575017,1617814575015,2,1
1617814575,075000,1617814575077,1617814575075,2,0
1617814575,136000,1617814575138,1617814575136,2,0
1617814575,196000,1617814575200,1617814575196,4,2
1617814575,257000,1617814575259,1617814575257,2,2
1617814575,317000,1617814575320,1617814575317,3,1
1617814575,378000,1617814575380,1617814575378,2,1
1617814575,438000,1617814575440,1617814575438,2,0
1617814575,498000,1617814575499,1617814575498,1,1
1617814575,559000,1617814575561,1617814575559,2,1
1617814575,619000,1617814575622,1617814575619,3,1
1617814575,68000,1617814575681,1617814575680,1,2
1617814575,74000,1617814575743,1617814575740,3,2
1617814575,801000,1617814575804,1617814575801,3,0
1617814575,861000,1617814575864,1617814575861,3,0
1617814575,922000,1617814575925,1617814575922,3,0
1617814575,983000,1617814575985,1617814575983,2,1
1617814576,043000,1617814576046,1617814576043,3,1
1617814576,104000,1617814576106,1617814576104,2,1
1617814576,164000,1617814576168,1617814576164,4,2
1617814576,225000,1617814576227,1617814576225,2,2
1617814576,285000,1617814576289,1617814576285,4,2
1617814576,346000,1617814576348,1617814576346,2,2
1617814576,406000,1617814576409,1617814576406,3,1
1617814576,467000,1617814576470,1617814576467,3,0
1617814576,528000,1617814576530,1617814576528,2,1
1617814576,588000,1617814576592,1617814576588,4,2
1617814576,649000,1617814576651,1617814576649,2,2
1617814576,709000,1617814576712,1617814576709,3,1
1617814576,77000,1617814576772,1617814576770,2,1
1617814576,83000,1617814576833,1617814576830,3,1
1617814576,891000,1617814576894,1617814576891,3,0
1617814576,951000,1617814576954,1617814576951,3,0
1617814577,012000,1617814577014,1617814577012,2,1
1617814577,072000,1617814577075,1617814577072,3,1
1617814577,133000,1617814577135,1617814577133,2,1
1617814577,193000,1617814577196,1617814577193,3,1
1617814577,254000,1617814577257,1617814577254,3,0
1617814577,314000,1617814577319,1617814577314,5,2
1617814577,375000,1617814577377,1617814577375,2,3
1617814577,435000,1617814577438,1617814577435,3,1
1617814577,496000,1617814577498,1617814577496,2,1
1617814577,556000,1617814577558,1617814577556,2,0
1617814577,617000,1617814577619,1617814577617,2,0
1617814577,677000,1617814577679,1617814577677,2,0
1617814577,738000,1617814577740,1617814577738,2,0
1617814577,798000,1617814577801,1617814577798,3,1
1617814577,859000,1617814577861,1617814577859,2,1
1617814577,919000,1617814577922,1617814577919,3,1
1617814577,98000,1617814577982,1617814577980,2,1
1617814578,04000,1617814578043,1617814578040,3,1
1617814578,101000,1617814578104,1617814578101,3,0
1617814578,161000,1617814578164,1617814578161,3,0
1617814578,222000,1617814578224,1617814578222,2,1
1617814578,282000,1617814578285,1617814578282,3,1
1617814578,343000,1617814578346,1617814578343,3,0
1617814578,404000,1617814578406,1617814578404,2,1
1617814578,464000,1617814578467,1617814578464,3,1
1617814578,525000,1617814578527,1617814578525,2,1
1617814578,585000,1617814578588,1617814578585,3,1
1617814578,646000,1617814578648,1617814578646,2,1
1617814578,706000,1617814578709,1617814578706,3,1
1617814578,767000,1617814578769,1617814578767,2,1
1617814578,827000,1617814578830,1617814578827,3,1
1617814578,888000,1617814578890,1617814578888,2,1
1617814578,948000,1617814578951,1617814578948,3,1
1617814579,009000,1617814579011,1617814579009,2,1
1617814579,069000,1617814579072,1617814579069,3,1
1617814579,13000,1617814579133,1617814579130,3,0
1617814579,19000,1617814579193,1617814579190,3,0
1617814579,251000,1617814579253,1617814579251,2,1
1617814579,312000,1617814579314,1617814579312,2,0
1617814579,372000,1617814579374,1617814579372,2,0
1617814579,433000,1617814579435,1617814579433,2,0
1617814579,493000,1617814579496,1617814579493,3,1
