s,us,chegada,envio,delay_ms,jitter_ms
1617824331,937000,1617824331940,1617824331937,3,0
1617824332,038000,1617824332040,1617824332038,2,1
1617824332,138000,1617824332141,1617824332138,3,1
1617824332,239000,1617824332242,1617824332239,3,0
1617824332,34000,1617824332342,1617824332340,2,1
1617824332,44000,1617824332443,1617824332440,3,1
1617824332,541000,1617824332544,1617824332541,3,0
1617824332,642000,1617824332645,1617824332642,3,0
1617824332,743000,1617824332745,1617824332743,2,1
1617824332,843000,1617824332846,1617824332843,3,1
1617824332,944000,1617824332947,1617824332944,3,0
1617824333,045000,1617824333049,1617824333045,4,1
1617824333,146000,1617824333148,1617824333146,2,2
1617824333,246000,1617824333249,1617824333246,3,1
1617824333,347000,1617824333350,1617824333347,3,0
1617824333,448000,1617824333450,1617824333448,2,1
1617824333,548000,1617824333551,1617824333548,3,1
1617824333,649000,1617824333652,1617824333649,3,0
1617824333,75000,1617824333753,1617824333750,3,0
1617824333,851000,1617824333854,1617824333851,3,0
1617824333,951000,1617824333954,1617824333951,3,0
1617824334,052000,1617824334055,1617824334052,3,0
1617824334,153000,1617824334156,1617824334153,3,0
1617824334,253000,1617824334256,1617824334253,3,0
1617824334,354000,1617824334357,1617824334354,3,0
1617824334,455000,1617824334458,1617824334455,3,0
1617824334,556000,1617824334558,1617824334556,2,1
1617824334,656000,1617824334659,1617824334656,3,1
1617824334,757000,1617824334760,1617824334757,3,0
1617824334,858000,1617824334863,1617824334858,5,2
1617824334,962000,1617824334965,1617824334962,3,2
1617824335,062000,1617824335067,1617824335062,5,2
1617824335,163000,1617824335166,1617824335163,3,2
1617824335,264000,1617824335267,1617824335264,3,0
1617824335,364000,1617824335367,1617824335364,3,0
1617824335,465000,1617824335468,1617824335465,3,0
1617824335,566000,1617824335569,1617824335566,3,0
1617824335,666000,1617824335669,1617824335666,3,0
1617824335,767000,1617824335770,1617824335767,3,0
1617824335,868000,1617824335871,1617824335868,3,0
1617824335,968000,1617824335971,1617824335968,3,0
1617824336,069000,1617824336072,1617824336069,3,0
1617824336,17000,1617824336173,1617824336170,3,0
1617824336,27000,1617824336273,1617824336270,3,0
1617824336,371000,1617824336374,1617824336371,3,0
1617824336,472000,1617824336475,1617824336472,3,0
1617824336,573000,1617824336575,1617824336573,2,1
1617824336,673000,1617824336676,1617824336673,3,1
1617824336,774000,1617824336777,1617824336774,3,0
1617824336,875000,1617824336877,1617824336875,2,1
1617824336,975000,1617824336978,1617824336975,3,1
1617824337,076000,1617824337080,1617824337076,4,1
1617824337,177000,1617824337179,1617824337177,2,2
1617824337,277000,1617824337280,1617824337277,3,1
