s,us,chegada,envio,delay_ms,jitter_ms
1617893759,35000,1617893759352,1617893759350,2,0
1617893759,43000,1617893759432,1617893759430,2,0
1617893759,511000,1617893759514,1617893759511,3,1
1617893759,591000,1617893759594,1617893759591,3,0
1617893759,672000,1617893759675,1617893759672,3,0
1617893759,753000,1617893759754,1617893759753,1,2
1617893759,833000,1617893759836,1617893759833,3,2
1617893759,914000,1617893759917,1617893759914,3,0
1617893759,994000,1617893759997,1617893759994,3,0
1617893760,075000,1617893760078,1617893760075,3,0
1617893760,156000,1617893760158,1617893760156,2,1
1617893760,236000,1617893760239,1617893760236,3,1
1617893760,317000,1617893760318,1617893760317,1,2
1617893760,397000,1617893760400,1617893760397,3,2
1617893760,478000,1617893760480,1617893760478,2,1
1617893760,559000,1617893760561,1617893760559,2,0
1617893760,639000,1617893760642,1617893760639,3,1
1617893760,72000,1617893760723,1617893760720,3,0
1617893760,8000,1617893760803,1617893760800,3,0
1617893760,881000,1617893760883,1617893760881,2,1
1617893760,961000,1617893760964,1617893760961,3,1
1617893761,042000,1617893761045,1617893761042,3,0
1617893761,123000,1617893761125,1617893761123,2,1
1617893761,203000,1617893761206,1617893761203,3,1
1617893761,284000,1617893761286,1617893761284,2,1
1617893761,365000,1617893761366,1617893761365,1,1
1617893761,445000,1617893761448,1617893761445,3,2
1617893761,526000,1617893761528,1617893761526,2,1
1617893761,606000,1617893761609,1617893761606,3,1
1617893761,687000,1617893761689,1617893761687,2,1
1617893761,768000,1617893761770,1617893761768,2,0
1617893761,848000,1617893761851,1617893761848,3,1
1617893761,929000,1617893761931,1617893761929,2,1
1617893762,009000,1617893762012,1617893762009,3,1
1617893762,09000,1617893762092,1617893762090,2,1
1617893762,17000,1617893762173,1617893762170,3,1
1617893762,251000,1617893762254,1617893762251,3,0
1617893762,332000,1617893762334,1617893762332,2,1
1617893762,412000,1617893762414,1617893762412,2,0
1617893762,493000,1617893762495,1617893762493,2,0
1617893762,573000,1617893762576,1617893762573,3,1
1617893762,654000,1617893762656,1617893762654,2,1
1617893762,734000,1617893762737,1617893762734,3,1
1617893762,815000,1617893762818,1617893762815,3,0
1617893762,896000,1617893762897,1617893762896,1,2
1617893762,976000,1617893762979,1617893762976,3,2
1617893763,057000,1617893763059,1617893763057,2,1
1617893763,137000,1617893763140,1617893763137,3,1
1617893763,218000,1617893763220,1617893763218,2,1
1617893763,299000,1617893763301,1617893763299,2,0
1617893763,379000,1617893763382,1617893763379,3,1
1617893763,46000,1617893763463,1617893763460,3,0
1617893763,541000,1617893763544,1617893763541,3,0
1617893763,622000,1617893763624,1617893763622,2,1
1617893763,702000,1617893763705,1617893763702,3,1
1617893763,783000,1617893763785,1617893763783,2,1
1617893763,864000,1617893763866,1617893763864,2,0
1617893763,944000,1617893763947,1617893763944,3,1
1617893764,025000,1617893764028,1617893764025,3,0
1617893764,105000,1617893764108,1617893764105,3,0
1617893764,186000,1617893764189,1617893764186,3,0
1617893764,267000,1617893764269,1617893764267,2,1
1617893764,347000,1617893764350,1617893764347,3,1
1617893764,428000,1617893764429,1617893764428,1,2
1617893764,508000,1617893764511,1617893764508,3,2
1617893764,589000,1617893764591,1617893764589,2,1
1617893764,669000,1617893764672,1617893764669,3,1
1617893764,75000,1617893764753,1617893764750,3,0
1617893764,831000,1617893764833,1617893764831,2,1
1617893764,911000,1617893764915,1617893764911,4,2
1617893764,992000,1617893764994,1617893764992,2,2
1617893765,072000,1617893765075,1617893765072,3,1
1617893765,153000,1617893765156,1617893765153,3,0
1617893765,234000,1617893765236,1617893765234,2,1
1617893765,314000,1617893765317,1617893765314,3,1
1617893765,395000,1617893765398,1617893765395,3,0
1617893765,476000,1617893765477,1617893765476,1,2
1617893765,556000,1617893765559,1617893765556,3,2
1617893765,637000,1617893765639,1617893765637,2,1
1617893765,717000,1617893765720,1617893765717,3,1
1617893765,798000,1617893765801,1617893765798,3,0
1617893765,878000,1617893765879,1617893765878,1,2
1617893765,959000,1617893765960,1617893765959,1,0
1617893766,039000,1617893766041,1617893766039,2,1
1617893766,12000,1617893766121,1617893766120,1,1
1617893766,2000,1617893766201,1617893766200,1,0
1617893766,28000,1617893766283,1617893766280,3,2
1617893766,361000,1617893766364,1617893766361,3,0
1617893766,441000,1617893766443,1617893766441,2,1
1617893766,522000,1617893766523,1617893766522,1,1
1617893766,602000,1617893766604,1617893766602,2,1
1617893766,683000,1617893766685,1617893766683,2,0
1617893766,763000,1617893766766,1617893766763,3,1
1617893766,844000,1617893766845,1617893766844,1,2
1617893766,924000,1617893766926,1617893766924,2,1
1617893767,004000,1617893767007,1617893767004,3,1
1617893767,085000,1617893767088,1617893767085,3,0
1617893767,166000,1617893767167,1617893767166,1,2
1617893767,246000,1617893767249,1617893767246,3,2
1617893767,327000,1617893767328,1617893767327,1,2
1617893767,407000,1617893767409,1617893767407,2,1
1617893767,487000,1617893767490,1617893767487,3,1
1617893767,568000,1617893767571,1617893767568,3,0
1617893767,649000,1617893767651,1617893767649,2,1
1617893767,729000,1617893767732,1617893767729,3,1
1617893767,81000,1617893767812,1617893767810,2,1
1617893767,89000,1617893767892,1617893767890,2,0
1617893767,971000,1617893767972,1617893767971,1,1
1617893768,051000,1617893768052,1617893768051,1,0
1617893768,131000,1617893768133,1617893768131,2,1
1617893768,212000,1617893768214,1617893768212,2,0
1617893768,292000,1617893768295,1617893768292,3,1
1617893768,373000,1617893768375,1617893768373,2,1
1617893768,454000,1617893768456,1617893768454,2,0
1617893768,534000,1617893768537,1617893768534,3,1
1617893768,615000,1617893768617,1617893768615,2,1
1617893768,695000,1617893768697,1617893768695,2,0
1617893768,776000,1617893768778,1617893768776,2,0
1617893768,857000,1617893768859,1617893768857,2,0
1617893768,937000,1617893768940,1617893768937,3,1
1617893769,018000,1617893769022,1617893769018,4,1
1617893769,098000,1617893769101,1617893769098,3,1
1617893769,179000,1617893769181,1617893769179,2,1
1617893769,259000,1617893769262,1617893769259,3,1
1617893769,34000,1617893769343,1617893769340,3,0
1617893769,421000,1617893769422,1617893769421,1,2
1617893769,501000,1617893769504,1617893769501,3,2
1617893769,582000,1617893769583,1617893769582,1,2
1617893769,662000,1617893769665,1617893769662,3,2
1617893769,743000,1617893769745,1617893769743,2,1
1617893769,823000,1617893769826,1617893769823,3,1
1617893769,904000,1617893769905,1617893769904,1,2
1617893769,984000,1617893769987,1617893769984,3,2
1617893770,065000,1617893770068,1617893770065,3,0
1617893770,145000,1617893770148,1617893770145,3,0
1617893770,226000,1617893770229,1617893770226,3,0
