s,us,chegada,envio,delay_ms,jitter_ms
1617892798,963000,1617892798969,1617892798963,6,0
1617892798,964000,1617892798976,1617892798964,12,6
1617892798,966000,1617892798976,1617892798966,10,2
1617892798,967000,1617892798976,1617892798967,9,1
1617892798,969000,1617892798976,1617892798969,7,2
1617892798,97000,1617892798976,1617892798970,6,1
1617892798,972000,1617892798978,1617892798972,6,0
1617892798,973000,1617892798978,1617892798973,5,1
1617892798,975000,1617892798978,1617892798975,3,2
1617892798,976000,1617892798978,1617892798976,2,1
1617892798,977000,1617892798979,1617892798977,2,0
1617892798,978000,1617892798980,1617892798978,2,0
1617892798,98000,1617892798981,1617892798980,1,1
1617892798,981000,1617892798982,1617892798981,1,0
1617892798,982000,1617892798983,1617892798982,1,0
1617892798,983000,1617892798985,1617892798983,2,1
1617892798,984000,1617892798986,1617892798984,2,0
1617892798,986000,1617892799037,1617892798986,51,49
1617892798,987000,1617892799047,1617892798987,60,9
1617892798,988000,1617892799047,1617892798988,59,1
1617892798,989000,1617892799047,1617892798989,58,1
1617892798,99000,1617892799048,1617892798990,58,0
1617892798,991000,1617892799048,1617892798991,57,1
1617892798,992000,1617892799048,1617892798992,56,1
1617892798,994000,1617892799048,1617892798994,54,2
1617892798,995000,1617892799048,1617892798995,53,1
1617892798,996000,1617892799048,1617892798996,52,1
1617892798,997000,1617892799048,1617892798997,51,1
1617892798,998000,1617892799048,1617892798998,50,1
1617892798,999000,1617892799051,1617892798999,52,2
1617892799,001000,1617892799051,1617892799001,50,2
1617892799,002000,1617892799051,1617892799002,49,1
1617892799,003000,1617892799051,1617892799003,48,1
1617892799,004000,1617892799051,1617892799004,47,1
1617892799,005000,1617892799051,1617892799005,46,1
1617892799,007000,1617892799051,1617892799007,44,2
1617892799,008000,1617892799051,1617892799008,43,1
1617892799,009000,1617892799051,1617892799009,42,1
1617892799,01000,1617892799052,1617892799010,42,0
1617892799,012000,1617892799052,1617892799012,40,2
1617892799,013000,1617892799052,1617892799013,39,1
1617892799,014000,1617892799052,1617892799014,38,1
1617892799,015000,1617892799052,1617892799015,37,1
1617892799,016000,1617892799052,1617892799016,36,1
1617892799,017000,1617892799052,1617892799017,35,1
1617892799,019000,1617892799052,1617892799019,33,2
1617892799,02000,1617892799052,1617892799020,32,1
1617892799,021000,1617892799053,1617892799021,32,0
1617892799,023000,1617892799053,1617892799023,30,2
1617892799,024000,1617892799053,1617892799024,29,1
1617892799,025000,1617892799053,1617892799025,28,1
1617892799,026000,1617892799053,1617892799026,27,1
1617892799,028000,1617892799053,1617892799028,25,2
1617892799,029000,1617892799053,1617892799029,24,1
1617892799,03000,1617892799054,1617892799030,24,0
1617892799,031000,1617892799054,1617892799031,23,1
1617892799,033000,1617892799054,1617892799033,21,2
1617892799,034000,1617892799054,1617892799034,20,1
1617892799,035000,1617892799054,1617892799035,19,1
1617892799,036000,1617892799055,1617892799036,19,0
1617892799,037000,1617892799055,1617892799037,18,1
1617892799,039000,1617892799055,1617892799039,16,2
1617892799,04000,1617892799055,1617892799040,15,1
1617892799,041000,1617892799055,1617892799041,14,1
1617892799,042000,1617892799056,1617892799042,14,0
1617892799,043000,1617892799090,1617892799043,47,33
1617892799,044000,1617892799100,1617892799044,56,9
1617892799,046000,1617892799101,1617892799046,55,1
1617892799,047000,1617892799101,1617892799047,54,1
1617892799,048000,1617892799101,1617892799048,53,1
1617892799,049000,1617892799101,1617892799049,52,1
1617892799,05000,1617892799101,1617892799050,51,1
1617892799,052000,1617892799101,1617892799052,49,2
1617892799,053000,1617892799101,1617892799053,48,1
1617892799,054000,1617892799101,1617892799054,47,1
1617892799,055000,1617892799101,1617892799055,46,1
1617892799,056000,1617892799101,1617892799056,45,1
1617892799,057000,1617892799102,1617892799057,45,0
1617892799,059000,1617892799102,1617892799059,43,2
1617892799,06000,1617892799102,1617892799060,42,1
1617892799,061000,1617892799102,1617892799061,41,1
1617892799,062000,1617892799102,1617892799062,40,1
1617892799,063000,1617892799102,1617892799063,39,1
1617892799,064000,1617892799102,1617892799064,38,1
1617892799,065000,1617892799102,1617892799065,37,1
1617892799,067000,1617892799102,1617892799067,35,2
1617892799,068000,1617892799102,1617892799068,34,1
1617892799,069000,1617892799102,1617892799069,33,1
1617892799,07000,1617892799103,1617892799070,33,0
1617892799,071000,1617892799103,1617892799071,32,1
1617892799,072000,1617892799103,1617892799072,31,1
1617892799,074000,1617892799103,1617892799074,29,2
1617892799,075000,1617892799103,1617892799075,28,1
1617892799,076000,1617892799103,1617892799076,27,1
1617892799,077000,1617892799103,1617892799077,26,1
1617892799,078000,1617892799103,1617892799078,25,1
1617892799,08000,1617892799103,1617892799080,23,2
1617892799,081000,1617892799103,1617892799081,22,1
1617892799,082000,1617892799104,1617892799082,22,0
1617892799,083000,1617892799104,1617892799083,21,1
1617892799,085000,1617892799104,1617892799085,19,2
1617892799,086000,1617892799104,1617892799086,18,1
1617892799,087000,1617892799104,1617892799087,17,1
1617892799,088000,1617892799104,1617892799088,16,1
1617892799,089000,1617892799140,1617892799089,51,35
1617892799,091000,1617892799148,1617892799091,57,6
1617892799,092000,1617892799149,1617892799092,57,0
1617892799,093000,1617892799149,1617892799093,56,1
1617892799,094000,1617892799149,1617892799094,55,1
1617892799,095000,1617892799149,1617892799095,54,1
1617892799,097000,1617892799149,1617892799097,52,2
1617892799,098000,1617892799149,1617892799098,51,1
1617892799,099000,1617892799149,1617892799099,50,1
1617892799,1000,1617892799149,1617892799100,49,1
1617892799,102000,1617892799149,1617892799102,47,2
1617892799,103000,1617892799150,1617892799103,47,0
1617892799,104000,1617892799150,1617892799104,46,1
1617892799,105000,1617892799150,1617892799105,45,1
1617892799,106000,1617892799150,1617892799106,44,1
1617892799,107000,1617892799150,1617892799107,43,1
1617892799,109000,1617892799150,1617892799109,41,2
1617892799,11000,1617892799150,1617892799110,40,1
1617892799,111000,1617892799150,1617892799111,39,1
1617892799,112000,1617892799150,1617892799112,38,1
1617892799,113000,1617892799150,1617892799113,37,1
1617892799,114000,1617892799151,1617892799114,37,0
1617892799,115000,1617892799151,1617892799115,36,1
1617892799,117000,1617892799151,1617892799117,34,2
1617892799,118000,1617892799151,1617892799118,33,1
1617892799,119000,1617892799151,1617892799119,32,1
1617892799,12000,1617892799151,1617892799120,31,1
1617892799,121000,1617892799151,1617892799121,30,1
1617892799,123000,1617892799151,1617892799123,28,2
1617892799,124000,1617892799153,1617892799124,29,1
1617892799,125000,1617892799153,1617892799125,28,1
1617892799,127000,1617892799153,1617892799127,26,2
1617892799,129000,1617892799154,1617892799129,25,1
1617892799,13000,1617892799154,1617892799130,24,1
1617892799,131000,1617892799154,1617892799131,23,1
1617892799,133000,1617892799154,1617892799133,21,2
1617892799,134000,1617892799154,1617892799134,20,1
1617892799,135000,1617892799154,1617892799135,19,1
1617892799,136000,1617892799155,1617892799136,19,0
1617892799,138000,1617892799155,1617892799138,17,2
1617892799,139000,1617892799185,1617892799139,46,29
1617892799,14000,1617892799194,1617892799140,54,8
1617892799,141000,1617892799194,1617892799141,53,1
1617892799,143000,1617892799194,1617892799143,51,2
1617892799,144000,1617892799194,1617892799144,50,1
1617892799,145000,1617892799194,1617892799145,49,1
1617892799,146000,1617892799194,1617892799146,48,1
1617892799,147000,1617892799194,1617892799147,47,1
1617892799,148000,1617892799195,1617892799148,47,0
1617892799,15000,1617892799195,1617892799150,45,2
1617892799,151000,1617892799195,1617892799151,44,1
1617892799,152000,1617892799195,1617892799152,43,1
