s,us,chegada,envio,delay_ms,jitter_ms
1617818604,789000,1617818604806,1617818604789,17,0
1617818604,79000,1617818604807,1617818604790,17,0
1617818604,792000,1617818604807,1617818604792,15,2
1617818604,794000,1617818604807,1617818604794,13,2
1617818604,795000,1617818604808,1617818604795,13,0
1617818604,797000,1617818604808,1617818604797,11,2
1617818604,798000,1617818604808,1617818604798,10,1
1617818604,8000,1617818604808,1617818604800,8,2
1617818604,801000,1617818604808,1617818604801,7,1
1617818604,802000,1617818604811,1617818604802,9,2
1617818604,804000,1617818604811,1617818604804,7,2
1617818604,805000,1617818604812,1617818604805,7,0
1617818604,806000,1617818604812,1617818604806,6,1
1617818604,808000,1617818604812,1617818604808,4,2
1617818604,809000,1617818604814,1617818604809,5,1
1617818604,81000,1617818604814,1617818604810,4,1
1617818604,811000,1617818604814,1617818604811,3,1
1617818604,813000,1617818604868,1617818604813,55,52
1617818604,814000,1617818604875,1617818604814,61,6
1617818604,815000,1617818604876,1617818604815,61,0
1617818604,816000,1617818604876,1617818604816,60,1
1617818604,817000,1617818604876,1617818604817,59,1
1617818604,819000,1617818604876,1617818604819,57,2
1617818604,82000,1617818604876,1617818604820,56,1
1617818604,821000,1617818604876,1617818604821,55,1
1617818604,822000,1617818604877,1617818604822,55,0
1617818604,824000,1617818604877,1617818604824,53,2
1617818604,825000,1617818604877,1617818604825,52,1
1617818604,826000,1617818604877,1617818604826,51,1
1617818604,827000,1617818604877,1617818604827,50,1
1617818604,829000,1617818604877,1617818604829,48,2
1617818604,83000,1617818604877,1617818604830,47,1
1617818604,831000,1617818604878,1617818604831,47,0
1617818604,832000,1617818604878,1617818604832,46,1
1617818604,834000,1617818604878,1617818604834,44,2
1617818604,835000,1617818604878,1617818604835,43,1
1617818604,836000,1617818604878,1617818604836,42,1
1617818604,838000,1617818604878,1617818604838,40,2
1617818604,839000,1617818604878,1617818604839,39,1
1617818604,84000,1617818604878,1617818604840,38,1
1617818604,842000,1617818604879,1617818604842,37,1
1617818604,843000,1617818604879,1617818604843,36,1
1617818604,845000,1617818604879,1617818604845,34,2
1617818604,846000,1617818604879,1617818604846,33,1
1617818604,847000,1617818604879,1617818604847,32,1
1617818604,849000,1617818604880,1617818604849,31,1
1617818604,85000,1617818604880,1617818604850,30,1
1617818604,851000,1617818604880,1617818604851,29,1
1617818604,853000,1617818604881,1617818604853,28,1
1617818604,854000,1617818604881,1617818604854,27,1
1617818604,856000,1617818604907,1617818604856,51,24
1617818604,857000,1617818604916,1617818604857,59,8
1617818604,859000,1617818604916,1617818604859,57,2
1617818604,86000,1617818604916,1617818604860,56,1
1617818604,861000,1617818604916,1617818604861,55,1
1617818604,863000,1617818604917,1617818604863,54,1
1617818604,864000,1617818604917,1617818604864,53,1
1617818604,865000,1617818604917,1617818604865,52,1
1617818604,867000,1617818604917,1617818604867,50,2
1617818604,868000,1617818604917,1617818604868,49,1
1617818604,869000,1617818604917,1617818604869,48,1
1617818604,871000,1617818604917,1617818604871,46,2
1617818604,872000,1617818604917,1617818604872,45,1
