s,us,chegada,envio,delay_ms,jitter_ms
1617893439,163000,1617893439165,1617893439163,2,0
1617893439,224000,1617893439226,1617893439224,2,0
1617893439,284000,1617893439287,1617893439284,3,1
1617893439,345000,1617893439347,1617893439345,2,1
1617893439,405000,1617893439408,1617893439405,3,1
1617893439,466000,1617893439469,1617893439466,3,0
1617893439,527000,1617893439529,1617893439527,2,1
1617893439,587000,1617893439589,1617893439587,2,0
1617893439,648000,1617893439650,1617893439648,2,0
1617893439,708000,1617893439711,1617893439708,3,1
1617893439,769000,1617893439771,1617893439769,2,1
1617893439,829000,1617893439832,1617893439829,3,1
1617893439,89000,1617893439892,1617893439890,2,1
1617893439,95000,1617893439953,1617893439950,3,1
1617893440,011000,1617893440013,1617893440011,2,1
1617893440,071000,1617893440072,1617893440071,1,1
1617893440,132000,1617893440134,1617893440132,2,1
1617893440,192000,1617893440195,1617893440192,3,1
1617893440,253000,1617893440255,1617893440253,2,1
1617893440,314000,1617893440316,1617893440314,2,0
1617893440,374000,1617893440378,1617893440374,4,2
1617893440,435000,1617893440437,1617893440435,2,2
1617893440,495000,1617893440498,1617893440495,3,1
1617893440,556000,1617893440558,1617893440556,2,1
1617893440,616000,1617893440619,1617893440616,3,1
1617893440,677000,1617893440679,1617893440677,2,1
1617893440,737000,1617893440741,1617893440737,4,2
1617893440,799000,1617893440801,1617893440799,2,2
1617893440,859000,1617893440862,1617893440859,3,1
1617893440,92000,1617893440923,1617893440920,3,0
1617893440,981000,1617893440983,1617893440981,2,1
1617893441,041000,1617893441044,1617893441041,3,1
1617893441,102000,1617893441104,1617893441102,2,1
1617893441,162000,1617893441165,1617893441162,3,1
1617893441,223000,1617893441225,1617893441223,2,1
1617893441,283000,1617893441286,1617893441283,3,1
1617893441,344000,1617893441347,1617893441344,3,0
1617893441,405000,1617893441407,1617893441405,2,1
1617893441,465000,1617893441468,1617893441465,3,1
1617893441,526000,1617893441528,1617893441526,2,1
1617893441,586000,1617893441589,1617893441586,3,1
1617893441,647000,1617893441649,1617893441647,2,1
1617893441,707000,1617893441710,1617893441707,3,1
1617893441,768000,1617893441770,1617893441768,2,1
1617893441,829000,1617893441831,1617893441829,2,0
1617893441,889000,1617893441893,1617893441889,4,2
1617893441,95000,1617893441952,1617893441950,2,2
1617893442,01000,1617893442013,1617893442010,3,1
1617893442,071000,1617893442073,1617893442071,2,1
1617893442,131000,1617893442134,1617893442131,3,1
1617893442,192000,1617893442195,1617893442192,3,0
1617893442,253000,1617893442255,1617893442253,2,1
1617893442,313000,1617893442316,1617893442313,3,1
1617893442,374000,1617893442377,1617893442374,3,0
1617893442,434000,1617893442437,1617893442434,3,0
1617893442,495000,1617893442497,1617893442495,2,1
1617893442,555000,1617893442558,1617893442555,3,1
1617893442,616000,1617893442619,1617893442616,3,0
1617893442,676000,1617893442679,1617893442676,3,0
1617893442,737000,1617893442740,1617893442737,3,0
1617893442,798000,1617893442800,1617893442798,2,1
1617893442,858000,1617893442861,1617893442858,3,1
1617893442,919000,1617893442921,1617893442919,2,1
1617893442,979000,1617893442982,1617893442979,3,1
1617893443,04000,1617893443043,1617893443040,3,0
1617893443,101000,1617893443103,1617893443101,2,1
1617893443,161000,1617893443164,1617893443161,3,1
1617893443,222000,1617893443224,1617893443222,2,1
1617893443,282000,1617893443285,1617893443282,3,1
1617893443,343000,1617893443346,1617893443343,3,0
1617893443,403000,1617893443406,1617893443403,3,0
1617893443,464000,1617893443468,1617893443464,4,1
1617893443,524000,1617893443527,1617893443524,3,1
1617893443,585000,1617893443588,1617893443585,3,0
1617893443,646000,1617893443648,1617893443646,2,1
1617893443,706000,1617893443709,1617893443706,3,1
1617893443,767000,1617893443770,1617893443767,3,0
1617893443,827000,1617893443830,1617893443827,3,0
1617893443,888000,1617893443891,1617893443888,3,0
1617893443,948000,1617893443951,1617893443948,3,0
1617893444,009000,1617893444011,1617893444009,2,1
1617893444,069000,1617893444072,1617893444069,3,1
1617893444,13000,1617893444133,1617893444130,3,0
1617893444,191000,1617893444194,1617893444191,3,0
1617893444,251000,1617893444254,1617893444251,3,0
1617893444,312000,1617893444314,1617893444312,2,1
1617893444,372000,1617893444375,1617893444372,3,1
1617893444,433000,1617893444436,1617893444433,3,0
1617893444,494000,1617893444496,1617893444494,2,1
1617893444,554000,1617893444557,1617893444554,3,1
1617893444,615000,1617893444617,1617893444615,2,1
1617893444,675000,1617893444678,1617893444675,3,1
1617893444,736000,1617893444738,1617893444736,2,1
1617893444,796000,1617893444799,1617893444796,3,1
1617893444,857000,1617893444860,1617893444857,3,0
1617893444,917000,1617893444920,1617893444917,3,0
1617893444,978000,1617893444981,1617893444978,3,0
1617893445,039000,1617893445042,1617893445039,3,0
1617893445,099000,1617893445102,1617893445099,3,0
1617893445,16000,1617893445162,1617893445160,2,1
1617893445,22000,1617893445223,1617893445220,3,1
1617893445,281000,1617893445283,1617893445281,2,1
1617893445,341000,1617893445344,1617893445341,3,1
1617893445,402000,1617893445404,1617893445402,2,1
1617893445,462000,1617893445464,1617893445462,2,0
1617893445,523000,1617893445525,1617893445523,2,0
1617893445,583000,1617893445586,1617893445583,3,1
1617893445,644000,1617893445646,1617893445644,2,1
1617893445,704000,1617893445707,1617893445704,3,1
1617893445,765000,1617893445768,1617893445765,3,0
1617893445,825000,1617893445827,1617893445825,2,1
1617893445,886000,1617893445889,1617893445886,3,1
1617893445,947000,1617893445949,1617893445947,2,1
1617893446,007000,1617893446010,1617893446007,3,1
1617893446,068000,1617893446070,1617893446068,2,1
1617893446,128000,1617893446131,1617893446128,3,1
1617893446,189000,1617893446192,1617893446189,3,0
1617893446,25000,1617893446253,1617893446250,3,0
1617893446,311000,1617893446313,1617893446311,2,1
1617893446,371000,1617893446375,1617893446371,4,2
1617893446,432000,1617893446434,1617893446432,2,2
1617893446,492000,1617893446495,1617893446492,3,1
1617893446,553000,1617893446556,1617893446553,3,0
1617893446,614000,1617893446618,1617893446614,4,1
1617893446,674000,1617893446677,1617893446674,3,1
1617893446,735000,1617893446737,1617893446735,2,1
1617893446,795000,1617893446798,1617893446795,3,1
1617893446,856000,1617893446859,1617893446856,3,0
1617893446,916000,1617893446918,1617893446916,2,1
1617893446,977000,1617893446979,1617893446977,2,0
1617893447,037000,1617893447044,1617893447037,7,5
1617893447,098000,1617893447100,1617893447098,2,5
1617893447,158000,1617893447161,1617893447158,3,1
1617893447,219000,1617893447220,1617893447219,1,2
1617893447,279000,1617893447281,1617893447279,2,1
1617893447,34000,1617893447342,1617893447340,2,0
1617893447,4000,1617893447401,1617893447400,1,1
1617893447,461000,1617893447463,1617893447461,2,1
1617893447,521000,1617893447524,1617893447521,3,1
1617893447,582000,1617893447584,1617893447582,2,1
1617893447,642000,1617893447645,1617893447642,3,1
1617893447,703000,1617893447706,1617893447703,3,0
1617893447,763000,1617893447766,1617893447763,3,0
1617893447,824000,1617893447826,1617893447824,2,1
1617893447,884000,1617893447887,1617893447884,3,1
1617893447,945000,1617893447948,1617893447945,3,0
1617893448,006000,1617893448008,1617893448006,2,1
1617893448,066000,1617893448068,1617893448066,2,0
1617893448,127000,1617893448129,1617893448127,2,0
