s,us,chegada,envio,delay_ms,jitter_ms
1617892959,003000,1617892959005,1617892959003,2,0
1617892959,023000,1617892959026,1617892959023,3,1
1617892959,044000,1617892959046,1617892959044,2,1
1617892959,064000,1617892959067,1617892959064,3,1
1617892959,085000,1617892959086,1617892959085,1,2
1617892959,105000,1617892959108,1617892959105,3,2
1617892959,126000,1617892959129,1617892959126,3,0
1617892959,146000,1617892959149,1617892959146,3,0
1617892959,167000,1617892959169,1617892959167,2,1
1617892959,187000,1617892959189,1617892959187,2,0
1617892959,208000,1617892959210,1617892959208,2,0
1617892959,228000,1617892959231,1617892959228,3,1
1617892959,249000,1617892959252,1617892959249,3,0
1617892959,269000,1617892959271,1617892959269,2,1
1617892959,29000,1617892959292,1617892959290,2,0
1617892959,31000,1617892959314,1617892959310,4,2
1617892959,331000,1617892959333,1617892959331,2,2
1617892959,351000,1617892959377,1617892959351,26,24
1617892959,372000,1617892959378,1617892959372,6,20
1617892959,392000,1617892959422,1617892959392,30,24
1617892959,413000,1617892959423,1617892959413,10,20
1617892959,433000,1617892959466,1617892959433,33,23
1617892959,454000,1617892959467,1617892959454,13,20
1617892959,474000,1617892959509,1617892959474,35,22
1617892959,494000,1617892959510,1617892959494,16,19
1617892959,515000,1617892959554,1617892959515,39,23
1617892959,535000,1617892959555,1617892959535,20,19
1617892959,556000,1617892959601,1617892959556,45,25
1617892959,576000,1617892959603,1617892959576,27,18
1617892959,597000,1617892959603,1617892959597,6,21
1617892959,617000,1617892959645,1617892959617,28,22
1617892959,638000,1617892959646,1617892959638,8,20
1617892959,658000,1617892959659,1617892959658,1,7
1617892959,678000,1617892959680,1617892959678,2,1
1617892959,699000,1617892959725,1617892959699,26,24
1617892959,719000,1617892959726,1617892959719,7,19
1617892959,74000,1617892959773,1617892959740,33,26
1617892959,76000,1617892959775,1617892959760,15,18
1617892959,781000,1617892959782,1617892959781,1,14
1617892959,801000,1617892959804,1617892959801,3,2
1617892959,821000,1617892959845,1617892959821,24,21
1617892959,842000,1617892959846,1617892959842,4,20
1617892959,862000,1617892959890,1617892959862,28,24
1617892959,883000,1617892959891,1617892959883,8,20
1617892959,903000,1617892959934,1617892959903,31,23
1617892959,924000,1617892959935,1617892959924,11,20
1617892959,944000,1617892959977,1617892959944,33,22
1617892959,964000,1617892959977,1617892959964,13,20
1617892959,985000,1617892960025,1617892959985,40,27
1617892960,005000,1617892960027,1617892960005,22,18
1617892960,026000,1617892960069,1617892960026,43,21
1617892960,046000,1617892960070,1617892960046,24,19
1617892960,067000,1617892960114,1617892960067,47,23
1617892960,088000,1617892960115,1617892960088,27,20
1617892960,108000,1617892960115,1617892960108,7,20
1617892960,129000,1617892960161,1617892960129,32,25
1617892960,149000,1617892960162,1617892960149,13,19
