s,us,chegada,envio,delay_ms,jitter_ms
1617893039,031000,1617893039033,1617893039031,2,0
1617893039,052000,1617893039055,1617893039052,3,1
1617893039,072000,1617893039074,1617893039072,2,1
1617893039,093000,1617893039095,1617893039093,2,0
1617893039,113000,1617893039115,1617893039113,2,0
1617893039,134000,1617893039136,1617893039134,2,0
1617893039,154000,1617893039156,1617893039154,2,0
1617893039,175000,1617893039177,1617893039175,2,0
1617893039,195000,1617893039197,1617893039195,2,0
1617893039,215000,1617893039218,1617893039215,3,1
1617893039,236000,1617893039238,1617893039236,2,1
1617893039,256000,1617893039259,1617893039256,3,1
1617893039,277000,1617893039279,1617893039277,2,1
1617893039,298000,1617893039300,1617893039298,2,0
1617893039,318000,1617893039321,1617893039318,3,1
1617893039,339000,1617893039341,1617893039339,2,1
1617893039,359000,1617893039362,1617893039359,3,1
1617893039,38000,1617893039405,1617893039380,25,22
1617893039,4000,1617893039406,1617893039400,6,19
1617893039,421000,1617893039449,1617893039421,28,22
1617893039,441000,1617893039449,1617893039441,8,20
1617893039,461000,1617893039493,1617893039461,32,24
1617893039,482000,1617893039494,1617893039482,12,20
1617893039,502000,1617893039538,1617893039502,36,24
1617893039,523000,1617893039539,1617893039523,16,20
1617893039,543000,1617893039585,1617893039543,42,26
1617893039,563000,1617893039586,1617893039563,23,19
1617893039,584000,1617893039629,1617893039584,45,22
1617893039,604000,1617893039630,1617893039604,26,19
1617893039,625000,1617893039630,1617893039625,5,21
1617893039,645000,1617893039674,1617893039645,29,24
1617893039,666000,1617893039675,1617893039666,9,20
1617893039,686000,1617893039688,1617893039686,2,7
1617893039,706000,1617893039708,1617893039706,2,0
1617893039,727000,1617893039753,1617893039727,26,24
1617893039,747000,1617893039754,1617893039747,7,19
1617893039,768000,1617893039797,1617893039768,29,22
1617893039,788000,1617893039798,1617893039788,10,19
1617893039,809000,1617893039840,1617893039809,31,21
1617893039,829000,1617893039841,1617893039829,12,19
1617893039,849000,1617893039885,1617893039849,36,24
1617893039,87000,1617893039886,1617893039870,16,20
1617893039,89000,1617893039892,1617893039890,2,14
1617893039,911000,1617893039916,1617893039911,5,3
1617893039,931000,1617893039933,1617893039931,2,3
1617893039,952000,1617893039977,1617893039952,25,23
1617893039,972000,1617893039978,1617893039972,6,19
1617893039,993000,1617893040020,1617893039993,27,21
1617893040,013000,1617893040021,1617893040013,8,19
1617893040,033000,1617893040065,1617893040033,32,24
1617893040,054000,1617893040066,1617893040054,12,20
1617893040,074000,1617893040109,1617893040074,35,23
1617893040,095000,1617893040110,1617893040095,15,20
1617893040,115000,1617893040158,1617893040115,43,28
1617893040,136000,1617893040158,1617893040136,22,21
1617893040,156000,1617893040201,1617893040156,45,23
1617893040,176000,1617893040202,1617893040176,26,19
1617893040,197000,1617893040202,1617893040197,5,21
1617893040,217000,1617893040249,1617893040217,32,27
1617893040,238000,1617893040250,1617893040238,12,20
1617893040,258000,1617893040260,1617893040258,2,10
1617893040,279000,1617893040281,1617893040279,2,0
1617893040,299000,1617893040325,1617893040299,26,24
1617893040,319000,1617893040326,1617893040319,7,19
1617893040,34000,1617893040370,1617893040340,30,23
1617893040,36000,1617893040371,1617893040360,11,19
1617893040,381000,1617893040383,1617893040381,2,9
1617893040,401000,1617893040404,1617893040401,3,1
1617893040,422000,1617893040449,1617893040422,27,24
1617893040,442000,1617893040451,1617893040442,9,18
1617893040,463000,1617893040493,1617893040463,30,21
1617893040,483000,1617893040494,1617893040483,11,19
1617893040,503000,1617893040537,1617893040503,34,23
1617893040,524000,1617893040538,1617893040524,14,20
1617893040,544000,1617893040581,1617893040544,37,23
1617893040,565000,1617893040582,1617893040565,17,20
1617893040,585000,1617893040625,1617893040585,40,23
1617893040,606000,1617893040627,1617893040606,21,19
1617893040,626000,1617893040669,1617893040626,43,22
1617893040,647000,1617893040670,1617893040647,23,20
1617893040,667000,1617893040713,1617893040667,46,23
1617893040,688000,1617893040715,1617893040688,27,19
1617893040,708000,1617893040715,1617893040708,7,20
1617893040,729000,1617893040757,1617893040729,28,21
1617893040,749000,1617893040758,1617893040749,9,19
1617893040,77000,1617893040772,1617893040770,2,7
1617893040,79000,1617893040792,1617893040790,2,0
1617893040,811000,1617893040833,1617893040811,22,20
1617893040,831000,1617893040878,1617893040831,47,25
1617893040,852000,1617893040879,1617893040852,27,20
