s,us,chegada,envio,delay_ms,jitter_ms
1617821290,301000,1617821290304,1617821290301,3,0
1617821290,382000,1617821290384,1617821290382,2,1
1617821290,462000,1617821290465,1617821290462,3,1
1617821290,543000,1617821290545,1617821290543,2,1
1617821290,624000,1617821290626,1617821290624,2,0
1617821290,704000,1617821290707,1617821290704,3,1
1617821290,785000,1617821290788,1617821290785,3,0
1617821290,866000,1617821290867,1617821290866,1,2
1617821290,946000,1617821290949,1617821290946,3,2
1617821291,027000,1617821291029,1617821291027,2,1
1617821291,107000,1617821291110,1617821291107,3,1
1617821291,188000,1617821291190,1617821291188,2,1
1617821291,269000,1617821291271,1617821291269,2,0
1617821291,349000,1617821291352,1617821291349,3,1
1617821291,43000,1617821291432,1617821291430,2,1
1617821291,511000,1617821291513,1617821291511,2,0
1617821291,591000,1617821291594,1617821291591,3,1
1617821291,672000,1617821291674,1617821291672,2,1
1617821291,753000,1617821291755,1617821291753,2,0
1617821291,833000,1617821291836,1617821291833,3,1
1617821291,914000,1617821291917,1617821291914,3,0
1617821291,995000,1617821291998,1617821291995,3,0
1617821292,075000,1617821292078,1617821292075,3,0
1617821292,156000,1617821292158,1617821292156,2,1
1617821292,236000,1617821292239,1617821292236,3,1
1617821292,317000,1617821292320,1617821292317,3,0
1617821292,398000,1617821292400,1617821292398,2,1
1617821292,478000,1617821292481,1617821292478,3,1
1617821292,559000,1617821292562,1617821292559,3,0
1617821292,64000,1617821292642,1617821292640,2,1
1617821292,72000,1617821292723,1617821292720,3,1
1617821292,801000,1617821292803,1617821292801,2,1
1617821292,881000,1617821292883,1617821292881,2,0
1617821292,962000,1617821292965,1617821292962,3,1
1617821293,043000,1617821293045,1617821293043,2,1
1617821293,123000,1617821293126,1617821293123,3,1
1617821293,204000,1617821293207,1617821293204,3,0
1617821293,285000,1617821293287,1617821293285,2,1
1617821293,365000,1617821293366,1617821293365,1,1
1617821293,446000,1617821293448,1617821293446,2,1
1617821293,526000,1617821293529,1617821293526,3,1
1617821293,607000,1617821293610,1617821293607,3,0
1617821293,688000,1617821293690,1617821293688,2,1
1617821293,768000,1617821293771,1617821293768,3,1
1617821293,849000,1617821293851,1617821293849,2,1
1617821293,929000,1617821293934,1617821293929,5,3
1617821294,01000,1617821294012,1617821294010,2,3
1617821294,091000,1617821294093,1617821294091,2,0
1617821294,171000,1617821294174,1617821294171,3,1
1617821294,252000,1617821294255,1617821294252,3,0
1617821294,333000,1617821294335,1617821294333,2,1
1617821294,413000,1617821294416,1617821294413,3,1
1617821294,494000,1617821294496,1617821294494,2,1
1617821294,575000,1617821294576,1617821294575,1,1
1617821294,655000,1617821294658,1617821294655,3,2
1617821294,736000,1617821294738,1617821294736,2,1
1617821294,816000,1617821294820,1617821294816,4,2
1617821294,898000,1617821294900,1617821294898,2,2
1617821294,978000,1617821294981,1617821294978,3,1
1617821295,059000,1617821295062,1617821295059,3,0
1617821295,139000,1617821295142,1617821295139,3,0
1617821295,22000,1617821295223,1617821295220,3,0
1617821295,301000,1617821295303,1617821295301,2,1
1617821295,381000,1617821295384,1617821295381,3,1
1617821295,462000,1617821295465,1617821295462,3,0
1617821295,543000,1617821295545,1617821295543,2,1
1617821295,623000,1617821295626,1617821295623,3,1
1617821295,704000,1617821295707,1617821295704,3,0
1617821295,785000,1617821295789,1617821295785,4,1
1617821295,865000,1617821295867,1617821295865,2,2
1617821295,946000,1617821295948,1617821295946,2,0
1617821296,026000,1617821296029,1617821296026,3,1
1617821296,107000,1617821296110,1617821296107,3,0
1617821296,188000,1617821296190,1617821296188,2,1
1617821296,268000,1617821296271,1617821296268,3,1
1617821296,349000,1617821296352,1617821296349,3,0
1617821296,43000,1617821296432,1617821296430,2,1
1617821296,51000,1617821296513,1617821296510,3,1
1617821296,591000,1617821296594,1617821296591,3,0
1617821296,671000,1617821296674,1617821296671,3,0
1617821296,752000,1617821296755,1617821296752,3,0
1617821296,833000,1617821296836,1617821296833,3,0
1617821296,914000,1617821296916,1617821296914,2,1
1617821296,994000,1617821296997,1617821296994,3,1
1617821297,075000,1617821297078,1617821297075,3,0
1617821297,155000,1617821297158,1617821297155,3,0
1617821297,236000,1617821297239,1617821297236,3,0
1617821297,317000,1617821297319,1617821297317,2,1
1617821297,397000,1617821297400,1617821297397,3,1
1617821297,478000,1617821297481,1617821297478,3,0
1617821297,559000,1617821297561,1617821297559,2,1
1617821297,639000,1617821297642,1617821297639,3,1
1617821297,72000,1617821297724,1617821297720,4,1
1617821297,801000,1617821297803,1617821297801,2,2
1617821297,881000,1617821297883,1617821297881,2,0
1617821297,962000,1617821297965,1617821297962,3,1
1617821298,042000,1617821298045,1617821298042,3,0
1617821298,123000,1617821298126,1617821298123,3,0
1617821298,204000,1617821298206,1617821298204,2,1
1617821298,284000,1617821298287,1617821298284,3,1
1617821298,365000,1617821298367,1617821298365,2,1
1617821298,446000,1617821298448,1617821298446,2,0
1617821298,526000,1617821298529,1617821298526,3,1
1617821298,607000,1617821298610,1617821298607,3,0
1617821298,688000,1617821298690,1617821298688,2,1
1617821298,768000,1617821298771,1617821298768,3,1
1617821298,849000,1617821298852,1617821298849,3,0
1617821298,93000,1617821298932,1617821298930,2,1
1617821299,01000,1617821299013,1617821299010,3,1
1617821299,091000,1617821299093,1617821299091,2,1
1617821299,171000,1617821299174,1617821299171,3,1
1617821299,252000,1617821299254,1617821299252,2,1
1617821299,333000,1617821299335,1617821299333,2,0
1617821299,413000,1617821299416,1617821299413,3,1
1617821299,494000,1617821299497,1617821299494,3,0
1617821299,575000,1617821299579,1617821299575,4,1
1617821299,656000,1617821299659,1617821299656,3,1
1617821299,737000,1617821299739,1617821299737,2,1
1617821299,817000,1617821299820,1617821299817,3,1
1617821299,898000,1617821299900,1617821299898,2,1
1617821299,979000,1617821299981,1617821299979,2,0
1617821300,059000,1617821300062,1617821300059,3,1
1617821300,14000,1617821300142,1617821300140,2,1
1617821300,22000,1617821300223,1617821300220,3,1
1617821300,301000,1617821300304,1617821300301,3,0
1617821300,382000,1617821300384,1617821300382,2,1
1617821300,462000,1617821300465,1617821300462,3,1
1617821300,543000,1617821300545,1617821300543,2,1
1617821300,624000,1617821300626,1617821300624,2,0
1617821300,704000,1617821300707,1617821300704,3,1
1617821300,785000,1617821300787,1617821300785,2,1
1617821300,865000,1617821300867,1617821300865,2,0
1617821300,946000,1617821300948,1617821300946,2,0
1617821301,026000,1617821301029,1617821301026,3,1
1617821301,107000,1617821301110,1617821301107,3,0
1617821301,188000,1617821301190,1617821301188,2,1
1617821301,268000,1617821301271,1617821301268,3,1
1617821301,349000,1617821301352,1617821301349,3,0
1617821301,43000,1617821301433,1617821301430,3,0
1617821301,51000,1617821301513,1617821301510,3,0
1617821301,591000,1617821301593,1617821301591,2,1
1617821301,672000,1617821301674,1617821301672,2,0
1617821301,752000,1617821301755,1617821301752,3,1
1617821301,833000,1617821301835,1617821301833,2,1
1617821301,914000,1617821301916,1617821301914,2,0
1617821301,994000,1617821301997,1617821301994,3,1
1617821302,075000,1617821302078,1617821302075,3,0
1617821302,156000,1617821302158,1617821302156,2,1
1617821302,236000,1617821302239,1617821302236,3,1
1617821302,317000,1617821302320,1617821302317,3,0
1617821302,398000,1617821302400,1617821302398,2,1
1617821302,478000,1617821302481,1617821302478,3,1
1617821302,559000,1617821302562,1617821302559,3,0
1617821302,64000,1617821302642,1617821302640,2,1
1617821302,72000,1617821302723,1617821302720,3,1
1617821302,801000,1617821302803,1617821302801,2,1
1617821302,882000,1617821302884,1617821302882,2,0
1617821302,962000,1617821302965,1617821302962,3,1
1617821303,043000,1617821303045,1617821303043,2,1
1617821303,123000,1617821303126,1617821303123,3,1
1617821303,204000,1617821303207,1617821303204,3,0
1617821303,285000,1617821303287,1617821303285,2,1
1617821303,365000,1617821303367,1617821303365,2,0
1617821303,446000,1617821303449,1617821303446,3,1
1617821303,527000,1617821303529,1617821303527,2,1
1617821303,607000,1617821303610,1617821303607,3,1
1617821303,688000,1617821303691,1617821303688,3,0
1617821303,769000,1617821303771,1617821303769,2,1
1617821303,849000,1617821303852,1617821303849,3,1
1617821303,93000,1617821303933,1617821303930,3,0
1617821304,011000,1617821304013,1617821304011,2,1
1617821304,091000,1617821304094,1617821304091,3,1
1617821304,172000,1617821304175,1617821304172,3,0
1617821304,252000,1617821304256,1617821304252,4,1
1617821304,334000,1617821304337,1617821304334,3,1
1617821304,414000,1617821304416,1617821304414,2,1
1617821304,495000,1617821304498,1617821304495,3,1
1617821304,576000,1617821304578,1617821304576,2,1
1617821304,656000,1617821304659,1617821304656,3,1
1617821304,737000,1617821304740,1617821304737,3,0
1617821304,817000,1617821304820,1617821304817,3,0
1617821304,898000,1617821304901,1617821304898,3,0
1617821304,979000,1617821304982,1617821304979,3,0
1617821305,06000,1617821305062,1617821305060,2,1
1617821305,14000,1617821305143,1617821305140,3,1
1617821305,221000,1617821305225,1617821305221,4,1
1617821305,301000,1617821305304,1617821305301,3,1
1617821305,382000,1617821305385,1617821305382,3,0
1617821305,463000,1617821305466,1617821305463,3,0
1617821305,543000,1617821305546,1617821305543,3,0
1617821305,624000,1617821305627,1617821305624,3,0
1617821305,705000,1617821305707,1617821305705,2,1
1617821305,785000,1617821305788,1617821305785,3,1
1617821305,866000,1617821305867,1617821305866,1,2
1617821305,946000,1617821305949,1617821305946,3,2
1617821306,027000,1617821306030,1617821306027,3,0
1617821306,108000,1617821306110,1617821306108,2,1
1617821306,188000,1617821306191,1617821306188,3,1
1617821306,269000,1617821306272,1617821306269,3,0
1617821306,35000,1617821306353,1617821306350,3,0
