s,us,chegada,envio,delay_ms,jitter_ms
1617819245,086000,1617819245097,1617819245086,11,0
1617819245,146000,1617819245149,1617819245146,3,8
1617819245,207000,1617819245210,1617819245207,3,0
1617819245,267000,1617819245271,1617819245267,4,1
1617819245,328000,1617819245331,1617819245328,3,1
1617819245,389000,1617819245392,1617819245389,3,0
1617819245,449000,1617819245453,1617819245449,4,1
1617819245,51000,1617819245513,1617819245510,3,1
1617819245,57000,1617819245574,1617819245570,4,1
1617819245,631000,1617819245634,1617819245631,3,1
1617819245,691000,1617819245695,1617819245691,4,1
1617819245,752000,1617819245755,1617819245752,3,1
1617819245,813000,1617819245815,1617819245813,2,1
1617819245,873000,1617819245876,1617819245873,3,1
1617819245,934000,1617819245937,1617819245934,3,0
1617819245,994000,1617819245997,1617819245994,3,0
1617819246,055000,1617819246058,1617819246055,3,0
1617819246,115000,1617819246119,1617819246115,4,1
1617819246,176000,1617819246179,1617819246176,3,1
1617819246,236000,1617819246240,1617819246236,4,1
1617819246,297000,1617819246300,1617819246297,3,1
1617819246,357000,1617819246362,1617819246357,5,2
1617819246,418000,1617819246421,1617819246418,3,2
1617819246,478000,1617819246482,1617819246478,4,1
1617819246,539000,1617819246542,1617819246539,3,1
1617819246,599000,1617819246603,1617819246599,4,1
1617819246,66000,1617819246663,1617819246660,3,1
1617819246,721000,1617819246724,1617819246721,3,0
1617819246,781000,1617819246783,1617819246781,2,1
1617819246,842000,1617819246844,1617819246842,2,0
1617819246,902000,1617819246905,1617819246902,3,1
1617819246,963000,1617819246966,1617819246963,3,0
1617819247,023000,1617819247025,1617819247023,2,1
1617819247,084000,1617819247087,1617819247084,3,1
1617819247,144000,1617819247148,1617819247144,4,1
1617819247,205000,1617819247207,1617819247205,2,2
1617819247,265000,1617819247269,1617819247265,4,2
1617819247,326000,1617819247329,1617819247326,3,1
1617819247,386000,1617819247388,1617819247386,2,1
1617819247,447000,1617819247450,1617819247447,3,1
1617819247,507000,1617819247513,1617819247507,6,3
1617819247,57000,1617819247573,1617819247570,3,3
1617819247,63000,1617819247635,1617819247630,5,2
1617819247,691000,1617819247694,1617819247691,3,2
1617819247,752000,1617819247755,1617819247752,3,0
1617819247,812000,1617819247815,1617819247812,3,0
1617819247,873000,1617819247876,1617819247873,3,0
1617819247,933000,1617819247937,1617819247933,4,1
1617819247,994000,1617819247997,1617819247994,3,1
1617819248,054000,1617819248058,1617819248054,4,1
1617819248,115000,1617819248118,1617819248115,3,1
1617819248,176000,1617819248179,1617819248176,3,0
1617819248,236000,1617819248239,1617819248236,3,0
1617819248,297000,1617819248299,1617819248297,2,1
1617819248,357000,1617819248361,1617819248357,4,2
1617819248,418000,1617819248421,1617819248418,3,1
1617819248,478000,1617819248482,1617819248478,4,1
1617819248,539000,1617819248542,1617819248539,3,1
1617819248,599000,1617819248602,1617819248599,3,0
1617819248,66000,1617819248663,1617819248660,3,0
1617819248,72000,1617819248724,1617819248720,4,1
1617819248,781000,1617819248782,1617819248781,1,3
1617819248,841000,1617819248845,1617819248841,4,3
1617819248,902000,1617819248905,1617819248902,3,1
1617819248,963000,1617819248966,1617819248963,3,0
1617819249,023000,1617819249026,1617819249023,3,0
1617819249,084000,1617819249087,1617819249084,3,0
1617819249,144000,1617819249148,1617819249144,4,1
1617819249,205000,1617819249208,1617819249205,3,1
1617819249,265000,1617819249269,1617819249265,4,1
1617819249,326000,1617819249329,1617819249326,3,1
1617819249,386000,1617819249390,1617819249386,4,1
1617819249,447000,1617819249450,1617819249447,3,1
1617819249,508000,1617819249511,1617819249508,3,0
1617819249,568000,1617819249571,1617819249568,3,0
1617819249,629000,1617819249632,1617819249629,3,0
1617819249,689000,1617819249693,1617819249689,4,1
1617819249,75000,1617819249753,1617819249750,3,1
1617819249,81000,1617819249813,1617819249810,3,0
1617819249,871000,1617819249874,1617819249871,3,0
1617819249,931000,1617819249935,1617819249931,4,1
1617819249,992000,1617819249995,1617819249992,3,1
1617819250,052000,1617819250054,1617819250052,2,1
1617819250,113000,1617819250116,1617819250113,3,1
1617819250,173000,1617819250177,1617819250173,4,1
1617819250,234000,1617819250239,1617819250234,5,1
1617819250,294000,1617819250297,1617819250294,3,2
1617819250,355000,1617819250358,1617819250355,3,0
1617819250,415000,1617819250419,1617819250415,4,1
1617819250,476000,1617819250479,1617819250476,3,1
1617819250,537000,1617819250540,1617819250537,3,0
