s,us,chegada,envio,delay_ms,jitter_ms
1617813526,037000,1617813526040,1617813526037,3,0
1617813526,138000,1617813526140,1617813526138,2,1
1617813526,238000,1617813526241,1617813526238,3,1
1617813526,339000,1617813526342,1617813526339,3,0
1617813526,439000,1617813526442,1617813526439,3,0
1617813526,54000,1617813526542,1617813526540,2,1
1617813526,64000,1617813526643,1617813526640,3,1
1617813526,74000,1617813526743,1617813526740,3,0
1617813526,841000,1617813526843,1617813526841,2,1
1617813526,942000,1617813526945,1617813526942,3,1
1617813527,042000,1617813527045,1617813527042,3,0
1617813527,142000,1617813527145,1617813527142,3,0
1617813527,243000,1617813527246,1617813527243,3,0
1617813527,343000,1617813527346,1617813527343,3,0
1617813527,444000,1617813527446,1617813527444,2,1
1617813527,544000,1617813527547,1617813527544,3,1
1617813527,645000,1617813527647,1617813527645,2,1
1617813527,745000,1617813527748,1617813527745,3,1
1617813527,845000,1617813527848,1617813527845,3,0
1617813527,946000,1617813527949,1617813527946,3,0
1617813528,046000,1617813528049,1617813528046,3,0
1617813528,147000,1617813528150,1617813528147,3,0
1617813528,247000,1617813528250,1617813528247,3,0
1617813528,348000,1617813528351,1617813528348,3,0
1617813528,448000,1617813528451,1617813528448,3,0
1617813528,549000,1617813528551,1617813528549,2,1
1617813528,649000,1617813528652,1617813528649,3,1
1617813528,75000,1617813528752,1617813528750,2,1
1617813528,85000,1617813528853,1617813528850,3,1
1617813528,951000,1617813528953,1617813528951,2,1
1617813529,051000,1617813529054,1617813529051,3,1
1617813529,151000,1617813529154,1617813529151,3,0
1617813529,252000,1617813529254,1617813529252,2,1
1617813529,352000,1617813529355,1617813529352,3,1
1617813529,452000,1617813529455,1617813529452,3,0
1617813529,553000,1617813529556,1617813529553,3,0
1617813529,653000,1617813529656,1617813529653,3,0
1617813529,754000,1617813529757,1617813529754,3,0
1617813529,854000,1617813529857,1617813529854,3,0
1617813529,955000,1617813529958,1617813529955,3,0
1617813530,055000,1617813530058,1617813530055,3,0
1617813530,156000,1617813530159,1617813530156,3,0
1617813530,256000,1617813530259,1617813530256,3,0
1617813530,357000,1617813530359,1617813530357,2,1
1617813530,457000,1617813530460,1617813530457,3,1
1617813530,558000,1617813530560,1617813530558,2,1
1617813530,658000,1617813530661,1617813530658,3,1
1617813530,759000,1617813530761,1617813530759,2,1
1617813530,859000,1617813530862,1617813530859,3,1
1617813530,959000,1617813530962,1617813530959,3,0
1617813531,06000,1617813531064,1617813531060,4,1
1617813531,16000,1617813531163,1617813531160,3,1
1617813531,261000,1617813531264,1617813531261,3,0
1617813531,361000,1617813531364,1617813531361,3,0
1617813531,462000,1617813531465,1617813531462,3,0
1617813531,562000,1617813531565,1617813531562,3,0
1617813531,663000,1617813531666,1617813531663,3,0
1617813531,763000,1617813531766,1617813531763,3,0
1617813531,864000,1617813531867,1617813531864,3,0
1617813531,964000,1617813531967,1617813531964,3,0
1617813532,064000,1617813532067,1617813532064,3,0
1617813532,165000,1617813532168,1617813532165,3,0
1617813532,265000,1617813532268,1617813532265,3,0
1617813532,366000,1617813532368,1617813532366,2,1
1617813532,467000,1617813532470,1617813532467,3,1
1617813532,567000,1617813532570,1617813532567,3,0
1617813532,668000,1617813532671,1617813532668,3,0
1617813532,768000,1617813532771,1617813532768,3,0
1617813532,869000,1617813532871,1617813532869,2,1
1617813532,969000,1617813532972,1617813532969,3,1
1617813533,07000,1617813533072,1617813533070,2,1
1617813533,17000,1617813533173,1617813533170,3,1
1617813533,27000,1617813533273,1617813533270,3,0
1617813533,371000,1617813533372,1617813533371,1,2
1617813533,471000,1617813533475,1617813533471,4,3
1617813533,572000,1617813533574,1617813533572,2,2
1617813533,672000,1617813533675,1617813533672,3,1
1617813533,773000,1617813533775,1617813533773,2,1
1617813533,873000,1617813533876,1617813533873,3,1
1617813533,973000,1617813533976,1617813533973,3,0
1617813534,074000,1617813534076,1617813534074,2,1
1617813534,174000,1617813534177,1617813534174,3,1
1617813534,275000,1617813534277,1617813534275,2,1
1617813534,374000,1617813534376,1617813534374,2,0
1617813534,475000,1617813534477,1617813534475,2,0
1617813534,575000,1617813534578,1617813534575,3,1
1617813534,675000,1617813534678,1617813534675,3,0
1617813534,776000,1617813534778,1617813534776,2,1
1617813534,876000,1617813534878,1617813534876,2,0
1617813534,977000,1617813534979,1617813534977,2,0
1617813535,078000,1617813535081,1617813535078,3,1
1617813535,178000,1617813535181,1617813535178,3,0
1617813535,279000,1617813535281,1617813535279,2,1
1617813535,379000,1617813535381,1617813535379,2,0
1617813535,479000,1617813535482,1617813535479,3,1
1617813535,579000,1617813535582,1617813535579,3,0
1617813535,68000,1617813535682,1617813535680,2,1
1617813535,781000,1617813535784,1617813535781,3,1
1617813535,881000,1617813535883,1617813535881,2,1
1617813535,981000,1617813535984,1617813535981,3,1
1617813536,082000,1617813536085,1617813536082,3,0
1617813536,182000,1617813536185,1617813536182,3,0
1617813536,283000,1617813536285,1617813536283,2,1
1617813536,383000,1617813536385,1617813536383,2,0
1617813536,484000,1617813536486,1617813536484,2,0
1617813536,584000,1617813536587,1617813536584,3,1
1617813536,684000,1617813536687,1617813536684,3,0
1617813536,785000,1617813536787,1617813536785,2,1
1617813536,885000,1617813536886,1617813536885,1,1
1617813536,985000,1617813536988,1617813536985,3,2
1617813537,086000,1617813537089,1617813537086,3,0
1617813537,186000,1617813537189,1617813537186,3,0
1617813537,287000,1617813537289,1617813537287,2,1
1617813537,387000,1617813537389,1617813537387,2,0
1617813537,488000,1617813537490,1617813537488,2,0
1617813537,588000,1617813537591,1617813537588,3,1
1617813537,688000,1617813537691,1617813537688,3,0
1617813537,789000,1617813537792,1617813537789,3,0
1617813537,889000,1617813537891,1617813537889,2,1
1617813537,989000,1617813537992,1617813537989,3,1
1617813538,09000,1617813538092,1617813538090,2,1
1617813538,191000,1617813538192,1617813538191,1,1
1617813538,292000,1617813538296,1617813538292,4,3
1617813538,392000,1617813538395,1617813538392,3,1
1617813538,493000,1617813538495,1617813538493,2,1
1617813538,593000,1617813538596,1617813538593,3,1
1617813538,693000,1617813538696,1617813538693,3,0
1617813538,794000,1617813538797,1617813538794,3,0
1617813538,894000,1617813538896,1617813538894,2,1
1617813538,994000,1617813538997,1617813538994,3,1
1617813539,095000,1617813539097,1617813539095,2,1
1617813539,195000,1617813539198,1617813539195,3,1
1617813539,295000,1617813539298,1617813539295,3,0
1617813539,396000,1617813539398,1617813539396,2,1
1617813539,497000,1617813539500,1617813539497,3,1
1617813539,597000,1617813539600,1617813539597,3,0
1617813539,698000,1617813539700,1617813539698,2,1
1617813539,798000,1617813539801,1617813539798,3,1
1617813539,899000,1617813539901,1617813539899,2,1
1617813539,999000,1617813540003,1617813539999,4,2
1617813540,099000,1617813540102,1617813540099,3,1
1617813540,2000,1617813540202,1617813540200,2,1
1617813540,3000,1617813540303,1617813540300,3,1
1617813540,4000,1617813540402,1617813540400,2,1
1617813540,5000,1617813540503,1617813540500,3,1
1617813540,601000,1617813540604,1617813540601,3,0
1617813540,7000,1617813540704,1617813540700,4,1
1617813540,801000,1617813540804,1617813540801,3,1
1617813540,901000,1617813540903,1617813540901,2,1
1617813541,002000,1617813541004,1617813541002,2,0
1617813541,103000,1617813541106,1617813541103,3,1
1617813541,203000,1617813541206,1617813541203,3,0
1617813541,303000,1617813541306,1617813541303,3,0
1617813541,404000,1617813541406,1617813541404,2,1
1617813541,505000,1617813541507,1617813541505,2,0
1617813541,605000,1617813541608,1617813541605,3,1
1617813541,706000,1617813541709,1617813541706,3,0
1617813541,807000,1617813541809,1617813541807,2,1
1617813541,908000,1617813541911,1617813541908,3,1
1617813542,008000,1617813542011,1617813542008,3,0
1617813542,108000,1617813542111,1617813542108,3,0
1617813542,209000,1617813542211,1617813542209,2,1
1617813542,309000,1617813542312,1617813542309,3,1
1617813542,41000,1617813542412,1617813542410,2,1
1617813542,511000,1617813542514,1617813542511,3,1
1617813542,611000,1617813542614,1617813542611,3,0
1617813542,712000,1617813542714,1617813542712,2,1
1617813542,812000,1617813542815,1617813542812,3,1
1617813542,912000,1617813542915,1617813542912,3,0
1617813543,013000,1617813543014,1617813543013,1,2
1617813543,112000,1617813543116,1617813543112,4,3
1617813543,213000,1617813543216,1617813543213,3,1
1617813543,313000,1617813543316,1617813543313,3,0
1617813543,414000,1617813543416,1617813543414,2,1
1617813543,514000,1617813543517,1617813543514,3,1
1617813543,615000,1617813543618,1617813543615,3,0
1617813543,715000,1617813543718,1617813543715,3,0
1617813543,816000,1617813543818,1617813543816,2,1
1617813543,916000,1617813543919,1617813543916,3,1
1617813544,016000,1617813544019,1617813544016,3,0
1617813544,117000,1617813544120,1617813544117,3,0
1617813544,217000,1617813544220,1617813544217,3,0
1617813544,318000,1617813544321,1617813544318,3,0
1617813544,418000,1617813544421,1617813544418,3,0
1617813544,519000,1617813544521,1617813544519,2,1
1617813544,619000,1617813544622,1617813544619,3,1
1617813544,72000,1617813544722,1617813544720,2,1
1617813544,82000,1617813544822,1617813544820,2,0
1617813544,92000,1617813544923,1617813544920,3,1
1617813545,02000,1617813545023,1617813545020,3,0
1617813545,121000,1617813545124,1617813545121,3,0
1617813545,221000,1617813545224,1617813545221,3,0
1617813545,322000,1617813545324,1617813545322,2,1
1617813545,422000,1617813545425,1617813545422,3,1
1617813545,523000,1617813545527,1617813545523,4,1
1617813545,623000,1617813545626,1617813545623,3,1
1617813545,723000,1617813545726,1617813545723,3,0
1617813545,824000,1617813545827,1617813545824,3,0
1617813545,924000,1617813545927,1617813545924,3,0
1617813546,025000,1617813546027,1617813546025,2,1
1617813546,125000,1617813546128,1617813546125,3,1
1617813546,225000,1617813546228,1617813546225,3,0
1617813546,326000,1617813546328,1617813546326,2,1
1617813546,426000,1617813546429,1617813546426,3,1
1617813546,526000,1617813546529,1617813546526,3,0
1617813546,627000,1617813546630,1617813546627,3,0
1617813546,727000,1617813546730,1617813546727,3,0
1617813546,828000,1617813546830,1617813546828,2,1
1617813546,928000,1617813546931,1617813546928,3,1
1617813547,028000,1617813547030,1617813547028,2,1
1617813547,129000,1617813547132,1617813547129,3,1
1617813547,229000,1617813547232,1617813547229,3,0
1617813547,33000,1617813547333,1617813547330,3,0
1617813547,43000,1617813547433,1617813547430,3,0
1617813547,531000,1617813547533,1617813547531,2,1
1617813547,631000,1617813547634,1617813547631,3,1
1617813547,731000,1617813547734,1617813547731,3,0
1617813547,832000,1617813547834,1617813547832,2,1
1617813547,932000,1617813547936,1617813547932,4,2
1617813548,032000,1617813548035,1617813548032,3,1
1617813548,133000,1617813548135,1617813548133,2,1
1617813548,233000,1617813548236,1617813548233,3,1
1617813548,334000,1617813548336,1617813548334,2,1
1617813548,434000,1617813548436,1617813548434,2,0
1617813548,535000,1617813548537,1617813548535,2,0
1617813548,636000,1617813548639,1617813548636,3,1
1617813548,736000,1617813548739,1617813548736,3,0
1617813548,837000,1617813548839,1617813548837,2,1
1617813548,937000,1617813548940,1617813548937,3,1
1617813549,038000,1617813549040,1617813549038,2,1
1617813549,138000,1617813549141,1617813549138,3,1
1617813549,238000,1617813549241,1617813549238,3,0
1617813549,339000,1617813549341,1617813549339,2,1
1617813549,439000,1617813549442,1617813549439,3,1
1617813549,539000,1617813549542,1617813549539,3,0
1617813549,64000,1617813549643,1617813549640,3,0
1617813549,74000,1617813549743,1617813549740,3,0
1617813549,841000,1617813549843,1617813549841,2,1
1617813549,942000,1617813549945,1617813549942,3,1
1617813550,042000,1617813550044,1617813550042,2,1
1617813550,143000,1617813550145,1617813550143,2,0
1617813550,243000,1617813550246,1617813550243,3,1
1617813550,343000,1617813550346,1617813550343,3,0
1617813550,444000,1617813550446,1617813550444,2,1
1617813550,544000,1617813550547,1617813550544,3,1
1617813550,644000,1617813550647,1617813550644,3,0
1617813550,745000,1617813550748,1617813550745,3,0
1617813550,845000,1617813550848,1617813550845,3,0
1617813550,946000,1617813550949,1617813550946,3,0
1617813551,046000,1617813551049,1617813551046,3,0
1617813551,147000,1617813551150,1617813551147,3,0
1617813551,247000,1617813551250,1617813551247,3,0
1617813551,348000,1617813551351,1617813551348,3,0
1617813551,448000,1617813551451,1617813551448,3,0
1617813551,549000,1617813551552,1617813551549,3,0
1617813551,649000,1617813551652,1617813551649,3,0
1617813551,75000,1617813551752,1617813551750,2,1
1617813551,85000,1617813551853,1617813551850,3,1
1617813551,95000,1617813551953,1617813551950,3,0
1617813552,051000,1617813552053,1617813552051,2,1
1617813552,151000,1617813552154,1617813552151,3,1
1617813552,251000,1617813552254,1617813552251,3,0
1617813552,352000,1617813552355,1617813552352,3,0
1617813552,452000,1617813552455,1617813552452,3,0
1617813552,553000,1617813552555,1617813552553,2,1
1617813552,653000,1617813552656,1617813552653,3,1
1617813552,753000,1617813552756,1617813552753,3,0
1617813552,854000,1617813552856,1617813552854,2,1
1617813552,954000,1617813552957,1617813552954,3,1
1617813553,055000,1617813553057,1617813553055,2,1
1617813553,154000,1617813553157,1617813553154,3,1
1617813553,255000,1617813553257,1617813553255,2,1
1617813553,355000,1617813553358,1617813553355,3,1
1617813553,455000,1617813553458,1617813553455,3,0
1617813553,555000,1617813553558,1617813553555,3,0
1617813553,656000,1617813553658,1617813553656,2,1
1617813553,757000,1617813553760,1617813553757,3,1
1617813553,857000,1617813553860,1617813553857,3,0
1617813553,958000,1617813553960,1617813553958,2,1
1617813554,059000,1617813554062,1617813554059,3,1
1617813554,159000,1617813554162,1617813554159,3,0
1617813554,26000,1617813554262,1617813554260,2,1
1617813554,36000,1617813554362,1617813554360,2,0
1617813554,46000,1617813554463,1617813554460,3,1
