s,us,chegada,envio,delay_ms,jitter_ms
1617818684,81000,1617818684822,1617818684810,12,0
1617818684,831000,1617818684832,1617818684831,1,11
1617818684,851000,1617818684854,1617818684851,3,2
1617818684,872000,1617818684875,1617818684872,3,0
1617818684,892000,1617818684895,1617818684892,3,0
1617818684,912000,1617818684916,1617818684912,4,1
1617818684,933000,1617818684935,1617818684933,2,2
1617818684,953000,1617818684956,1617818684953,3,1
1617818684,974000,1617818684978,1617818684974,4,1
1617818684,994000,1617818684996,1617818684994,2,2
1617818685,014000,1617818685018,1617818685014,4,2
1617818685,035000,1617818685038,1617818685035,3,1
1617818685,055000,1617818685059,1617818685055,4,1
1617818685,076000,1617818685080,1617818685076,4,0
1617818685,096000,1617818685099,1617818685096,3,1
1617818685,117000,1617818685119,1617818685117,2,1
1617818685,137000,1617818685139,1617818685137,2,0
1617818685,158000,1617818685186,1617818685158,28,26
1617818685,178000,1617818685188,1617818685178,10,18
1617818685,199000,1617818685230,1617818685199,31,21
1617818685,219000,1617818685232,1617818685219,13,18
1617818685,239000,1617818685275,1617818685239,36,23
1617818685,259000,1617818685276,1617818685259,17,19
1617818685,28000,1617818685323,1617818685280,43,26
1617818685,3000,1617818685326,1617818685300,26,17
1617818685,321000,1617818685327,1617818685321,6,20
1617818685,341000,1617818685343,1617818685341,2,4
1617818685,362000,1617818685387,1617818685362,25,23
1617818685,382000,1617818685388,1617818685382,6,19
1617818685,403000,1617818685430,1617818685403,27,21
1617818685,423000,1617818685432,1617818685423,9,18
1617818685,443000,1617818685474,1617818685443,31,22
1617818685,464000,1617818685476,1617818685464,12,19
1617818685,484000,1617818685517,1617818685484,33,21
1617818685,504000,1617818685518,1617818685504,14,19
1617818685,525000,1617818685561,1617818685525,36,22
1617818685,545000,1617818685563,1617818685545,18,18
1617818685,566000,1617818685609,1617818685566,43,25
1617818685,586000,1617818685610,1617818685586,24,19
1617818685,606000,1617818685611,1617818685606,5,19
1617818685,627000,1617818685654,1617818685627,27,22
1617818685,647000,1617818685656,1617818685647,9,18
1617818685,667000,1617818685670,1617818685667,3,6
1617818685,688000,1617818685690,1617818685688,2,1
1617818685,708000,1617818685734,1617818685708,26,24
1617818685,728000,1617818685736,1617818685728,8,18
1617818685,749000,1617818685778,1617818685749,29,21
1617818685,769000,1617818685779,1617818685769,10,19
1617818685,79000,1617818685822,1617818685790,32,22
1617818685,81000,1617818685824,1617818685810,14,18
1617818685,831000,1617818685833,1617818685831,2,12
1617818685,851000,1617818685855,1617818685851,4,2
1617818685,872000,1617818685900,1617818685872,28,24
1617818685,892000,1617818685901,1617818685892,9,19
1617818685,912000,1617818685942,1617818685912,30,21
1617818685,933000,1617818685944,1617818685933,11,19
1617818685,953000,1617818685986,1617818685953,33,22
1617818685,973000,1617818685987,1617818685973,14,19
1617818685,994000,1617818686034,1617818685994,40,26
1617818686,014000,1617818686036,1617818686014,22,18
1617818686,034000,1617818686078,1617818686034,44,22
1617818686,055000,1617818686080,1617818686055,25,19
1617818686,075000,1617818686123,1617818686075,48,23
1617818686,096000,1617818686123,1617818686096,27,21
1617818686,116000,1617818686125,1617818686116,9,18
1617818686,136000,1617818686166,1617818686136,30,21
1617818686,157000,1617818686167,1617818686157,10,20
1617818686,177000,1617818686179,1617818686177,2,8
1617818686,197000,1617818686200,1617818686197,3,1
1617818686,218000,1617818686242,1617818686218,24,21
1617818686,238000,1617818686244,1617818686238,6,18
