s,us,chegada,envio,delay_ms,jitter_ms
1617820409,807000,1617820409817,1617820409807,10,0
1617820409,828000,1617820409830,1617820409828,2,8
1617820409,848000,1617820409850,1617820409848,2,0
1617820409,868000,1617820409872,1617820409868,4,2
1617820409,889000,1617820409892,1617820409889,3,1
1617820409,909000,1617820409913,1617820409909,4,1
1617820409,93000,1617820409932,1617820409930,2,2
1617820409,95000,1617820409953,1617820409950,3,1
1617820409,971000,1617820409974,1617820409971,3,0
1617820409,991000,1617820409994,1617820409991,3,0
1617820410,012000,1617820410015,1617820410012,3,0
1617820410,032000,1617820410035,1617820410032,3,0
1617820410,053000,1617820410055,1617820410053,2,1
1617820410,073000,1617820410076,1617820410073,3,1
1617820410,094000,1617820410097,1617820410094,3,0
1617820410,114000,1617820410117,1617820410114,3,0
1617820410,134000,1617820410138,1617820410134,4,1
1617820410,155000,1617820410177,1617820410155,22,18
1617820410,175000,1617820410223,1617820410175,48,26
1617820410,196000,1617820410225,1617820410196,29,19
1617820410,216000,1617820410225,1617820410216,9,20
1617820410,237000,1617820410272,1617820410237,35,26
1617820410,257000,1617820410273,1617820410257,16,19
1617820410,277000,1617820410279,1617820410277,2,14
1617820410,298000,1617820410300,1617820410298,2,0
1617820410,318000,1617820410342,1617820410318,24,22
1617820410,339000,1617820410387,1617820410339,48,24
1617820410,359000,1617820410388,1617820410359,29,19
1617820410,38000,1617820410388,1617820410380,8,21
1617820410,4000,1617820410431,1617820410400,31,23
1617820410,42000,1617820410432,1617820410420,12,19
1617820410,441000,1617820410443,1617820410441,2,10
1617820410,461000,1617820410464,1617820410461,3,1
1617820410,481000,1617820410506,1617820410481,25,22
1617820410,502000,1617820410507,1617820410502,5,20
1617820410,522000,1617820410549,1617820410522,27,22
1617820410,543000,1617820410550,1617820410543,7,20
1617820410,563000,1617820410594,1617820410563,31,24
1617820410,583000,1617820410595,1617820410583,12,19
1617820410,604000,1617820410639,1617820410604,35,23
1617820410,624000,1617820410639,1617820410624,15,20
1617820410,645000,1617820410682,1617820410645,37,22
1617820410,665000,1617820410683,1617820410665,18,19
1617820410,685000,1617820410726,1617820410685,41,23
1617820410,706000,1617820410730,1617820410706,24,17
1617820410,726000,1617820410769,1617820410726,43,19
1617820410,746000,1617820410770,1617820410746,24,19
1617820410,767000,1617820410814,1617820410767,47,23
1617820410,787000,1617820410817,1617820410787,30,17
1617820410,808000,1617820410817,1617820410808,9,21
1617820410,828000,1617820410856,1617820410828,28,19
1617820410,848000,1617820410857,1617820410848,9,19
1617820410,869000,1617820410870,1617820410869,1,8
1617820410,889000,1617820410891,1617820410889,2,1
1617820410,909000,1617820410937,1617820410909,28,26
1617820410,93000,1617820410938,1617820410930,8,20
1617820410,95000,1617820410987,1617820410950,37,29
1617820410,97000,1617820410989,1617820410970,19,18
1617820410,991000,1617820410993,1617820410991,2,17
1617820411,011000,1617820411013,1617820411011,2,0
