s,us,chegada,envio,delay_ms,jitter_ms
1617816443,399000,1617816443402,1617816443399,3,0
1617816443,48000,1617816443482,1617816443480,2,1
1617816443,56000,1617816443563,1617816443560,3,1
1617816443,641000,1617816443643,1617816443641,2,1
1617816443,722000,1617816443725,1617816443722,3,1
1617816443,802000,1617816443805,1617816443802,3,0
1617816443,883000,1617816443885,1617816443883,2,1
1617816443,963000,1617816443966,1617816443963,3,1
1617816444,044000,1617816444046,1617816444044,2,1
1617816444,125000,1617816444127,1617816444125,2,0
1617816444,205000,1617816444207,1617816444205,2,0
1617816444,286000,1617816444287,1617816444286,1,1
1617816444,366000,1617816444368,1617816444366,2,1
1617816444,447000,1617816444449,1617816444447,2,0
1617816444,527000,1617816444529,1617816444527,2,0
1617816444,608000,1617816444610,1617816444608,2,0
1617816444,688000,1617816444691,1617816444688,3,1
1617816444,769000,1617816444771,1617816444769,2,1
1617816444,85000,1617816444852,1617816444850,2,0
1617816444,93000,1617816444933,1617816444930,3,1
1617816445,011000,1617816445013,1617816445011,2,1
1617816445,091000,1617816445094,1617816445091,3,1
1617816445,172000,1617816445174,1617816445172,2,1
1617816445,252000,1617816445255,1617816445252,3,1
1617816445,333000,1617816445335,1617816445333,2,1
1617816445,414000,1617816445416,1617816445414,2,0
1617816445,494000,1617816445497,1617816445494,3,1
1617816445,575000,1617816445577,1617816445575,2,1
1617816445,655000,1617816445658,1617816445655,3,1
1617816445,736000,1617816445738,1617816445736,2,1
1617816445,816000,1617816445819,1617816445816,3,1
1617816445,897000,1617816445901,1617816445897,4,1
1617816445,978000,1617816445980,1617816445978,2,2
1617816446,058000,1617816446061,1617816446058,3,1
1617816446,139000,1617816446141,1617816446139,2,1
1617816446,219000,1617816446222,1617816446219,3,1
1617816446,3000,1617816446303,1617816446300,3,0
1617816446,381000,1617816446383,1617816446381,2,1
1617816446,461000,1617816446464,1617816446461,3,1
1617816446,542000,1617816446544,1617816446542,2,1
1617816446,622000,1617816446625,1617816446622,3,1
1617816446,703000,1617816446705,1617816446703,2,1
1617816446,783000,1617816446786,1617816446783,3,1
1617816446,864000,1617816446866,1617816446864,2,1
1617816446,945000,1617816446947,1617816446945,2,0
1617816447,025000,1617816447026,1617816447025,1,1
1617816447,105000,1617816447108,1617816447105,3,2
1617816447,186000,1617816447189,1617816447186,3,0
1617816447,267000,1617816447269,1617816447267,2,1
1617816447,347000,1617816447350,1617816447347,3,1
1617816447,428000,1617816447430,1617816447428,2,1
1617816447,508000,1617816447511,1617816447508,3,1
1617816447,589000,1617816447591,1617816447589,2,1
1617816447,67000,1617816447672,1617816447670,2,0
1617816447,75000,1617816447753,1617816447750,3,1
1617816447,831000,1617816447833,1617816447831,2,1
1617816447,911000,1617816447914,1617816447911,3,1
1617816447,992000,1617816447994,1617816447992,2,1
1617816448,072000,1617816448074,1617816448072,2,0
1617816448,153000,1617816448155,1617816448153,2,0
1617816448,234000,1617816448236,1617816448234,2,0
1617816448,314000,1617816448317,1617816448314,3,1
1617816448,395000,1617816448397,1617816448395,2,1
1617816448,475000,1617816448478,1617816448475,3,1
1617816448,556000,1617816448558,1617816448556,2,1
1617816448,637000,1617816448639,1617816448637,2,0
1617816448,717000,1617816448721,1617816448717,4,2
1617816448,798000,1617816448800,1617816448798,2,2
1617816448,878000,1617816448881,1617816448878,3,1
1617816448,959000,1617816448961,1617816448959,2,1
1617816449,04000,1617816449042,1617816449040,2,0
1617816449,12000,1617816449123,1617816449120,3,1
1617816449,201000,1617816449203,1617816449201,2,1
1617816449,281000,1617816449284,1617816449281,3,1
1617816449,362000,1617816449364,1617816449362,2,1
1617816449,442000,1617816449445,1617816449442,3,1
1617816449,523000,1617816449524,1617816449523,1,2
1617816449,603000,1617816449606,1617816449603,3,2
1617816449,684000,1617816449686,1617816449684,2,1
1617816449,764000,1617816449767,1617816449764,3,1
1617816449,845000,1617816449848,1617816449845,3,0
1617816449,926000,1617816449928,1617816449926,2,1
1617816450,006000,1617816450009,1617816450006,3,1
1617816450,087000,1617816450089,1617816450087,2,1
1617816450,167000,1617816450170,1617816450167,3,1
1617816450,248000,1617816450252,1617816450248,4,1
1617816450,329000,1617816450331,1617816450329,2,2
1617816450,409000,1617816450411,1617816450409,2,0
1617816450,49000,1617816450492,1617816450490,2,0
1617816450,57000,1617816450573,1617816450570,3,1
1617816450,651000,1617816450654,1617816450651,3,0
1617816450,732000,1617816450734,1617816450732,2,1
1617816450,812000,1617816450815,1617816450812,3,1
1617816450,893000,1617816450895,1617816450893,2,1
1617816450,973000,1617816450976,1617816450973,3,1
1617816451,054000,1617816451056,1617816451054,2,1
1617816451,135000,1617816451137,1617816451135,2,0
1617816451,215000,1617816451218,1617816451215,3,1
1617816451,296000,1617816451298,1617816451296,2,1
1617816451,376000,1617816451379,1617816451376,3,1
1617816451,457000,1617816451459,1617816451457,2,1
1617816451,537000,1617816451540,1617816451537,3,1
1617816451,618000,1617816451620,1617816451618,2,1
1617816451,699000,1617816451701,1617816451699,2,0
1617816451,779000,1617816451782,1617816451779,3,1
1617816451,86000,1617816451862,1617816451860,2,1
1617816451,94000,1617816451943,1617816451940,3,1
1617816452,021000,1617816452022,1617816452021,1,2
1617816452,101000,1617816452104,1617816452101,3,2
1617816452,182000,1617816452185,1617816452182,3,0
1617816452,263000,1617816452265,1617816452263,2,1
1617816452,343000,1617816452346,1617816452343,3,1
1617816452,424000,1617816452428,1617816452424,4,1
1617816452,504000,1617816452507,1617816452504,3,1
1617816452,585000,1617816452587,1617816452585,2,1
1617816452,665000,1617816452668,1617816452665,3,1
1617816452,746000,1617816452749,1617816452746,3,0
1617816452,826000,1617816452829,1617816452826,3,0
1617816452,907000,1617816452910,1617816452907,3,0
1617816452,988000,1617816452990,1617816452988,2,1
1617816453,068000,1617816453071,1617816453068,3,1
1617816453,149000,1617816453151,1617816453149,2,1
1617816453,229000,1617816453232,1617816453229,3,1
1617816453,31000,1617816453313,1617816453310,3,0
1617816453,391000,1617816453393,1617816453391,2,1
1617816453,471000,1617816453474,1617816453471,3,1
1617816453,552000,1617816453554,1617816453552,2,1
1617816453,632000,1617816453635,1617816453632,3,1
1617816453,713000,1617816453716,1617816453713,3,0
1617816453,793000,1617816453796,1617816453793,3,0
1617816453,874000,1617816453877,1617816453874,3,0
1617816453,955000,1617816453957,1617816453955,2,1
1617816454,035000,1617816454038,1617816454035,3,1
1617816454,116000,1617816454118,1617816454116,2,1
1617816454,196000,1617816454199,1617816454196,3,1
1617816454,277000,1617816454279,1617816454277,2,1
1617816454,357000,1617816454360,1617816454357,3,1
1617816454,438000,1617816454441,1617816454438,3,0
1617816454,519000,1617816454521,1617816454519,2,1
1617816454,6000,1617816454604,1617816454600,4,2
1617816454,68000,1617816454683,1617816454680,3,1
1617816454,761000,1617816454763,1617816454761,2,1
1617816454,842000,1617816454844,1617816454842,2,0
1617816454,922000,1617816454925,1617816454922,3,1
1617816455,003000,1617816455005,1617816455003,2,1
1617816455,083000,1617816455086,1617816455083,3,1
1617816455,164000,1617816455166,1617816455164,2,1
1617816455,244000,1617816455248,1617816455244,4,2
1617816455,325000,1617816455328,1617816455325,3,1
1617816455,406000,1617816455408,1617816455406,2,1
1617816455,486000,1617816455489,1617816455486,3,1
1617816455,567000,1617816455569,1617816455567,2,1
1617816455,647000,1617816455650,1617816455647,3,1
1617816455,728000,1617816455731,1617816455728,3,0
1617816455,809000,1617816455811,1617816455809,2,1
1617816455,889000,1617816455892,1617816455889,3,1
1617816455,97000,1617816455973,1617816455970,3,0
