s,us,chegada,envio,delay_ms,jitter_ms
1617810964,679000,1617810964690,1617810964679,11,0
1617810964,699000,1617810964701,1617810964699,2,9
1617810964,72000,1617810964722,1617810964720,2,0
1617810964,74000,1617810964743,1617810964740,3,1
1617810964,761000,1617810964763,1617810964761,2,1
1617810964,781000,1617810964785,1617810964781,4,2
1617810964,801000,1617810964803,1617810964801,2,2
1617810964,822000,1617810964824,1617810964822,2,0
1617810964,842000,1617810964845,1617810964842,3,1
1617810964,862000,1617810964866,1617810964862,4,1
1617810964,883000,1617810964886,1617810964883,3,1
1617810964,903000,1617810964907,1617810964903,4,1
1617810964,924000,1617810964926,1617810964924,2,2
1617810964,944000,1617810964947,1617810964944,3,1
1617810964,965000,1617810964968,1617810964965,3,0
1617810964,985000,1617810964988,1617810964985,3,0
1617810965,006000,1617810965008,1617810965006,2,1
1617810965,026000,1617810965029,1617810965026,3,1
1617810965,047000,1617810965049,1617810965047,2,1
1617810965,067000,1617810965070,1617810965067,3,1
1617810965,087000,1617810965090,1617810965087,3,0
1617810965,108000,1617810965111,1617810965108,3,0
1617810965,128000,1617810965131,1617810965128,3,0
1617810965,149000,1617810965152,1617810965149,3,0
1617810965,169000,1617810965172,1617810965169,3,0
1617810965,19000,1617810965192,1617810965190,2,1
1617810965,211000,1617810965214,1617810965211,3,1
1617810965,231000,1617810965235,1617810965231,4,1
1617810965,251000,1617810965253,1617810965251,2,2
1617810965,272000,1617810965275,1617810965272,3,1
1617810965,292000,1617810965295,1617810965292,3,0
1617810965,313000,1617810965316,1617810965313,3,0
1617810965,333000,1617810965336,1617810965333,3,0
1617810965,354000,1617810965356,1617810965354,2,1
1617810965,374000,1617810965377,1617810965374,3,1
1617810965,395000,1617810965398,1617810965395,3,0
1617810965,415000,1617810965416,1617810965415,1,2
1617810965,435000,1617810965438,1617810965435,3,2
1617810965,456000,1617810965459,1617810965456,3,0
1617810965,476000,1617810965478,1617810965476,2,1
1617810965,496000,1617810965501,1617810965496,5,3
1617810965,517000,1617810965519,1617810965517,2,3
1617810965,537000,1617810965540,1617810965537,3,1
1617810965,558000,1617810965561,1617810965558,3,0
1617810965,578000,1617810965581,1617810965578,3,0
1617810965,599000,1617810965602,1617810965599,3,0
1617810965,619000,1617810965622,1617810965619,3,0
1617810965,639000,1617810965642,1617810965639,3,0
1617810965,66000,1617810965663,1617810965660,3,0
1617810965,68000,1617810965683,1617810965680,3,0
1617810965,701000,1617810965703,1617810965701,2,1
1617810965,721000,1617810965724,1617810965721,3,1
1617810965,742000,1617810965745,1617810965742,3,0
1617810965,762000,1617810965767,1617810965762,5,2
1617810965,783000,1617810965786,1617810965783,3,2
1617810965,803000,1617810965806,1617810965803,3,0
1617810965,823000,1617810965825,1617810965823,2,1
1617810965,844000,1617810965846,1617810965844,2,0
1617810965,864000,1617810965867,1617810965864,3,1
1617810965,884000,1617810965887,1617810965884,3,0
1617810965,905000,1617810965909,1617810965905,4,1
1617810965,925000,1617810965929,1617810965925,4,0
1617810965,946000,1617810965948,1617810965946,2,2
1617810965,966000,1617810965970,1617810965966,4,2
1617810965,987000,1617810965989,1617810965987,2,2
1617810966,007000,1617810966009,1617810966007,2,0
1617810966,027000,1617810966031,1617810966027,4,2
1617810966,048000,1617810966051,1617810966048,3,1
1617810966,068000,1617810966072,1617810966068,4,1
1617810966,089000,1617810966093,1617810966089,4,0
1617810966,109000,1617810966112,1617810966109,3,1
1617810966,13000,1617810966132,1617810966130,2,1
1617810966,15000,1617810966152,1617810966150,2,0
1617810966,171000,1617810966172,1617810966171,1,1
1617810966,191000,1617810966194,1617810966191,3,2
1617810966,211000,1617810966215,1617810966211,4,1
1617810966,232000,1617810966235,1617810966232,3,1
1617810966,252000,1617810966255,1617810966252,3,0
1617810966,273000,1617810966276,1617810966273,3,0
1617810966,293000,1617810966296,1617810966293,3,0
1617810966,314000,1617810966317,1617810966314,3,0
1617810966,334000,1617810966336,1617810966334,2,1
1617810966,354000,1617810966357,1617810966354,3,1
1617810966,375000,1617810966378,1617810966375,3,0
1617810966,395000,1617810966398,1617810966395,3,0
1617810966,416000,1617810966419,1617810966416,3,0
1617810966,436000,1617810966439,1617810966436,3,0
1617810966,457000,1617810966460,1617810966457,3,0
1617810966,477000,1617810966479,1617810966477,2,1
1617810966,498000,1617810966501,1617810966498,3,1
1617810966,518000,1617810966521,1617810966518,3,0
1617810966,539000,1617810966541,1617810966539,2,1
1617810966,559000,1617810966562,1617810966559,3,1
1617810966,579000,1617810966582,1617810966579,3,0
1617810966,6000,1617810966603,1617810966600,3,0
1617810966,62000,1617810966624,1617810966620,4,1
1617810966,641000,1617810966644,1617810966641,3,1
1617810966,662000,1617810966664,1617810966662,2,1
1617810966,682000,1617810966685,1617810966682,3,1
1617810966,702000,1617810966705,1617810966702,3,0
1617810966,723000,1617810966725,1617810966723,2,1
1617810966,743000,1617810966747,1617810966743,4,2
1617810966,764000,1617810966766,1617810966764,2,2
1617810966,784000,1617810966787,1617810966784,3,1
1617810966,804000,1617810966808,1617810966804,4,1
1617810966,825000,1617810966827,1617810966825,2,2
1617810966,845000,1617810966848,1617810966845,3,1
1617810966,866000,1617810966871,1617810966866,5,2
1617810966,886000,1617810966889,1617810966886,3,2
1617810966,907000,1617810966909,1617810966907,2,1
1617810966,927000,1617810966930,1617810966927,3,1
1617810966,947000,1617810966951,1617810966947,4,1
1617810966,968000,1617810966971,1617810966968,3,1
1617810966,989000,1617810966992,1617810966989,3,0
1617810967,009000,1617810967011,1617810967009,2,1
1617810967,029000,1617810967032,1617810967029,3,1
1617810967,05000,1617810967053,1617810967050,3,0
1617810967,07000,1617810967073,1617810967070,3,0
1617810967,091000,1617810967093,1617810967091,2,1
1617810967,111000,1617810967114,1617810967111,3,1
1617810967,131000,1617810967133,1617810967131,2,1
1617810967,152000,1617810967154,1617810967152,2,0
1617810967,172000,1617810967175,1617810967172,3,1
1617810967,193000,1617810967195,1617810967193,2,1
1617810967,213000,1617810967216,1617810967213,3,1
1617810967,234000,1617810967237,1617810967234,3,0
1617810967,254000,1617810967257,1617810967254,3,0
1617810967,274000,1617810967277,1617810967274,3,0
1617810967,295000,1617810967298,1617810967295,3,0
1617810967,315000,1617810967319,1617810967315,4,1
1617810967,336000,1617810967338,1617810967336,2,2
1617810967,356000,1617810967359,1617810967356,3,1
1617810967,377000,1617810967379,1617810967377,2,1
1617810967,397000,1617810967401,1617810967397,4,2
1617810967,418000,1617810967421,1617810967418,3,1
1617810967,438000,1617810967440,1617810967438,2,1
1617810967,458000,1617810967462,1617810967458,4,2
1617810967,479000,1617810967482,1617810967479,3,1
1617810967,499000,1617810967503,1617810967499,4,1
1617810967,52000,1617810967523,1617810967520,3,1
1617810967,54000,1617810967543,1617810967540,3,0
1617810967,56000,1617810967563,1617810967560,3,0
1617810967,581000,1617810967583,1617810967581,2,1
1617810967,601000,1617810967603,1617810967601,2,0
1617810967,622000,1617810967624,1617810967622,2,0
1617810967,642000,1617810967646,1617810967642,4,2
1617810967,663000,1617810967665,1617810967663,2,2
1617810967,683000,1617810967686,1617810967683,3,1
1617810967,703000,1617810967706,1617810967703,3,0
1617810967,724000,1617810967727,1617810967724,3,0
1617810967,744000,1617810967747,1617810967744,3,0
1617810967,765000,1617810967767,1617810967765,2,1
1617810967,785000,1617810967787,1617810967785,2,0
1617810967,805000,1617810967808,1617810967805,3,1
1617810967,826000,1617810967828,1617810967826,2,1
1617810967,846000,1617810967848,1617810967846,2,0
1617810967,867000,1617810967870,1617810967867,3,1
1617810967,887000,1617810967890,1617810967887,3,0
1617810967,908000,1617810967910,1617810967908,2,1
1617810967,928000,1617810967931,1617810967928,3,1
1617810967,948000,1617810967952,1617810967948,4,1
1617810967,969000,1617810967973,1617810967969,4,0
1617810967,989000,1617810967992,1617810967989,3,1
1617810968,01000,1617810968012,1617810968010,2,1
1617810968,03000,1617810968033,1617810968030,3,1
1617810968,051000,1617810968054,1617810968051,3,0
1617810968,071000,1617810968072,1617810968071,1,2
1617810968,091000,1617810968098,1617810968091,7,6
1617810968,112000,1617810968113,1617810968112,1,6
1617810968,132000,1617810968134,1617810968132,2,1
1617810968,152000,1617810968155,1617810968152,3,1
1617810968,173000,1617810968176,1617810968173,3,0
1617810968,193000,1617810968195,1617810968193,2,1
1617810968,213000,1617810968216,1617810968213,3,1
1617810968,234000,1617810968237,1617810968234,3,0
1617810968,254000,1617810968257,1617810968254,3,0
1617810968,275000,1617810968277,1617810968275,2,1
1617810968,295000,1617810968298,1617810968295,3,1
1617810968,315000,1617810968317,1617810968315,2,1
1617810968,336000,1617810968338,1617810968336,2,0
1617810968,356000,1617810968359,1617810968356,3,1
1617810968,377000,1617810968379,1617810968377,2,1
1617810968,397000,1617810968400,1617810968397,3,1
1617810968,418000,1617810968421,1617810968418,3,0
1617810968,438000,1617810968440,1617810968438,2,1
1617810968,458000,1617810968461,1617810968458,3,1
1617810968,479000,1617810968482,1617810968479,3,0
1617810968,499000,1617810968502,1617810968499,3,0
1617810968,52000,1617810968522,1617810968520,2,1
1617810968,54000,1617810968545,1617810968540,5,3
1617810968,561000,1617810968563,1617810968561,2,3
1617810968,581000,1617810968584,1617810968581,3,1
1617810968,602000,1617810968604,1617810968602,2,1
1617810968,622000,1617810968625,1617810968622,3,1
1617810968,642000,1617810968646,1617810968642,4,1
1617810968,663000,1617810968665,1617810968663,2,2
1617810968,683000,1617810968686,1617810968683,3,1
1617810968,704000,1617810968707,1617810968704,3,0
1617810968,724000,1617810968727,1617810968724,3,0
1617810968,744000,1617810968747,1617810968744,3,0
1617810968,765000,1617810968768,1617810968765,3,0
1617810968,785000,1617810968788,1617810968785,3,0
1617810968,806000,1617810968809,1617810968806,3,0
1617810968,826000,1617810968828,1617810968826,2,1
1617810968,846000,1617810968848,1617810968846,2,0
1617810968,867000,1617810968870,1617810968867,3,1
1617810968,887000,1617810968889,1617810968887,2,1
1617810968,908000,1617810968910,1617810968908,2,0
1617810968,928000,1617810968931,1617810968928,3,1
1617810968,949000,1617810968951,1617810968949,2,1
1617810968,969000,1617810968972,1617810968969,3,1
1617810968,989000,1617810968992,1617810968989,3,0
1617810969,01000,1617810969013,1617810969010,3,0
1617810969,03000,1617810969032,1617810969030,2,1
