s,us,chegada,envio,delay_ms,jitter_ms
1617820329,789000,1617820329807,1617820329789,18,0
1617820329,791000,1617820329808,1617820329791,17,1
1617820329,792000,1617820329808,1617820329792,16,1
1617820329,794000,1617820329808,1617820329794,14,2
1617820329,795000,1617820329808,1617820329795,13,1
1617820329,796000,1617820329810,1617820329796,14,1
1617820329,798000,1617820329810,1617820329798,12,2
1617820329,799000,1617820329810,1617820329799,11,1
1617820329,801000,1617820329811,1617820329801,10,1
1617820329,802000,1617820329811,1617820329802,9,1
1617820329,803000,1617820329811,1617820329803,8,1
1617820329,805000,1617820329811,1617820329805,6,2
1617820329,806000,1617820329811,1617820329806,5,1
1617820329,807000,1617820329811,1617820329807,4,1
1617820329,808000,1617820329813,1617820329808,5,1
1617820329,809000,1617820329813,1617820329809,4,1
1617820329,81000,1617820329813,1617820329810,3,1
1617820329,812000,1617820329814,1617820329812,2,1
1617820329,813000,1617820329839,1617820329813,26,24
1617820329,814000,1617820329845,1617820329814,31,5
1617820329,815000,1617820329845,1617820329815,30,1
1617820329,816000,1617820329845,1617820329816,29,1
1617820329,817000,1617820329845,1617820329817,28,1
1617820329,819000,1617820329846,1617820329819,27,1
1617820329,82000,1617820329846,1617820329820,26,1
1617820329,821000,1617820329846,1617820329821,25,1
1617820329,822000,1617820329846,1617820329822,24,1
1617820329,824000,1617820329846,1617820329824,22,2
1617820329,825000,1617820329846,1617820329825,21,1
1617820329,826000,1617820329848,1617820329826,22,1
1617820329,827000,1617820329849,1617820329827,22,0
1617820329,828000,1617820329849,1617820329828,21,1
1617820329,829000,1617820329849,1617820329829,20,1
1617820329,831000,1617820329849,1617820329831,18,2
1617820329,832000,1617820329849,1617820329832,17,1
1617820329,833000,1617820329849,1617820329833,16,1
1617820329,834000,1617820329849,1617820329834,15,1
1617820329,836000,1617820329849,1617820329836,13,2
1617820329,837000,1617820329850,1617820329837,13,0
1617820329,838000,1617820329850,1617820329838,12,1
1617820329,84000,1617820329852,1617820329840,12,0
1617820329,841000,1617820329852,1617820329841,11,1
1617820329,842000,1617820329852,1617820329842,10,1
1617820329,843000,1617820329852,1617820329843,9,1
1617820329,844000,1617820329852,1617820329844,8,1
1617820329,846000,1617820329852,1617820329846,6,2
1617820329,847000,1617820329874,1617820329847,27,21
1617820329,848000,1617820329878,1617820329848,30,3
1617820329,849000,1617820329879,1617820329849,30,0
1617820329,85000,1617820329879,1617820329850,29,1
1617820329,851000,1617820329879,1617820329851,28,1
1617820329,853000,1617820329879,1617820329853,26,2
1617820329,854000,1617820329879,1617820329854,25,1
1617820329,855000,1617820329879,1617820329855,24,1
1617820329,856000,1617820329879,1617820329856,23,1
1617820329,857000,1617820329879,1617820329857,22,1
1617820329,858000,1617820329880,1617820329858,22,0
1617820329,859000,1617820329880,1617820329859,21,1
1617820329,86000,1617820329880,1617820329860,20,1
1617820329,862000,1617820329880,1617820329862,18,2
1617820329,863000,1617820329880,1617820329863,17,1
1617820329,864000,1617820329880,1617820329864,16,1
1617820329,865000,1617820329882,1617820329865,17,1
1617820329,867000,1617820329882,1617820329867,15,2
1617820329,868000,1617820329883,1617820329868,15,0
1617820329,869000,1617820329883,1617820329869,14,1
1617820329,87000,1617820329883,1617820329870,13,1
1617820329,872000,1617820329883,1617820329872,11,2
1617820329,873000,1617820329883,1617820329873,10,1
1617820329,874000,1617820329883,1617820329874,9,1
1617820329,875000,1617820329883,1617820329875,8,1
1617820329,877000,1617820329883,1617820329877,6,2
1617820329,878000,1617820329886,1617820329878,8,2
1617820329,879000,1617820329886,1617820329879,7,1
1617820329,88000,1617820329886,1617820329880,6,1
1617820329,881000,1617820329887,1617820329881,6,0
1617820329,882000,1617820329887,1617820329882,5,1
1617820329,884000,1617820329888,1617820329884,4,1
1617820329,885000,1617820329888,1617820329885,3,1
1617820329,886000,1617820329911,1617820329886,25,22
1617820329,888000,1617820329916,1617820329888,28,3
1617820329,889000,1617820329916,1617820329889,27,1
1617820329,89000,1617820329916,1617820329890,26,1
1617820329,891000,1617820329916,1617820329891,25,1
1617820329,892000,1617820329916,1617820329892,24,1
1617820329,893000,1617820329917,1617820329893,24,0
1617820329,895000,1617820329917,1617820329895,22,2
1617820329,896000,1617820329917,1617820329896,21,1
1617820329,897000,1617820329917,1617820329897,20,1
1617820329,898000,1617820329917,1617820329898,19,1
1617820329,899000,1617820329917,1617820329899,18,1
1617820329,9000,1617820329917,1617820329900,17,1
1617820329,902000,1617820329918,1617820329902,16,1
1617820329,903000,1617820329918,1617820329903,15,1
1617820329,904000,1617820329918,1617820329904,14,1
1617820329,905000,1617820329919,1617820329905,14,0
1617820329,906000,1617820329919,1617820329906,13,1
1617820329,908000,1617820329919,1617820329908,11,2
1617820329,909000,1617820329919,1617820329909,10,1
1617820329,91000,1617820329932,1617820329910,22,12
1617820329,911000,1617820329937,1617820329911,26,4
1617820329,913000,1617820329937,1617820329913,24,2
1617820329,914000,1617820329937,1617820329914,23,1
1617820329,915000,1617820329937,1617820329915,22,1
1617820329,916000,1617820329937,1617820329916,21,1
1617820329,917000,1617820329937,1617820329917,20,1
1617820329,918000,1617820329937,1617820329918,19,1
1617820329,92000,1617820329937,1617820329920,17,2
1617820329,921000,1617820329937,1617820329921,16,1
1617820329,922000,1617820329938,1617820329922,16,0
1617820329,923000,1617820329938,1617820329923,15,1
1617820329,924000,1617820329938,1617820329924,14,1
1617820329,925000,1617820329938,1617820329925,13,1
1617820329,926000,1617820329938,1617820329926,12,1
1617820329,928000,1617820329938,1617820329928,10,2
1617820329,929000,1617820329938,1617820329929,9,1
1617820329,93000,1617820329938,1617820329930,8,1
1617820329,931000,1617820329938,1617820329931,7,1
1617820329,933000,1617820329939,1617820329933,6,1
1617820329,934000,1617820329957,1617820329934,23,17
1617820329,935000,1617820329963,1617820329935,28,5
1617820329,936000,1617820329963,1617820329936,27,1
1617820329,937000,1617820329963,1617820329937,26,1
1617820329,939000,1617820329964,1617820329939,25,1
1617820329,94000,1617820329964,1617820329940,24,1
1617820329,941000,1617820329964,1617820329941,23,1
1617820329,942000,1617820329964,1617820329942,22,1
1617820329,943000,1617820329964,1617820329943,21,1
1617820329,944000,1617820329964,1617820329944,20,1
1617820329,945000,1617820329964,1617820329945,19,1
1617820329,946000,1617820329964,1617820329946,18,1
1617820329,948000,1617820329965,1617820329948,17,1
1617820329,949000,1617820329965,1617820329949,16,1
1617820329,95000,1617820329965,1617820329950,15,1
1617820329,951000,1617820329968,1617820329951,17,2
1617820329,952000,1617820329968,1617820329952,16,1
1617820329,954000,1617820329968,1617820329954,14,2
1617820329,955000,1617820329968,1617820329955,13,1
1617820329,956000,1617820329969,1617820329956,13,0
1617820329,958000,1617820329969,1617820329958,11,2
1617820329,959000,1617820329981,1617820329959,22,11
1617820329,96000,1617820329985,1617820329960,25,3
1617820329,961000,1617820329985,1617820329961,24,1
1617820329,963000,1617820329985,1617820329963,22,2
1617820329,964000,1617820329985,1617820329964,21,1
1617820329,965000,1617820329985,1617820329965,20,1
1617820329,966000,1617820329986,1617820329966,20,0
1617820329,967000,1617820329986,1617820329967,19,1
1617820329,969000,1617820329986,1617820329969,17,2
1617820329,97000,1617820329986,1617820329970,16,1
1617820329,971000,1617820329986,1617820329971,15,1
1617820329,972000,1617820329986,1617820329972,14,1
1617820329,973000,1617820329986,1617820329973,13,1
1617820329,974000,1617820329986,1617820329974,12,1
1617820329,975000,1617820329986,1617820329975,11,1
1617820329,977000,1617820329987,1617820329977,10,1
1617820329,978000,1617820329987,1617820329978,9,1
1617820329,979000,1617820329987,1617820329979,8,1
1617820329,98000,1617820330004,1617820329980,24,16
1617820329,981000,1617820330008,1617820329981,27,3
1617820329,983000,1617820330009,1617820329983,26,1
1617820329,984000,1617820330009,1617820329984,25,1
1617820329,985000,1617820330009,1617820329985,24,1
