s,us,chegada,envio,delay_ms,jitter_ms
1617822250,793000,1617822250795,1617822250793,2,0
1617822250,834000,1617822250837,1617822250834,3,1
1617822250,875000,1617822250877,1617822250875,2,1
1617822250,923000,1617822250924,1617822250923,1,1
1617822250,964000,1617822250965,1617822250964,1,0
1617822251,003000,1617822251004,1617822251003,1,0
1617822251,043000,1617822251046,1617822251043,3,2
1617822251,084000,1617822251086,1617822251084,2,1
1617822251,125000,1617822251128,1617822251125,3,1
1617822251,165000,1617822251168,1617822251165,3,0
1617822251,206000,1617822251208,1617822251206,2,1
1617822251,245000,1617822251248,1617822251245,3,1
1617822251,285000,1617822251288,1617822251285,3,0
1617822251,326000,1617822251329,1617822251326,3,0
1617822251,366000,1617822251368,1617822251366,2,1
1617822251,407000,1617822251410,1617822251407,3,1
1617822251,448000,1617822251450,1617822251448,2,1
1617822251,489000,1617822251491,1617822251489,2,0
1617822251,53000,1617822251532,1617822251530,2,0
1617822251,57000,1617822251573,1617822251570,3,1
1617822251,61000,1617822251613,1617822251610,3,0
1617822251,651000,1617822251653,1617822251651,2,1
1617822251,691000,1617822251694,1617822251691,3,1
1617822251,731000,1617822251734,1617822251731,3,0
1617822251,771000,1617822251774,1617822251771,3,0
1617822251,812000,1617822251814,1617822251812,2,1
1617822251,852000,1617822251854,1617822251852,2,0
1617822251,893000,1617822251896,1617822251893,3,1
1617822251,933000,1617822251935,1617822251933,2,1
1617822251,974000,1617822251977,1617822251974,3,1
1617822252,014000,1617822252016,1617822252014,2,1
1617822252,055000,1617822252057,1617822252055,2,0
1617822252,096000,1617822252098,1617822252096,2,0
1617822252,137000,1617822252140,1617822252137,3,1
1617822252,177000,1617822252180,1617822252177,3,0
1617822252,217000,1617822252220,1617822252217,3,0
1617822252,258000,1617822252260,1617822252258,2,1
1617822252,299000,1617822252301,1617822252299,2,0
1617822252,339000,1617822252341,1617822252339,2,0
1617822252,379000,1617822252381,1617822252379,2,0
1617822252,42000,1617822252423,1617822252420,3,1
1617822252,46000,1617822252462,1617822252460,2,1
1617822252,501000,1617822252504,1617822252501,3,1
1617822252,541000,1617822252544,1617822252541,3,0
1617822252,581000,1617822252584,1617822252581,3,0
1617822252,621000,1617822252624,1617822252621,3,0
1617822252,662000,1617822252664,1617822252662,2,1
1617822252,702000,1617822252705,1617822252702,3,1
1617822252,742000,1617822252745,1617822252742,3,0
1617822252,783000,1617822252785,1617822252783,2,1
1617822252,824000,1617822252826,1617822252824,2,0
1617822252,864000,1617822252865,1617822252864,1,1
1617822252,903000,1617822252906,1617822252903,3,2
1617822252,943000,1617822252946,1617822252943,3,0
1617822252,983000,1617822252986,1617822252983,3,0
1617822253,024000,1617822253026,1617822253024,2,1
1617822253,065000,1617822253067,1617822253065,2,0
1617822253,105000,1617822253107,1617822253105,2,0
1617822253,145000,1617822253148,1617822253145,3,1
1617822253,186000,1617822253188,1617822253186,2,1
1617822253,227000,1617822253230,1617822253227,3,1
1617822253,268000,1617822253272,1617822253268,4,1
