s,us,chegada,envio,delay_ms,jitter_ms
1617893199,09000,1617893199101,1617893199090,11,0
1617893199,13000,1617893199133,1617893199130,3,8
1617893199,171000,1617893199173,1617893199171,2,1
1617893199,211000,1617893199213,1617893199211,2,0
1617893199,251000,1617893199254,1617893199251,3,1
1617893199,292000,1617893199295,1617893199292,3,0
1617893199,332000,1617893199336,1617893199332,4,1
1617893199,373000,1617893199376,1617893199373,3,1
1617893199,413000,1617893199417,1617893199413,4,1
1617893199,454000,1617893199457,1617893199454,3,1
1617893199,494000,1617893199498,1617893199494,4,1
1617893199,535000,1617893199539,1617893199535,4,0
1617893199,576000,1617893199579,1617893199576,3,1
1617893199,616000,1617893199620,1617893199616,4,1
1617893199,657000,1617893199659,1617893199657,2,2
1617893199,697000,1617893199701,1617893199697,4,2
1617893199,738000,1617893199741,1617893199738,3,1
1617893199,779000,1617893199786,1617893199779,7,4
1617893199,819000,1617893199830,1617893199819,11,4
1617893199,859000,1617893199874,1617893199859,15,4
1617893199,9000,1617893199918,1617893199900,18,3
1617893199,94000,1617893199943,1617893199940,3,15
1617893199,981000,1617893199984,1617893199981,3,0
1617893200,021000,1617893200026,1617893200021,5,2
1617893200,062000,1617893200071,1617893200062,9,4
1617893200,102000,1617893200117,1617893200102,15,6
1617893200,143000,1617893200166,1617893200143,23,8
1617893200,183000,1617893200213,1617893200183,30,7
1617893200,224000,1617893200258,1617893200224,34,4
1617893200,264000,1617893200302,1617893200264,38,4
1617893200,305000,1617893200346,1617893200305,41,3
1617893200,345000,1617893200390,1617893200345,45,4
1617893200,385000,1617893200391,1617893200385,6,39
1617893200,426000,1617893200438,1617893200426,12,6
1617893200,466000,1617893200469,1617893200466,3,9
1617893200,507000,1617893200509,1617893200507,2,1
1617893200,547000,1617893200554,1617893200547,7,5
1617893200,588000,1617893200598,1617893200588,10,3
1617893200,628000,1617893200641,1617893200628,13,3
1617893200,669000,1617893200686,1617893200669,17,4
1617893200,709000,1617893200733,1617893200709,24,7
1617893200,749000,1617893200778,1617893200749,29,5
1617893200,791000,1617893200826,1617893200791,35,6
1617893200,831000,1617893200870,1617893200831,39,4
1617893200,871000,1617893200914,1617893200871,43,4
1617893200,912000,1617893200958,1617893200912,46,3
1617893200,952000,1617893200959,1617893200952,7,39
1617893200,993000,1617893201002,1617893200993,9,2
1617893201,033000,1617893201037,1617893201033,4,5
1617893201,074000,1617893201077,1617893201074,3,1
1617893201,114000,1617893201122,1617893201114,8,5
1617893201,154000,1617893201165,1617893201154,11,3
1617893201,195000,1617893201209,1617893201195,14,3
1617893201,235000,1617893201254,1617893201235,19,5
1617893201,276000,1617893201298,1617893201276,22,3
1617893201,316000,1617893201342,1617893201316,26,4
1617893201,356000,1617893201385,1617893201356,29,3
1617893201,397000,1617893201430,1617893201397,33,4
1617893201,437000,1617893201474,1617893201437,37,4
1617893201,478000,1617893201518,1617893201478,40,3
1617893201,518000,1617893201566,1617893201518,48,8
1617893201,559000,1617893201568,1617893201559,9,39
1617893201,599000,1617893201609,1617893201599,10,1
1617893201,64000,1617893201642,1617893201640,2,8
1617893201,68000,1617893201683,1617893201680,3,1
1617893201,721000,1617893201725,1617893201721,4,1
1617893201,761000,1617893201774,1617893201761,13,9
1617893201,802000,1617893201822,1617893201802,20,7
1617893201,842000,1617893201866,1617893201842,24,4
1617893201,883000,1617893201910,1617893201883,27,3
1617893201,923000,1617893201953,1617893201923,30,3
1617893201,963000,1617893201998,1617893201963,35,5
1617893202,004000,1617893202042,1617893202004,38,3
1617893202,044000,1617893202086,1617893202044,42,4
1617893202,084000,1617893202134,1617893202084,50,8
1617893202,125000,1617893202135,1617893202125,10,40
1617893202,165000,1617893202177,1617893202165,12,2
1617893202,206000,1617893202207,1617893202206,1,11
1617893202,246000,1617893202249,1617893202246,3,2
1617893202,287000,1617893202294,1617893202287,7,4
1617893202,327000,1617893202337,1617893202327,10,3
1617893202,368000,1617893202382,1617893202368,14,4
1617893202,408000,1617893202425,1617893202408,17,3
1617893202,448000,1617893202470,1617893202448,22,5
1617893202,489000,1617893202513,1617893202489,24,2
1617893202,529000,1617893202558,1617893202529,29,5
1617893202,57000,1617893202602,1617893202570,32,3
1617893202,61000,1617893202613,1617893202610,3,29
