s,us,chegada,envio,delay_ms,jitter_ms
1617811605,001000,1617811605004,1617811605001,3,0
1617811605,062000,1617811605064,1617811605062,2,1
1617811605,123000,1617811605125,1617811605123,2,0
1617811605,183000,1617811605185,1617811605183,2,0
1617811605,244000,1617811605246,1617811605244,2,0
1617811605,304000,1617811605306,1617811605304,2,0
1617811605,365000,1617811605367,1617811605365,2,0
1617811605,425000,1617811605428,1617811605425,3,1
1617811605,486000,1617811605488,1617811605486,2,1
1617811605,546000,1617811605549,1617811605546,3,1
1617811605,607000,1617811605609,1617811605607,2,1
1617811605,667000,1617811605670,1617811605667,3,1
1617811605,728000,1617811605730,1617811605728,2,1
1617811605,788000,1617811605791,1617811605788,3,1
1617811605,849000,1617811605851,1617811605849,2,1
1617811605,909000,1617811605912,1617811605909,3,1
1617811605,97000,1617811605972,1617811605970,2,1
1617811606,031000,1617811606033,1617811606031,2,0
1617811606,091000,1617811606092,1617811606091,1,1
1617811606,151000,1617811606154,1617811606151,3,2
1617811606,212000,1617811606214,1617811606212,2,1
1617811606,272000,1617811606275,1617811606272,3,1
1617811606,333000,1617811606335,1617811606333,2,1
1617811606,394000,1617811606396,1617811606394,2,0
1617811606,454000,1617811606457,1617811606454,3,1
1617811606,515000,1617811606517,1617811606515,2,1
1617811606,575000,1617811606578,1617811606575,3,1
1617811606,636000,1617811606638,1617811606636,2,1
1617811606,696000,1617811606698,1617811606696,2,0
1617811606,757000,1617811606759,1617811606757,2,0
1617811606,817000,1617811606820,1617811606817,3,1
1617811606,878000,1617811606880,1617811606878,2,1
1617811606,938000,1617811606941,1617811606938,3,1
1617811606,999000,1617811607001,1617811606999,2,1
1617811607,059000,1617811607062,1617811607059,3,1
1617811607,12000,1617811607124,1617811607120,4,1
1617811607,18000,1617811607183,1617811607180,3,1
1617811607,241000,1617811607243,1617811607241,2,1
1617811607,301000,1617811607304,1617811607301,3,1
1617811607,362000,1617811607364,1617811607362,2,1
1617811607,422000,1617811607425,1617811607422,3,1
1617811607,483000,1617811607485,1617811607483,2,1
1617811607,543000,1617811607546,1617811607543,3,1
1617811607,604000,1617811607606,1617811607604,2,1
1617811607,664000,1617811607667,1617811607664,3,1
1617811607,725000,1617811607727,1617811607725,2,1
1617811607,785000,1617811607788,1617811607785,3,1
1617811607,846000,1617811607849,1617811607846,3,0
1617811607,907000,1617811607909,1617811607907,2,1
1617811607,967000,1617811607969,1617811607967,2,0
1617811608,027000,1617811608030,1617811608027,3,1
1617811608,088000,1617811608089,1617811608088,1,2
1617811608,148000,1617811608151,1617811608148,3,2
1617811608,209000,1617811608211,1617811608209,2,1
1617811608,269000,1617811608272,1617811608269,3,1
1617811608,33000,1617811608332,1617811608330,2,1
1617811608,39000,1617811608393,1617811608390,3,1
1617811608,451000,1617811608453,1617811608451,2,1
1617811608,511000,1617811608514,1617811608511,3,1
1617811608,572000,1617811608575,1617811608572,3,0
1617811608,632000,1617811608634,1617811608632,2,1
1617811608,693000,1617811608695,1617811608693,2,0
1617811608,753000,1617811608756,1617811608753,3,1
1617811608,814000,1617811608817,1617811608814,3,0
1617811608,875000,1617811608879,1617811608875,4,1
1617811608,935000,1617811608937,1617811608935,2,2
1617811608,996000,1617811608998,1617811608996,2,0
1617811609,056000,1617811609058,1617811609056,2,0
1617811609,116000,1617811609118,1617811609116,2,0
1617811609,177000,1617811609180,1617811609177,3,1
1617811609,237000,1617811609240,1617811609237,3,0
1617811609,298000,1617811609301,1617811609298,3,0
1617811609,359000,1617811609361,1617811609359,2,1
1617811609,419000,1617811609422,1617811609419,3,1
1617811609,48000,1617811609482,1617811609480,2,1
1617811609,54000,1617811609543,1617811609540,3,1
1617811609,601000,1617811609603,1617811609601,2,1
1617811609,661000,1617811609664,1617811609661,3,1
1617811609,722000,1617811609724,1617811609722,2,1
1617811609,782000,1617811609785,1617811609782,3,1
1617811609,843000,1617811609845,1617811609843,2,1
1617811609,903000,1617811609906,1617811609903,3,1
1617811609,964000,1617811609966,1617811609964,2,1
1617811610,024000,1617811610027,1617811610024,3,1
1617811610,085000,1617811610086,1617811610085,1,2
1617811610,145000,1617811610148,1617811610145,3,2
1617811610,206000,1617811610208,1617811610206,2,1
1617811610,266000,1617811610269,1617811610266,3,1
1617811610,327000,1617811610329,1617811610327,2,1
1617811610,387000,1617811610390,1617811610387,3,1
1617811610,448000,1617811610450,1617811610448,2,1
1617811610,508000,1617811610511,1617811610508,3,1
1617811610,569000,1617811610571,1617811610569,2,1
1617811610,629000,1617811610633,1617811610629,4,2
1617811610,69000,1617811610692,1617811610690,2,2
1617811610,75000,1617811610753,1617811610750,3,1
1617811610,811000,1617811610813,1617811610811,2,1
1617811610,871000,1617811610874,1617811610871,3,1
1617811610,932000,1617811610934,1617811610932,2,1
1617811610,992000,1617811610995,1617811610992,3,1
1617811611,053000,1617811611055,1617811611053,2,1
1617811611,113000,1617811611116,1617811611113,3,1
1617811611,174000,1617811611177,1617811611174,3,0
1617811611,234000,1617811611237,1617811611234,3,0
1617811611,295000,1617811611298,1617811611295,3,0
1617811611,355000,1617811611358,1617811611355,3,0
1617811611,416000,1617811611419,1617811611416,3,0
1617811611,477000,1617811611479,1617811611477,2,1
1617811611,537000,1617811611540,1617811611537,3,1
1617811611,598000,1617811611600,1617811611598,2,1
1617811611,658000,1617811611661,1617811611658,3,1
1617811611,719000,1617811611721,1617811611719,2,1
1617811611,779000,1617811611782,1617811611779,3,1
1617811611,84000,1617811611842,1617811611840,2,1
1617811611,9000,1617811611903,1617811611900,3,1
1617811611,961000,1617811611964,1617811611961,3,0
1617811612,021000,1617811612023,1617811612021,2,1
1617811612,082000,1617811612083,1617811612082,1,1
1617811612,142000,1617811612145,1617811612142,3,2
1617811612,203000,1617811612205,1617811612203,2,1
1617811612,263000,1617811612266,1617811612263,3,1
1617811612,324000,1617811612326,1617811612324,2,1
1617811612,384000,1617811612388,1617811612384,4,2
1617811612,445000,1617811612447,1617811612445,2,2
1617811612,505000,1617811612508,1617811612505,3,1
1617811612,566000,1617811612568,1617811612566,2,1
1617811612,626000,1617811612629,1617811612626,3,1
1617811612,687000,1617811612689,1617811612687,2,1
1617811612,747000,1617811612750,1617811612747,3,1
1617811612,808000,1617811612810,1617811612808,2,1
1617811612,868000,1617811612871,1617811612868,3,1
1617811612,929000,1617811612931,1617811612929,2,1
1617811612,989000,1617811612992,1617811612989,3,1
1617811613,05000,1617811613053,1617811613050,3,0
1617811613,11000,1617811613113,1617811613110,3,0
1617811613,171000,1617811613174,1617811613171,3,0
1617811613,231000,1617811613234,1617811613231,3,0
1617811613,292000,1617811613295,1617811613292,3,0
1617811613,352000,1617811613355,1617811613352,3,0
1617811613,413000,1617811613417,1617811613413,4,1
1617811613,473000,1617811613476,1617811613473,3,1
1617811613,534000,1617811613536,1617811613534,2,1
1617811613,594000,1617811613596,1617811613594,2,0
