s,us,chegada,envio,delay_ms,jitter_ms
1617819645,395000,1617819645398,1617819645395,3,0
1617819645,496000,1617819645498,1617819645496,2,1
1617819645,596000,1617819645599,1617819645596,3,1
1617819645,697000,1617819645700,1617819645697,3,0
1617819645,798000,1617819645800,1617819645798,2,1
1617819645,898000,1617819645901,1617819645898,3,1
1617819645,999000,1617819646002,1617819645999,3,0
1617819646,1000,1617819646102,1617819646100,2,1
1617819646,2000,1617819646203,1617819646200,3,1
1617819646,301000,1617819646303,1617819646301,2,1
1617819646,401000,1617819646404,1617819646401,3,1
1617819646,502000,1617819646505,1617819646502,3,0
1617819646,603000,1617819646605,1617819646603,2,1
1617819646,703000,1617819646706,1617819646703,3,1
1617819646,804000,1617819646806,1617819646804,2,1
1617819646,905000,1617819646906,1617819646905,1,1
1617819647,005000,1617819647007,1617819647005,2,1
1617819647,106000,1617819647108,1617819647106,2,0
1617819647,206000,1617819647209,1617819647206,3,1
1617819647,307000,1617819647309,1617819647307,2,1
1617819647,407000,1617819647411,1617819647407,4,2
1617819647,508000,1617819647511,1617819647508,3,1
1617819647,609000,1617819647611,1617819647609,2,1
1617819647,709000,1617819647712,1617819647709,3,1
1617819647,81000,1617819647813,1617819647810,3,0
1617819647,911000,1617819647913,1617819647911,2,1
1617819648,011000,1617819648014,1617819648011,3,1
1617819648,112000,1617819648114,1617819648112,2,1
1617819648,212000,1617819648215,1617819648212,3,1
1617819648,313000,1617819648316,1617819648313,3,0
1617819648,414000,1617819648416,1617819648414,2,1
1617819648,514000,1617819648517,1617819648514,3,1
1617819648,615000,1617819648618,1617819648615,3,0
1617819648,716000,1617819648718,1617819648716,2,1
1617819648,816000,1617819648818,1617819648816,2,0
1617819648,917000,1617819648921,1617819648917,4,2
1617819649,019000,1617819649022,1617819649019,3,1
1617819649,12000,1617819649122,1617819649120,2,1
1617819649,22000,1617819649223,1617819649220,3,1
1617819649,321000,1617819649324,1617819649321,3,0
1617819649,422000,1617819649424,1617819649422,2,1
1617819649,522000,1617819649525,1617819649522,3,1
1617819649,623000,1617819649626,1617819649623,3,0
1617819649,724000,1617819649727,1617819649724,3,0
1617819649,824000,1617819649827,1617819649824,3,0
1617819649,925000,1617819649928,1617819649925,3,0
1617819650,026000,1617819650028,1617819650026,2,1
1617819650,126000,1617819650129,1617819650126,3,1
1617819650,227000,1617819650230,1617819650227,3,0
1617819650,327000,1617819650330,1617819650327,3,0
1617819650,428000,1617819650431,1617819650428,3,0
1617819650,529000,1617819650531,1617819650529,2,1
1617819650,629000,1617819650632,1617819650629,3,1
1617819650,73000,1617819650733,1617819650730,3,0
1617819650,831000,1617819650833,1617819650831,2,1
1617819650,931000,1617819650934,1617819650931,3,1
1617819651,032000,1617819651035,1617819651032,3,0
1617819651,133000,1617819651135,1617819651133,2,1
1617819651,233000,1617819651236,1617819651233,3,1
1617819651,334000,1617819651337,1617819651334,3,0
1617819651,435000,1617819651437,1617819651435,2,1
1617819651,535000,1617819651538,1617819651535,3,1
1617819651,636000,1617819651638,1617819651636,2,1
1617819651,736000,1617819651739,1617819651736,3,1
1617819651,837000,1617819651846,1617819651837,9,6
1617819651,938000,1617819651941,1617819651938,3,6
1617819652,038000,1617819652041,1617819652038,3,0
1617819652,139000,1617819652142,1617819652139,3,0
1617819652,24000,1617819652242,1617819652240,2,1
1617819652,341000,1617819652343,1617819652341,2,0
1617819652,441000,1617819652444,1617819652441,3,1
1617819652,542000,1617819652544,1617819652542,2,1
1617819652,642000,1617819652645,1617819652642,3,1
1617819652,743000,1617819652746,1617819652743,3,0
1617819652,844000,1617819652846,1617819652844,2,1
1617819652,944000,1617819652947,1617819652944,3,1
1617819653,045000,1617819653048,1617819653045,3,0
1617819653,146000,1617819653148,1617819653146,2,1
1617819653,246000,1617819653249,1617819653246,3,1
1617819653,347000,1617819653350,1617819653347,3,0
1617819653,448000,1617819653450,1617819653448,2,1
1617819653,548000,1617819653551,1617819653548,3,1
1617819653,649000,1617819653651,1617819653649,2,1
1617819653,749000,1617819653752,1617819653749,3,1
1617819653,85000,1617819653853,1617819653850,3,0
1617819653,951000,1617819653953,1617819653951,2,1
1617819654,051000,1617819654054,1617819654051,3,1
1617819654,152000,1617819654155,1617819654152,3,0
1617819654,253000,1617819654255,1617819654253,2,1
1617819654,353000,1617819654356,1617819654353,3,1
1617819654,454000,1617819654457,1617819654454,3,0
1617819654,555000,1617819654557,1617819654555,2,1
1617819654,655000,1617819654658,1617819654655,3,1
1617819654,756000,1617819654758,1617819654756,2,1
1617819654,856000,1617819654859,1617819654856,3,1
1617819654,957000,1617819654960,1617819654957,3,0
1617819655,058000,1617819655065,1617819655058,7,4
1617819655,158000,1617819655162,1617819655158,4,3
1617819655,259000,1617819655262,1617819655259,3,1
1617819655,36000,1617819655362,1617819655360,2,1
1617819655,46000,1617819655463,1617819655460,3,1
1617819655,561000,1617819655564,1617819655561,3,0
1617819655,662000,1617819655664,1617819655662,2,1
1617819655,762000,1617819655765,1617819655762,3,1
1617819655,863000,1617819655865,1617819655863,2,1
1617819655,963000,1617819655966,1617819655963,3,1
1617819656,064000,1617819656067,1617819656064,3,0
1617819656,165000,1617819656167,1617819656165,2,1
1617819656,265000,1617819656268,1617819656265,3,1
1617819656,366000,1617819656369,1617819656366,3,0
1617819656,467000,1617819656469,1617819656467,2,1
1617819656,567000,1617819656570,1617819656567,3,1
1617819656,668000,1617819656672,1617819656668,4,1
1617819656,769000,1617819656772,1617819656769,3,1
1617819656,869000,1617819656872,1617819656869,3,0
1617819656,97000,1617819656973,1617819656970,3,0
1617819657,07000,1617819657073,1617819657070,3,0
1617819657,171000,1617819657174,1617819657171,3,0
1617819657,272000,1617819657274,1617819657272,2,1
1617819657,372000,1617819657375,1617819657372,3,1
1617819657,473000,1617819657476,1617819657473,3,0
1617819657,574000,1617819657576,1617819657574,2,1
1617819657,674000,1617819657677,1617819657674,3,1
1617819657,775000,1617819657777,1617819657775,2,1
1617819657,875000,1617819657878,1617819657875,3,1
1617819657,976000,1617819657979,1617819657976,3,0
1617819658,077000,1617819658079,1617819658077,2,1
1617819658,177000,1617819658180,1617819658177,3,1
1617819658,278000,1617819658279,1617819658278,1,2
1617819658,378000,1617819658382,1617819658378,4,3
1617819658,479000,1617819658482,1617819658479,3,1
1617819658,58000,1617819658583,1617819658580,3,0
1617819658,682000,1617819658685,1617819658682,3,0
1617819658,783000,1617819658786,1617819658783,3,0
1617819658,884000,1617819658886,1617819658884,2,1
1617819658,984000,1617819658987,1617819658984,3,1
1617819659,085000,1617819659087,1617819659085,2,1
1617819659,185000,1617819659188,1617819659185,3,1
1617819659,286000,1617819659288,1617819659286,2,1
1617819659,386000,1617819659389,1617819659386,3,1
1617819659,487000,1617819659490,1617819659487,3,0
1617819659,588000,1617819659589,1617819659588,1,2
1617819659,688000,1617819659691,1617819659688,3,2
1617819659,789000,1617819659790,1617819659789,1,2
1617819659,889000,1617819659892,1617819659889,3,2
1617819659,99000,1617819659992,1617819659990,2,1
1617819660,09000,1617819660093,1617819660090,3,1
1617819660,191000,1617819660193,1617819660191,2,1
1617819660,291000,1617819660294,1617819660291,3,1
1617819660,392000,1617819660395,1617819660392,3,0
1617819660,493000,1617819660495,1617819660493,2,1
1617819660,593000,1617819660596,1617819660593,3,1
1617819660,694000,1617819660697,1617819660694,3,0
1617819660,795000,1617819660797,1617819660795,2,1
1617819660,895000,1617819660898,1617819660895,3,1
1617819660,996000,1617819660998,1617819660996,2,1
1617819661,096000,1617819661099,1617819661096,3,1
1617819661,197000,1617819661200,1617819661197,3,0
1617819661,298000,1617819661302,1617819661298,4,1
1617819661,398000,1617819661401,1617819661398,3,1
1617819661,499000,1617819661502,1617819661499,3,0
1617819661,6000,1617819661601,1617819661600,1,2
1617819661,7000,1617819661703,1617819661700,3,2
1617819661,801000,1617819661803,1617819661801,2,1
1617819661,901000,1617819661904,1617819661901,3,1
1617819662,002000,1617819662004,1617819662002,2,1
1617819662,102000,1617819662105,1617819662102,3,1
1617819662,203000,1617819662206,1617819662203,3,0
1617819662,303000,1617819662306,1617819662303,3,0
1617819662,404000,1617819662407,1617819662404,3,0
1617819662,505000,1617819662507,1617819662505,2,1
1617819662,605000,1617819662608,1617819662605,3,1
1617819662,706000,1617819662709,1617819662706,3,0
1617819662,807000,1617819662809,1617819662807,2,1
1617819662,907000,1617819662910,1617819662907,3,1
1617819663,008000,1617819663010,1617819663008,2,1
1617819663,108000,1617819663111,1617819663108,3,1
1617819663,209000,1617819663211,1617819663209,2,1
1617819663,309000,1617819663312,1617819663309,3,1
1617819663,41000,1617819663413,1617819663410,3,0
1617819663,511000,1617819663513,1617819663511,2,1
1617819663,611000,1617819663614,1617819663611,3,1
1617819663,712000,1617819663716,1617819663712,4,1
1617819663,813000,1617819663815,1617819663813,2,2
1617819663,913000,1617819663916,1617819663913,3,1
1617819664,014000,1617819664016,1617819664014,2,1
1617819664,114000,1617819664117,1617819664114,3,1
1617819664,215000,1617819664218,1617819664215,3,0
1617819664,316000,1617819664318,1617819664316,2,1
1617819664,416000,1617819664419,1617819664416,3,1
1617819664,517000,1617819664520,1617819664517,3,0
1617819664,617000,1617819664620,1617819664617,3,0
1617819664,718000,1617819664721,1617819664718,3,0
1617819664,819000,1617819664821,1617819664819,2,1
1617819664,919000,1617819664922,1617819664919,3,1
1617819665,02000,1617819665023,1617819665020,3,0
1617819665,121000,1617819665123,1617819665121,2,1
1617819665,221000,1617819665224,1617819665221,3,1
1617819665,322000,1617819665325,1617819665322,3,0
1617819665,423000,1617819665425,1617819665423,2,1
1617819665,523000,1617819665526,1617819665523,3,1
1617819665,624000,1617819665627,1617819665624,3,0
1617819665,725000,1617819665727,1617819665725,2,1
1617819665,825000,1617819665828,1617819665825,3,1
1617819665,926000,1617819665929,1617819665926,3,0
1617819666,027000,1617819666029,1617819666027,2,1
1617819666,127000,1617819666130,1617819666127,3,1
1617819666,228000,1617819666231,1617819666228,3,0
1617819666,329000,1617819666331,1617819666329,2,1
1617819666,429000,1617819666432,1617819666429,3,1
1617819666,53000,1617819666533,1617819666530,3,0
