s,us,chegada,envio,delay_ms,jitter_ms
1617817964,271000,1617817964274,1617817964271,3,0
1617817964,351000,1617817964354,1617817964351,3,0
1617817964,432000,1617817964435,1617817964432,3,0
1617817964,512000,1617817964515,1617817964512,3,0
1617817964,593000,1617817964596,1617817964593,3,0
1617817964,673000,1617817964677,1617817964673,4,1
1617817964,754000,1617817964756,1617817964754,2,2
1617817964,834000,1617817964837,1617817964834,3,1
1617817964,914000,1617817964917,1617817964914,3,0
1617817964,995000,1617817964997,1617817964995,2,1
1617817965,075000,1617817965078,1617817965075,3,1
1617817965,155000,1617817965158,1617817965155,3,0
1617817965,236000,1617817965238,1617817965236,2,1
1617817965,317000,1617817965319,1617817965317,2,0
1617817965,398000,1617817965400,1617817965398,2,0
1617817965,478000,1617817965481,1617817965478,3,1
1617817965,558000,1617817965561,1617817965558,3,0
1617817965,639000,1617817965642,1617817965639,3,0
1617817965,719000,1617817965720,1617817965719,1,2
1617817965,799000,1617817965802,1617817965799,3,2
1617817965,88000,1617817965882,1617817965880,2,1
1617817965,96000,1617817965963,1617817965960,3,1
1617817966,04000,1617817966043,1617817966040,3,0
1617817966,121000,1617817966124,1617817966121,3,0
1617817966,201000,1617817966204,1617817966201,3,0
1617817966,282000,1617817966284,1617817966282,2,1
1617817966,363000,1617817966366,1617817966363,3,1
1617817966,443000,1617817966446,1617817966443,3,0
1617817966,524000,1617817966527,1617817966524,3,0
1617817966,604000,1617817966607,1617817966604,3,0
1617817966,685000,1617817966688,1617817966685,3,0
1617817966,765000,1617817966768,1617817966765,3,0
1617817966,846000,1617817966848,1617817966846,2,1
1617817966,926000,1617817966929,1617817966926,3,1
1617817967,007000,1617817967010,1617817967007,3,0
1617817967,086000,1617817967090,1617817967086,4,1
1617817967,166000,1617817967169,1617817967166,3,1
1617817967,247000,1617817967249,1617817967247,2,1
1617817967,327000,1617817967330,1617817967327,3,1
1617817967,408000,1617817967410,1617817967408,2,1
1617817967,487000,1617817967490,1617817967487,3,1
1617817967,567000,1617817967570,1617817967567,3,0
1617817967,648000,1617817967650,1617817967648,2,1
1617817967,728000,1617817967731,1617817967728,3,1
1617817967,809000,1617817967811,1617817967809,2,1
1617817967,889000,1617817967892,1617817967889,3,1
1617817967,969000,1617817967972,1617817967969,3,0
1617817968,05000,1617817968053,1617817968050,3,0
1617817968,13000,1617817968133,1617817968130,3,0
1617817968,211000,1617817968213,1617817968211,2,1
1617817968,292000,1617817968296,1617817968292,4,2
1617817968,373000,1617817968375,1617817968373,2,2
1617817968,453000,1617817968456,1617817968453,3,1
1617817968,533000,1617817968536,1617817968533,3,0
1617817968,614000,1617817968616,1617817968614,2,1
1617817968,695000,1617817968698,1617817968695,3,1
1617817968,775000,1617817968778,1617817968775,3,0
1617817968,856000,1617817968858,1617817968856,2,1
1617817968,936000,1617817968939,1617817968936,3,1
1617817969,016000,1617817969019,1617817969016,3,0
1617817969,097000,1617817969100,1617817969097,3,0
1617817969,177000,1617817969180,1617817969177,3,0
1617817969,258000,1617817969261,1617817969258,3,0
1617817969,338000,1617817969341,1617817969338,3,0
1617817969,419000,1617817969421,1617817969419,2,1
1617817969,5000,1617817969502,1617817969500,2,0
1617817969,58000,1617817969583,1617817969580,3,1
1617817969,66000,1617817969663,1617817969660,3,0
1617817969,741000,1617817969743,1617817969741,2,1
1617817969,822000,1617817969825,1617817969822,3,1
1617817969,903000,1617817969905,1617817969903,2,1
1617817969,983000,1617817969986,1617817969983,3,1
1617817970,063000,1617817970066,1617817970063,3,0
1617817970,144000,1617817970148,1617817970144,4,1
1617817970,225000,1617817970227,1617817970225,2,2
1617817970,305000,1617817970308,1617817970305,3,1
1617817970,385000,1617817970388,1617817970385,3,0
1617817970,466000,1617817970469,1617817970466,3,0
1617817970,547000,1617817970550,1617817970547,3,0
1617817970,627000,1617817970630,1617817970627,3,0
1617817970,707000,1617817970711,1617817970707,4,1
1617817970,787000,1617817970790,1617817970787,3,1
1617817970,868000,1617817970870,1617817970868,2,1
1617817970,948000,1617817970951,1617817970948,3,1
1617817971,028000,1617817971031,1617817971028,3,0
1617817971,109000,1617817971112,1617817971109,3,0
1617817971,189000,1617817971192,1617817971189,3,0
1617817971,27000,1617817971273,1617817971270,3,0
1617817971,35000,1617817971353,1617817971350,3,0
1617817971,431000,1617817971433,1617817971431,2,1
1617817971,511000,1617817971514,1617817971511,3,1
1617817971,591000,1617817971594,1617817971591,3,0
1617817971,672000,1617817971674,1617817971672,2,1
1617817971,753000,1617817971756,1617817971753,3,1
1617817971,833000,1617817971836,1617817971833,3,0
1617817971,913000,1617817971916,1617817971913,3,0
1617817971,994000,1617817971998,1617817971994,4,1
1617817972,073000,1617817972076,1617817972073,3,1
1617817972,154000,1617817972156,1617817972154,2,1
1617817972,234000,1617817972237,1617817972234,3,1
1617817972,315000,1617817972317,1617817972315,2,1
1617817972,396000,1617817972399,1617817972396,3,1
1617817972,476000,1617817972479,1617817972476,3,0
1617817972,557000,1617817972560,1617817972557,3,0
1617817972,637000,1617817972640,1617817972637,3,0
1617817972,718000,1617817972720,1617817972718,2,1
1617817972,799000,1617817972802,1617817972799,3,1
1617817972,879000,1617817972882,1617817972879,3,0
1617817972,959000,1617817972962,1617817972959,3,0
1617817973,04000,1617817973042,1617817973040,2,1
1617817973,119000,1617817973122,1617817973119,3,1
1617817973,2000,1617817973202,1617817973200,2,1
1617817973,28000,1617817973283,1617817973280,3,1
1617817973,361000,1617817973363,1617817973361,2,1
1617817973,441000,1617817973444,1617817973441,3,1
1617817973,521000,1617817973524,1617817973521,3,0
1617817973,602000,1617817973604,1617817973602,2,1
1617817973,682000,1617817973685,1617817973682,3,1
1617817973,763000,1617817973765,1617817973763,2,1
1617817973,843000,1617817973847,1617817973843,4,2
1617817973,923000,1617817973926,1617817973923,3,1
1617817974,004000,1617817974006,1617817974004,2,1
1617817974,084000,1617817974087,1617817974084,3,1
