s,us,chegada,envio,delay_ms,jitter_ms
1617819565,315000,1617819565317,1617819565315,2,0
1617819565,395000,1617819565398,1617819565395,3,1
1617819565,476000,1617819565479,1617819565476,3,0
1617819565,557000,1617819565559,1617819565557,2,1
1617819565,637000,1617819565640,1617819565637,3,1
1617819565,718000,1617819565721,1617819565718,3,0
1617819565,799000,1617819565801,1617819565799,2,1
1617819565,879000,1617819565882,1617819565879,3,1
1617819565,96000,1617819565962,1617819565960,2,1
1617819566,04000,1617819566043,1617819566040,3,1
1617819566,121000,1617819566124,1617819566121,3,0
1617819566,202000,1617819566204,1617819566202,2,1
1617819566,282000,1617819566284,1617819566282,2,0
1617819566,363000,1617819566365,1617819566363,2,0
1617819566,443000,1617819566447,1617819566443,4,2
1617819566,525000,1617819566528,1617819566525,3,1
1617819566,606000,1617819566610,1617819566606,4,1
1617819566,687000,1617819566689,1617819566687,2,2
1617819566,767000,1617819566770,1617819566767,3,1
1617819566,848000,1617819566850,1617819566848,2,1
1617819566,929000,1617819566931,1617819566929,2,0
1617819567,009000,1617819567011,1617819567009,2,0
1617819567,09000,1617819567092,1617819567090,2,0
1617819567,17000,1617819567173,1617819567170,3,1
1617819567,251000,1617819567253,1617819567251,2,1
1617819567,332000,1617819567334,1617819567332,2,0
1617819567,412000,1617819567415,1617819567412,3,1
1617819567,493000,1617819567495,1617819567493,2,1
1617819567,573000,1617819567576,1617819567573,3,1
1617819567,654000,1617819567657,1617819567654,3,0
1617819567,735000,1617819567737,1617819567735,2,1
1617819567,815000,1617819567818,1617819567815,3,1
1617819567,896000,1617819567898,1617819567896,2,1
1617819567,976000,1617819567979,1617819567976,3,1
1617819568,057000,1617819568060,1617819568057,3,0
1617819568,138000,1617819568140,1617819568138,2,1
1617819568,218000,1617819568221,1617819568218,3,1
1617819568,299000,1617819568301,1617819568299,2,1
1617819568,379000,1617819568382,1617819568379,3,1
1617819568,46000,1617819568464,1617819568460,4,1
1617819568,541000,1617819568543,1617819568541,2,2
1617819568,621000,1617819568624,1617819568621,3,1
1617819568,702000,1617819568705,1617819568702,3,0
