s,us,chegada,envio,delay_ms,jitter_ms
1617814166,293000,1617814166295,1617814166293,2,0
1617814166,313000,1617814166316,1617814166313,3,1
1617814166,334000,1617814166336,1617814166334,2,1
1617814166,354000,1617814166357,1617814166354,3,1
1617814166,375000,1617814166377,1617814166375,2,1
1617814166,395000,1617814166397,1617814166395,2,0
1617814166,416000,1617814166419,1617814166416,3,1
1617814166,436000,1617814166438,1617814166436,2,1
1617814166,457000,1617814166459,1617814166457,2,0
1617814166,477000,1617814166480,1617814166477,3,1
1617814166,498000,1617814166500,1617814166498,2,1
1617814166,518000,1617814166520,1617814166518,2,0
1617814166,539000,1617814166541,1617814166539,2,0
1617814166,559000,1617814166561,1617814166559,2,0
1617814166,58000,1617814166582,1617814166580,2,0
1617814166,6000,1617814166603,1617814166600,3,1
1617814166,621000,1617814166623,1617814166621,2,1
1617814166,641000,1617814166643,1617814166641,2,0
1617814166,662000,1617814166664,1617814166662,2,0
1617814166,682000,1617814166684,1617814166682,2,0
1617814166,703000,1617814166705,1617814166703,2,0
1617814166,723000,1617814166726,1617814166723,3,1
1617814166,744000,1617814166746,1617814166744,2,1
1617814166,764000,1617814166767,1617814166764,3,1
1617814166,785000,1617814166787,1617814166785,2,1
1617814166,805000,1617814166808,1617814166805,3,1
1617814166,826000,1617814166828,1617814166826,2,1
1617814166,846000,1617814166849,1617814166846,3,1
1617814166,867000,1617814166869,1617814166867,2,1
1617814166,887000,1617814166890,1617814166887,3,1
1617814166,908000,1617814166910,1617814166908,2,1
1617814166,928000,1617814166929,1617814166928,1,1
1617814166,948000,1617814166951,1617814166948,3,2
1617814166,969000,1617814166971,1617814166969,2,1
1617814166,989000,1617814166992,1617814166989,3,1
1617814167,01000,1617814167012,1617814167010,2,1
1617814167,03000,1617814167033,1617814167030,3,1
1617814167,051000,1617814167054,1617814167051,3,0
1617814167,071000,1617814167074,1617814167071,3,0
1617814167,092000,1617814167094,1617814167092,2,1
1617814167,112000,1617814167114,1617814167112,2,0
1617814167,133000,1617814167135,1617814167133,2,0
1617814167,153000,1617814167155,1617814167153,2,0
1617814167,174000,1617814167176,1617814167174,2,0
1617814167,194000,1617814167196,1617814167194,2,0
1617814167,215000,1617814167217,1617814167215,2,0
1617814167,235000,1617814167237,1617814167235,2,0
1617814167,256000,1617814167258,1617814167256,2,0
1617814167,276000,1617814167278,1617814167276,2,0
1617814167,297000,1617814167299,1617814167297,2,0
1617814167,317000,1617814167319,1617814167317,2,0
1617814167,338000,1617814167340,1617814167338,2,0
1617814167,358000,1617814167360,1617814167358,2,0
1617814167,379000,1617814167381,1617814167379,2,0
1617814167,399000,1617814167401,1617814167399,2,0
1617814167,42000,1617814167422,1617814167420,2,0
1617814167,44000,1617814167442,1617814167440,2,0
1617814167,46000,1617814167462,1617814167460,2,0
1617814167,481000,1617814167484,1617814167481,3,1
1617814167,501000,1617814167503,1617814167501,2,1
1617814167,522000,1617814167524,1617814167522,2,0
1617814167,542000,1617814167545,1617814167542,3,1
1617814167,563000,1617814167565,1617814167563,2,1
1617814167,583000,1617814167586,1617814167583,3,1
1617814167,604000,1617814167607,1617814167604,3,0
1617814167,626000,1617814167628,1617814167626,2,1
1617814167,646000,1617814167648,1617814167646,2,0
1617814167,667000,1617814167670,1617814167667,3,1
1617814167,687000,1617814167689,1617814167687,2,1
1617814167,708000,1617814167709,1617814167708,1,1
1617814167,728000,1617814167731,1617814167728,3,2
1617814167,748000,1617814167750,1617814167748,2,1
1617814167,769000,1617814167771,1617814167769,2,0
1617814167,789000,1617814167792,1617814167789,3,1
1617814167,81000,1617814167812,1617814167810,2,1
1617814167,83000,1617814167833,1617814167830,3,1
1617814167,851000,1617814167854,1617814167851,3,0
1617814167,871000,1617814167874,1617814167871,3,0
1617814167,892000,1617814167894,1617814167892,2,1
1617814167,912000,1617814167916,1617814167912,4,2
1617814167,933000,1617814167934,1617814167933,1,3
1617814167,953000,1617814167955,1617814167953,2,1
1617814167,974000,1617814167976,1617814167974,2,0
1617814167,994000,1617814167995,1617814167994,1,1
1617814168,014000,1617814168016,1617814168014,2,1
1617814168,035000,1617814168037,1617814168035,2,0
1617814168,055000,1617814168058,1617814168055,3,1
1617814168,076000,1617814168078,1617814168076,2,1
1617814168,096000,1617814168099,1617814168096,3,1
1617814168,117000,1617814168119,1617814168117,2,1
1617814168,137000,1617814168139,1617814168137,2,0
1617814168,158000,1617814168160,1617814168158,2,0
1617814168,178000,1617814168180,1617814168178,2,0
1617814168,199000,1617814168202,1617814168199,3,1
1617814168,219000,1617814168222,1617814168219,3,0
1617814168,24000,1617814168242,1617814168240,2,1
1617814168,26000,1617814168263,1617814168260,3,1
1617814168,281000,1617814168283,1617814168281,2,1
1617814168,301000,1617814168303,1617814168301,2,0
1617814168,322000,1617814168324,1617814168322,2,0
1617814168,343000,1617814168345,1617814168343,2,0
1617814168,363000,1617814168365,1617814168363,2,0
1617814168,383000,1617814168386,1617814168383,3,1
1617814168,404000,1617814168406,1617814168404,2,1
1617814168,424000,1617814168426,1617814168424,2,0
1617814168,445000,1617814168447,1617814168445,2,0
1617814168,465000,1617814168467,1617814168465,2,0
1617814168,486000,1617814168488,1617814168486,2,0
1617814168,506000,1617814168509,1617814168506,3,1
1617814168,527000,1617814168529,1617814168527,2,1
1617814168,547000,1617814168549,1617814168547,2,0
1617814168,568000,1617814168571,1617814168568,3,1
1617814168,588000,1617814168590,1617814168588,2,1
1617814168,609000,1617814168610,1617814168609,1,1
1617814168,629000,1617814168632,1617814168629,3,2
1617814168,65000,1617814168652,1617814168650,2,1
1617814168,67000,1617814168673,1617814168670,3,1
1617814168,691000,1617814168693,1617814168691,2,1
1617814168,711000,1617814168714,1617814168711,3,1
1617814168,732000,1617814168734,1617814168732,2,1
1617814168,752000,1617814168755,1617814168752,3,1
1617814168,773000,1617814168775,1617814168773,2,1
1617814168,793000,1617814168795,1617814168793,2,0
1617814168,814000,1617814168816,1617814168814,2,0
1617814168,834000,1617814168836,1617814168834,2,0
1617814168,855000,1617814168857,1617814168855,2,0
