s,us,chegada,envio,delay_ms,jitter_ms
1617810804,647000,1617810804666,1617810804647,19,0
1617810804,649000,1617810804667,1617810804649,18,1
1617810804,65000,1617810804667,1617810804650,17,1
1617810804,651000,1617810804667,1617810804651,16,1
1617810804,653000,1617810804667,1617810804653,14,2
1617810804,654000,1617810804670,1617810804654,16,2
1617810804,655000,1617810804670,1617810804655,15,1
1617810804,657000,1617810804670,1617810804657,13,2
1617810804,658000,1617810804670,1617810804658,12,1
1617810804,66000,1617810804670,1617810804660,10,2
1617810804,661000,1617810804670,1617810804661,9,1
1617810804,662000,1617810804671,1617810804662,9,0
1617810804,664000,1617810804671,1617810804664,7,2
1617810804,665000,1617810804671,1617810804665,6,1
1617810804,666000,1617810804671,1617810804666,5,1
1617810804,667000,1617810804673,1617810804667,6,1
1617810804,668000,1617810804673,1617810804668,5,1
1617810804,67000,1617810804673,1617810804670,3,2
1617810804,671000,1617810804674,1617810804671,3,0
1617810804,672000,1617810804675,1617810804672,3,0
1617810804,673000,1617810804676,1617810804673,3,0
1617810804,674000,1617810804676,1617810804674,2,1
1617810804,675000,1617810804678,1617810804675,3,1
1617810804,676000,1617810804678,1617810804676,2,1
1617810804,678000,1617810804679,1617810804678,1,1
1617810804,679000,1617810804681,1617810804679,2,1
1617810804,68000,1617810804682,1617810804680,2,0
1617810804,681000,1617810804683,1617810804681,2,0
1617810804,683000,1617810804684,1617810804683,1,1
1617810804,684000,1617810804686,1617810804684,2,1
1617810804,685000,1617810804686,1617810804685,1,1
1617810804,686000,1617810804688,1617810804686,2,1
1617810804,687000,1617810804689,1617810804687,2,0
1617810804,688000,1617810804690,1617810804688,2,0
1617810804,69000,1617810804691,1617810804690,1,1
1617810804,691000,1617810804692,1617810804691,1,0
1617810804,692000,1617810804693,1617810804692,1,0
1617810804,693000,1617810804694,1617810804693,1,0
1617810804,694000,1617810804696,1617810804694,2,1
1617810804,696000,1617810804697,1617810804696,1,1
1617810804,697000,1617810804698,1617810804697,1,0
1617810804,698000,1617810804699,1617810804698,1,0
1617810804,699000,1617810804700,1617810804699,1,0
1617810804,7000,1617810804702,1617810804700,2,1
1617810804,702000,1617810804703,1617810804702,1,1
1617810804,703000,1617810804704,1617810804703,1,0
1617810804,704000,1617810804706,1617810804704,2,1
1617810804,705000,1617810804707,1617810804705,2,0
1617810804,706000,1617810804708,1617810804706,2,0
1617810804,708000,1617810804709,1617810804708,1,1
1617810804,709000,1617810804710,1617810804709,1,0
1617810804,71000,1617810804711,1617810804710,1,0
1617810804,711000,1617810804712,1617810804711,1,0
1617810804,712000,1617810804713,1617810804712,1,0
1617810804,713000,1617810804714,1617810804713,1,0
1617810804,715000,1617810804716,1617810804715,1,0
1617810804,716000,1617810804718,1617810804716,2,1
1617810804,717000,1617810804718,1617810804717,1,1
1617810804,718000,1617810804719,1617810804718,1,0
1617810804,719000,1617810804720,1617810804719,1,0
1617810804,721000,1617810804722,1617810804721,1,0
1617810804,722000,1617810804723,1617810804722,1,0
1617810804,723000,1617810804724,1617810804723,1,0
1617810804,724000,1617810804725,1617810804724,1,0
1617810804,725000,1617810804726,1617810804725,1,0
1617810804,726000,1617810804728,1617810804726,2,1
1617810804,728000,1617810804729,1617810804728,1,1
1617810804,729000,1617810804730,1617810804729,1,0
1617810804,73000,1617810804731,1617810804730,1,0
1617810804,731000,1617810804732,1617810804731,1,0
1617810804,732000,1617810804733,1617810804732,1,0
1617810804,734000,1617810804734,1617810804734,0,1
1617810804,735000,1617810804736,1617810804735,1,1
1617810804,736000,1617810804737,1617810804736,1,0
1617810804,737000,1617810804739,1617810804737,2,1
1617810804,738000,1617810804740,1617810804738,2,0
1617810804,739000,1617810804741,1617810804739,2,0
1617810804,741000,1617810804742,1617810804741,1,1
1617810804,742000,1617810804743,1617810804742,1,0
1617810804,743000,1617810804744,1617810804743,1,0
1617810804,744000,1617810804745,1617810804744,1,0
1617810804,745000,1617810804746,1617810804745,1,0
1617810804,747000,1617810804749,1617810804747,2,1
1617810804,748000,1617810804749,1617810804748,1,1
1617810804,749000,1617810804750,1617810804749,1,0
1617810804,75000,1617810804751,1617810804750,1,0
1617810804,751000,1617810804752,1617810804751,1,0
1617810804,753000,1617810804753,1617810804753,0,1
1617810804,754000,1617810804754,1617810804754,0,0
1617810804,755000,1617810804756,1617810804755,1,1
1617810804,756000,1617810804758,1617810804756,2,1
1617810804,757000,1617810804760,1617810804757,3,1
1617810804,759000,1617810804761,1617810804759,2,1
1617810804,76000,1617810804762,1617810804760,2,0
1617810804,761000,1617810804762,1617810804761,1,1
1617810804,762000,1617810804763,1617810804762,1,0
1617810804,763000,1617810804764,1617810804763,1,0
1617810804,765000,1617810804765,1617810804765,0,1
1617810804,766000,1617810804767,1617810804766,1,1
1617810804,767000,1617810804768,1617810804767,1,0
1617810804,768000,1617810804769,1617810804768,1,0
1617810804,769000,1617810804770,1617810804769,1,0
1617810804,77000,1617810804771,1617810804770,1,0
1617810804,772000,1617810804773,1617810804772,1,0
1617810804,773000,1617810804775,1617810804773,2,1
1617810804,774000,1617810804776,1617810804774,2,0
1617810804,775000,1617810804776,1617810804775,1,1
1617810804,776000,1617810804778,1617810804776,2,1
1617810804,778000,1617810804779,1617810804778,1,1
1617810804,779000,1617810804781,1617810804779,2,1
1617810804,78000,1617810804781,1617810804780,1,1
1617810804,781000,1617810804782,1617810804781,1,0
1617810804,782000,1617810804783,1617810804782,1,0
1617810804,783000,1617810804784,1617810804783,1,0
1617810804,785000,1617810804786,1617810804785,1,0
1617810804,786000,1617810804787,1617810804786,1,0
1617810804,787000,1617810804790,1617810804787,3,2
1617810804,788000,1617810804792,1617810804788,4,1
1617810804,79000,1617810804793,1617810804790,3,1
1617810804,791000,1617810804794,1617810804791,3,0
1617810804,792000,1617810804794,1617810804792,2,1
1617810804,793000,1617810804795,1617810804793,2,0
1617810804,795000,1617810804796,1617810804795,1,1
1617810804,796000,1617810804797,1617810804796,1,0
1617810804,797000,1617810804798,1617810804797,1,0
1617810804,798000,1617810804799,1617810804798,1,0
1617810804,799000,1617810804800,1617810804799,1,0
1617810804,8000,1617810804801,1617810804800,1,0
1617810804,801000,1617810804802,1617810804801,1,0
1617810804,803000,1617810804803,1617810804803,0,1
1617810804,804000,1617810804805,1617810804804,1,1
1617810804,805000,1617810804806,1617810804805,1,0
1617810804,806000,1617810804807,1617810804806,1,0
1617810804,807000,1617810804808,1617810804807,1,0
1617810804,808000,1617810804809,1617810804808,1,0
1617810804,809000,1617810804810,1617810804809,1,0
1617810804,811000,1617810804812,1617810804811,1,0
1617810804,812000,1617810804813,1617810804812,1,0
1617810804,813000,1617810804814,1617810804813,1,0
1617810804,814000,1617810804815,1617810804814,1,0
1617810804,815000,1617810804816,1617810804815,1,0
1617810804,816000,1617810804817,1617810804816,1,0
1617810804,818000,1617810804819,1617810804818,1,0
1617810804,819000,1617810804820,1617810804819,1,0
1617810804,82000,1617810804822,1617810804820,2,1
1617810804,821000,1617810804823,1617810804821,2,0
1617810804,823000,1617810804824,1617810804823,1,1
1617810804,824000,1617810804825,1617810804824,1,0
1617810804,825000,1617810804826,1617810804825,1,0
1617810804,826000,1617810804828,1617810804826,2,1
1617810804,827000,1617810804829,1617810804827,2,0
1617810804,829000,1617810804830,1617810804829,1,1
1617810804,83000,1617810804831,1617810804830,1,0
1617810804,831000,1617810804832,1617810804831,1,0
1617810804,832000,1617810804833,1617810804832,1,0
1617810804,834000,1617810804835,1617810804834,1,0
1617810804,835000,1617810804836,1617810804835,1,0
1617810804,836000,1617810804837,1617810804836,1,0
1617810804,837000,1617810804838,1617810804837,1,0
1617810804,838000,1617810804839,1617810804838,1,0
1617810804,839000,1617810804840,1617810804839,1,0
1617810804,841000,1617810804841,1617810804841,0,1
1617810804,842000,1617810804843,1617810804842,1,1
1617810804,843000,1617810804844,1617810804843,1,0
1617810804,844000,1617810804845,1617810804844,1,0
1617810804,845000,1617810804846,1617810804845,1,0
1617810804,846000,1617810804847,1617810804846,1,0
1617810804,847000,1617810804848,1617810804847,1,0
1617810804,849000,1617810804850,1617810804849,1,0
1617810804,85000,1617810804852,1617810804850,2,1
1617810804,851000,1617810804855,1617810804851,4,2
1617810804,853000,1617810804856,1617810804853,3,1
1617810804,854000,1617810804856,1617810804854,2,1
1617810804,855000,1617810804857,1617810804855,2,0
1617810804,856000,1617810804858,1617810804856,2,0
1617810804,858000,1617810804859,1617810804858,1,1
1617810804,859000,1617810804862,1617810804859,3,2
1617810804,86000,1617810804863,1617810804860,3,0
1617810804,861000,1617810804864,1617810804861,3,0
1617810804,862000,1617810804865,1617810804862,3,0
1617810804,864000,1617810804866,1617810804864,2,1
1617810804,865000,1617810804868,1617810804865,3,1
1617810804,866000,1617810804868,1617810804866,2,1
1617810804,867000,1617810804869,1617810804867,2,0
1617810804,868000,1617810804870,1617810804868,2,0
1617810804,87000,1617810804870,1617810804870,0,2
1617810804,871000,1617810804871,1617810804871,0,0
1617810804,872000,1617810804873,1617810804872,1,1
1617810804,873000,1617810804874,1617810804873,1,0
1617810804,874000,1617810804875,1617810804874,1,0
1617810804,875000,1617810804876,1617810804875,1,0
1617810804,876000,1617810804877,1617810804876,1,0
1617810804,878000,1617810804878,1617810804878,0,1
1617810804,879000,1617810804880,1617810804879,1,1
1617810804,88000,1617810804881,1617810804880,1,0
1617810804,881000,1617810804883,1617810804881,2,1
1617810804,882000,1617810804884,1617810804882,2,0
1617810804,884000,1617810804885,1617810804884,1,1
1617810804,885000,1617810804886,1617810804885,1,0
1617810804,886000,1617810804887,1617810804886,1,0
1617810804,887000,1617810804889,1617810804887,2,1
1617810804,888000,1617810804890,1617810804888,2,0
1617810804,889000,1617810804891,1617810804889,2,0
1617810804,891000,1617810804891,1617810804891,0,2
1617810804,892000,1617810804893,1617810804892,1,1
1617810804,893000,1617810804894,1617810804893,1,0
1617810804,894000,1617810804895,1617810804894,1,0
1617810804,895000,1617810804896,1617810804895,1,0
1617810804,897000,1617810804897,1617810804897,0,1
1617810804,898000,1617810804899,1617810804898,1,1
1617810804,899000,1617810804900,1617810804899,1,0
1617810804,9000,1617810804901,1617810804900,1,0
1617810804,901000,1617810804902,1617810804901,1,0
1617810804,902000,1617810804903,1617810804902,1,0
1617810804,903000,1617810804904,1617810804903,1,0
1617810804,905000,1617810804905,1617810804905,0,1
1617810804,906000,1617810804907,1617810804906,1,1
1617810804,907000,1617810804908,1617810804907,1,0
1617810804,908000,1617810804910,1617810804908,2,1
1617810804,909000,1617810804910,1617810804909,1,1
1617810804,91000,1617810804912,1617810804910,2,1
1617810804,912000,1617810804913,1617810804912,1,1
1617810804,913000,1617810804914,1617810804913,1,0
1617810804,914000,1617810804915,1617810804914,1,0
1617810804,915000,1617810804916,1617810804915,1,0
1617810804,916000,1617810804917,1617810804916,1,0
1617810804,918000,1617810804918,1617810804918,0,1
1617810804,919000,1617810804920,1617810804919,1,1
1617810804,92000,1617810804921,1617810804920,1,0
1617810804,921000,1617810804922,1617810804921,1,0
1617810804,922000,1617810804923,1617810804922,1,0
1617810804,924000,1617810804924,1617810804924,0,1
1617810804,925000,1617810804926,1617810804925,1,1
1617810804,926000,1617810804927,1617810804926,1,0
1617810804,927000,1617810804929,1617810804927,2,1
1617810804,928000,1617810804931,1617810804928,3,1
1617810804,929000,1617810804931,1617810804929,2,1
1617810804,931000,1617810804932,1617810804931,1,1
1617810804,932000,1617810804933,1617810804932,1,0
1617810804,933000,1617810804935,1617810804933,2,1
1617810804,934000,1617810804935,1617810804934,1,1
1617810804,935000,1617810804936,1617810804935,1,0
1617810804,937000,1617810804937,1617810804937,0,1
1617810804,938000,1617810804939,1617810804938,1,1
1617810804,939000,1617810804940,1617810804939,1,0
1617810804,94000,1617810804941,1617810804940,1,0
