s,us,chegada,envio,delay_ms,jitter_ms
1617814246,328000,1617814246330,1617814246328,2,0
1617814246,368000,1617814246371,1617814246368,3,1
1617814246,409000,1617814246412,1617814246409,3,0
1617814246,449000,1617814246452,1617814246449,3,0
1617814246,49000,1617814246492,1617814246490,2,1
1617814246,53000,1617814246533,1617814246530,3,1
1617814246,571000,1617814246574,1617814246571,3,0
1617814246,612000,1617814246614,1617814246612,2,1
1617814246,652000,1617814246654,1617814246652,2,0
1617814246,693000,1617814246695,1617814246693,2,0
1617814246,733000,1617814246736,1617814246733,3,1
1617814246,774000,1617814246776,1617814246774,2,1
1617814246,814000,1617814246817,1617814246814,3,1
1617814246,855000,1617814246857,1617814246855,2,1
1617814246,895000,1617814246897,1617814246895,2,0
1617814246,936000,1617814246938,1617814246936,2,0
1617814246,976000,1617814246978,1617814246976,2,0
1617814247,016000,1617814247018,1617814247016,2,0
1617814247,057000,1617814247059,1617814247057,2,0
1617814247,097000,1617814247100,1617814247097,3,1
1617814247,138000,1617814247140,1617814247138,2,1
1617814247,178000,1617814247181,1617814247178,3,1
1617814247,219000,1617814247221,1617814247219,2,1
1617814247,259000,1617814247262,1617814247259,3,1
1617814247,3000,1617814247302,1617814247300,2,1
1617814247,34000,1617814247343,1617814247340,3,1
1617814247,381000,1617814247383,1617814247381,2,1
1617814247,421000,1617814247423,1617814247421,2,0
1617814247,462000,1617814247464,1617814247462,2,0
1617814247,502000,1617814247504,1617814247502,2,0
1617814247,543000,1617814247545,1617814247543,2,0
1617814247,583000,1617814247586,1617814247583,3,1
1617814247,624000,1617814247626,1617814247624,2,1
1617814247,664000,1617814247667,1617814247664,3,1
1617814247,705000,1617814247707,1617814247705,2,1
1617814247,745000,1617814247748,1617814247745,3,1
1617814247,786000,1617814247789,1617814247786,3,0
1617814247,827000,1617814247829,1617814247827,2,1
1617814247,867000,1617814247870,1617814247867,3,1
1617814247,908000,1617814247910,1617814247908,2,1
1617814247,948000,1617814247951,1617814247948,3,1
1617814247,989000,1617814247991,1617814247989,2,1
1617814248,029000,1617814248032,1617814248029,3,1
1617814248,07000,1617814248072,1617814248070,2,1
1617814248,11000,1617814248112,1617814248110,2,0
1617814248,151000,1617814248153,1617814248151,2,0
1617814248,191000,1617814248194,1617814248191,3,1
1617814248,232000,1617814248234,1617814248232,2,1
1617814248,272000,1617814248275,1617814248272,3,1
1617814248,313000,1617814248315,1617814248313,2,1
1617814248,353000,1617814248355,1617814248353,2,0
1617814248,394000,1617814248396,1617814248394,2,0
1617814248,434000,1617814248437,1617814248434,3,1
1617814248,475000,1617814248477,1617814248475,2,1
1617814248,515000,1617814248518,1617814248515,3,1
1617814248,556000,1617814248558,1617814248556,2,1
1617814248,596000,1617814248599,1617814248596,3,1
1617814248,637000,1617814248640,1617814248637,3,0
1617814248,678000,1617814248680,1617814248678,2,1
1617814248,718000,1617814248720,1617814248718,2,0
1617814248,759000,1617814248761,1617814248759,2,0
