s,us,chegada,envio,delay_ms,jitter_ms
1617820970,11000,1617820970112,1617820970110,2,0
1617820970,17000,1617820970173,1617820970170,3,1
1617820970,231000,1617820970233,1617820970231,2,1
1617820970,292000,1617820970294,1617820970292,2,0
1617820970,352000,1617820970355,1617820970352,3,1
1617820970,413000,1617820970415,1617820970413,2,1
1617820970,473000,1617820970476,1617820970473,3,1
1617820970,534000,1617820970537,1617820970534,3,0
1617820970,594000,1617820970597,1617820970594,3,0
1617820970,655000,1617820970658,1617820970655,3,0
1617820970,716000,1617820970718,1617820970716,2,1
1617820970,776000,1617820970779,1617820970776,3,1
1617820970,837000,1617820970840,1617820970837,3,0
1617820970,898000,1617820970900,1617820970898,2,1
1617820970,958000,1617820970961,1617820970958,3,1
1617820971,019000,1617820971021,1617820971019,2,1
1617820971,079000,1617820971082,1617820971079,3,1
1617820971,14000,1617820971143,1617820971140,3,0
1617820971,201000,1617820971203,1617820971201,2,1
1617820971,261000,1617820971265,1617820971261,4,2
1617820971,322000,1617820971324,1617820971322,2,2
1617820971,383000,1617820971385,1617820971383,2,0
1617820971,443000,1617820971446,1617820971443,3,1
1617820971,504000,1617820971506,1617820971504,2,1
1617820971,564000,1617820971567,1617820971564,3,1
1617820971,625000,1617820971627,1617820971625,2,1
1617820971,685000,1617820971688,1617820971685,3,1
1617820971,746000,1617820971749,1617820971746,3,0
1617820971,807000,1617820971809,1617820971807,2,1
1617820971,867000,1617820971869,1617820971867,2,0
1617820971,928000,1617820971930,1617820971928,2,0
1617820971,988000,1617820971991,1617820971988,3,1
1617820972,049000,1617820972052,1617820972049,3,0
1617820972,11000,1617820972112,1617820972110,2,1
1617820972,17000,1617820972173,1617820972170,3,1
1617820972,231000,1617820972233,1617820972231,2,1
1617820972,292000,1617820972293,1617820972292,1,1
1617820972,352000,1617820972355,1617820972352,3,2
1617820972,413000,1617820972415,1617820972413,2,1
1617820972,473000,1617820972476,1617820972473,3,1
1617820972,534000,1617820972536,1617820972534,2,1
1617820972,595000,1617820972597,1617820972595,2,0
1617820972,655000,1617820972659,1617820972655,4,2
1617820972,716000,1617820972718,1617820972716,2,2
1617820972,776000,1617820972779,1617820972776,3,1
1617820972,837000,1617820972839,1617820972837,2,1
1617820972,897000,1617820972901,1617820972897,4,2
1617820972,959000,1617820972962,1617820972959,3,1
1617820973,019000,1617820973022,1617820973019,3,0
1617820973,08000,1617820973083,1617820973080,3,0
1617820973,141000,1617820973143,1617820973141,2,1
1617820973,201000,1617820973204,1617820973201,3,1
1617820973,262000,1617820973265,1617820973262,3,0
1617820973,322000,1617820973325,1617820973322,3,0
1617820973,383000,1617820973385,1617820973383,2,1
1617820973,444000,1617820973446,1617820973444,2,0
1617820973,504000,1617820973507,1617820973504,3,1
1617820973,565000,1617820973567,1617820973565,2,1
1617820973,625000,1617820973628,1617820973625,3,1
1617820973,686000,1617820973689,1617820973686,3,0
1617820973,747000,1617820973749,1617820973747,2,1
1617820973,807000,1617820973810,1617820973807,3,1
1617820973,868000,1617820973869,1617820973868,1,2
1617820973,928000,1617820973931,1617820973928,3,2
1617820973,989000,1617820973991,1617820973989,2,1
1617820974,049000,1617820974052,1617820974049,3,1
1617820974,11000,1617820974113,1617820974110,3,0
1617820974,171000,1617820974173,1617820974171,2,1
1617820974,231000,1617820974234,1617820974231,3,1
1617820974,292000,1617820974294,1617820974292,2,1
