s,us,chegada,envio,delay_ms,jitter_ms
1617822971,168000,1617822971171,1617822971168,3,0
1617822971,269000,1617822971271,1617822971269,2,1
1617822971,369000,1617822971370,1617822971369,1,1
1617822971,469000,1617822971472,1617822971469,3,2
1617822971,57000,1617822971572,1617822971570,2,1
1617822971,671000,1617822971674,1617822971671,3,1
1617822971,771000,1617822971774,1617822971771,3,0
1617822971,872000,1617822971873,1617822971872,1,2
1617822971,972000,1617822971975,1617822971972,3,2
1617822972,073000,1617822972075,1617822972073,2,1
1617822972,173000,1617822972176,1617822972173,3,1
1617822972,274000,1617822972276,1617822972274,2,1
1617822972,374000,1617822972376,1617822972374,2,0
1617822972,475000,1617822972478,1617822972475,3,1
1617822972,575000,1617822972578,1617822972575,3,0
1617822972,676000,1617822972680,1617822972676,4,1
1617822972,777000,1617822972780,1617822972777,3,1
1617822972,877000,1617822972880,1617822972877,3,0
1617822972,977000,1617822972980,1617822972977,3,0
1617822973,078000,1617822973081,1617822973078,3,0
1617822973,179000,1617822973181,1617822973179,2,1
1617822973,278000,1617822973281,1617822973278,3,1
1617822973,379000,1617822973381,1617822973379,2,1
1617822973,479000,1617822973481,1617822973479,2,0
1617822973,579000,1617822973582,1617822973579,3,1
1617822973,679000,1617822973682,1617822973679,3,0
1617822973,78000,1617822973783,1617822973780,3,0
1617822973,88000,1617822973883,1617822973880,3,0
1617822973,98000,1617822973983,1617822973980,3,0
1617822974,081000,1617822974084,1617822974081,3,0
1617822974,181000,1617822974184,1617822974181,3,0
1617822974,282000,1617822974285,1617822974282,3,0
1617822974,382000,1617822974385,1617822974382,3,0
1617822974,483000,1617822974485,1617822974483,2,1
1617822974,583000,1617822974586,1617822974583,3,1
1617822974,684000,1617822974688,1617822974684,4,1
1617822974,785000,1617822974788,1617822974785,3,1
1617822974,886000,1617822974888,1617822974886,2,1
1617822974,986000,1617822974989,1617822974986,3,1
1617822975,087000,1617822975089,1617822975087,2,1
1617822975,187000,1617822975190,1617822975187,3,1
1617822975,288000,1617822975290,1617822975288,2,1
1617822975,388000,1617822975391,1617822975388,3,1
1617822975,489000,1617822975492,1617822975489,3,0
1617822975,589000,1617822975592,1617822975589,3,0
1617822975,69000,1617822975693,1617822975690,3,0
1617822975,79000,1617822975793,1617822975790,3,0
1617822975,891000,1617822975894,1617822975891,3,0
1617822975,991000,1617822975994,1617822975991,3,0
1617822976,092000,1617822976095,1617822976092,3,0
1617822976,192000,1617822976195,1617822976192,3,0
1617822976,293000,1617822976296,1617822976293,3,0
1617822976,394000,1617822976396,1617822976394,2,1
1617822976,494000,1617822976497,1617822976494,3,1
1617822976,594000,1617822976597,1617822976594,3,0
1617822976,695000,1617822976699,1617822976695,4,1
1617822976,796000,1617822976799,1617822976796,3,1
1617822976,896000,1617822976899,1617822976896,3,0
1617822976,997000,1617822977000,1617822976997,3,0
1617822977,097000,1617822977100,1617822977097,3,0
1617822977,197000,1617822977200,1617822977197,3,0
1617822977,298000,1617822977300,1617822977298,2,1
1617822977,398000,1617822977401,1617822977398,3,1
1617822977,499000,1617822977502,1617822977499,3,0
1617822977,599000,1617822977602,1617822977599,3,0
1617822977,7000,1617822977703,1617822977700,3,0
1617822977,8000,1617822977803,1617822977800,3,0
1617822977,901000,1617822977903,1617822977901,2,1
1617822978,001000,1617822978004,1617822978001,3,1
1617822978,102000,1617822978105,1617822978102,3,0
1617822978,202000,1617822978205,1617822978202,3,0
1617822978,303000,1617822978304,1617822978303,1,2
1617822978,404000,1617822978407,1617822978404,3,2
1617822978,505000,1617822978508,1617822978505,3,0
1617822978,605000,1617822978608,1617822978605,3,0
1617822978,706000,1617822978710,1617822978706,4,1
1617822978,806000,1617822978809,1617822978806,3,1
1617822978,907000,1617822978909,1617822978907,2,1
1617822979,008000,1617822979010,1617822979008,2,0
1617822979,108000,1617822979111,1617822979108,3,1
1617822979,208000,1617822979211,1617822979208,3,0
1617822979,309000,1617822979312,1617822979309,3,0
1617822979,409000,1617822979413,1617822979409,4,1
1617822979,511000,1617822979514,1617822979511,3,1
1617822979,611000,1617822979614,1617822979611,3,0
1617822979,712000,1617822979715,1617822979712,3,0
1617822979,812000,1617822979815,1617822979812,3,0
1617822979,913000,1617822979916,1617822979913,3,0
1617822980,014000,1617822980016,1617822980014,2,1
1617822980,114000,1617822980117,1617822980114,3,1
1617822980,215000,1617822980217,1617822980215,2,1
1617822980,315000,1617822980318,1617822980315,3,1
1617822980,416000,1617822980418,1617822980416,2,1
1617822980,516000,1617822980519,1617822980516,3,1
1617822980,617000,1617822980619,1617822980617,2,1
1617822980,717000,1617822980721,1617822980717,4,2
1617822980,818000,1617822980821,1617822980818,3,1
1617822980,919000,1617822980922,1617822980919,3,0
1617822981,019000,1617822981022,1617822981019,3,0
1617822981,12000,1617822981122,1617822981120,2,1
1617822981,219000,1617822981222,1617822981219,3,1
1617822981,32000,1617822981322,1617822981320,2,1
1617822981,42000,1617822981423,1617822981420,3,1
1617822981,521000,1617822981524,1617822981521,3,0
1617822981,621000,1617822981624,1617822981621,3,0
1617822981,722000,1617822981725,1617822981722,3,0
1617822981,822000,1617822981825,1617822981822,3,0
1617822981,923000,1617822981926,1617822981923,3,0
1617822982,023000,1617822982026,1617822982023,3,0
1617822982,124000,1617822982127,1617822982124,3,0
1617822982,225000,1617822982227,1617822982225,2,1
1617822982,325000,1617822982328,1617822982325,3,1
1617822982,426000,1617822982429,1617822982426,3,0
1617822982,526000,1617822982529,1617822982526,3,0
1617822982,627000,1617822982630,1617822982627,3,0
1617822982,727000,1617822982731,1617822982727,4,1
1617822982,828000,1617822982830,1617822982828,2,2
1617822982,927000,1617822982930,1617822982927,3,1
1617822983,028000,1617822983030,1617822983028,2,1
1617822983,128000,1617822983131,1617822983128,3,1
1617822983,229000,1617822983232,1617822983229,3,0
1617822983,33000,1617822983332,1617822983330,2,1
1617822983,429000,1617822983432,1617822983429,3,1
1617822983,53000,1617822983533,1617822983530,3,0
1617822983,63000,1617822983633,1617822983630,3,0
1617822983,731000,1617822983734,1617822983731,3,0
1617822983,832000,1617822983834,1617822983832,2,1
1617822983,932000,1617822983935,1617822983932,3,1
1617822984,033000,1617822984037,1617822984033,4,1
1617822984,134000,1617822984137,1617822984134,3,1
1617822984,235000,1617822984238,1617822984235,3,0
1617822984,336000,1617822984338,1617822984336,2,1
1617822984,436000,1617822984439,1617822984436,3,1
1617822984,537000,1617822984539,1617822984537,2,1
1617822984,637000,1617822984639,1617822984637,2,0
1617822984,736000,1617822984740,1617822984736,4,2
1617822984,837000,1617822984840,1617822984837,3,1
1617822984,938000,1617822984940,1617822984938,2,1
1617822985,037000,1617822985040,1617822985037,3,1
1617822985,138000,1617822985141,1617822985138,3,0
1617822985,238000,1617822985241,1617822985238,3,0
1617822985,339000,1617822985342,1617822985339,3,0
1617822985,44000,1617822985442,1617822985440,2,1
1617822985,539000,1617822985542,1617822985539,3,1
1617822985,64000,1617822985642,1617822985640,2,1
1617822985,74000,1617822985743,1617822985740,3,1
1617822985,841000,1617822985844,1617822985841,3,0
1617822985,941000,1617822985944,1617822985941,3,0
1617822986,042000,1617822986045,1617822986042,3,0
1617822986,143000,1617822986145,1617822986143,2,1
1617822986,242000,1617822986245,1617822986242,3,1
1617822986,343000,1617822986346,1617822986343,3,0
1617822986,443000,1617822986446,1617822986443,3,0
1617822986,544000,1617822986547,1617822986544,3,0
1617822986,645000,1617822986647,1617822986645,2,1
1617822986,745000,1617822986748,1617822986745,3,1
1617822986,846000,1617822986849,1617822986846,3,0
1617822986,946000,1617822986949,1617822986946,3,0
1617822987,047000,1617822987049,1617822987047,2,1
1617822987,147000,1617822987150,1617822987147,3,1
1617822987,248000,1617822987251,1617822987248,3,0
1617822987,349000,1617822987351,1617822987349,2,1
1617822987,449000,1617822987452,1617822987449,3,1
1617822987,55000,1617822987552,1617822987550,2,1
1617822987,65000,1617822987653,1617822987650,3,1
1617822987,751000,1617822987753,1617822987751,2,1
1617822987,851000,1617822987854,1617822987851,3,1
1617822987,952000,1617822987955,1617822987952,3,0
1617822988,053000,1617822988055,1617822988053,2,1
1617822988,153000,1617822988156,1617822988153,3,1
1617822988,254000,1617822988257,1617822988254,3,0
1617822988,354000,1617822988358,1617822988354,4,1
1617822988,454000,1617822988457,1617822988454,3,1
1617822988,555000,1617822988558,1617822988555,3,0
1617822988,655000,1617822988659,1617822988655,4,1
1617822988,756000,1617822988758,1617822988756,2,2
1617822988,855000,1617822988858,1617822988855,3,1
1617822988,955000,1617822988958,1617822988955,3,0
