s,us,chegada,envio,delay_ms,jitter_ms
1617811925,169000,1617811925171,1617811925169,2,0
1617811925,269000,1617811925271,1617811925269,2,0
1617811925,37000,1617811925373,1617811925370,3,1
1617811925,471000,1617811925473,1617811925471,2,1
1617811925,571000,1617811925574,1617811925571,3,1
1617811925,672000,1617811925675,1617811925672,3,0
1617811925,772000,1617811925774,1617811925772,2,1
1617811925,873000,1617811925875,1617811925873,2,0
1617811925,974000,1617811925976,1617811925974,2,0
1617811926,074000,1617811926077,1617811926074,3,1
1617811926,175000,1617811926177,1617811926175,2,1
1617811926,275000,1617811926277,1617811926275,2,0
1617811926,376000,1617811926378,1617811926376,2,0
1617811926,476000,1617811926479,1617811926476,3,1
1617811926,577000,1617811926579,1617811926577,2,1
1617811926,677000,1617811926680,1617811926677,3,1
1617811926,778000,1617811926780,1617811926778,2,1
1617811926,878000,1617811926881,1617811926878,3,1
1617811926,979000,1617811926982,1617811926979,3,0
1617811927,08000,1617811927082,1617811927080,2,1
1617811927,18000,1617811927183,1617811927180,3,1
1617811927,281000,1617811927284,1617811927281,3,0
1617811927,381000,1617811927384,1617811927381,3,0
1617811927,482000,1617811927484,1617811927482,2,1
1617811927,582000,1617811927585,1617811927582,3,1
1617811927,683000,1617811927686,1617811927683,3,0
1617811927,784000,1617811927787,1617811927784,3,0
1617811927,884000,1617811927887,1617811927884,3,0
1617811927,985000,1617811927987,1617811927985,2,1
1617811928,085000,1617811928088,1617811928085,3,1
1617811928,186000,1617811928189,1617811928186,3,0
1617811928,287000,1617811928288,1617811928287,1,2
1617811928,387000,1617811928389,1617811928387,2,1
1617811928,487000,1617811928491,1617811928487,4,2
1617811928,588000,1617811928591,1617811928588,3,1
1617811928,689000,1617811928691,1617811928689,2,1
1617811928,789000,1617811928791,1617811928789,2,0
1617811928,89000,1617811928892,1617811928890,2,0
1617811928,99000,1617811928993,1617811928990,3,1
1617811929,091000,1617811929093,1617811929091,2,1
1617811929,191000,1617811929194,1617811929191,3,1
1617811929,292000,1617811929294,1617811929292,2,1
1617811929,393000,1617811929395,1617811929393,2,0
1617811929,493000,1617811929496,1617811929493,3,1
1617811929,594000,1617811929596,1617811929594,2,1
1617811929,694000,1617811929697,1617811929694,3,1
1617811929,795000,1617811929797,1617811929795,2,1
1617811929,895000,1617811929898,1617811929895,3,1
1617811929,996000,1617811929998,1617811929996,2,1
1617811930,096000,1617811930099,1617811930096,3,1
1617811930,197000,1617811930200,1617811930197,3,0
1617811930,298000,1617811930299,1617811930298,1,2
1617811930,398000,1617811930401,1617811930398,3,2
1617811930,499000,1617811930501,1617811930499,2,1
1617811930,599000,1617811930602,1617811930599,3,1
1617811930,7000,1617811930702,1617811930700,2,1
1617811930,8000,1617811930803,1617811930800,3,1
1617811930,901000,1617811930904,1617811930901,3,0
1617811931,002000,1617811931004,1617811931002,2,1
1617811931,102000,1617811931105,1617811931102,3,1
1617811931,203000,1617811931205,1617811931203,2,1
1617811931,303000,1617811931306,1617811931303,3,1
1617811931,404000,1617811931407,1617811931404,3,0
1617811931,505000,1617811931507,1617811931505,2,1
1617811931,605000,1617811931608,1617811931605,3,1
1617811931,706000,1617811931708,1617811931706,2,1
1617811931,806000,1617811931809,1617811931806,3,1
1617811931,907000,1617811931909,1617811931907,2,1
1617811932,008000,1617811932010,1617811932008,2,0
1617811932,108000,1617811932111,1617811932108,3,1
1617811932,209000,1617811932211,1617811932209,2,1
1617811932,309000,1617811932312,1617811932309,3,1
1617811932,41000,1617811932412,1617811932410,2,1
1617811932,511000,1617811932514,1617811932511,3,1
1617811932,612000,1617811932614,1617811932612,2,1
1617811932,713000,1617811932715,1617811932713,2,0
1617811932,813000,1617811932816,1617811932813,3,1
1617811932,914000,1617811932916,1617811932914,2,1
1617811933,014000,1617811933017,1617811933014,3,1
1617811933,115000,1617811933117,1617811933115,2,1
1617811933,216000,1617811933218,1617811933216,2,0
1617811933,316000,1617811933319,1617811933316,3,1
1617811933,417000,1617811933419,1617811933417,2,1
1617811933,517000,1617811933520,1617811933517,3,1
1617811933,618000,1617811933620,1617811933618,2,1
1617811933,719000,1617811933721,1617811933719,2,0
1617811933,819000,1617811933822,1617811933819,3,1
1617811933,92000,1617811933922,1617811933920,2,1
1617811934,02000,1617811934023,1617811934020,3,1
1617811934,121000,1617811934123,1617811934121,2,1
1617811934,221000,1617811934224,1617811934221,3,1
1617811934,322000,1617811934325,1617811934322,3,0
1617811934,423000,1617811934425,1617811934423,2,1
1617811934,523000,1617811934526,1617811934523,3,1
1617811934,624000,1617811934626,1617811934624,2,1
1617811934,724000,1617811934727,1617811934724,3,1
1617811934,825000,1617811934827,1617811934825,2,1
1617811934,926000,1617811934928,1617811934926,2,0
1617811935,026000,1617811935029,1617811935026,3,1
1617811935,127000,1617811935129,1617811935127,2,1
1617811935,227000,1617811935230,1617811935227,3,1
1617811935,328000,1617811935330,1617811935328,2,1
1617811935,429000,1617811935431,1617811935429,2,0
1617811935,529000,1617811935532,1617811935529,3,1
1617811935,63000,1617811935632,1617811935630,2,1
1617811935,73000,1617811935733,1617811935730,3,1
1617811935,831000,1617811935833,1617811935831,2,1
1617811935,932000,1617811935934,1617811935932,2,0
1617811936,032000,1617811936035,1617811936032,3,1
1617811936,133000,1617811936135,1617811936133,2,1
1617811936,233000,1617811936236,1617811936233,3,1
1617811936,334000,1617811936337,1617811936334,3,0
1617811936,435000,1617811936437,1617811936435,2,1
1617811936,535000,1617811936538,1617811936535,3,1
1617811936,636000,1617811936638,1617811936636,2,1
1617811936,736000,1617811936739,1617811936736,3,1
1617811936,837000,1617811936840,1617811936837,3,0
1617811936,938000,1617811936940,1617811936938,2,1
1617811937,038000,1617811937040,1617811937038,2,0
1617811937,139000,1617811937141,1617811937139,2,0
1617811937,239000,1617811937243,1617811937239,4,2
1617811937,34000,1617811937343,1617811937340,3,1
1617811937,441000,1617811937443,1617811937441,2,1
1617811937,541000,1617811937544,1617811937541,3,1
1617811937,642000,1617811937644,1617811937642,2,1
1617811937,743000,1617811937745,1617811937743,2,0
1617811937,843000,1617811937846,1617811937843,3,1
1617811937,944000,1617811937946,1617811937944,2,1
1617811938,044000,1617811938047,1617811938044,3,1
1617811938,145000,1617811938147,1617811938145,2,1
1617811938,245000,1617811938248,1617811938245,3,1
1617811938,346000,1617811938349,1617811938346,3,0
