s,us,chegada,envio,delay_ms,jitter_ms
1617813125,683000,1617813125686,1617813125683,3,0
1617813125,743000,1617813125746,1617813125743,3,0
1617813125,804000,1617813125806,1617813125804,2,1
1617813125,864000,1617813125866,1617813125864,2,0
1617813125,925000,1617813125928,1617813125925,3,1
1617813125,985000,1617813125988,1617813125985,3,0
1617813126,046000,1617813126048,1617813126046,2,1
1617813126,106000,1617813126109,1617813126106,3,1
1617813126,166000,1617813126169,1617813126166,3,0
1617813126,227000,1617813126229,1617813126227,2,1
1617813126,288000,1617813126290,1617813126288,2,0
1617813126,349000,1617813126351,1617813126349,2,0
1617813126,409000,1617813126411,1617813126409,2,0
1617813126,47000,1617813126473,1617813126470,3,1
1617813126,53000,1617813126533,1617813126530,3,0
1617813126,591000,1617813126593,1617813126591,2,1
1617813126,651000,1617813126654,1617813126651,3,1
1617813126,711000,1617813126713,1617813126711,2,1
1617813126,772000,1617813126776,1617813126772,4,2
1617813126,832000,1617813126835,1617813126832,3,1
1617813126,892000,1617813126895,1617813126892,3,0
1617813126,953000,1617813126956,1617813126953,3,0
1617813127,014000,1617813127015,1617813127014,1,2
1617813127,075000,1617813127078,1617813127075,3,2
1617813127,135000,1617813127138,1617813127135,3,0
1617813127,196000,1617813127199,1617813127196,3,0
1617813127,256000,1617813127259,1617813127256,3,0
1617813127,316000,1617813127319,1617813127316,3,0
1617813127,377000,1617813127379,1617813127377,2,1
1617813127,437000,1617813127440,1617813127437,3,1
1617813127,497000,1617813127500,1617813127497,3,0
1617813127,558000,1617813127560,1617813127558,2,1
1617813127,618000,1617813127621,1617813127618,3,1
1617813127,678000,1617813127681,1617813127678,3,0
1617813127,739000,1617813127742,1617813127739,3,0
1617813127,799000,1617813127802,1617813127799,3,0
1617813127,859000,1617813127862,1617813127859,3,0
1617813127,92000,1617813127922,1617813127920,2,1
1617813127,98000,1617813127983,1617813127980,3,1
1617813128,04000,1617813128043,1617813128040,3,0
1617813128,101000,1617813128103,1617813128101,2,1
1617813128,161000,1617813128163,1617813128161,2,0
1617813128,222000,1617813128224,1617813128222,2,0
1617813128,282000,1617813128285,1617813128282,3,1
1617813128,343000,1617813128346,1617813128343,3,0
1617813128,403000,1617813128405,1617813128403,2,1
1617813128,463000,1617813128466,1617813128463,3,1
1617813128,523000,1617813128526,1617813128523,3,0
1617813128,584000,1617813128587,1617813128584,3,0
1617813128,644000,1617813128647,1617813128644,3,0
1617813128,704000,1617813128707,1617813128704,3,0
1617813128,765000,1617813128767,1617813128765,2,1
1617813128,825000,1617813128828,1617813128825,3,1
1617813128,885000,1617813128888,1617813128885,3,0
1617813128,946000,1617813128949,1617813128946,3,0
1617813129,006000,1617813129008,1617813129006,2,1
1617813129,067000,1617813129070,1617813129067,3,1
1617813129,127000,1617813129130,1617813129127,3,0
1617813129,188000,1617813129190,1617813129188,2,1
1617813129,248000,1617813129251,1617813129248,3,1
1617813129,308000,1617813129311,1617813129308,3,0
1617813129,369000,1617813129371,1617813129369,2,1
1617813129,428000,1617813129431,1617813129428,3,1
1617813129,489000,1617813129491,1617813129489,2,1
1617813129,549000,1617813129552,1617813129549,3,1
1617813129,609000,1617813129612,1617813129609,3,0
1617813129,669000,1617813129672,1617813129669,3,0
1617813129,73000,1617813129732,1617813129730,2,1
1617813129,79000,1617813129793,1617813129790,3,1
1617813129,851000,1617813129853,1617813129851,2,1
1617813129,911000,1617813129914,1617813129911,3,1
1617813129,971000,1617813129974,1617813129971,3,0
1617813130,032000,1617813130034,1617813130032,2,1
1617813130,093000,1617813130095,1617813130093,2,0
1617813130,153000,1617813130156,1617813130153,3,1
1617813130,213000,1617813130216,1617813130213,3,0
1617813130,274000,1617813130276,1617813130274,2,1
1617813130,333000,1617813130336,1617813130333,3,1
1617813130,393000,1617813130396,1617813130393,3,0
1617813130,454000,1617813130457,1617813130454,3,0
1617813130,513000,1617813130516,1617813130513,3,0
1617813130,574000,1617813130577,1617813130574,3,0
1617813130,634000,1617813130637,1617813130634,3,0
1617813130,695000,1617813130697,1617813130695,2,1
1617813130,755000,1617813130761,1617813130755,6,4
