s,us,chegada,envio,delay_ms,jitter_ms
1617812405,411000,1617812405428,1617812405411,17,0
1617812405,412000,1617812405429,1617812405412,17,0
1617812405,414000,1617812405435,1617812405414,21,4
1617812405,415000,1617812405435,1617812405415,20,1
1617812405,416000,1617812405436,1617812405416,20,0
1617812405,417000,1617812405436,1617812405417,19,1
1617812405,419000,1617812405436,1617812405419,17,2
1617812405,42000,1617812405436,1617812405420,16,1
1617812405,422000,1617812405436,1617812405422,14,2
1617812405,423000,1617812405440,1617812405423,17,3
1617812405,424000,1617812405441,1617812405424,17,0
1617812405,426000,1617812405441,1617812405426,15,2
1617812405,427000,1617812405441,1617812405427,14,1
1617812405,428000,1617812405442,1617812405428,14,0
1617812405,429000,1617812405442,1617812405429,13,1
1617812405,43000,1617812405442,1617812405430,12,1
1617812405,432000,1617812405445,1617812405432,13,1
1617812405,433000,1617812405445,1617812405433,12,1
1617812405,434000,1617812405446,1617812405434,12,0
1617812405,435000,1617812405446,1617812405435,11,1
1617812405,436000,1617812405446,1617812405436,10,1
1617812405,437000,1617812405446,1617812405437,9,1
1617812405,439000,1617812405446,1617812405439,7,2
1617812405,439000,1617812405447,1617812405439,8,1
1617812405,44000,1617812405449,1617812405440,9,1
1617812405,442000,1617812405449,1617812405442,7,2
1617812405,442000,1617812405449,1617812405442,7,0
1617812405,443000,1617812405449,1617812405443,6,1
1617812405,444000,1617812405449,1617812405444,5,1
1617812405,445000,1617812405452,1617812405445,7,2
1617812405,446000,1617812405453,1617812405446,7,0
1617812405,447000,1617812405453,1617812405447,6,1
1617812405,448000,1617812405456,1617812405448,8,2
1617812405,449000,1617812405456,1617812405449,7,1
1617812405,45000,1617812405457,1617812405450,7,0
1617812405,451000,1617812405457,1617812405451,6,1
1617812405,453000,1617812405459,1617812405453,6,0
1617812405,454000,1617812405459,1617812405454,5,1
1617812405,456000,1617812405460,1617812405456,4,1
1617812405,456000,1617812405462,1617812405456,6,2
1617812405,457000,1617812405462,1617812405457,5,1
1617812405,458000,1617812405462,1617812405458,4,1
1617812405,46000,1617812405464,1617812405460,4,0
1617812405,46000,1617812405465,1617812405460,5,1
1617812405,461000,1617812405465,1617812405461,4,1
1617812405,463000,1617812405467,1617812405463,4,0
1617812405,464000,1617812405467,1617812405464,3,1
1617812405,465000,1617812405469,1617812405465,4,1
1617812405,466000,1617812405469,1617812405466,3,1
1617812405,467000,1617812405472,1617812405467,5,2
1617812405,468000,1617812405472,1617812405468,4,1
1617812405,469000,1617812405474,1617812405469,5,1
1617812405,471000,1617812405475,1617812405471,4,1
1617812405,473000,1617812405476,1617812405473,3,1
1617812405,473000,1617812405477,1617812405473,4,1
1617812405,474000,1617812405478,1617812405474,4,0
1617812405,475000,1617812405479,1617812405475,4,0
1617812405,476000,1617812405480,1617812405476,4,0
1617812405,477000,1617812405481,1617812405477,4,0
1617812405,478000,1617812405482,1617812405478,4,0
1617812405,479000,1617812405482,1617812405479,3,1
1617812405,48000,1617812405484,1617812405480,4,1
1617812405,481000,1617812405484,1617812405481,3,1
1617812405,482000,1617812405486,1617812405482,4,1
1617812405,483000,1617812405486,1617812405483,3,1
1617812405,484000,1617812405488,1617812405484,4,1
1617812405,485000,1617812405489,1617812405485,4,0
1617812405,486000,1617812405491,1617812405486,5,1
1617812405,487000,1617812405492,1617812405487,5,0
1617812405,488000,1617812405494,1617812405488,6,1
1617812405,489000,1617812405494,1617812405489,5,1
1617812405,491000,1617812405497,1617812405491,6,1
1617812405,492000,1617812405497,1617812405492,5,1
1617812405,493000,1617812405497,1617812405493,4,1
1617812405,494000,1617812405499,1617812405494,5,1
1617812405,495000,1617812405499,1617812405495,4,1
1617812405,496000,1617812405501,1617812405496,5,1
1617812405,497000,1617812405501,1617812405497,4,1
1617812405,498000,1617812405501,1617812405498,3,1
1617812405,499000,1617812405502,1617812405499,3,0
1617812405,5000,1617812405502,1617812405500,2,1
1617812405,501000,1617812405504,1617812405501,3,1
1617812405,502000,1617812405504,1617812405502,2,1
1617812405,503000,1617812405506,1617812405503,3,1
1617812405,504000,1617812405506,1617812405504,2,1
1617812405,505000,1617812405508,1617812405505,3,1
1617812405,506000,1617812405508,1617812405506,2,1
1617812405,507000,1617812405510,1617812405507,3,1
1617812405,508000,1617812405510,1617812405508,2,1
1617812405,509000,1617812405512,1617812405509,3,1
1617812405,511000,1617812405513,1617812405511,2,1
1617812405,512000,1617812405514,1617812405512,2,0
1617812405,513000,1617812405515,1617812405513,2,0
1617812405,514000,1617812405516,1617812405514,2,0
1617812405,515000,1617812405518,1617812405515,3,1
1617812405,516000,1617812405520,1617812405516,4,1
1617812405,517000,1617812405522,1617812405517,5,1
1617812405,518000,1617812405524,1617812405518,6,1
1617812405,52000,1617812405524,1617812405520,4,2
1617812405,521000,1617812405524,1617812405521,3,1
1617812405,522000,1617812405526,1617812405522,4,1
1617812405,523000,1617812405526,1617812405523,3,1
1617812405,525000,1617812405527,1617812405525,2,1
1617812405,525000,1617812405528,1617812405525,3,1
1617812405,527000,1617812405529,1617812405527,2,1
1617812405,527000,1617812405530,1617812405527,3,1
1617812405,529000,1617812405531,1617812405529,2,1
1617812405,529000,1617812405531,1617812405529,2,0
1617812405,53000,1617812405533,1617812405530,3,1
1617812405,531000,1617812405533,1617812405531,2,1
1617812405,532000,1617812405535,1617812405532,3,1
1617812405,533000,1617812405535,1617812405533,2,1
1617812405,534000,1617812405536,1617812405534,2,0
1617812405,536000,1617812405537,1617812405536,1,1
1617812405,537000,1617812405539,1617812405537,2,1
1617812405,537000,1617812405540,1617812405537,3,1
1617812405,539000,1617812405541,1617812405539,2,1
1617812405,539000,1617812405543,1617812405539,4,2
1617812405,54000,1617812405544,1617812405540,4,0
1617812405,541000,1617812405547,1617812405541,6,2
1617812405,542000,1617812405547,1617812405542,5,1
1617812405,543000,1617812405549,1617812405543,6,1
1617812405,544000,1617812405549,1617812405544,5,1
1617812405,545000,1617812405549,1617812405545,4,1
1617812405,547000,1617812405552,1617812405547,5,1
1617812405,548000,1617812405552,1617812405548,4,1
1617812405,549000,1617812405552,1617812405549,3,1
1617812405,551000,1617812405555,1617812405551,4,1
1617812405,551000,1617812405556,1617812405551,5,1
1617812405,552000,1617812405556,1617812405552,4,1
1617812405,553000,1617812405558,1617812405553,5,1
1617812405,554000,1617812405558,1617812405554,4,1
1617812405,556000,1617812405559,1617812405556,3,1
1617812405,557000,1617812405559,1617812405557,2,1
1617812405,559000,1617812405560,1617812405559,1,1
1617812405,56000,1617812405561,1617812405560,1,0
1617812405,561000,1617812405562,1617812405561,1,0
1617812405,563000,1617812405564,1617812405563,1,0
1617812405,565000,1617812405566,1617812405565,1,0
1617812405,566000,1617812405569,1617812405566,3,2
1617812405,567000,1617812405571,1617812405567,4,1
1617812405,568000,1617812405572,1617812405568,4,0
1617812405,569000,1617812405573,1617812405569,4,0
1617812405,57000,1617812405574,1617812405570,4,0
1617812405,571000,1617812405574,1617812405571,3,1
1617812405,573000,1617812405575,1617812405573,2,1
1617812405,574000,1617812405576,1617812405574,2,0
1617812405,576000,1617812405577,1617812405576,1,1
1617812405,577000,1617812405578,1617812405577,1,0
1617812405,578000,1617812405579,1617812405578,1,0
1617812405,579000,1617812405581,1617812405579,2,1
1617812405,58000,1617812405582,1617812405580,2,0
1617812405,581000,1617812405583,1617812405581,2,0
1617812405,583000,1617812405584,1617812405583,1,1
1617812405,584000,1617812405585,1617812405584,1,0
1617812405,586000,1617812405587,1617812405586,1,0
1617812405,587000,1617812405589,1617812405587,2,1
1617812405,588000,1617812405589,1617812405588,1,1
1617812405,589000,1617812405590,1617812405589,1,0
1617812405,59000,1617812405591,1617812405590,1,0
1617812405,591000,1617812405593,1617812405591,2,1
1617812405,592000,1617812405594,1617812405592,2,0
1617812405,593000,1617812405595,1617812405593,2,0
1617812405,594000,1617812405596,1617812405594,2,0
1617812405,595000,1617812405596,1617812405595,1,1
1617812405,596000,1617812405597,1617812405596,1,0
1617812405,597000,1617812405598,1617812405597,1,0
1617812405,598000,1617812405599,1617812405598,1,0
1617812405,599000,1617812405601,1617812405599,2,1
1617812405,6000,1617812405602,1617812405600,2,0
1617812405,601000,1617812405602,1617812405601,1,1
1617812405,602000,1617812405603,1617812405602,1,0
1617812405,603000,1617812405604,1617812405603,1,0
1617812405,604000,1617812405605,1617812405604,1,0
1617812405,605000,1617812405606,1617812405605,1,0
1617812405,606000,1617812405607,1617812405606,1,0
1617812405,607000,1617812405608,1617812405607,1,0
1617812405,608000,1617812405609,1617812405608,1,0
1617812405,61000,1617812405612,1617812405610,2,1
1617812405,611000,1617812405613,1617812405611,2,0
1617812405,612000,1617812405614,1617812405612,2,0
1617812405,613000,1617812405615,1617812405613,2,0
1617812405,615000,1617812405616,1617812405615,1,1
1617812405,616000,1617812405618,1617812405616,2,1
1617812405,617000,1617812405618,1617812405617,1,1
1617812405,618000,1617812405620,1617812405618,2,1
1617812405,619000,1617812405621,1617812405619,2,0
1617812405,621000,1617812405622,1617812405621,1,1
1617812405,621000,1617812405623,1617812405621,2,1
1617812405,622000,1617812405624,1617812405622,2,0
1617812405,624000,1617812405625,1617812405624,1,1
1617812405,625000,1617812405626,1617812405625,1,0
1617812405,626000,1617812405627,1617812405626,1,0
1617812405,627000,1617812405628,1617812405627,1,0
1617812405,628000,1617812405629,1617812405628,1,0
